-25.2140000E-03,+409.0504E-06,-9.3379709050E+00
-25.2132000E-03,+3.5698544E-03,-9.3379709050E+00
-25.2124000E-03,+3.5698544E-03,-9.2946291978E+00
-25.2116000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2108000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2100000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2092000E-03,+3.5698544E-03,-9.2888503035E+00
-25.2084000E-03,+3.5698544E-03,-9.2946291978E+00
-25.2076000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2068000E-03,+780.9097E-06,-9.2455085963E+00
-25.2060000E-03,+409.0504E-06,-9.2455085963E+00
-25.2052000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2044000E-03,+3.5698544E-03,-9.2888503035E+00
-25.2036000E-03,+3.5698544E-03,-9.2946291978E+00
-25.2028000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2020000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2012000E-03,+3.5698544E-03,-9.2455085963E+00
-25.2004000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1996000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1988000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1980000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1972000E-03,+780.9097E-06,-9.2946291978E+00
-25.1964000E-03,+3.1979951E-03,-9.2888503035E+00
-25.1956000E-03,+6.7306584E-03,-9.2946291978E+00
-25.1948000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1940000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1932000E-03,+780.9097E-06,-9.2455085963E+00
-25.1924000E-03,+409.0504E-06,-9.2455085963E+00
-25.1916000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1908000E-03,+6.3587991E-03,-9.2888503035E+00
-25.1900000E-03,+6.7306584E-03,-9.3379709050E+00
-25.1892000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1884000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1876000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1868000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1860000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1852000E-03,+780.9097E-06,-9.2455085963E+00
-25.1844000E-03,+409.0504E-06,-9.2455085963E+00
-25.1836000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1828000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1820000E-03,+780.9097E-06,-9.2946291978E+00
-25.1812000E-03,-2.3798943E-03,-9.2888503035E+00
-25.1804000E-03,+409.0504E-06,-9.3379709050E+00
-25.1796000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1788000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1780000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1772000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1764000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1756000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1748000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1740000E-03,+780.9097E-06,-9.2455085963E+00
-25.1732000E-03,+409.0504E-06,-9.2455085963E+00
-25.1724000E-03,+780.9097E-06,-9.2888503035E+00
-25.1716000E-03,+3.1979951E-03,-9.3379709050E+00
-25.1708000E-03,+6.7306584E-03,-9.2946291978E+00
-25.1700000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1692000E-03,+6.3587991E-03,-9.2455085963E+00
-25.1684000E-03,+6.7306584E-03,-9.2455085963E+00
-25.1676000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1668000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1660000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1652000E-03,+6.3587991E-03,-9.2455085963E+00
-25.1644000E-03,+9.5196031E-03,-9.2888503035E+00
-25.1636000E-03,+6.7306584E-03,-9.3379709050E+00
-25.1628000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1620000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1612000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1604000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1596000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1588000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1580000E-03,+780.9097E-06,-9.2888503035E+00
-25.1572000E-03,+409.0504E-06,-9.2946291978E+00
-25.1564000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1556000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1548000E-03,+780.9097E-06,-9.2888503035E+00
-25.1540000E-03,-2.3798943E-03,-9.2946291978E+00
-25.1532000E-03,+409.0504E-06,-9.2455085963E+00
-25.1524000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1516000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1508000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1500000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1492000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1484000E-03,+780.9097E-06,-9.3379709050E+00
-25.1476000E-03,+409.0504E-06,-9.3379709050E+00
-25.1468000E-03,+6.3587991E-03,-9.3379709050E+00
-25.1460000E-03,+6.7306584E-03,-9.3379709050E+00
-25.1452000E-03,+6.3587991E-03,-9.2946291978E+00
-25.1444000E-03,+6.7306584E-03,-9.2455085963E+00
-25.1436000E-03,+6.3587991E-03,-9.2455085963E+00
-25.1428000E-03,+6.7306584E-03,-9.2455085963E+00
-25.1420000E-03,+780.9097E-06,-9.2455085963E+00
-25.1412000E-03,-2.3798943E-03,-9.2888503035E+00
-25.1404000E-03,+409.0504E-06,-9.2946291978E+00
-25.1396000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1388000E-03,+780.9097E-06,-9.3379709050E+00
-25.1380000E-03,+409.0504E-06,-9.2946291978E+00
-25.1372000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1364000E-03,+780.9097E-06,-9.2946291978E+00
-25.1356000E-03,+409.0504E-06,-9.2455085963E+00
-25.1348000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1340000E-03,+780.9097E-06,-9.3379709050E+00
-25.1332000E-03,+409.0504E-06,-9.3379709050E+00
-25.1324000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1316000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1308000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1300000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1292000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1284000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1276000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1268000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1260000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1252000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1244000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1236000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1228000E-03,+780.9097E-06,-9.2455085963E+00
-25.1220000E-03,-2.3798943E-03,-9.2455085963E+00
-25.1212000E-03,+409.0504E-06,-9.2455085963E+00
-25.1204000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1196000E-03,+6.3587991E-03,-9.2946291978E+00
-25.1188000E-03,+6.7306584E-03,-9.2455085963E+00
-25.1180000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1172000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1164000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1156000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1148000E-03,+780.9097E-06,-9.2888503035E+00
-25.1140000E-03,+409.0504E-06,-9.2946291978E+00
-25.1132000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1124000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1116000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1108000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1100000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1092000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1084000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1076000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1068000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1060000E-03,+3.5698544E-03,-9.2946291978E+00
-25.1052000E-03,+3.5698544E-03,-9.2455085963E+00
-25.1044000E-03,+3.5698544E-03,-9.2888503035E+00
-25.1036000E-03,+3.5698544E-03,-9.3379709050E+00
-25.1028000E-03,+780.9097E-06,-9.3379709050E+00
-25.1020000E-03,+3.1979951E-03,-9.2946291978E+00
-25.1012000E-03,+6.7306584E-03,-9.2888503035E+00
-25.1004000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0996000E-03,+780.9097E-06,-9.2455085963E+00
-25.0988000E-03,+409.0504E-06,-9.2888503035E+00
-25.0980000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0972000E-03,+780.9097E-06,-9.3379709050E+00
-25.0964000E-03,+409.0504E-06,-9.3379709050E+00
-25.0956000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0948000E-03,+780.9097E-06,-9.3379709050E+00
-25.0940000E-03,+409.0504E-06,-9.2946291978E+00
-25.0932000E-03,+3.5698544E-03,-9.2455085963E+00
-25.0924000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0916000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0908000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0900000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0892000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0884000E-03,+780.9097E-06,-9.3379709050E+00
-25.0876000E-03,+409.0504E-06,-9.2946291978E+00
-25.0868000E-03,+3.5698544E-03,-9.2455085963E+00
-25.0860000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0852000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0844000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0836000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0828000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0820000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0812000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0804000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0796000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0788000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0780000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0772000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0764000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0756000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0748000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0740000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0732000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0724000E-03,+6.3587991E-03,-9.3379709050E+00
-25.0716000E-03,+6.7306584E-03,-9.3379709050E+00
-25.0708000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0700000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0692000E-03,+3.5698544E-03,-9.2455085963E+00
-25.0684000E-03,+3.5698544E-03,-9.2455085963E+00
-25.0676000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0668000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0660000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0652000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0644000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0636000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0628000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0620000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0612000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0604000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0596000E-03,+6.3587991E-03,-9.3379709050E+00
-25.0588000E-03,+6.7306584E-03,-9.3379709050E+00
-25.0580000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0572000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0564000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0556000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0548000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0540000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0532000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0524000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0516000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0508000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0500000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0492000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0484000E-03,+780.9097E-06,-9.3379709050E+00
-25.0476000E-03,+409.0504E-06,-9.3379709050E+00
-25.0468000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0460000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0452000E-03,+780.9097E-06,-9.3379709050E+00
-25.0444000E-03,+409.0504E-06,-9.3379709050E+00
-25.0436000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0428000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0420000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0412000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0404000E-03,+6.3587991E-03,-9.3379709050E+00
-25.0396000E-03,+3.9417137E-03,-9.3379709050E+00
-25.0388000E-03,+409.0504E-06,-9.2946291978E+00
-25.0380000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0372000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0364000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0356000E-03,+780.9097E-06,-9.3379709050E+00
-25.0348000E-03,+409.0504E-06,-9.3379709050E+00
-25.0340000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0332000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0324000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0316000E-03,+6.3587991E-03,-9.2946291978E+00
-25.0308000E-03,+6.7306584E-03,-9.2888503035E+00
-25.0300000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0292000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0284000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0276000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0268000E-03,+3.5698544E-03,-9.2946291978E+00
-25.0260000E-03,+3.5698544E-03,-9.2888503035E+00
-25.0252000E-03,+780.9097E-06,-9.3379709050E+00
-25.0244000E-03,+409.0504E-06,-9.3379709050E+00
-25.0236000E-03,+780.9097E-06,-9.3379709050E+00
-25.0228000E-03,+409.0504E-06,-9.3379709050E+00
-25.0220000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0212000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0204000E-03,+6.3587991E-03,-9.3379709050E+00
-25.0196000E-03,+6.7306584E-03,-9.3379709050E+00
-25.0188000E-03,+780.9097E-06,-9.3813126122E+00
-25.0180000E-03,+409.0504E-06,-9.3870915066E+00
-25.0172000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0164000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0156000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0148000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0140000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0132000E-03,+6.3587991E-03,-9.3379709050E+00
-25.0124000E-03,+6.7306584E-03,-9.3379709050E+00
-25.0116000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0108000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0100000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0092000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0084000E-03,+6.3587991E-03,-9.3379709050E+00
-25.0076000E-03,+6.7306584E-03,-9.3379709050E+00
-25.0068000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0060000E-03,+780.9097E-06,-9.3379709050E+00
-25.0052000E-03,+409.0504E-06,-9.3379709050E+00
-25.0044000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0036000E-03,+780.9097E-06,-9.3379709050E+00
-25.0028000E-03,+3.1979951E-03,-9.3379709050E+00
-25.0020000E-03,+6.7306584E-03,-9.3379709050E+00
-25.0012000E-03,+3.5698544E-03,-9.3379709050E+00
-25.0004000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9996000E-03,+6.3587991E-03,-9.3379709050E+00
-24.9988000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9980000E-03,+6.3587991E-03,-9.3379709050E+00
-24.9972000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9964000E-03,+6.3587991E-03,-9.3379709050E+00
-24.9956000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9948000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9940000E-03,+6.3587991E-03,-9.3813126122E+00
-24.9932000E-03,+6.7306584E-03,-9.3870915066E+00
-24.9924000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9916000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9908000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9900000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9892000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9884000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9876000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9868000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9860000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9852000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9844000E-03,+3.5698544E-03,-9.2946291979E+00
-24.9836000E-03,+3.5698544E-03,-9.2888503035E+00
-24.9828000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9820000E-03,+6.3587991E-03,-9.4304332137E+00
-24.9812000E-03,+6.7306584E-03,-9.3870915066E+00
-24.9804000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9796000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9788000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9780000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9772000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9764000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9756000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9748000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9740000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9732000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9724000E-03,+780.9097E-06,-9.3379709050E+00
-24.9716000E-03,+409.0504E-06,-9.3379709050E+00
-24.9708000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9700000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9692000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9684000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9676000E-03,+780.9097E-06,-9.3379709050E+00
-24.9668000E-03,+409.0504E-06,-9.3379709050E+00
-24.9660000E-03,+780.9097E-06,-9.3379709050E+00
-24.9652000E-03,+409.0504E-06,-9.3813126122E+00
-24.9644000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9636000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9628000E-03,+780.9097E-06,-9.3379709050E+00
-24.9620000E-03,+409.0504E-06,-9.3379709050E+00
-24.9612000E-03,+780.9097E-06,-9.3379709050E+00
-24.9604000E-03,+3.1979951E-03,-9.3379709050E+00
-24.9596000E-03,+6.7306584E-03,-9.3813126122E+00
-24.9588000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9580000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9572000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9564000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9556000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9548000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9540000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9532000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9524000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9516000E-03,+780.9097E-06,-9.3870915066E+00
-24.9508000E-03,+409.0504E-06,-9.3379709050E+00
-24.9500000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9492000E-03,+6.3587991E-03,-9.3379709050E+00
-24.9484000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9476000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9468000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9460000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9452000E-03,+3.5698544E-03,-9.4304332137E+00
-24.9444000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9436000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9428000E-03,+3.5698544E-03,-9.3813126122E+00
-24.9420000E-03,+3.5698544E-03,-9.4304332137E+00
-24.9412000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9404000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9396000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9388000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9380000E-03,+6.3587991E-03,-9.3813126122E+00
-24.9372000E-03,+6.7306584E-03,-9.3870915066E+00
-24.9364000E-03,+9.1477438E-03,-9.3813126122E+00
-24.9356000E-03,+9.8914624E-03,-9.3870915066E+00
-24.9348000E-03,+780.9097E-06,-9.3379709050E+00
-24.9340000E-03,+409.0504E-06,-9.3379709050E+00
-24.9332000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9324000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9316000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9308000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9300000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9292000E-03,+3.5698544E-03,-9.4304332137E+00
-24.9284000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9276000E-03,+6.3587991E-03,-9.3379709050E+00
-24.9268000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9260000E-03,+780.9097E-06,-9.3379709050E+00
-24.9252000E-03,+409.0504E-06,-9.3379709050E+00
-24.9244000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9236000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9228000E-03,+780.9097E-06,-9.3870915066E+00
-24.9220000E-03,+409.0504E-06,-9.3379709050E+00
-24.9212000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9204000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9196000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9188000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9180000E-03,+6.3587991E-03,-9.3870915066E+00
-24.9172000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9164000E-03,+6.3587991E-03,-9.3379709050E+00
-24.9156000E-03,+6.7306584E-03,-9.3379709050E+00
-24.9148000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9140000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9132000E-03,+3.5698544E-03,-9.4304332137E+00
-24.9124000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9116000E-03,+780.9097E-06,-9.3813126121E+00
-24.9108000E-03,+409.0504E-06,-9.4304332137E+00
-24.9100000E-03,+3.5698544E-03,-9.3870915066E+00
-24.9092000E-03,+6.3587991E-03,-9.3813126121E+00
-24.9084000E-03,+9.5196031E-03,-9.4304332137E+00
-24.9076000E-03,+6.7306584E-03,-9.3870915066E+00
-24.9068000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9060000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9052000E-03,+3.5698544E-03,-9.3813126121E+00
-24.9044000E-03,+780.9097E-06,-9.4304332137E+00
-24.9036000E-03,+409.0504E-06,-9.3870915066E+00
-24.9028000E-03,+3.5698544E-03,-9.3379709050E+00
-24.9020000E-03,+780.9097E-06,-9.3813126121E+00
-24.9012000E-03,+409.0504E-06,-9.4304332137E+00
-24.9004000E-03,+3.5698544E-03,-9.3870915066E+00
-24.8996000E-03,+3.5698544E-03,-9.3813126121E+00
-24.8988000E-03,+3.5698544E-03,-9.3870915066E+00
-24.8980000E-03,+3.5698544E-03,-9.3379709050E+00
-24.8972000E-03,+3.5698544E-03,-9.3813126121E+00
-24.8964000E-03,+6.3587991E-03,-9.4304332137E+00
-24.8956000E-03,+6.7306584E-03,-9.4304332137E+00
-24.8948000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8940000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8932000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8924000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8916000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8908000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8900000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8892000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8884000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8876000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8868000E-03,+3.5698544E-03,-9.3870915066E+00
-24.8860000E-03,+3.5698544E-03,-9.3813126121E+00
-24.8852000E-03,+3.5698544E-03,-9.4304332137E+00
-24.8844000E-03,+3.5698544E-03,-9.4304332137E+00
