-24.665000E-03,+4.824113E-03,-4.734296575E+00
-24.662500E-03,-2.462319E-03,-4.916457381E+00
-24.660000E-03,+12.613058E-03,-4.935301602E+00
-24.657500E-03,+4.824113E-03,-4.903894566E+00
-24.655000E-03,+4.824113E-03,-4.878768938E+00
-24.652500E-03,+4.824113E-03,-4.815954867E+00
-24.650000E-03,+4.824113E-03,-4.734296575E+00
-24.647500E-03,+4.824113E-03,-4.734296575E+00
-24.645000E-03,+4.824113E-03,-4.778266425E+00
-24.642500E-03,+4.824113E-03,-4.916457381E+00
-24.640000E-03,+4.824113E-03,-4.929020195E+00
-24.637500E-03,-1.959806E-03,-4.765703611E+00
-24.635000E-03,+7.085420E-03,-4.734296575E+00
-24.632500E-03,+1.557781E-03,-4.853643310E+00
-24.630000E-03,+4.824113E-03,-4.734296575E+00
-24.627500E-03,+4.824113E-03,-4.734296575E+00
-24.625000E-03,+4.824113E-03,-4.734296575E+00
-24.622500E-03,+4.070344E-03,-4.916457381E+00
-24.620000E-03,+4.824113E-03,-4.929020195E+00
-24.617500E-03,+4.824113E-03,-4.734296575E+00
-24.615000E-03,+4.824113E-03,-4.734296575E+00
-24.612500E-03,+4.824113E-03,-4.734296575E+00
-24.610000E-03,+9.095470E-03,-4.734296575E+00
-24.607500E-03,+4.824113E-03,-4.734296575E+00
-24.605000E-03,+4.824113E-03,-4.778266425E+00
-24.602500E-03,+4.824113E-03,-4.734296575E+00
-24.600000E-03,+4.824113E-03,-4.929020195E+00
-24.597500E-03,+4.824113E-03,-4.903894566E+00
-24.595000E-03,+4.824113E-03,-4.790829239E+00
-24.592500E-03,+4.824113E-03,-4.853643310E+00
-24.590000E-03,+4.824113E-03,-4.935301602E+00
-24.587500E-03,-452.269E-06,-4.866206124E+00
-24.585000E-03,+4.824113E-03,-4.935301602E+00
-24.582500E-03,+4.824113E-03,-4.935301602E+00
-24.580000E-03,+4.824113E-03,-4.740577982E+00
-24.577500E-03,+4.824113E-03,-4.765703611E+00
-24.575000E-03,+4.824113E-03,-4.878768938E+00
-24.572500E-03,+4.824113E-03,-4.853643310E+00
-24.570000E-03,+552.756E-06,-4.828517681E+00
-24.567500E-03,+4.824113E-03,-4.734296575E+00
-24.565000E-03,+11.105520E-03,-4.734296575E+00
-24.562500E-03,+4.824113E-03,-4.734296575E+00
-24.560000E-03,+4.824113E-03,-4.740577982E+00
-24.557500E-03,-1.959806E-03,-4.903894566E+00
-24.555000E-03,+4.824113E-03,-4.734296575E+00
-24.552500E-03,+4.824113E-03,-4.935301602E+00
-24.550000E-03,+4.824113E-03,-4.935301602E+00
-24.547500E-03,+4.824113E-03,-4.803392053E+00
-24.545000E-03,+4.824113E-03,-4.891331752E+00
-24.542500E-03,+4.824113E-03,-4.916457381E+00
-24.540000E-03,+5.075369E-03,-4.935301602E+00
-24.537500E-03,+4.824113E-03,-4.903894566E+00
-24.535000E-03,+4.824113E-03,-4.935301602E+00
-24.532500E-03,+8.090445E-03,-4.853643310E+00
-24.530000E-03,+4.824113E-03,-4.841080496E+00
-24.527500E-03,+4.824113E-03,-4.803392053E+00
-24.525000E-03,+4.824113E-03,-4.778266425E+00
-24.522500E-03,+4.824113E-03,-4.753140796E+00
-24.520000E-03,+4.824113E-03,-4.740577982E+00
-24.517500E-03,+4.824113E-03,-4.903894566E+00
-24.515000E-03,+4.824113E-03,-4.935301602E+00
-24.512500E-03,+8.090445E-03,-4.853643310E+00
-24.510000E-03,+4.824113E-03,-4.841080496E+00
-24.507500E-03,+4.824113E-03,-4.935301602E+00
-24.505000E-03,+4.824113E-03,-4.734296575E+00
-24.502500E-03,+4.070344E-03,-4.916457381E+00
-24.500000E-03,+4.824113E-03,-4.935301602E+00
-24.497500E-03,+4.824113E-03,-4.765703611E+00
-24.495000E-03,+4.824113E-03,-4.790829239E+00
-24.492500E-03,+4.824113E-03,-4.935301602E+00
-24.490000E-03,+4.824113E-03,-4.935301602E+00
-24.487500E-03,+4.824113E-03,-4.935301602E+00
-24.485000E-03,+11.105520E-03,-4.734296575E+00
-24.482500E-03,+4.824113E-03,-4.916457381E+00
-24.480000E-03,+4.824113E-03,-4.935301602E+00
-24.477500E-03,+4.824113E-03,-4.903894566E+00
-24.475000E-03,+4.824113E-03,-4.935301602E+00
-24.472500E-03,+4.824113E-03,-4.935301602E+00
-24.470000E-03,+4.824113E-03,-4.935301602E+00
-24.467500E-03,-452.269E-06,-4.866206124E+00
-24.465000E-03,+4.824113E-03,-4.935301602E+00
-24.462500E-03,+4.824113E-03,-4.935301602E+00
-24.460000E-03,+4.824113E-03,-4.935301602E+00
-24.457500E-03,+4.824113E-03,-4.935301602E+00
-24.455000E-03,+10.603008E-03,-4.935301602E+00
-24.452500E-03,+4.824113E-03,-4.935301602E+00
-24.450000E-03,+4.824113E-03,-4.841080496E+00
-24.447500E-03,+4.824113E-03,-4.935301602E+00
-24.445000E-03,+4.824113E-03,-4.935301602E+00
-24.442500E-03,+4.824113E-03,-4.935301602E+00
-24.440000E-03,+4.572857E-03,-4.935301602E+00
-24.437500E-03,-1.959806E-03,-4.903894567E+00
-24.435000E-03,+4.824113E-03,-4.935301602E+00
-24.432500E-03,+50.244E-06,-4.935301602E+00
-24.430000E-03,+4.824113E-03,-4.935301602E+00
-24.427500E-03,+4.824113E-03,-4.935301602E+00
-24.425000E-03,+4.824113E-03,-4.935301602E+00
-24.422500E-03,+4.824113E-03,-4.753140796E+00
-24.420000E-03,+4.824113E-03,-4.935301602E+00
-24.417500E-03,+4.824113E-03,-4.935301602E+00
-24.415000E-03,-954.781E-06,-4.935301602E+00
-24.412500E-03,+4.824113E-03,-4.935301602E+00
-24.410000E-03,+4.824113E-03,-4.841080496E+00
-24.407500E-03,+10.100495E-03,-4.935301602E+00
-24.405000E-03,+4.824113E-03,-4.778266425E+00
-24.402500E-03,+4.824113E-03,-4.935301602E+00
-24.400000E-03,+4.824113E-03,-4.935301602E+00
-24.397500E-03,+4.824113E-03,-4.935301602E+00
-24.395000E-03,+4.824113E-03,-4.790829239E+00
-24.392500E-03,+4.824113E-03,-4.935301602E+00
-24.390000E-03,+4.824113E-03,-4.935301602E+00
-24.387500E-03,+4.824113E-03,-4.935301602E+00
-24.385000E-03,+4.824113E-03,-4.935301602E+00
-24.382500E-03,+4.070344E-03,-4.935301602E+00
-24.380000E-03,+4.824113E-03,-4.935301602E+00
-24.377500E-03,+4.824113E-03,-4.966708637E+00
-24.375000E-03,+4.824113E-03,-4.935301602E+00
-24.372500E-03,+4.824113E-03,-4.935301602E+00
-24.370000E-03,+4.824113E-03,-4.935301602E+00
-24.367500E-03,+4.824113E-03,-4.803392053E+00
-24.365000E-03,+4.824113E-03,-4.935301602E+00
-24.362500E-03,+4.824113E-03,-4.935301602E+00
-24.360000E-03,+4.824113E-03,-4.935301602E+00
-24.357500E-03,+4.824113E-03,-4.935301602E+00
-24.355000E-03,+10.603008E-03,-4.935301602E+00
-24.352500E-03,+4.824113E-03,-4.935301602E+00
-24.350000E-03,+4.824113E-03,-4.935301602E+00
-24.347500E-03,-452.269E-06,-5.067211151E+00
-24.345000E-03,+4.824113E-03,-4.979271452E+00
-24.342500E-03,+4.824113E-03,-4.935301602E+00
-24.340000E-03,+4.824113E-03,-4.941583009E+00
-24.337500E-03,+4.824113E-03,-4.966708637E+00
-24.335000E-03,+4.824113E-03,-4.935301602E+00
-24.332500E-03,+4.824113E-03,-4.935301602E+00
-24.330000E-03,+4.824113E-03,-5.029522708E+00
-24.327500E-03,+4.824113E-03,-4.935301602E+00
-24.325000E-03,+4.824113E-03,-4.935301602E+00
-24.322500E-03,+4.824113E-03,-4.935301602E+00
-24.320000E-03,+4.824113E-03,-4.935301602E+00
-24.317500E-03,+4.824113E-03,-4.935301602E+00
-24.315000E-03,+4.824113E-03,-4.935301602E+00
-24.312500E-03,+4.824113E-03,-4.935301602E+00
-24.310000E-03,+4.824113E-03,-4.935301602E+00
-24.307500E-03,+4.824113E-03,-4.935301602E+00
-24.305000E-03,+4.824113E-03,-4.935301602E+00
-24.302500E-03,+4.824113E-03,-4.935301602E+00
-24.300000E-03,+4.824113E-03,-4.935301602E+00
-24.297500E-03,+4.824113E-03,-4.935301602E+00
-24.295000E-03,+4.824113E-03,-4.935301602E+00
-24.292500E-03,+4.824113E-03,-4.935301602E+00
-24.290000E-03,+4.824113E-03,-4.935301602E+00
-24.287500E-03,+2.060294E-03,-4.935301602E+00
-24.285000E-03,-1.457294E-03,-5.092336779E+00
-24.282500E-03,+4.070344E-03,-4.935301602E+00
-24.280000E-03,+4.824113E-03,-4.935301602E+00
-24.277500E-03,+4.824113E-03,-5.136306629E+00
-24.275000E-03,+4.824113E-03,-4.790829239E+00
-24.272500E-03,+4.824113E-03,-4.935301602E+00
-24.270000E-03,+4.824113E-03,-5.136306629E+00
-24.267500E-03,+4.824113E-03,-4.935301602E+00
-24.265000E-03,+4.824113E-03,-4.935301602E+00
-24.262500E-03,+4.824113E-03,-4.935301602E+00
-24.260000E-03,-2.964832E-03,-4.935301602E+00
-24.257500E-03,+4.824113E-03,-5.104899593E+00
-24.255000E-03,+4.824113E-03,-4.935301602E+00
-24.252500E-03,+4.824113E-03,-5.054648337E+00
-24.250000E-03,+4.824113E-03,-4.935301602E+00
-24.247500E-03,+4.824113E-03,-4.935301602E+00
-24.245000E-03,+4.824113E-03,-4.935301602E+00
-24.242500E-03,+4.824113E-03,-4.935301602E+00
-24.240000E-03,+4.824113E-03,-4.935301602E+00
-24.237500E-03,+4.824113E-03,-4.903894567E+00
-24.235000E-03,+10.603008E-03,-4.935301602E+00
-24.232500E-03,+4.824113E-03,-5.136306629E+00
-24.230000E-03,+4.824113E-03,-4.935301602E+00
-24.227500E-03,+4.824113E-03,-4.935301602E+00
-24.225000E-03,+4.824113E-03,-4.935301602E+00
-24.222500E-03,+4.824113E-03,-5.117462407E+00
-24.220000E-03,+4.824113E-03,-4.935301602E+00
-24.217500E-03,+4.824113E-03,-5.104899593E+00
-24.215000E-03,+4.824113E-03,-5.136306629E+00
-24.212500E-03,+4.824113E-03,-4.935301602E+00
-24.210000E-03,+4.824113E-03,-4.935301602E+00
-24.207500E-03,+4.824113E-03,-4.935301602E+00
-24.205000E-03,+11.105520E-03,-4.935301602E+00
-24.202500E-03,+4.824113E-03,-4.954145823E+00
-24.200000E-03,+4.824113E-03,-4.935301602E+00
-24.197500E-03,+4.824113E-03,-4.935301602E+00
-24.195000E-03,+4.824113E-03,-4.991834266E+00
-24.192500E-03,+4.824113E-03,-5.054648337E+00
-24.190000E-03,+552.756E-06,-5.029522708E+00
-24.187500E-03,+4.824113E-03,-4.935301602E+00
-24.185000E-03,+4.824113E-03,-4.935301602E+00
-24.182500E-03,+12.110545E-03,-4.935301602E+00
-24.180000E-03,+4.824113E-03,-4.935301602E+00
-24.177500E-03,+4.824113E-03,-4.935301602E+00
-24.175000E-03,+4.824113E-03,-4.935301602E+00
-24.172500E-03,+9.597982E-03,-5.054648337E+00
-24.170000E-03,+4.824113E-03,-4.935301602E+00
-24.167500E-03,+4.824113E-03,-4.935301602E+00
-24.165000E-03,+4.824113E-03,-4.935301602E+00
-24.162500E-03,+4.824113E-03,-5.136306629E+00
-24.160000E-03,+4.824113E-03,-4.941583009E+00
-24.157500E-03,+4.824113E-03,-4.935301602E+00
-24.155000E-03,+10.603008E-03,-5.079773965E+00
-24.152500E-03,+1.557781E-03,-4.935301602E+00
-24.150000E-03,+4.824113E-03,-4.935301602E+00
-24.147500E-03,+4.824113E-03,-5.067211151E+00
-24.145000E-03,+12.864314E-03,-5.136306629E+00
-24.142500E-03,+4.824113E-03,-4.954145823E+00
-24.140000E-03,+4.572857E-03,-4.935301602E+00
-24.137500E-03,+4.824113E-03,-5.104899593E+00
-24.135000E-03,+4.824113E-03,-5.136306629E+00
-24.132500E-03,+4.824113E-03,-4.935301602E+00
-24.130000E-03,-3.216088E-03,-5.029522708E+00
-24.127500E-03,+2.060294E-03,-5.067211151E+00
-24.125000E-03,+4.824113E-03,-5.136306629E+00
-24.122500E-03,+4.824113E-03,-4.935301602E+00
-24.120000E-03,+4.824113E-03,-4.941583009E+00
-24.117500E-03,-1.959806E-03,-5.136306629E+00
-24.115000E-03,+4.824113E-03,-4.991834266E+00
-24.112500E-03,+4.824113E-03,-5.054648337E+00
-24.110000E-03,+4.824113E-03,-5.136306629E+00
-24.107500E-03,+4.824113E-03,-5.136306629E+00
-24.105000E-03,+4.824113E-03,-5.092336779E+00
-24.102500E-03,+4.070344E-03,-5.136306629E+00
-24.100000E-03,+4.824113E-03,-4.935301602E+00
-24.097500E-03,-1.959806E-03,-5.104899593E+00
-24.095000E-03,+4.824113E-03,-5.136306629E+00
-24.092500E-03,+4.824113E-03,-5.054648337E+00
-24.090000E-03,+8.592957E-03,-5.042085522E+00
-24.087500E-03,+4.824113E-03,-5.136306629E+00
-24.085000E-03,-1.457294E-03,-5.092336779E+00
-24.082500E-03,+4.824113E-03,-5.117462407E+00
-24.080000E-03,+4.824113E-03,-5.136306629E+00
-24.077500E-03,+4.824113E-03,-4.935301602E+00
-24.075000E-03,+4.824113E-03,-4.991834266E+00
-24.072500E-03,+4.824113E-03,-4.935301602E+00
-24.070000E-03,+4.824113E-03,-5.029522708E+00
-24.067500E-03,+10.100495E-03,-5.067211151E+00
-24.065000E-03,+4.824113E-03,-5.136306629E+00
-24.062500E-03,+4.824113E-03,-4.954145823E+00
-24.060000E-03,+4.824113E-03,-4.935301602E+00
-24.057500E-03,+10.351751E-03,-5.104899593E+00
-24.055000E-03,+4.824113E-03,-5.136306629E+00
-24.052500E-03,+4.824113E-03,-5.136306629E+00
-24.050000E-03,+4.824113E-03,-5.136306629E+00
-24.047500E-03,+4.824113E-03,-5.067211151E+00
-24.045000E-03,-1.457294E-03,-4.979271452E+00
-24.042500E-03,+5.577882E-03,-5.136306629E+00
-24.040000E-03,+5.075369E-03,-4.941583009E+00
-24.037500E-03,-1.959806E-03,-5.136306629E+00
-24.035000E-03,+4.824113E-03,-4.935301602E+00
-24.032500E-03,+4.824113E-03,-5.016959894E+00
-24.030000E-03,+4.824113E-03,-5.042085522E+00
-24.027500E-03,+4.824113E-03,-5.004397080E+00
-24.025000E-03,+4.824113E-03,-5.136306629E+00
-24.022500E-03,+4.824113E-03,-5.136306629E+00
-24.020000E-03,+4.824113E-03,-5.130025222E+00
-24.017500E-03,+4.824113E-03,-5.104899593E+00
-24.015000E-03,+4.824113E-03,-5.136306629E+00
-24.012500E-03,+1.557781E-03,-5.016959894E+00
-24.010000E-03,+4.824113E-03,-5.029522708E+00
-24.007500E-03,+4.824113E-03,-5.136306629E+00
-24.005000E-03,-1.457294E-03,-4.979271452E+00
-24.002500E-03,+4.824113E-03,-4.954145823E+00
-24.000000E-03,+4.824113E-03,-5.136306629E+00
-23.997500E-03,+4.824113E-03,-5.136306629E+00
-23.995000E-03,+4.824113E-03,-5.079773965E+00
-23.992500E-03,+4.824113E-03,-5.136306629E+00
-23.990000E-03,+4.824113E-03,-5.136306629E+00
-23.987500E-03,+4.824113E-03,-5.004397080E+00
-23.985000E-03,+4.824113E-03,-5.092336779E+00
-23.982500E-03,+4.824113E-03,-5.136306629E+00
-23.980000E-03,+12.613058E-03,-5.136306629E+00
-23.977500E-03,+4.824113E-03,-5.136306629E+00
-23.975000E-03,+4.824113E-03,-5.136306629E+00
-23.972500E-03,+8.090445E-03,-5.016959894E+00
-23.970000E-03,+4.824113E-03,-5.136306629E+00
-23.967500E-03,+4.824113E-03,-5.136306629E+00
-23.965000E-03,+4.824113E-03,-5.092336779E+00
-23.962500E-03,+4.824113E-03,-5.136306629E+00
-23.960000E-03,+4.824113E-03,-5.136306629E+00
-23.957500E-03,+4.824113E-03,-5.136306629E+00
-23.955000E-03,+4.824113E-03,-5.136306629E+00
-23.952500E-03,+4.824113E-03,-5.136306629E+00
-23.950000E-03,+552.756E-06,-5.136306629E+00
-23.947500E-03,+4.824113E-03,-5.136306629E+00
-23.945000E-03,+6.582907E-03,-5.136306629E+00
-23.942500E-03,+4.824113E-03,-5.155150850E+00
-23.940000E-03,+4.824113E-03,-5.136306629E+00
-23.937500E-03,+4.824113E-03,-5.136306629E+00
-23.935000E-03,+4.824113E-03,-5.136306629E+00
-23.932500E-03,+4.824113E-03,-5.136306629E+00
-23.930000E-03,+4.824113E-03,-5.136306629E+00
-23.927500E-03,+4.824113E-03,-5.136306629E+00
-23.925000E-03,+4.824113E-03,-5.136306629E+00
-23.922500E-03,+4.824113E-03,-5.136306629E+00
-23.920000E-03,+4.824113E-03,-5.136306629E+00
-23.917500E-03,+4.824113E-03,-5.104899593E+00
-23.915000E-03,+10.603008E-03,-5.136306629E+00
-23.912500E-03,+4.824113E-03,-5.016959894E+00
-23.910000E-03,+4.824113E-03,-5.136306629E+00
-23.907500E-03,-452.269E-06,-5.067211151E+00
-23.905000E-03,+4.824113E-03,-5.136306629E+00
-23.902500E-03,+4.070344E-03,-4.954145823E+00
-23.900000E-03,+4.824113E-03,-5.136306629E+00
-23.897500E-03,+4.824113E-03,-4.966708637E+00
-23.895000E-03,+4.824113E-03,-5.136306629E+00
-23.892500E-03,+4.824113E-03,-5.136306629E+00
-23.890000E-03,+1.055269E-03,-5.136306629E+00
-23.887500E-03,+4.824113E-03,-5.004397080E+00
-23.885000E-03,+4.824113E-03,-5.136306629E+00
-23.882500E-03,+4.824113E-03,-5.136306629E+00
-23.880000E-03,+4.824113E-03,-5.130025222E+00
-23.877500E-03,-703.525E-06,-5.104899593E+00
-23.875000E-03,+4.824113E-03,-5.136306629E+00
-23.872500E-03,+4.824113E-03,-5.136306629E+00
-23.870000E-03,+4.824113E-03,-5.230527735E+00
-23.867500E-03,+4.824113E-03,-5.136306629E+00
-23.865000E-03,+4.824113E-03,-5.136306629E+00
-23.862500E-03,+4.824113E-03,-5.136306629E+00
-23.860000E-03,+4.824113E-03,-5.136306629E+00
-23.857500E-03,+3.567832E-03,-5.136306629E+00
-23.855000E-03,-954.781E-06,-5.136306629E+00
-23.852500E-03,+4.824113E-03,-5.136306629E+00
-23.850000E-03,+4.824113E-03,-5.136306629E+00
-23.847500E-03,+4.824113E-03,-5.136306629E+00
-23.845000E-03,+4.824113E-03,-5.136306629E+00
-23.842500E-03,+4.824113E-03,-5.136306629E+00
-23.840000E-03,+4.824113E-03,-5.136306629E+00
-23.837500E-03,+4.824113E-03,-5.136306629E+00
-23.835000E-03,+4.824113E-03,-5.136306629E+00
-23.832500E-03,+4.824113E-03,-5.136306629E+00
-23.830000E-03,+4.824113E-03,-5.136306629E+00
-23.827500E-03,+4.824113E-03,-5.136306629E+00
-23.825000E-03,+4.824113E-03,-5.136306629E+00
-23.822500E-03,+4.824113E-03,-5.136306629E+00
-23.820000E-03,+4.824113E-03,-5.324748841E+00
-23.817500E-03,+4.824113E-03,-5.136306629E+00
-23.815000E-03,+7.085420E-03,-5.136306629E+00
-23.812500E-03,+4.824113E-03,-5.136306629E+00
-23.810000E-03,+4.824113E-03,-5.136306629E+00
-23.807500E-03,+4.824113E-03,-5.136306629E+00
-23.805000E-03,+4.824113E-03,-5.023241301E+00
-23.802500E-03,+4.824113E-03,-5.136306629E+00
-23.800000E-03,+4.824113E-03,-5.136306629E+00
-23.797500E-03,+4.824113E-03,-5.136306629E+00
-23.795000E-03,+4.824113E-03,-5.192839292E+00
-23.792500E-03,+50.244E-06,-5.136306629E+00
-23.790000E-03,+4.824113E-03,-5.230527735E+00
-23.787500E-03,+2.060294E-03,-5.136306629E+00
-23.785000E-03,-1.457294E-03,-5.092336779E+00
-23.782500E-03,+4.824113E-03,-5.136306629E+00
-23.780000E-03,+4.824113E-03,-5.136306629E+00
-23.777500E-03,+11.608033E-03,-5.167713664E+00
-23.775000E-03,+4.824113E-03,-5.136306629E+00
-23.772500E-03,+9.597982E-03,-5.136306629E+00
-23.770000E-03,+9.095470E-03,-5.136306629E+00
-23.767500E-03,+4.824113E-03,-5.136306629E+00
-23.765000E-03,+3.065319E-03,-5.136306629E+00
-23.762500E-03,+12.110545E-03,-5.318467434E+00
-23.760000E-03,+4.572857E-03,-5.136306629E+00
-23.757500E-03,+4.824113E-03,-5.136306629E+00
-23.755000E-03,+4.824113E-03,-5.136306629E+00
-23.752500E-03,+1.557781E-03,-5.217964921E+00
-23.750000E-03,+4.824113E-03,-5.230527735E+00
-23.747500E-03,+4.824113E-03,-5.136306629E+00
-23.745000E-03,+4.824113E-03,-5.180276478E+00
-23.742500E-03,+4.824113E-03,-5.136306629E+00
-23.740000E-03,+4.824113E-03,-5.331030248E+00
-23.737500E-03,+4.824113E-03,-5.305904620E+00
-23.735000E-03,+4.824113E-03,-5.192839292E+00
-23.732500E-03,+4.824113E-03,-5.136306629E+00
-23.730000E-03,+4.824113E-03,-5.136306629E+00
-23.727500E-03,+4.824113E-03,-5.136306629E+00
-23.725000E-03,+4.824113E-03,-5.136306629E+00
-23.722500E-03,+4.824113E-03,-5.136306629E+00
-23.720000E-03,+4.824113E-03,-5.136306629E+00
-23.717500E-03,+4.824113E-03,-5.136306629E+00
-23.715000E-03,+4.824113E-03,-5.136306629E+00
-23.712500E-03,+4.824113E-03,-5.337311655E+00
-23.710000E-03,+9.095470E-03,-5.136306629E+00
-23.707500E-03,+2.060294E-03,-5.268216177E+00
-23.705000E-03,+4.824113E-03,-5.136306629E+00
-23.702500E-03,+4.070344E-03,-5.136306629E+00
-23.700000E-03,+4.824113E-03,-5.136306629E+00
-23.697500E-03,+4.824113E-03,-5.305904620E+00
-23.695000E-03,+4.824113E-03,-5.136306629E+00
-23.692500E-03,+4.824113E-03,-5.337311655E+00
-23.690000E-03,+4.824113E-03,-5.136306629E+00
-23.687500E-03,+10.100495E-03,-5.136306629E+00
-23.685000E-03,+4.824113E-03,-5.293341806E+00
-23.682500E-03,-3.216088E-03,-5.318467434E+00
-23.680000E-03,+4.824113E-03,-5.136306629E+00
-23.677500E-03,+11.608033E-03,-5.136306629E+00
-23.675000E-03,-3.216088E-03,-5.136306629E+00
-23.672500E-03,+4.824113E-03,-5.136306629E+00
-23.670000E-03,+4.824113E-03,-5.136306629E+00
-23.667500E-03,+4.824113E-03,-5.205402107E+00
-23.665000E-03,+4.824113E-03,-5.136306629E+00
-23.662500E-03,-2.462319E-03,-5.136306629E+00
-23.660000E-03,+12.613058E-03,-5.331030248E+00
-23.657500E-03,+4.824113E-03,-5.167713664E+00
-23.655000E-03,+4.824113E-03,-5.136306629E+00
-23.652500E-03,+4.824113E-03,-5.255653363E+00
-23.650000E-03,+4.824113E-03,-5.136306629E+00
-23.647500E-03,+4.824113E-03,-5.136306629E+00
-23.645000E-03,+4.824113E-03,-5.293341806E+00
-23.642500E-03,+5.577882E-03,-5.155150850E+00
-23.640000E-03,+4.824113E-03,-5.337311655E+00
-23.637500E-03,+4.824113E-03,-5.167713664E+00
-23.635000E-03,+4.824113E-03,-5.136306629E+00
-23.632500E-03,+4.824113E-03,-5.337311655E+00
-23.630000E-03,+4.824113E-03,-5.230527735E+00
-23.627500E-03,+4.824113E-03,-5.205402107E+00
-23.625000E-03,+4.824113E-03,-5.136306629E+00
-23.622500E-03,+4.824113E-03,-5.136306629E+00
-23.620000E-03,-2.964832E-03,-5.142588036E+00
-23.617500E-03,+4.824113E-03,-5.305904620E+00
-23.615000E-03,+4.824113E-03,-5.280778992E+00
-23.612500E-03,+4.824113E-03,-5.337311655E+00
-23.610000E-03,+4.824113E-03,-5.243090549E+00
-23.607500E-03,+10.100495E-03,-5.205402107E+00
-23.605000E-03,+4.824113E-03,-5.337311655E+00
-23.602500E-03,+4.824113E-03,-5.155150850E+00
-23.600000E-03,+5.075369E-03,-5.331030248E+00
-23.597500E-03,+4.824113E-03,-5.167713664E+00
-23.595000E-03,+10.603008E-03,-5.337311655E+00
-23.592500E-03,+4.824113E-03,-5.217964921E+00
-23.590000E-03,+8.592957E-03,-5.230527735E+00
-23.587500E-03,+4.824113E-03,-5.205402107E+00
-23.585000E-03,+4.824113E-03,-5.337311655E+00
-23.582500E-03,+4.824113E-03,-5.337311655E+00
-23.580000E-03,+4.824113E-03,-5.142588036E+00
-23.577500E-03,+3.567832E-03,-5.305904620E+00
-23.575000E-03,+4.824113E-03,-5.136306629E+00
-23.572500E-03,+4.824113E-03,-5.217964921E+00
-23.570000E-03,+4.824113E-03,-5.230527735E+00
-23.567500E-03,+4.824113E-03,-5.337311655E+00
-23.565000E-03,+4.824113E-03,-5.180276478E+00
-23.562500E-03,+12.110545E-03,-5.136306629E+00
-23.560000E-03,+4.824113E-03,-5.331030248E+00
-23.557500E-03,+4.824113E-03,-5.167713664E+00
-23.555000E-03,+7.085420E-03,-5.337311655E+00
-23.552500E-03,+4.824113E-03,-5.255653363E+00
-23.550000E-03,+4.824113E-03,-5.337311655E+00
-23.547500E-03,+2.060294E-03,-5.205402107E+00
-23.545000E-03,+3.065319E-03,-5.136306629E+00
-23.542500E-03,+4.824113E-03,-5.155150850E+00
-23.540000E-03,+4.824113E-03,-5.136306629E+00
-23.537500E-03,+4.824113E-03,-5.136306629E+00
-23.535000E-03,+7.085420E-03,-5.337311655E+00
-23.532500E-03,+4.824113E-03,-5.217964921E+00
