LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 17:17:06,0                 
Time,Ampl
0.016578392,0.14327
0.016583392,0.143295
0.016588392,0.14332
0.016593392,0.143345
0.016598392,0.143382
0.016603392,0.143407
0.016608392,0.143432
0.016613392,0.14347
0.016618392,0.143507
0.016623392,0.143545
0.016628392,0.143595
0.016633392,0.143657
0.016638392,0.143732
0.016643392,0.143832
0.016648392,0.143945
0.016653392,0.144095
0.016658392,0.144282
0.016663392,0.144482
0.016668392,0.144682
0.016673392,0.144882
0.016678392,0.14507
0.016683392,0.145232
0.016688392,0.145357
0.016693392,0.145432
0.016698392,0.145482
0.016703392,0.145482
0.016708392,0.145445
0.016713392,0.145382
0.016718392,0.145295
0.016723392,0.14522
0.016728392,0.14517
0.016733392,0.145132
0.016738392,0.145132
0.016743392,0.145182
0.016748392,0.145257
0.016753392,0.145357
0.016758392,0.145482
0.016763392,0.145607
0.016768392,0.145757
0.016773392,0.145882
0.016778392,0.145995
0.016783392,0.146095
0.016788392,0.146157
0.016793392,0.146195
0.016798392,0.146207
0.016803392,0.146195
0.016808392,0.146182
0.016813392,0.146157
0.016818392,0.14612
0.016823392,0.146095
0.016828392,0.14607
0.016833392,0.146045
0.016838392,0.146032
0.016843392,0.14602
0.016848392,0.14602
0.016853392,0.145995
0.016858392,0.14597
0.016863392,0.145932
0.016868392,0.14587
0.016873392,0.145782
0.016878392,0.14567
0.016883392,0.145545
0.016888392,0.145407
0.016893392,0.14527
0.016898392,0.145145
0.016903392,0.145045
0.016908392,0.144982
0.016913392,0.144957
0.016918392,0.144995
0.016923392,0.145082
0.016928392,0.145232
0.016933392,0.14542
0.016938392,0.145645
0.016943392,0.145895
0.016948392,0.146157
0.016953392,0.14642
0.016958392,0.146657
0.016963392,0.14687
0.016968392,0.147032
0.016973392,0.147145
0.016978392,0.147207
0.016983392,0.14722
0.016988392,0.147207
0.016993392,0.147157
0.016998392,0.147107
0.017003392,0.147045
0.017008392,0.146982
0.017013392,0.146945
0.017018392,0.14692
0.017023392,0.14692
0.017028392,0.14692
0.017033392,0.146907
0.017038392,0.146907
0.017043392,0.146882
0.017048392,0.146845
0.017053392,0.146782
0.017058392,0.146695
0.017063392,0.146595
0.017068392,0.146507
0.017073392,0.14642
0.017078392,0.146345
0.017083392,0.146295
0.017088392,0.146282
0.017093392,0.146295
0.017098392,0.146357
0.017103392,0.146445
0.017108392,0.14657
0.017113392,0.14672
0.017118392,0.146882
0.017123392,0.147045
0.017128392,0.14722
0.017133392,0.14737
0.017138392,0.147507
0.017143392,0.147632
0.017148392,0.147732
0.017153392,0.14782
0.017158392,0.147882
0.017163392,0.147932
0.017168392,0.147982
0.017173392,0.14802
0.017178392,0.14807
0.017183392,0.148107
0.017188392,0.148157
0.017193392,0.148232
0.017198392,0.148295
0.017203392,0.148382
0.017208392,0.148457
0.017213392,0.148532
0.017218392,0.148607
0.017223392,0.14867
0.017228392,0.148732
0.017233392,0.148782
0.017238392,0.148832
0.017243392,0.148882
0.017248392,0.14892
0.017253392,0.14897
0.017258392,0.149007
0.017263392,0.149057
0.017268392,0.149082
0.017273392,0.149095
0.017278392,0.14907
0.017283392,0.149032
0.017288392,0.148957
0.017293392,0.148845
0.017298392,0.14872
0.017303392,0.148595
0.017308392,0.148457
0.017313392,0.148345
0.017318392,0.148245
0.017323392,0.148207
0.017328392,0.148195
0.017333392,0.148245
0.017338392,0.148332
0.017343392,0.148457
0.017348392,0.148607
0.017353392,0.14877
0.017358392,0.148932
0.017363392,0.149082
0.017368392,0.14922
0.017373392,0.149319
0.017378392,0.149407
0.017383392,0.149469
0.017388392,0.149494
0.017393392,0.149507
0.017398392,0.149494
0.017403392,0.149494
0.017408392,0.149482
0.017413392,0.149482
0.017418392,0.149494
0.017423392,0.149519
0.017428392,0.149569
0.017433392,0.149644
0.017438392,0.149732
0.017443392,0.149857
0.017448392,0.149969
0.017453392,0.150094
0.017458392,0.150207
0.017463392,0.150332
0.017468392,0.150419
0.017473392,0.150494
0.017478392,0.150557
0.017483392,0.150607
0.017488392,0.150644
0.017493392,0.150694
0.017498392,0.150732
0.017503392,0.150807
0.017508392,0.150894
0.017513392,0.150982
0.017518392,0.151107
0.017523392,0.151232
0.017528392,0.151344
0.017533392,0.151457
0.017538392,0.151532
0.017543392,0.151594
0.017548392,0.151619
0.017553392,0.151607
0.017558392,0.151582
0.017563392,0.151544
0.017568392,0.151494
0.017573392,0.151469
0.017578392,0.151457
0.017583392,0.151469
0.017588392,0.151519
0.017593392,0.151594
0.017598392,0.151694
0.017603392,0.151794
0.017608392,0.151907
0.017613392,0.152007
0.017618392,0.152094
0.017623392,0.152169
0.017628392,0.152194
0.017633392,0.152207
0.017638392,0.152194
0.017643392,0.152169
0.017648392,0.152144
0.017653392,0.152107
0.017658392,0.152082
0.017663392,0.152057
0.017668392,0.152044
0.017673392,0.152044
0.017678392,0.152069
0.017683392,0.152107
0.017688392,0.152157
0.017693392,0.152232
0.017698392,0.152344
0.017703392,0.152494
0.017708392,0.152669
0.017713392,0.152857
0.017718392,0.153082
0.017723392,0.153319
0.017728392,0.153569
0.017733392,0.153819
0.017738392,0.154044
0.017743392,0.154257
0.017748392,0.154432
0.017753392,0.154557
0.017758392,0.154644
0.017763392,0.154694
0.017768392,0.154694
0.017773392,0.154669
0.017778392,0.154607
0.017783392,0.154507
0.017788392,0.154382
0.017793392,0.154219
0.017798392,0.154057
0.017803392,0.153869
0.017808392,0.153669
0.017813392,0.153457
0.017818392,0.153244
0.017823392,0.153032
0.017828392,0.152857
0.017833392,0.152682
0.017838392,0.152544
0.017843392,0.152432
0.017848392,0.152382
0.017853392,0.152357
0.017858392,0.152394
0.017863392,0.152469
0.017868392,0.152594
0.017873392,0.152769
0.017878392,0.152969
0.017883392,0.153194
0.017888392,0.153432
0.017893392,0.153694
0.017898392,0.153957
0.017903392,0.154207
0.017908392,0.154444
0.017913392,0.154657
0.017918392,0.154844
0.017923392,0.154982
0.017928392,0.155069
0.017933392,0.155107
0.017938392,0.155094
0.017943392,0.155057
0.017948392,0.154969
0.017953392,0.154869
0.017958392,0.154757
0.017963392,0.154644
0.017968392,0.154532
0.017973392,0.154444
0.017978392,0.154382
0.017983392,0.154344
0.017988392,0.154332
0.017993392,0.154344
0.017998392,0.154382
0.018003392,0.154432
0.018008392,0.154482
0.018013392,0.154557
0.018018392,0.154619
0.018023392,0.154694
0.018028392,0.154782
0.018033392,0.154869
0.018038392,0.154957
0.018043392,0.155057
0.018048392,0.155144
0.018053392,0.155232
0.018058392,0.155294
0.018063392,0.155369
0.018068392,0.155419
0.018073392,0.155444
0.018078392,0.155457
0.018083392,0.155444
0.018088392,0.155419
0.018093392,0.155382
0.018098392,0.155344
0.018103392,0.155344
0.018108392,0.155344
0.018113392,0.155394
0.018118392,0.155457
0.018123392,0.155569
0.018128392,0.155707
0.018133392,0.155882
0.018138392,0.156044
0.018143392,0.156219
0.018148392,0.156382
0.018153392,0.156519
0.018158392,0.156632
0.018163392,0.156719
0.018168392,0.156769
0.018173392,0.156807
0.018178392,0.156832
0.018183392,0.156844
0.018188392,0.156857
0.018193392,0.156894
0.018198392,0.156919
0.018203392,0.156982
0.018208392,0.157044
0.018213392,0.157132
0.018218392,0.157232
0.018223392,0.157344
0.018228392,0.157469
0.018233392,0.157607
0.018238392,0.157732
0.018243392,0.157857
0.018248392,0.157969
0.018253392,0.158044
0.018258392,0.158107
0.018263392,0.158119
0.018268392,0.158082
0.018273392,0.158007
0.018278392,0.157882
0.018283392,0.157732
0.018288392,0.157557
0.018293392,0.157382
0.018298392,0.157219
0.018303392,0.157069
0.018308392,0.156957
0.018313392,0.156882
0.018318392,0.156894
0.018323392,0.156957
0.018328392,0.157082
0.018333392,0.157257
0.018338392,0.157494
0.018343392,0.157744
0.018348392,0.158019
0.018353392,0.158282
0.018358392,0.158544
0.018363392,0.158782
0.018368392,0.158994
0.018373392,0.159169
0.018378392,0.159332
0.018383392,0.159457
0.018388392,0.159557
0.018393392,0.159632
0.018398392,0.159682
0.018403392,0.159707
0.018408392,0.159707
0.018413392,0.159707
0.018418392,0.159682
0.018423392,0.159644
0.018428392,0.159594
0.018433392,0.159544
0.018438392,0.159507
0.018443392,0.159494
0.018448392,0.159494
0.018453392,0.159532
0.018458392,0.159594
0.018463392,0.159669
0.018468392,0.159782
0.018473392,0.159907
0.018478392,0.160044
0.018483392,0.160169
0.018488392,0.160282
0.018493392,0.160369
0.018498392,0.160432
0.018503392,0.160469
0.018508392,0.160469
0.018513392,0.160444
0.018518392,0.160382
0.018523392,0.160307
0.018528392,0.160219
0.018533392,0.160132
0.018538392,0.160044
0.018543392,0.159969
0.018548392,0.159907
0.018553392,0.159869
0.018558392,0.159844
0.018563392,0.159844
0.018568392,0.159869
0.018573392,0.159919
0.018578392,0.159994
0.018583392,0.160069
0.018588392,0.160144
0.018593392,0.160232
0.018598392,0.160307
0.018603392,0.160369
0.018608392,0.160407
0.018613392,0.160432
0.018618392,0.160432
0.018623392,0.160407
0.018628392,0.160369
0.018633392,0.160332
0.018638392,0.160282
0.018643392,0.160257
0.018648392,0.160232
0.018653392,0.160232
0.018658392,0.160257
0.018663392,0.160307
0.018668392,0.160394
0.018673392,0.160507
0.018678392,0.160644
0.018683392,0.160807
0.018688392,0.160994
0.018693392,0.161194
0.018698392,0.161407
0.018703392,0.161632
0.018708392,0.161832
0.018713392,0.162019
0.018718392,0.162182
0.018723392,0.162306
0.018728392,0.162394
0.018733392,0.162444
0.018738392,0.162431
0.018743392,0.162381
0.018748392,0.162306
0.018753392,0.162194
0.018758392,0.162057
0.018763392,0.161907
0.018768392,0.161757
0.018773392,0.161632
0.018778392,0.161544
0.018783392,0.161494
0.018788392,0.161482
0.018793392,0.161519
0.018798392,0.161607
0.018803392,0.161732
0.018808392,0.161869
0.018813392,0.162019
0.018818392,0.162169
0.018823392,0.162294
0.018828392,0.162394
0.018833392,0.162456
0.018838392,0.162481
0.018843392,0.162481
0.018848392,0.162444
0.018853392,0.162406
0.018858392,0.162369
0.018863392,0.162356
0.018868392,0.162381
0.018873392,0.162456
0.018878392,0.162581
0.018883392,0.162756
0.018888392,0.162969
0.018893392,0.163206
0.018898392,0.163456
0.018903392,0.163706
0.018908392,0.163919
0.018913392,0.164094
0.018918392,0.164219
0.018923392,0.164294
0.018928392,0.164319
0.018933392,0.164294
0.018938392,0.164256
0.018943392,0.164194
0.018948392,0.164131
0.018953392,0.164081
0.018958392,0.164044
0.018963392,0.164044
0.018968392,0.164069
0.018973392,0.164131
0.018978392,0.164231
0.018983392,0.164356
0.018988392,0.164506
0.018993392,0.164669
0.018998392,0.164819
0.019003392,0.164956
0.019008392,0.165081
0.019013392,0.165169
0.019018392,0.165231
0.019023392,0.165256
0.019028392,0.165256
0.019033392,0.165231
0.019038392,0.165194
0.019043392,0.165156
0.019048392,0.165131
0.019053392,0.165106
0.019058392,0.165106
0.019063392,0.165131
0.019068392,0.165156
0.019073392,0.165194
0.019078392,0.165244
0.019083392,0.165281
0.019088392,0.165331
0.019093392,0.165381
0.019098392,0.165431
0.019103392,0.165481
0.019108392,0.165544
0.019113392,0.165631
0.019118392,0.165756
0.019123392,0.165906
0.019128392,0.166081
0.019133392,0.166281
0.019138392,0.166494
0.019143392,0.166694
0.019148392,0.166869
0.019153392,0.167006
0.019158392,0.167094
0.019163392,0.167131
0.019168392,0.167119
0.019173392,0.167056
0.019178392,0.166956
0.019183392,0.166844
0.019188392,0.166731
0.019193392,0.166619
0.019198392,0.166544
0.019203392,0.166481
0.019208392,0.166481
0.019213392,0.166519
0.019218392,0.166594
0.019223392,0.166681
0.019228392,0.166794
0.019233392,0.166919
0.019238392,0.167044
0.019243392,0.167156
0.019248392,0.167244
0.019253392,0.167281
0.019258392,0.167281
0.019263392,0.167219
0.019268392,0.167131
0.019273392,0.166994
0.019278392,0.166831
0.019283392,0.166644
0.019288392,0.166456
0.019293392,0.166256
0.019298392,0.166069
0.019303392,0.165906
0.019308392,0.165781
0.019313392,0.165694
0.019318392,0.165644
0.019323392,0.165644
0.019328392,0.165694
0.019333392,0.165781
0.019338392,0.165906
0.019343392,0.166069
0.019348392,0.166256
0.019353392,0.166444
0.019358392,0.166644
0.019363392,0.166844
0.019368392,0.167031
0.019373392,0.167181
0.019378392,0.167306
0.019383392,0.167394
0.019388392,0.167456
0.019393392,0.167494
0.019398392,0.167506
0.019403392,0.167494
0.019408392,0.167494
0.019413392,0.167494
0.019418392,0.167494
0.019423392,0.167519
0.019428392,0.167569
0.019433392,0.167619
0.019438392,0.167694
0.019443392,0.167781
0.019448392,0.167869
0.019453392,0.167994
0.019458392,0.168119
0.019463392,0.168281
0.019468392,0.168456
0.019473392,0.168669
0.019478392,0.168894
0.019483392,0.169144
0.019488392,0.169406
0.019493392,0.169656
0.019498392,0.169881
0.019503392,0.170081
0.019508392,0.170219
0.019513392,0.170319
0.019518392,0.170356
0.019523392,0.170344
0.019528392,0.170294
0.019533392,0.170219
0.019538392,0.170131
0.019543392,0.170044
0.019548392,0.169969
0.019553392,0.169919
0.019558392,0.169894
0.019563392,0.169881
0.019568392,0.169894
0.019573392,0.169919
0.019578392,0.169944
0.019583392,0.169956
0.019588392,0.169969
0.019593392,0.169956
0.019598392,0.169931
0.019603392,0.169894
0.019608392,0.169844
0.019613392,0.169794
0.019618392,0.169744
0.019623392,0.169694
0.019628392,0.169656
0.019633392,0.169619
0.019638392,0.169606
0.019643392,0.169606
0.019648392,0.169631
0.019653392,0.169669
0.019658392,0.169719
0.019663392,0.169794
0.019668392,0.169894
0.019673392,0.170006
0.019678392,0.170144
0.019683392,0.170306
0.019688392,0.170481
0.019693392,0.170681
0.019698392,0.170881
0.019703392,0.171081
0.019708392,0.171269
0.019713392,0.171444
0.019718392,0.171594
0.019723392,0.171706
0.019728392,0.171769
0.019733392,0.171794
0.019738392,0.171781
0.019743392,0.171706
0.019748392,0.171594
0.019753392,0.171469
0.019758392,0.171344
0.019763392,0.171219
0.019768392,0.171119
0.019773392,0.171044
0.019778392,0.171019
0.019783392,0.171006
0.019788392,0.171031
0.019793392,0.171081
0.019798392,0.171156
0.019803392,0.171244
0.019808392,0.171319
0.019813392,0.171394
0.019818392,0.171469
0.019823392,0.171531
0.019828392,0.171581
0.019833392,0.171656
0.019838392,0.171744
0.019843392,0.171844
0.019848392,0.171956
0.019853392,0.172094
0.019858392,0.172244
0.019863392,0.172394
0.019868392,0.172556
0.019873392,0.172706
0.019878392,0.172869
0.019883392,0.173006
0.019888392,0.173144
0.019893392,0.173281
0.019898392,0.173419
0.019903392,0.173531
0.019908392,0.173656
0.019913392,0.173806
0.019918392,0.173956
0.019923392,0.174131
0.019928392,0.174281
0.019933392,0.174444
0.019938392,0.174594
0.019943392,0.174719
0.019948392,0.174806
0.019953392,0.174869
0.019958392,0.174894
0.019963392,0.174869
0.019968392,0.174806
0.019973392,0.174706
0.019978392,0.174594
0.019983392,0.174456
0.019988392,0.174344
0.019993392,0.174219
0.019998392,0.174131
0.020003392,0.174069
0.020008392,0.174031
0.020013392,0.174031
0.020018392,0.174094
0.020023392,0.174169
0.020028392,0.174281
0.020033392,0.174431
0.020038392,0.174581
0.020043392,0.174756
0.020048392,0.174931
0.020053392,0.175094
0.020058392,0.175244
0.020063392,0.175368
0.020068392,0.175468
0.020073392,0.175556
0.020078392,0.175631
0.020083392,0.175668
0.020088392,0.175693
0.020093392,0.175693
0.020098392,0.175706
0.020103392,0.175706
0.020108392,0.175718
0.020113392,0.175743
0.020118392,0.175793
0.020123392,0.175856
0.020128392,0.175931
0.020133392,0.176031
0.020138392,0.176131
0.020143392,0.176231
0.020148392,0.176318
0.020153392,0.176406
0.020158392,0.176481
0.020163392,0.176518
0.020168392,0.176556
0.020173392,0.176581
0.020178392,0.176606
0.020183392,0.176618
0.020188392,0.176631
0.020193392,0.176656
0.020198392,0.176693
0.020203392,0.176731
0.020208392,0.176768
0.020213392,0.176806
0.020218392,0.176843
0.020223392,0.176868
0.020228392,0.176893
0.020233392,0.176906
0.020238392,0.176918
0.020243392,0.176918
0.020248392,0.176918
0.020253392,0.176931
0.020258392,0.176956
0.020263392,0.177006
0.020268392,0.177056
0.020273392,0.177131
0.020278392,0.177206
0.020283392,0.177306
0.020288392,0.177393
0.020293392,0.177468
0.020298392,0.177531
0.020303392,0.177568
0.020308392,0.177593
0.020313392,0.177593
0.020318392,0.177556
0.020323392,0.177506
0.020328392,0.177443
0.020333392,0.177381
0.020338392,0.177306
0.020343392,0.177256
0.020348392,0.177206
0.020353392,0.177181
0.020358392,0.177168
0.020363392,0.177168
0.020368392,0.177206
0.020373392,0.177256
0.020378392,0.177331
0.020383392,0.177431
0.020388392,0.177531
0.020393392,0.177643
0.020398392,0.177768
0.020403392,0.177906
0.020408392,0.178043
0.020413392,0.178193
0.020418392,0.178318
0.020423392,0.178456
0.020428392,0.178581
0.020433392,0.178706
0.020438392,0.178793
0.020443392,0.178868
0.020448392,0.178931
0.020453392,0.178968
0.020458392,0.178993
0.020463392,0.178993
0.020468392,0.178993
0.020473392,0.179006
0.020478392,0.179018
0.020483392,0.179031
0.020488392,0.179043
0.020493392,0.179056
0.020498392,0.179081
0.020503392,0.179093
0.020508392,0.179106
0.020513392,0.179106
0.020518392,0.179093
0.020523392,0.179081
0.020528392,0.179056
0.020533392,0.179043
0.020538392,0.179056
0.020543392,0.179068
0.020548392,0.179106
0.020553392,0.179168
0.020558392,0.179256
0.020563392,0.179368
0.020568392,0.179481
0.020573392,0.179593
0.020578392,0.179693
0.020583392,0.179768
0.020588392,0.179831
0.020593392,0.179893
0.020598392,0.179931
0.020603392,0.179956
0.020608392,0.179981
0.020613392,0.180018
0.020618392,0.180081
0.020623392,0.180168
0.020628392,0.180281
0.020633392,0.180406
