LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 17:21:38,0                 
Time,Ampl
-0.02165137,0.00187516
-0.02164637,0.00185016
-0.02164137,0.00182516
-0.02163637,0.00180016
-0.02163137,0.00176266
-0.02162637,0.00171266
-0.02162137,0.00163767
-0.02161637,0.00153767
-0.02161137,0.00140018
-0.02160637,0.00125018
-0.02160137,0.00108769
-0.02159637,0.000925195
-0.02159137,0.000762701
-0.02158637,0.000625206
-0.02158137,0.000512711
-0.02157637,0.000425214
-0.02157137,0.000387716
-0.02156637,0.000412715
-0.02156137,0.000462713
-0.02155637,0.000575208
-0.02155137,0.000712703
-0.02154637,0.000887696
-0.02154137,0.00106269
-0.02153637,0.00126268
-0.02153137,0.00143768
-0.02152637,0.00158767
-0.02152137,0.00171266
-0.02151637,0.00180016
-0.02151137,0.00183766
-0.02150637,0.00185016
-0.02150137,0.00182516
-0.02149637,0.00177516
-0.02149137,0.00170017
-0.02148637,0.00163767
-0.02148137,0.00157517
-0.02147637,0.00151267
-0.02147137,0.00145017
-0.02146637,0.00141268
-0.02146137,0.00138768
-0.02145637,0.00138768
-0.02145137,0.00140018
-0.02144637,0.00142518
-0.02144137,0.00147517
-0.02143637,0.00151267
-0.02143137,0.00157517
-0.02142637,0.00163767
-0.02142137,0.00168767
-0.02141637,0.00172516
-0.02141137,0.00173766
-0.02140637,0.00175016
-0.02140137,0.00175016
-0.02139637,0.00173766
-0.02139137,0.00172516
-0.02138637,0.00171266
-0.02138137,0.00170017
-0.02137637,0.00168767
-0.02137137,0.00170017
-0.02136637,0.00172516
-0.02136137,0.00176266
-0.02135637,0.00181266
-0.02135137,0.00185016
-0.02134637,0.00187516
-0.02134137,0.00190016
-0.02133637,0.00190016
-0.02133137,0.00190016
-0.02132637,0.00188766
-0.02132137,0.00186266
-0.02131637,0.00185016
-0.02131137,0.00183766
-0.02130637,0.00187516
-0.02130137,0.00193766
-0.02129637,0.00203765
-0.02129137,0.00216265
-0.02128637,0.00230014
-0.02128137,0.00245014
-0.02127637,0.00258763
-0.02127137,0.00271263
-0.02126637,0.00278762
-0.02126137,0.00282512
-0.02125637,0.00282512
-0.02125137,0.00276262
-0.02124637,0.00267513
-0.02124137,0.00256263
-0.02123637,0.00242514
-0.02123137,0.00228764
-0.02122637,0.00215015
-0.02122137,0.00203765
-0.02121637,0.00192516
-0.02121137,0.00183766
-0.02120637,0.00177516
-0.02120137,0.00172516
-0.02119637,0.00168767
-0.02119137,0.00166267
-0.02118637,0.00165017
-0.02118137,0.00165017
-0.02117637,0.00166267
-0.02117137,0.00167517
-0.02116637,0.00170017
-0.02116137,0.00173766
-0.02115637,0.00177516
-0.02115137,0.00183766
-0.02114637,0.00190016
-0.02114137,0.00196266
-0.02113637,0.00202515
-0.02113137,0.00207515
-0.02112637,0.00211265
-0.02112137,0.00215015
-0.02111637,0.00215015
-0.02111137,0.00213765
-0.02110637,0.00210015
-0.02110137,0.00205015
-0.02109637,0.00198765
-0.02109137,0.00191266
-0.02108637,0.00182516
-0.02108137,0.00173766
-0.02107637,0.00165017
-0.02107137,0.00157517
-0.02106637,0.00151267
-0.02106137,0.00147517
-0.02105637,0.00143768
-0.02105137,0.00142518
-0.02104637,0.00142518
-0.02104137,0.00143768
-0.02103637,0.00146267
-0.02103137,0.00151267
-0.02102637,0.00156267
-0.02102137,0.00163767
-0.02101637,0.00170017
-0.02101137,0.00177516
-0.02100637,0.00186266
-0.02100137,0.00196266
-0.02099637,0.00205015
-0.02099137,0.00215015
-0.02098637,0.00223764
-0.02098137,0.00232514
-0.02097637,0.00240014
-0.02097137,0.00245014
-0.02096637,0.00247514
-0.02096137,0.00248763
-0.02095637,0.00245014
-0.02095137,0.00241264
-0.02094637,0.00233764
-0.02094137,0.00225014
-0.02093637,0.00215015
-0.02093137,0.00205015
-0.02092637,0.00195016
-0.02092137,0.00186266
-0.02091637,0.00176266
-0.02091137,0.00166267
-0.02090637,0.00156267
-0.02090137,0.00145017
-0.02089637,0.00130018
-0.02089137,0.00113769
-0.02088637,0.000962693
-0.02088137,0.000762701
-0.02087637,0.000562709
-0.02087137,0.000362716
-0.02086637,0.000162724
-0.02086137,1.27299e-005
-0.02085637,-9.97658e-005
-0.02085137,-0.000174763
-0.02084637,-0.000187262
-0.02084137,-0.000162263
-0.02083637,-9.97658e-005
-0.02083137,1.27299e-005
-0.02082637,0.000162724
-0.02082137,0.000325218
-0.02081637,0.000487712
-0.02081137,0.000675204
-0.02080637,0.000837698
-0.02080137,0.00100019
-0.02079637,0.00113769
-0.02079137,0.00125018
-0.02078637,0.00133768
-0.02078137,0.00138768
-0.02077637,0.00142518
-0.02077137,0.00142518
-0.02076637,0.00140018
-0.02076137,0.00137518
-0.02075637,0.00132518
-0.02075137,0.00127518
-0.02074637,0.00122518
-0.02074137,0.00117519
-0.02073637,0.00113769
-0.02073137,0.00112519
-0.02072637,0.00113769
-0.02072137,0.00115019
-0.02071637,0.00117519
-0.02071137,0.00122518
-0.02070637,0.00128768
-0.02070137,0.00135018
-0.02069637,0.00140018
-0.02069137,0.00146267
-0.02068637,0.00150017
-0.02068137,0.00152517
-0.02067637,0.00153767
-0.02067137,0.00156267
-0.02066637,0.00156267
-0.02066137,0.00157517
-0.02065637,0.00157517
-0.02065137,0.00157517
-0.02064637,0.00157517
-0.02064137,0.00157517
-0.02063637,0.00157517
-0.02063137,0.00158767
-0.02062637,0.00157517
-0.02062137,0.00157517
-0.02061637,0.00155017
-0.02061137,0.00152517
-0.02060637,0.00147517
-0.02060137,0.00142518
-0.02059637,0.00133768
-0.02059137,0.00125018
-0.02058637,0.00116269
-0.02058137,0.00106269
-0.02057637,0.000975193
-0.02057137,0.000900196
-0.02056637,0.000837698
-0.02056137,0.0008002
-0.02055637,0.0007877
-0.02055137,0.0007877
-0.02054637,0.0008002
-0.02054137,0.000825199
-0.02053637,0.000875197
-0.02053137,0.000925195
-0.02052637,0.000975193
-0.02052137,0.00103769
-0.02051637,0.00112519
-0.02051137,0.00121268
-0.02050637,0.00133768
-0.02050137,0.00147517
-0.02049637,0.00163767
-0.02049137,0.00182516
-0.02048637,0.00203765
-0.02048137,0.00226264
-0.02047637,0.00251263
-0.02047137,0.00275012
-0.02046637,0.00300012
-0.02046137,0.00321261
-0.02045637,0.0033876
-0.02045137,0.0035251
-0.02044637,0.00360009
-0.02044137,0.00361259
-0.02043637,0.00356259
-0.02043137,0.0034501
-0.02042637,0.0032751
-0.02042137,0.00306261
-0.02041637,0.00282512
-0.02041137,0.00256263
-0.02040637,0.00231264
-0.02040137,0.00208765
-0.02039637,0.00188766
-0.02039137,0.00173766
-0.02038637,0.00163767
-0.02038137,0.00160017
-0.02037637,0.00161267
-0.02037137,0.00167517
-0.02036637,0.00177516
-0.02036137,0.00191266
-0.02035637,0.00206265
-0.02035137,0.00222514
-0.02034637,0.00238764
-0.02034137,0.00253763
-0.02033637,0.00266263
-0.02033137,0.00278762
-0.02032637,0.00288762
-0.02032137,0.00298762
-0.02031637,0.00306261
-0.02031137,0.00312511
-0.02030637,0.00315011
-0.02030137,0.00313761
-0.02029637,0.00307511
-0.02029137,0.00297512
-0.02028637,0.00282512
-0.02028137,0.00263763
-0.02027637,0.00241264
-0.02027137,0.00215015
-0.02026637,0.00188766
-0.02026137,0.00163767
-0.02025637,0.00140018
-0.02025137,0.00121268
-0.02024637,0.00106269
-0.02024137,0.000987692
-0.02023637,0.000962693
-0.02023137,0.00101269
-0.02022637,0.00110019
-0.02022137,0.00121268
-0.02021637,0.00135018
-0.02021137,0.00150017
-0.02020637,0.00165017
-0.02020137,0.00178766
-0.02019637,0.00191266
-0.02019137,0.00200015
-0.02018637,0.00206265
-0.02018137,0.00207515
-0.02017637,0.00207515
-0.02017137,0.00203765
-0.02016637,0.00198765
-0.02016137,0.00191266
-0.02015637,0.00181266
-0.02015137,0.00167517
-0.02014637,0.00155017
-0.02014137,0.00142518
-0.02013637,0.00131268
-0.02013137,0.00121268
-0.02012637,0.00113769
-0.02012137,0.00108769
-0.02011637,0.00108769
-0.02011137,0.00111269
-0.02010637,0.00117519
-0.02010137,0.00125018
-0.02009637,0.00135018
-0.02009137,0.00145017
-0.02008637,0.00155017
-0.02008137,0.00165017
-0.02007637,0.00175016
-0.02007137,0.00182516
-0.02006637,0.00188766
-0.02006137,0.00193766
-0.02005637,0.00198765
-0.02005137,0.00203765
-0.02004637,0.00211265
-0.02004137,0.00220015
-0.02003637,0.00230014
-0.02003137,0.00241264
-0.02002637,0.00255013
-0.02002137,0.00270013
-0.02001637,0.00283762
-0.02001137,0.00296262
-0.02000637,0.00305011
-0.02000137,0.00310011
-0.01999637,0.00310011
-0.01999137,0.00305011
-0.01998637,0.00292512
-0.01998137,0.00275012
-0.01997637,0.00253763
-0.01997137,0.00228764
-0.01996637,0.00201265
-0.01996137,0.00172516
-0.01995637,0.00145017
-0.01995137,0.00120018
-0.01994637,0.000975193
-0.01994137,0.0008002
-0.01993637,0.000675204
-0.01993137,0.000575208
-0.01992637,0.00052521
-0.01992137,0.000512711
-0.01991637,0.00053771
-0.01991137,0.000600207
-0.01990637,0.000675204
-0.01990137,0.000762701
-0.01989637,0.000862697
-0.01989137,0.000975193
-0.01988637,0.00108769
-0.01988137,0.00118768
-0.01987637,0.00130018
-0.01987137,0.00140018
-0.01986637,0.00148767
-0.01986137,0.00160017
-0.01985637,0.00170017
-0.01985137,0.00181266
-0.01984637,0.00193766
-0.01984137,0.00206265
-0.01983637,0.00220015
-0.01983137,0.00235014
-0.01982637,0.00248763
-0.01982137,0.00262513
-0.01981637,0.00272513
-0.01981137,0.00280012
-0.01980637,0.00283762
-0.01980137,0.00281262
-0.01979637,0.00275012
-0.01979137,0.00263763
-0.01978637,0.00247514
-0.01978137,0.00228764
-0.01977637,0.00206265
-0.01977137,0.00183766
-0.01976637,0.00161267
-0.01976137,0.00141268
-0.01975637,0.00123768
-0.01975137,0.00111269
-0.01974637,0.00102519
-0.01974137,0.000987692
-0.01973637,0.00101269
-0.01973137,0.00107519
-0.01972637,0.00117519
-0.01972137,0.00131268
-0.01971637,0.00145017
-0.01971137,0.00160017
-0.01970637,0.00173766
-0.01970137,0.00186266
-0.01969637,0.00195016
-0.01969137,0.00201265
-0.01968637,0.00203765
-0.01968137,0.00203765
-0.01967637,0.00202515
-0.01967137,0.00197515
-0.01966637,0.00191266
-0.01966137,0.00185016
-0.01965637,0.00177516
-0.01965137,0.00170017
-0.01964637,0.00161267
-0.01964137,0.00151267
-0.01963637,0.00140018
-0.01963137,0.00128768
-0.01962637,0.00115019
-0.01962137,0.00101269
-0.01961637,0.000862697
-0.01961137,0.000725203
-0.01960637,0.000600207
-0.01960137,0.000500211
-0.01959637,0.000412715
-0.01959137,0.000375216
-0.01958637,0.000362716
-0.01958137,0.000375216
-0.01957637,0.000437714
-0.01957137,0.000512711
-0.01956637,0.000600207
-0.01956137,0.000700204
-0.01955637,0.0007877
-0.01955137,0.000862697
-0.01954637,0.000900196
-0.01954137,0.000925195
-0.01953637,0.000937694
-0.01953137,0.000937694
-0.01952637,0.000925195
-0.01952137,0.000900196
-0.01951637,0.000887696
-0.01951137,0.000900196
-0.01950637,0.000937694
-0.01950137,0.000987692
-0.01949637,0.00106269
-0.01949137,0.00117519
-0.01948637,0.00127518
-0.01948137,0.00140018
-0.01947637,0.00150017
-0.01947137,0.00158767
-0.01946637,0.00163767
-0.01946137,0.00166267
-0.01945637,0.00166267
-0.01945137,0.00162517
-0.01944637,0.00156267
-0.01944137,0.00147517
-0.01943637,0.00137518
-0.01943137,0.00126268
-0.01942637,0.00117519
-0.01942137,0.00108769
-0.01941637,0.00101269
-0.01941137,0.000975193
-0.01940637,0.000950194
-0.01940137,0.000937694
-0.01939637,0.000950194
-0.01939137,0.000962693
-0.01938637,0.000987692
-0.01938137,0.00101269
-0.01937637,0.00102519
-0.01937137,0.00105019
-0.01936637,0.00107519
-0.01936137,0.00111269
-0.01935637,0.00115019
-0.01935137,0.00120018
-0.01934637,0.00125018
-0.01934137,0.00131268
-0.01933637,0.00138768
-0.01933137,0.00147517
-0.01932637,0.00155017
-0.01932137,0.00161267
-0.01931637,0.00166267
-0.01931137,0.00167517
-0.01930637,0.00166267
-0.01930137,0.00161267
-0.01929637,0.00152517
-0.01929137,0.00141268
-0.01928637,0.00128768
-0.01928137,0.00117519
-0.01927637,0.00106269
-0.01927137,0.000975193
-0.01926637,0.000950194
-0.01926137,0.000962693
-0.01925637,0.00103769
-0.01925137,0.00115019
-0.01924637,0.00131268
-0.01924137,0.00150017
-0.01923637,0.00167517
-0.01923137,0.00185016
-0.01922637,0.00197515
-0.01922137,0.00205015
-0.01921637,0.00207515
-0.01921137,0.00205015
-0.01920637,0.00198765
-0.01920137,0.00190016
-0.01919637,0.00180016
-0.01919137,0.00171266
-0.01918637,0.00165017
-0.01918137,0.00161267
-0.01917637,0.00161267
-0.01917137,0.00166267
-0.01916637,0.00173766
-0.01916137,0.00182516
-0.01915637,0.00192516
-0.01915137,0.00201265
-0.01914637,0.00208765
-0.01914137,0.00212515
-0.01913637,0.00212515
-0.01913137,0.00210015
-0.01912637,0.00205015
-0.01912137,0.00197515
-0.01911637,0.00187516
-0.01911137,0.00178766
-0.01910637,0.00168767
-0.01910137,0.00160017
-0.01909637,0.00151267
-0.01909137,0.00145017
-0.01908637,0.00140018
-0.01908137,0.00135018
-0.01907637,0.00131268
-0.01907137,0.00127518
-0.01906637,0.00126268
-0.01906137,0.00123768
-0.01905637,0.00122518
-0.01905137,0.00121268
-0.01904637,0.00121268
-0.01904137,0.00122518
-0.01903637,0.00123768
-0.01903137,0.00127518
-0.01902637,0.00132518
-0.01902137,0.00137518
-0.01901637,0.00143768
-0.01901137,0.00150017
-0.01900637,0.00157517
-0.01900137,0.00165017
-0.01899637,0.00172516
-0.01899137,0.00180016
-0.01898637,0.00186266
-0.01898137,0.00192516
-0.01897637,0.00197515
-0.01897137,0.00202515
-0.01896637,0.00206265
-0.01896137,0.00210015
-0.01895637,0.00211265
-0.01895137,0.00212515
-0.01894637,0.00211265
-0.01894137,0.00210015
-0.01893637,0.00207515
-0.01893137,0.00203765
-0.01892637,0.00197515
-0.01892137,0.00191266
-0.01891637,0.00185016
-0.01891137,0.00177516
-0.01890637,0.00172516
-0.01890137,0.00166267
-0.01889637,0.00161267
-0.01889137,0.00157517
-0.01888637,0.00155017
-0.01888137,0.00155017
-0.01887637,0.00155017
-0.01887137,0.00153767
-0.01886637,0.00152517
-0.01886137,0.00150017
-0.01885637,0.00147517
-0.01885137,0.00145017
-0.01884637,0.00140018
-0.01884137,0.00133768
-0.01883637,0.00126268
-0.01883137,0.00117519
-0.01882637,0.00106269
-0.01882137,0.000975193
-0.01881637,0.000875197
-0.01881137,0.0007877
-0.01880637,0.000700204
-0.01880137,0.000637706
-0.01879637,0.000600207
-0.01879137,0.000575208
-0.01878637,0.000575208
-0.01878137,0.000587708
-0.01877637,0.000625206
-0.01877137,0.000675204
-0.01876637,0.000750202
-0.01876137,0.000850198
-0.01875637,0.000950194
-0.01875137,0.00106269
-0.01874637,0.00115019
-0.01874137,0.00123768
-0.01873637,0.00130018
-0.01873137,0.00136268
-0.01872637,0.00138768
-0.01872137,0.00138768
-0.01871637,0.00136268
-0.01871137,0.00132518
-0.01870637,0.00127518
-0.01870137,0.00123768
-0.01869637,0.00120018
-0.01869137,0.00117519
-0.01868637,0.00117519
-0.01868137,0.00118768
-0.01867637,0.00125018
-0.01867137,0.00132518
-0.01866637,0.00142518
-0.01866137,0.00151267
-0.01865637,0.00160017
-0.01865137,0.00168767
-0.01864637,0.00176266
-0.01864137,0.00180016
-0.01863637,0.00182516
-0.01863137,0.00181266
-0.01862637,0.00177516
-0.01862137,0.00170017
-0.01861637,0.00161267
-0.01861137,0.00151267
-0.01860637,0.00140018
-0.01860137,0.00131268
-0.01859637,0.00121268
-0.01859137,0.00113769
-0.01858637,0.00108769
-0.01858137,0.00103769
-0.01857637,0.00102519
-0.01857137,0.00101269
-0.01856637,0.00101269
-0.01856137,0.00100019
-0.01855637,0.000987692
-0.01855137,0.000975193
-0.01854637,0.000950194
-0.01854137,0.000900196
-0.01853637,0.000837698
-0.01853137,0.000750202
-0.01852637,0.000662705
-0.01852137,0.000575208
-0.01851637,0.000500211
-0.01851137,0.000450213
-0.01850637,0.000425214
-0.01850137,0.000412715
-0.01849637,0.000450213
-0.01849137,0.000500211
-0.01848637,0.000587708
-0.01848137,0.000687704
-0.01847637,0.0008002
-0.01847137,0.000925195
-0.01846637,0.00105019
-0.01846137,0.00116269
-0.01845637,0.00127518
-0.01845137,0.00138768
-0.01844637,0.00148767
-0.01844137,0.00158767
-0.01843637,0.00167517
-0.01843137,0.00176266
-0.01842637,0.00183766
-0.01842137,0.00190016
-0.01841637,0.00196266
-0.01841137,0.00200015
-0.01840637,0.00200015
-0.01840137,0.00198765
-0.01839637,0.00195016
-0.01839137,0.00188766
-0.01838637,0.00176266
-0.01838137,0.00161267
-0.01837637,0.00143768
-0.01837137,0.00125018
-0.01836637,0.00106269
-0.01836137,0.000850198
-0.01835637,0.000662705
-0.01835137,0.000500211
-0.01834637,0.000375216
-0.01834137,0.000287719
-0.01833637,0.00026272
-0.01833137,0.00027522
-0.01832637,0.000337717
-0.01832137,0.000437714
-0.01831637,0.000575208
-0.01831137,0.000725203
-0.01830637,0.000875197
-0.01830137,0.00103769
-0.01829637,0.00118768
-0.01829137,0.00132518
-0.01828637,0.00145017
-0.01828137,0.00155017
-0.01827637,0.00163767
-0.01827137,0.00172516
-0.01826637,0.00180016
-0.01826137,0.00187516
-0.01825637,0.00193766
-0.01825137,0.00201265
-0.01824637,0.00208765
-0.01824137,0.00215015
-0.01823637,0.00218765
-0.01823137,0.00221265
-0.01822637,0.00221265
-0.01822137,0.00221265
-0.01821637,0.00218765
-0.01821137,0.00215015
-0.01820637,0.00211265
-0.01820137,0.00207515
-0.01819637,0.00203765
-0.01819137,0.00200015
-0.01818637,0.00198765
-0.01818137,0.00196266
-0.01817637,0.00195016
-0.01817137,0.00191266
-0.01816637,0.00187516
-0.01816137,0.00182516
-0.01815637,0.00176266
-0.01815137,0.00167517
-0.01814637,0.00157517
-0.01814137,0.00147517
-0.01813637,0.00137518
-0.01813137,0.00127518
-0.01812637,0.00121268
-0.01812137,0.00115019
-0.01811637,0.00112519
-0.01811137,0.00112519
-0.01810637,0.00115019
-0.01810137,0.00118768
-0.01809637,0.00123768
-0.01809137,0.00127518
-0.01808637,0.00131268
-0.01808137,0.00132518
-0.01807637,0.00131268
-0.01807137,0.00127518
-0.01806637,0.00121268
-0.01806137,0.00116269
-0.01805637,0.00110019
-0.01805137,0.00106269
-0.01804637,0.00105019
-0.01804137,0.00106269
-0.01803637,0.00113769
-0.01803137,0.00123768
-0.01802637,0.00136268
-0.01802137,0.00151267
-0.01801637,0.00165017
-0.01801137,0.00177516
-0.01800637,0.00187516
-0.01800137,0.00191266
-0.01799637,0.00190016
-0.01799137,0.00182516
-0.01798637,0.00171266
-0.01798137,0.00156267
-0.01797637,0.00140018
-0.01797137,0.00125018
-0.01796637,0.00111269
-0.01796137,0.00101269
-0.01795637,0.000962693
-0.01795137,0.000962693
-0.01794637,0.00101269
-0.01794137,0.00111269
-0.01793637,0.00125018
-0.01793137,0.00142518
-0.01792637,0.00160017
-0.01792137,0.00177516
-0.01791637,0.00193766
-0.01791137,0.00211265
-0.01790637,0.00225014
-0.01790137,0.00238764
-0.01789637,0.00250013
-0.01789137,0.00261263
-0.01788637,0.00270013
-0.01788137,0.00276262
-0.01787637,0.00282512
-0.01787137,0.00285012
-0.01786637,0.00287512
-0.01786137,0.00286262
-0.01785637,0.00283762
-0.01785137,0.00280012
-0.01784637,0.00275012
-0.01784137,0.00267513
-0.01783637,0.00261263
-0.01783137,0.00253763
-0.01782637,0.00246264
-0.01782137,0.00238764
-0.01781637,0.00231264
-0.01781137,0.00222514
-0.01780637,0.00213765
-0.01780137,0.00203765
-0.01779637,0.00195016
-0.01779137,0.00183766
-0.01778637,0.00171266
-0.01778137,0.00157517
-0.01777637,0.00145017
-0.01777137,0.00132518
-0.01776637,0.00118768
-0.01776137,0.00106269
-0.01775637,0.000950194
-0.01775137,0.000850198
-0.01774637,0.0007877
-0.01774137,0.000725203
-0.01773637,0.000712703
-0.01773137,0.000700204
-0.01772637,0.000712703
-0.01772137,0.000737702
-0.01771637,0.000775201
-0.01771137,0.0008002
-0.01770637,0.000812699
-0.01770137,0.000825199
-0.01769637,0.000812699
-0.01769137,0.0008002
-0.01768637,0.0008002
-0.01768137,0.000812699
-0.01767637,0.000862697
-0.01767137,0.000937694
-0.01766637,0.00105019
-0.01766137,0.00120018
-0.01765637,0.00138768
-0.01765137,0.00160017
-0.01764637,0.00183766
-0.01764137,0.00208765
-0.01763637,0.00231264
-0.01763137,0.00250013
-0.01762637,0.00263763
-0.01762137,0.00273763
-0.01761637,0.00277512
-0.01761137,0.00275012
-0.01760637,0.00266263
-0.01760137,0.00253763
-0.01759637,0.00240014
-0.01759137,0.00226264
-0.01758637,0.00211265
-0.01758137,0.00200015
-0.01757637,0.00190016
-0.01757137,0.00182516
-0.01756637,0.00180016
-0.01756137,0.00178766
-0.01755637,0.00180016
-0.01755137,0.00181266
-0.01754637,0.00182516
-0.01754137,0.00182516
-0.01753637,0.00180016
-0.01753137,0.00176266
-0.01752637,0.00171266
-0.01752137,0.00165017
-0.01751637,0.00157517
-0.01751137,0.00147517
-0.01750637,0.00138768
-0.01750137,0.00128768
-0.01749637,0.00121268
-0.01749137,0.00116269
-0.01748637,0.00112519
-0.01748137,0.00111269
-0.01747637,0.00111269
-0.01747137,0.00115019
-0.01746637,0.00122518
-0.01746137,0.00131268
-0.01745637,0.00142518
-0.01745137,0.00153767
-0.01744637,0.00165017
-0.01744137,0.00176266
-0.01743637,0.00186266
-0.01743137,0.00195016
-0.01742637,0.00200015
-0.01742137,0.00201265
-0.01741637,0.00198765
-0.01741137,0.00192516
-0.01740637,0.00183766
-0.01740137,0.00173766
-0.01739637,0.00162517
-0.01739137,0.00151267
-0.01738637,0.00140018
-0.01738137,0.00131268
-0.01737637,0.00123768
-0.01737137,0.00118768
-0.01736637,0.00116269
-0.01736137,0.00115019
-0.01735637,0.00113769
-0.01735137,0.00113769
-0.01734637,0.00115019
-0.01734137,0.00116269
-0.01733637,0.00118768
-0.01733137,0.00120018
-0.01732637,0.00122518
-0.01732137,0.00127518
-0.01731637,0.00131268
-0.01731137,0.00136268
-0.01730637,0.00143768
-0.01730137,0.00150017
-0.01729637,0.00157517
-0.01729137,0.00163767
-0.01728637,0.00168767
-0.01728137,0.00172516
-0.01727637,0.00175016
-0.01727137,0.00176266
-0.01726637,0.00176266
-0.01726137,0.00176266
-0.01725637,0.00176266
-0.01725137,0.00176266
-0.01724637,0.00178766
-0.01724137,0.00182516
-0.01723637,0.00187516
-0.01723137,0.00195016
-0.01722637,0.00203765
-0.01722137,0.00212515
-0.01721637,0.00221265
-0.01721137,0.00228764
-0.01720637,0.00233764
-0.01720137,0.00236264
-0.01719637,0.00235014
-0.01719137,0.00230014
-0.01718637,0.00220015
-0.01718137,0.00207515
-0.01717637,0.00193766
-0.01717137,0.00177516
-0.01716637,0.00160017
-0.01716137,0.00143768
-0.01715637,0.00127518
-0.01715137,0.00115019
-0.01714637,0.00106269
-0.01714137,0.00102519
-0.01713637,0.00102519
-0.01713137,0.00107519
-0.01712637,0.00115019
-0.01712137,0.00127518
-0.01711637,0.00142518
-0.01711137,0.00157517
-0.01710637,0.00172516
-0.01710137,0.00186266
-0.01709637,0.00197515
-0.01709137,0.00207515
-0.01708637,0.00212515
-0.01708137,0.00216265
-0.01707637,0.00215015
-0.01707137,0.00211265
-0.01706637,0.00206265
-0.01706137,0.00200015
-0.01705637,0.00192516
-0.01705137,0.00186266
-0.01704637,0.00178766
-0.01704137,0.00172516
-0.01703637,0.00166267
-0.01703137,0.00161267
-0.01702637,0.00156267
-0.01702137,0.00151267
-0.01701637,0.00146267
-0.01701137,0.00141268
-0.01700637,0.00137518
-0.01700137,0.00135018
-0.01699637,0.00133768
-0.01699137,0.00135018
-0.01698637,0.00138768
-0.01698137,0.00145017
-0.01697637,0.00153767
-0.01697137,0.00165017
-0.01696637,0.00177516
-0.01696137,0.00190016
-0.01695637,0.00203765
-0.01695137,0.00216265
-0.01694637,0.00227514
-0.01694137,0.00236264
-0.01693637,0.00242514
-0.01693137,0.00247514
-0.01692637,0.00250013
-0.01692137,0.00250013
-0.01691637,0.00250013
-0.01691137,0.00248763
-0.01690637,0.00246264
-0.01690137,0.00243764
-0.01689637,0.00241264
-0.01689137,0.00238764
-0.01688637,0.00237514
-0.01688137,0.00236264
-0.01687637,0.00235014
-0.01687137,0.00233764
-0.01686637,0.00231264
-0.01686137,0.00228764
-0.01685637,0.00225014
-0.01685137,0.00220015
-0.01684637,0.00213765
-0.01684137,0.00206265
