LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,26-Nov-2024 17:17:06,0                 
Time,Ampl
0.014878392,-1.28997
0.014883392,-1.27872
0.014888392,-1.26497
0.014893392,-1.25247
0.014898392,-1.23997
0.014903392,-1.22747
0.014908392,-1.21372
0.014913392,-1.20122
0.014918392,-1.18872
0.014923392,-1.17747
0.014928392,-1.16872
0.014933392,-1.16247
0.014938392,-1.15747
0.014943392,-1.15622
0.014948392,-1.15747
0.014953392,-1.16122
0.014958392,-1.16872
0.014963392,-1.17747
0.014968392,-1.19122
0.014973392,-1.20622
0.014978392,-1.22497
0.014983392,-1.24622
0.014988392,-1.27122
0.014993392,-1.29622
0.014998392,-1.32246
0.015003392,-1.34621
0.015008392,-1.36746
0.015013392,-1.38496
0.015018392,-1.39871
0.015023392,-1.40621
0.015028392,-1.40871
0.015033392,-1.40496
0.015038392,-1.39746
0.015043392,-1.38496
0.015048392,-1.37121
0.015053392,-1.35496
0.015058392,-1.33871
0.015063392,-1.32246
0.015068392,-1.30622
0.015073392,-1.29247
0.015078392,-1.27997
0.015083392,-1.26747
0.015088392,-1.25622
0.015093392,-1.24497
0.015098392,-1.23622
0.015103392,-1.22747
0.015108392,-1.21872
0.015113392,-1.21122
0.015118392,-1.20747
0.015123392,-1.20622
0.015128392,-1.20747
0.015133392,-1.21497
0.015138392,-1.22747
0.015143392,-1.24372
0.015148392,-1.26372
0.015153392,-1.28622
0.015158392,-1.31246
0.015163392,-1.33996
0.015168392,-1.36621
0.015173392,-1.38996
0.015178392,-1.41246
0.015183392,-1.43121
0.015188392,-1.44371
0.015193392,-1.45371
0.015198392,-1.46121
0.015203392,-1.46371
0.015208392,-1.46496
0.015213392,-1.46496
0.015218392,-1.46621
0.015223392,-1.46621
0.015228392,-1.46496
0.015233392,-1.46371
0.015238392,-1.46246
0.015243392,-1.45996
0.015248392,-1.45496
0.015253392,-1.44746
0.015258392,-1.43871
0.015263392,-1.42746
0.015268392,-1.41246
0.015273392,-1.39496
0.015278392,-1.37746
0.015283392,-1.36121
0.015288392,-1.34371
0.015293392,-1.32871
0.015298392,-1.31371
0.015303392,-1.30122
0.015308392,-1.28997
0.015313392,-1.27997
0.015318392,-1.26997
0.015323392,-1.26247
0.015328392,-1.25497
0.015333392,-1.24872
0.015338392,-1.24372
0.015343392,-1.23872
0.015348392,-1.23622
0.015353392,-1.23372
0.015358392,-1.23247
0.015363392,-1.23372
0.015368392,-1.23372
0.015373392,-1.23622
0.015378392,-1.23747
0.015383392,-1.23747
0.015388392,-1.23497
0.015393392,-1.23122
0.015398392,-1.22497
0.015403392,-1.21622
0.015408392,-1.20497
0.015413392,-1.19372
0.015418392,-1.17997
0.015423392,-1.16622
0.015428392,-1.15247
0.015433392,-1.14122
0.015438392,-1.13247
0.015443392,-1.12747
0.015448392,-1.12622
0.015453392,-1.13122
0.015458392,-1.13997
0.015463392,-1.15497
0.015468392,-1.17372
0.015473392,-1.19747
0.015478392,-1.22372
0.015483392,-1.25247
0.015488392,-1.27872
0.015493392,-1.30622
0.015498392,-1.32996
0.015503392,-1.35121
0.015508392,-1.36871
0.015513392,-1.38246
0.015518392,-1.39246
0.015523392,-1.39871
0.015528392,-1.40246
0.015533392,-1.40371
0.015538392,-1.40246
0.015543392,-1.39871
0.015548392,-1.39246
0.015553392,-1.38371
0.015558392,-1.37371
0.015563392,-1.35996
0.015568392,-1.34496
0.015573392,-1.32746
0.015578392,-1.30997
0.015583392,-1.29372
0.015588392,-1.27872
0.015593392,-1.26497
0.015598392,-1.25497
0.015603392,-1.24872
0.015608392,-1.24872
0.015613392,-1.24997
0.015618392,-1.25622
0.015623392,-1.26497
0.015628392,-1.27497
0.015633392,-1.28622
0.015638392,-1.29622
0.015643392,-1.30497
0.015648392,-1.31122
0.015653392,-1.31496
0.015658392,-1.31621
0.015663392,-1.31371
0.015668392,-1.31122
0.015673392,-1.30747
0.015678392,-1.30247
0.015683392,-1.29872
0.015688392,-1.29622
0.015693392,-1.29372
0.015698392,-1.29247
0.015703392,-1.29247
0.015708392,-1.29497
0.015713392,-1.29747
0.015718392,-1.30122
0.015723392,-1.30497
0.015728392,-1.31122
0.015733392,-1.31871
0.015738392,-1.32746
0.015743392,-1.33746
0.015748392,-1.34746
0.015753392,-1.35871
0.015758392,-1.37121
0.015763392,-1.38371
0.015768392,-1.39496
0.015773392,-1.40371
0.015778392,-1.41121
0.015783392,-1.41621
0.015788392,-1.41871
0.015793392,-1.41746
0.015798392,-1.41246
0.015803392,-1.40371
0.015808392,-1.39246
0.015813392,-1.37996
0.015818392,-1.36496
0.015823392,-1.35121
0.015828392,-1.33746
0.015833392,-1.32496
0.015838392,-1.31496
0.015843392,-1.30747
0.015848392,-1.30372
0.015853392,-1.30122
0.015858392,-1.30122
0.015863392,-1.30372
0.015868392,-1.30497
0.015873392,-1.30622
0.015878392,-1.30497
0.015883392,-1.30122
0.015888392,-1.29497
0.015893392,-1.28247
0.015898392,-1.26497
0.015903392,-1.24372
0.015908392,-1.21997
0.015913392,-1.19372
0.015918392,-1.16997
0.015923392,-1.14622
0.015928392,-1.12747
0.015933392,-1.11372
0.015938392,-1.10747
0.015943392,-1.10872
0.015948392,-1.11747
0.015953392,-1.13122
0.015958392,-1.15122
0.015963392,-1.17247
0.015968392,-1.19622
0.015973392,-1.21747
0.015978392,-1.23247
0.015983392,-1.24372
0.015988392,-1.24747
0.015993392,-1.24497
0.015998392,-1.23497
0.016003392,-1.21997
0.016008392,-1.20122
0.016013392,-1.18122
0.016018392,-1.15997
0.016023392,-1.14122
0.016028392,-1.12497
0.016033392,-1.11247
0.016038392,-1.10497
0.016043392,-1.09997
0.016048392,-1.09997
0.016053392,-1.10372
0.016058392,-1.11247
0.016063392,-1.12247
0.016068392,-1.13497
0.016073392,-1.14997
0.016078392,-1.16622
0.016083392,-1.18497
0.016088392,-1.20622
0.016093392,-1.22747
0.016098392,-1.25122
0.016103392,-1.27372
0.016108392,-1.29622
0.016113392,-1.31621
0.016118392,-1.33121
0.016123392,-1.34121
0.016128392,-1.34496
0.016133392,-1.34121
0.016138392,-1.32996
0.016143392,-1.31371
0.016148392,-1.29122
0.016153392,-1.26497
0.016158392,-1.23872
0.016163392,-1.21122
0.016168392,-1.18747
0.016173392,-1.16747
0.016178392,-1.15497
0.016183392,-1.14622
0.016188392,-1.14497
0.016193392,-1.14747
0.016198392,-1.15497
0.016203392,-1.16622
0.016208392,-1.18122
0.016213392,-1.19747
0.016218392,-1.21497
0.016223392,-1.23247
0.016228392,-1.24872
0.016233392,-1.26497
0.016238392,-1.28122
0.016243392,-1.29372
0.016248392,-1.30372
0.016253392,-1.31122
0.016258392,-1.31246
0.016263392,-1.31122
0.016268392,-1.30247
0.016273392,-1.28872
0.016278392,-1.26997
0.016283392,-1.24747
0.016288392,-1.22122
0.016293392,-1.19497
0.016298392,-1.16872
0.016303392,-1.14372
0.016308392,-1.12122
0.016313392,-1.10122
0.016318392,-1.08622
0.016323392,-1.07622
0.016328392,-1.06997
0.016333392,-1.06747
0.016338392,-1.06997
0.016343392,-1.07247
0.016348392,-1.07872
0.016353392,-1.08747
0.016358392,-1.09872
0.016363392,-1.11122
0.016368392,-1.12497
0.016373392,-1.13872
0.016378392,-1.15372
0.016383392,-1.16747
0.016388392,-1.17997
0.016393392,-1.19122
0.016398392,-1.20122
0.016403392,-1.20997
0.016408392,-1.21622
0.016413392,-1.22247
0.016418392,-1.22747
0.016423392,-1.23122
0.016428392,-1.23372
0.016433392,-1.23622
0.016438392,-1.23747
0.016443392,-1.23747
0.016448392,-1.23747
0.016453392,-1.23247
0.016458392,-1.22747
0.016463392,-1.21747
0.016468392,-1.20497
0.016473392,-1.19122
0.016478392,-1.17622
0.016483392,-1.16247
0.016488392,-1.14872
0.016493392,-1.13997
0.016498392,-1.13497
0.016503392,-1.13372
0.016508392,-1.13747
0.016513392,-1.14622
0.016518392,-1.15747
0.016523392,-1.17372
0.016528392,-1.18997
0.016533392,-1.20622
0.016538392,-1.22247
0.016543392,-1.23497
0.016548392,-1.24497
0.016553392,-1.25122
0.016558392,-1.25372
0.016563392,-1.25247
0.016568392,-1.24747
0.016573392,-1.24247
0.016578392,-1.23497
0.016583392,-1.22747
0.016588392,-1.22247
0.016593392,-1.21872
0.016598392,-1.21872
0.016603392,-1.22122
0.016608392,-1.22747
0.016613392,-1.23497
0.016618392,-1.24372
0.016623392,-1.25372
0.016628392,-1.26247
0.016633392,-1.26997
0.016638392,-1.27372
0.016643392,-1.27497
0.016648392,-1.27247
0.016653392,-1.26747
0.016658392,-1.25997
0.016663392,-1.24997
0.016668392,-1.23997
0.016673392,-1.23247
0.016678392,-1.22497
0.016683392,-1.21997
0.016688392,-1.21747
0.016693392,-1.21872
0.016698392,-1.21997
0.016703392,-1.22372
0.016708392,-1.22747
0.016713392,-1.23247
0.016718392,-1.23622
0.016723392,-1.23872
0.016728392,-1.23997
0.016733392,-1.23997
0.016738392,-1.23997
0.016743392,-1.23997
0.016748392,-1.23997
0.016753392,-1.24372
0.016758392,-1.24872
0.016763392,-1.25747
0.016768392,-1.26747
0.016773392,-1.27997
0.016778392,-1.29372
0.016783392,-1.30747
0.016788392,-1.32121
0.016793392,-1.33246
0.016798392,-1.34121
0.016803392,-1.34496
0.016808392,-1.34496
0.016813392,-1.34121
0.016818392,-1.33246
0.016823392,-1.31996
0.016828392,-1.30622
0.016833392,-1.29372
0.016838392,-1.28247
0.016843392,-1.27247
0.016848392,-1.26497
0.016853392,-1.26247
0.016858392,-1.26372
0.016863392,-1.26872
0.016868392,-1.27872
0.016873392,-1.29122
0.016878392,-1.30747
0.016883392,-1.32371
0.016888392,-1.34121
0.016893392,-1.35621
0.016898392,-1.36871
0.016903392,-1.37871
0.016908392,-1.38621
0.016913392,-1.38996
0.016918392,-1.39121
0.016923392,-1.38871
0.016928392,-1.38496
0.016933392,-1.37746
0.016938392,-1.36996
0.016943392,-1.35996
0.016948392,-1.34871
0.016953392,-1.33871
0.016958392,-1.32871
0.016963392,-1.31871
0.016968392,-1.30997
0.016973392,-1.30122
0.016978392,-1.29497
0.016983392,-1.28997
0.016988392,-1.28622
0.016993392,-1.28247
0.016998392,-1.27872
0.017003392,-1.27747
0.017008392,-1.27622
0.017013392,-1.27497
0.017018392,-1.27372
0.017023392,-1.27372
0.017028392,-1.27497
0.017033392,-1.27622
0.017038392,-1.27872
0.017043392,-1.28372
0.017048392,-1.28872
0.017053392,-1.29497
0.017058392,-1.30122
0.017063392,-1.30747
0.017068392,-1.31621
0.017073392,-1.32246
0.017078392,-1.32871
0.017083392,-1.33121
0.017088392,-1.33246
0.017093392,-1.32746
0.017098392,-1.31996
0.017103392,-1.30622
0.017108392,-1.28997
0.017113392,-1.26872
0.017118392,-1.24497
0.017123392,-1.22247
0.017128392,-1.19997
0.017133392,-1.17997
0.017138392,-1.16372
0.017143392,-1.15122
0.017148392,-1.14497
0.017153392,-1.14622
0.017158392,-1.15122
0.017163392,-1.16122
0.017168392,-1.17622
0.017173392,-1.19247
0.017178392,-1.20747
0.017183392,-1.22247
0.017188392,-1.23497
0.017193392,-1.24372
0.017198392,-1.24997
0.017203392,-1.25247
0.017208392,-1.24747
0.017213392,-1.23997
0.017218392,-1.23122
0.017223392,-1.21872
0.017228392,-1.20497
0.017233392,-1.19122
0.017238392,-1.17747
0.017243392,-1.16497
0.017248392,-1.15372
0.017253392,-1.14372
0.017258392,-1.13497
0.017263392,-1.12872
0.017268392,-1.12497
0.017273392,-1.12247
0.017278392,-1.12247
0.017283392,-1.12497
0.017288392,-1.12872
0.017293392,-1.13247
0.017298392,-1.13872
0.017303392,-1.14247
0.017308392,-1.14747
0.017313392,-1.15122
0.017318392,-1.15622
0.017323392,-1.15872
0.017328392,-1.15872
0.017333392,-1.15747
0.017338392,-1.15497
0.017343392,-1.14997
0.017348392,-1.14622
0.017353392,-1.14122
0.017358392,-1.13872
0.017363392,-1.13622
0.017368392,-1.13497
0.017373392,-1.13497
0.017378392,-1.13872
0.017383392,-1.14372
0.017388392,-1.15122
0.017393392,-1.15997
0.017398392,-1.16997
0.017403392,-1.17872
0.017408392,-1.18747
0.017413392,-1.19622
0.017418392,-1.20372
0.017423392,-1.21122
0.017428392,-1.21747
0.017433392,-1.22497
0.017438392,-1.23622
0.017443392,-1.24872
0.017448392,-1.26122
0.017453392,-1.27872
0.017458392,-1.29747
0.017463392,-1.31746
0.017468392,-1.33871
0.017473392,-1.35996
0.017478392,-1.37871
0.017483392,-1.39246
0.017488392,-1.40121
0.017493392,-1.40246
0.017498392,-1.39746
0.017503392,-1.38621
0.017508392,-1.36996
0.017513392,-1.34871
0.017518392,-1.32496
0.017523392,-1.29872
0.017528392,-1.27247
0.017533392,-1.24872
0.017538392,-1.22872
0.017543392,-1.21372
0.017548392,-1.20372
0.017553392,-1.19872
0.017558392,-1.19872
0.017563392,-1.20372
0.017568392,-1.21247
0.017573392,-1.22372
0.017578392,-1.23872
0.017583392,-1.25622
0.017588392,-1.27497
0.017593392,-1.29372
0.017598392,-1.31371
0.017603392,-1.33371
0.017608392,-1.35246
0.017613392,-1.36871
0.017618392,-1.38246
0.017623392,-1.39371
0.017628392,-1.40121
0.017633392,-1.40496
0.017638392,-1.40496
0.017643392,-1.40246
0.017648392,-1.39496
0.017653392,-1.38496
0.017658392,-1.37371
0.017663392,-1.36246
0.017668392,-1.34996
0.017673392,-1.33621
0.017678392,-1.32371
0.017683392,-1.31246
0.017688392,-1.30122
0.017693392,-1.29247
0.017698392,-1.28497
0.017703392,-1.28247
0.017708392,-1.28247
0.017713392,-1.28372
0.017718392,-1.28872
0.017723392,-1.29372
0.017728392,-1.30122
0.017733392,-1.30747
0.017738392,-1.31122
0.017743392,-1.31246
0.017748392,-1.30997
0.017753392,-1.30247
0.017758392,-1.29247
0.017763392,-1.27997
0.017768392,-1.26622
0.017773392,-1.24997
0.017778392,-1.23622
0.017783392,-1.22497
0.017788392,-1.21747
0.017793392,-1.21497
0.017798392,-1.21622
0.017803392,-1.22122
0.017808392,-1.23122
0.017813392,-1.24247
0.017818392,-1.25497
0.017823392,-1.26622
0.017828392,-1.27622
0.017833392,-1.28497
0.017838392,-1.28997
0.017843392,-1.29122
0.017848392,-1.28997
0.017853392,-1.28622
0.017858392,-1.27997
0.017863392,-1.27497
0.017868392,-1.26747
0.017873392,-1.26247
0.017878392,-1.25747
0.017883392,-1.25622
0.017888392,-1.25622
0.017893392,-1.25747
0.017898392,-1.26122
0.017903392,-1.26497
0.017908392,-1.26747
0.017913392,-1.26997
0.017918392,-1.26997
0.017923392,-1.26997
0.017928392,-1.26622
0.017933392,-1.26122
0.017938392,-1.25372
0.017943392,-1.24497
0.017948392,-1.23747
0.017953392,-1.22997
0.017958392,-1.22372
0.017963392,-1.21997
0.017968392,-1.21872
0.017973392,-1.21747
0.017978392,-1.21997
0.017983392,-1.22497
0.017988392,-1.22997
0.017993392,-1.23497
0.017998392,-1.24122
0.018003392,-1.24622
0.018008392,-1.25122
0.018013392,-1.25372
0.018018392,-1.25497
0.018023392,-1.25247
0.018028392,-1.24747
0.018033392,-1.23872
0.018038392,-1.22497
0.018043392,-1.20997
0.018048392,-1.19122
0.018053392,-1.16872
0.018058392,-1.14497
0.018063392,-1.12247
0.018068392,-1.10122
0.018073392,-1.08372
0.018078392,-1.07122
0.018083392,-1.06497
0.018088392,-1.06372
0.018093392,-1.06872
0.018098392,-1.08247
0.018103392,-1.09997
0.018108392,-1.12122
0.018113392,-1.14622
0.018118392,-1.17247
0.018123392,-1.19872
0.018128392,-1.22372
0.018133392,-1.24497
0.018138392,-1.26247
0.018143392,-1.27497
0.018148392,-1.28247
0.018153392,-1.28372
0.018158392,-1.28122
0.018163392,-1.27622
0.018168392,-1.26747
0.018173392,-1.25872
0.018178392,-1.25122
0.018183392,-1.24497
0.018188392,-1.24372
0.018193392,-1.24622
0.018198392,-1.25372
0.018203392,-1.26247
0.018208392,-1.27372
0.018213392,-1.28747
0.018218392,-1.29997
0.018223392,-1.31246
0.018228392,-1.32121
0.018233392,-1.32621
0.018238392,-1.32996
0.018243392,-1.32871
0.018248392,-1.32496
0.018253392,-1.31746
0.018258392,-1.30872
0.018263392,-1.30122
0.018268392,-1.29247
0.018273392,-1.28372
0.018278392,-1.27622
0.018283392,-1.26872
0.018288392,-1.26247
0.018293392,-1.25747
0.018298392,-1.25372
0.018303392,-1.24997
0.018308392,-1.24497
0.018313392,-1.24122
0.018318392,-1.23622
0.018323392,-1.22997
0.018328392,-1.22247
0.018333392,-1.21122
0.018338392,-1.20122
0.018343392,-1.18872
0.018348392,-1.17372
0.018353392,-1.15872
0.018358392,-1.14247
0.018363392,-1.12747
0.018368392,-1.11372
0.018373392,-1.10122
0.018378392,-1.09122
0.018383392,-1.08372
0.018388392,-1.08122
0.018393392,-1.08122
0.018398392,-1.08497
0.018403392,-1.09372
0.018408392,-1.10622
0.018413392,-1.12372
0.018418392,-1.14247
0.018423392,-1.16497
0.018428392,-1.18872
0.018433392,-1.21372
0.018438392,-1.23622
0.018443392,-1.25747
0.018448392,-1.27497
0.018453392,-1.28747
0.018458392,-1.29497
0.018463392,-1.29622
0.018468392,-1.29247
0.018473392,-1.28372
0.018478392,-1.27122
0.018483392,-1.25622
0.018488392,-1.24247
0.018493392,-1.22872
0.018498392,-1.21622
0.018503392,-1.20872
0.018508392,-1.20372
0.018513392,-1.20497
0.018518392,-1.20747
0.018523392,-1.21372
0.018528392,-1.22122
0.018533392,-1.22997
0.018538392,-1.23872
0.018543392,-1.24497
0.018548392,-1.24997
0.018553392,-1.25372
0.018558392,-1.25622
0.018563392,-1.25622
0.018568392,-1.25372
0.018573392,-1.25122
0.018578392,-1.24872
0.018583392,-1.24622
0.018588392,-1.24497
0.018593392,-1.24497
0.018598392,-1.24747
0.018603392,-1.25247
0.018608392,-1.25747
0.018613392,-1.26497
0.018618392,-1.27247
0.018623392,-1.27872
0.018628392,-1.28372
0.018633392,-1.28622
0.018638392,-1.28747
0.018643392,-1.28372
0.018648392,-1.27747
0.018653392,-1.26747
0.018658392,-1.25372
0.018663392,-1.23997
0.018668392,-1.22247
0.018673392,-1.20497
0.018678392,-1.18622
0.018683392,-1.16872
0.018688392,-1.15247
0.018693392,-1.13872
0.018698392,-1.12872
0.018703392,-1.12247
0.018708392,-1.11872
0.018713392,-1.11997
0.018718392,-1.12372
0.018723392,-1.12997
0.018728392,-1.13872
0.018733392,-1.14997
0.018738392,-1.15997
0.018743392,-1.17122
0.018748392,-1.17997
0.018753392,-1.18747
0.018758392,-1.19247
0.018763392,-1.19372
0.018768392,-1.19372
0.018773392,-1.18997
0.018778392,-1.18622
0.018783392,-1.17997
0.018788392,-1.17497
0.018793392,-1.16997
0.018798392,-1.16622
0.018803392,-1.16122
0.018808392,-1.15872
0.018813392,-1.15622
0.018818392,-1.15622
0.018823392,-1.15622
0.018828392,-1.15622
0.018833392,-1.15622
0.018838392,-1.15497
0.018843392,-1.15497
0.018848392,-1.15372
0.018853392,-1.15247
0.018858392,-1.15247
0.018863392,-1.15247
0.018868392,-1.15247
0.018873392,-1.15122
0.018878392,-1.15122
0.018883392,-1.14997
0.018888392,-1.14997
0.018893392,-1.14747
0.018898392,-1.14747
0.018903392,-1.14497
0.018908392,-1.14372
0.018913392,-1.14247
0.018918392,-1.14372
0.018923392,-1.14622
0.018928392,-1.14997
0.018933392,-1.15497
0.018938392,-1.16372
0.018943392,-1.17122
0.018948392,-1.18122
0.018953392,-1.18872
0.018958392,-1.19622
0.018963392,-1.20247
0.018968392,-1.20872
0.018973392,-1.21372
0.018978392,-1.21747
0.018983392,-1.21997
0.018988392,-1.22497
0.018993392,-1.22872
0.018998392,-1.23247
0.019003392,-1.23747
0.019008392,-1.24122
0.019013392,-1.24372
0.019018392,-1.24622
0.019023392,-1.24622
0.019028392,-1.24497
0.019033392,-1.23997
0.019038392,-1.23372
0.019043392,-1.22622
0.019048392,-1.21622
0.019053392,-1.20747
0.019058392,-1.19997
0.019063392,-1.19247
0.019068392,-1.18872
0.019073392,-1.18622
0.019078392,-1.18622
0.019083392,-1.19122
0.019088392,-1.19872
0.019093392,-1.21122
0.019098392,-1.22497
0.019103392,-1.23997
0.019108392,-1.25747
0.019113392,-1.27747
0.019118392,-1.29622
0.019123392,-1.31371
0.019128392,-1.32746
0.019133392,-1.33746
0.019138392,-1.34121
0.019143392,-1.33871
0.019148392,-1.32996
0.019153392,-1.31621
0.019158392,-1.29622
0.019163392,-1.27372
0.019168392,-1.24997
0.019173392,-1.22997
0.019178392,-1.21122
0.019183392,-1.19997
0.019188392,-1.19372
0.019193392,-1.19622
0.019198392,-1.20372
0.019203392,-1.21622
0.019208392,-1.23247
0.019213392,-1.24997
0.019218392,-1.26747
0.019223392,-1.28497
0.019228392,-1.29622
0.019233392,-1.30372
0.019238392,-1.30747
0.019243392,-1.30622
0.019248392,-1.30247
0.019253392,-1.29372
0.019258392,-1.28497
0.019263392,-1.27497
0.019268392,-1.26247
0.019273392,-1.24872
0.019278392,-1.23372
0.019283392,-1.21622
0.019288392,-1.19747
0.019293392,-1.17622
0.019298392,-1.15372
0.019303392,-1.13122
0.019308392,-1.10747
0.019313392,-1.08622
0.019318392,-1.06872
0.019323392,-1.05372
0.019328392,-1.04373
0.019333392,-1.03498
0.019338392,-1.03373
0.019343392,-1.03623
0.019348392,-1.04373
0.019353392,-1.05247
0.019358392,-1.06372
0.019363392,-1.07872
0.019368392,-1.09497
0.019373392,-1.11247
0.019378392,-1.12997
0.019383392,-1.14747
0.019388392,-1.16372
0.019393392,-1.17747
0.019398392,-1.18872
0.019403392,-1.19622
0.019408392,-1.19997
0.019413392,-1.20122
0.019418392,-1.19872
0.019423392,-1.19372
0.019428392,-1.18622
0.019433392,-1.17747
0.019438392,-1.16747
0.019443392,-1.15997
0.019448392,-1.15497
0.019453392,-1.15122
0.019458392,-1.15122
0.019463392,-1.15247
0.019468392,-1.15747
0.019473392,-1.16372
0.019478392,-1.17122
0.019483392,-1.17997
0.019488392,-1.18872
0.019493392,-1.19622
0.019498392,-1.20497
0.019503392,-1.21372
0.019508392,-1.22247
0.019513392,-1.23122
0.019518392,-1.23872
0.019523392,-1.24497
0.019528392,-1.25122
0.019533392,-1.25497
0.019538392,-1.25747
0.019543392,-1.25872
0.019548392,-1.25747
0.019553392,-1.25497
0.019558392,-1.24872
0.019563392,-1.24122
0.019568392,-1.23247
0.019573392,-1.22247
0.019578392,-1.20997
0.019583392,-1.19497
0.019588392,-1.18122
0.019593392,-1.16622
0.019598392,-1.15372
0.019603392,-1.14247
0.019608392,-1.13372
0.019613392,-1.12872
0.019618392,-1.12747
0.019623392,-1.13122
0.019628392,-1.13997
0.019633392,-1.15122
0.019638392,-1.16372
0.019643392,-1.17747
0.019648392,-1.19122
0.019653392,-1.20247
0.019658392,-1.21372
0.019663392,-1.22247
0.019668392,-1.22872
0.019673392,-1.23372
0.019678392,-1.23872
0.019683392,-1.23997
0.019688392,-1.24247
0.019693392,-1.24622
0.019698392,-1.24997
0.019703392,-1.25497
0.019708392,-1.26122
0.019713392,-1.26497
0.019718392,-1.26872
0.019723392,-1.26997
0.019728392,-1.26872
0.019733392,-1.26622
0.019738392,-1.26122
0.019743392,-1.25622
0.019748392,-1.24872
0.019753392,-1.24247
0.019758392,-1.23622
0.019763392,-1.23372
0.019768392,-1.23122
0.019773392,-1.23122
0.019778392,-1.23247
0.019783392,-1.23497
0.019788392,-1.23747
0.019793392,-1.23997
0.019798392,-1.23997
0.019803392,-1.23997
0.019808392,-1.23747
0.019813392,-1.23372
0.019818392,-1.22872
0.019823392,-1.22372
0.019828392,-1.21997
0.019833392,-1.21622
0.019838392,-1.21497
0.019843392,-1.21747
0.019848392,-1.22247
0.019853392,-1.23122
0.019858392,-1.24372
0.019863392,-1.25747
0.019868392,-1.27122
0.019873392,-1.28622
0.019878392,-1.29997
0.019883392,-1.31122
0.019888392,-1.31996
0.019893392,-1.32496
0.019898392,-1.32371
0.019903392,-1.32121
0.019908392,-1.31371
0.019913392,-1.30372
0.019918392,-1.29122
0.019923392,-1.27747
0.019928392,-1.26247
0.019933392,-1.24872
0.019938392,-1.23747
0.019943392,-1.22747
0.019948392,-1.21872
0.019953392,-1.21372
0.019958392,-1.21122
0.019963392,-1.21122
0.019968392,-1.21122
0.019973392,-1.21122
0.019978392,-1.21122
0.019983392,-1.21122
0.019988392,-1.20872
0.019993392,-1.20497
0.019998392,-1.19747
0.020003392,-1.18872
0.020008392,-1.17997
0.020013392,-1.16872
0.020018392,-1.15872
0.020023392,-1.14747
0.020028392,-1.13997
0.020033392,-1.13372
0.020038392,-1.12997
0.020043392,-1.12872
0.020048392,-1.12997
0.020053392,-1.13372
0.020058392,-1.13997
0.020063392,-1.14747
0.020068392,-1.15622
0.020073392,-1.16497
0.020078392,-1.17497
0.020083392,-1.18497
0.020088392,-1.19372
0.020093392,-1.20247
0.020098392,-1.20997
0.020103392,-1.21747
0.020108392,-1.22372
