-39.294010E-03,+619.343248E-03,+73.105683E-03
-39.287500E-03,+619.533198E-03,+73.231312E-03
-39.280990E-03,+620.103047E-03,+73.246387E-03
-39.274479E-03,+620.046765E-03,+73.231312E-03
-39.267969E-03,+620.236716E-03,+73.412216E-03
-39.261458E-03,+620.342242E-03,+73.276537E-03
-39.254948E-03,+620.236716E-03,+72.593120E-03
-39.248437E-03,+620.961339E-03,+72.336839E-03
-39.241927E-03,+621.179429E-03,+72.879553E-03
-39.235417E-03,+621.158323E-03,+73.522769E-03
-39.228906E-03,+621.179429E-03,+73.804176E-03
-39.222396E-03,+621.080936E-03,+73.693623E-03
-39.215885E-03,+621.235711E-03,+73.442366E-03
-39.209375E-03,+621.587469E-03,+73.356940E-03
-39.202865E-03,+621.939228E-03,+73.482568E-03
-39.196354E-03,+622.136213E-03,+73.552919E-03
-39.189844E-03,+622.136213E-03,+73.497643E-03
-39.183333E-03,+622.213600E-03,+73.482568E-03
-39.176823E-03,+622.234705E-03,+73.774026E-03
-39.170312E-03,+622.523148E-03,+74.055432E-03
-39.163802E-03,+622.860835E-03,+73.779049E-03
-39.157292E-03,+623.128174E-03,+73.427291E-03
-39.150781E-03,+623.332192E-03,+73.593121E-03
-39.144271E-03,+623.226666E-03,+73.970005E-03
-39.137760E-03,+623.641740E-03,+74.181060E-03
-39.131250E-03,+623.543248E-03,+73.959954E-03
-39.124740E-03,+623.698022E-03,+73.567995E-03
-39.118229E-03,+623.817620E-03,+73.482568E-03
-39.111719E-03,+623.873902E-03,+73.663473E-03
-39.105208E-03,+624.148273E-03,+73.970005E-03
-39.098698E-03,+624.324153E-03,+74.181060E-03
-39.092187E-03,+624.422645E-03,+74.181060E-03
-39.085677E-03,+624.654806E-03,+74.346890E-03
-39.079167E-03,+624.872896E-03,+74.613221E-03
-39.072656E-03,+624.774404E-03,+74.683573E-03
-39.066146E-03,+624.929178E-03,+74.573020E-03
-39.059635E-03,+625.203550E-03,+74.266487E-03
-39.053125E-03,+625.379429E-03,+74.165985E-03
-39.046615E-03,+625.477921E-03,+74.361965E-03
-39.040104E-03,+625.632696E-03,+74.377040E-03
-39.033594E-03,+625.674906E-03,+74.251412E-03
-39.027083E-03,+625.555308E-03,+74.070507E-03
-39.020573E-03,+625.808575E-03,+74.040357E-03
-39.014062E-03,+626.005559E-03,+74.346890E-03
-39.007552E-03,+625.773398E-03,+74.613221E-03
-39.001042E-03,+626.019632E-03,+74.738849E-03
-38.994531E-03,+626.322141E-03,+74.753924E-03
-38.988021E-03,+626.061842E-03,+74.738849E-03
-38.981510E-03,+626.434705E-03,+74.864477E-03
-38.975000E-03,+626.533198E-03,+74.879552E-03
-38.968490E-03,+626.610585E-03,+74.698648E-03
-38.961979E-03,+626.631690E-03,+74.613221E-03
-38.955469E-03,+626.687972E-03,+74.683573E-03
-38.948958E-03,+626.807569E-03,+74.738849E-03
-38.942448E-03,+626.863851E-03,+74.864477E-03
-38.935937E-03,+626.983449E-03,+74.879552E-03
-38.929427E-03,+626.962344E-03,+74.864477E-03
-38.922917E-03,+627.138223E-03,+75.045382E-03
-38.916406E-03,+627.236715E-03,+75.241362E-03
-38.909896E-03,+627.236715E-03,+75.311713E-03
-38.903385E-03,+627.391490E-03,+75.201160E-03
-38.896875E-03,+627.511087E-03,+75.060457E-03
-38.890365E-03,+627.567369E-03,+75.060457E-03
-38.883854E-03,+627.764353E-03,+74.949904E-03
-38.877344E-03,+627.841741E-03,+74.864477E-03
-38.870833E-03,+628.095007E-03,+74.934829E-03
-38.864323E-03,+628.214604E-03,+74.934829E-03
-38.857812E-03,+628.348274E-03,+74.879552E-03
-38.851302E-03,+628.411589E-03,+74.919754E-03
-38.844792E-03,+628.503048E-03,+75.281564E-03
-38.838281E-03,+628.685960E-03,+75.397140E-03
-38.831771E-03,+628.446766E-03,+75.075532E-03
-38.825260E-03,+629.108074E-03,+74.879552E-03
-38.818750E-03,+629.544252E-03,+75.030307E-03
-38.812240E-03,+629.579430E-03,+75.477543E-03
-38.805729E-03,+629.487970E-03,+75.743874E-03
-38.799219E-03,+629.227671E-03,+75.814226E-03
-38.792708E-03,+629.523147E-03,+75.703673E-03
-38.786198E-03,+629.600535E-03,+75.673523E-03
-38.779687E-03,+629.931189E-03,+75.703673E-03
-38.773177E-03,+629.994503E-03,+75.562970E-03
-38.766667E-03,+629.776414E-03,+75.452416E-03
-38.760156E-03,+629.874906E-03,+75.256437E-03
-38.753646E-03,+629.874906E-03,+75.351915E-03
-38.747135E-03,+630.261843E-03,+75.507693E-03
-38.740625E-03,+630.522141E-03,+75.437342E-03
-38.734115E-03,+630.458827E-03,+75.326788E-03
-38.727604E-03,+630.599528E-03,+75.296639E-03
-38.721094E-03,+630.866868E-03,+75.603172E-03
-38.714583E-03,+631.148271E-03,+75.814226E-03
-38.708073E-03,+631.141240E-03,+75.758949E-03
-38.701562E-03,+631.478925E-03,+75.578045E-03
-38.695052E-03,+631.514103E-03,+75.382065E-03
-38.688542E-03,+631.886967E-03,+75.366990E-03
-38.682031E-03,+631.830684E-03,+75.658448E-03
-38.675521E-03,+632.098024E-03,+75.939854E-03
-38.669010E-03,+632.534202E-03,+75.995131E-03
-38.662500E-03,+632.491992E-03,+76.176036E-03
-38.655990E-03,+632.688976E-03,+76.372015E-03
-38.649479E-03,+632.766364E-03,+76.497643E-03
-38.642969E-03,+633.019631E-03,+76.457441E-03
-38.636458E-03,+633.139227E-03,+76.261462E-03
-38.629948E-03,+633.195510E-03,+76.135834E-03
-38.623437E-03,+633.392494E-03,+76.176036E-03
-38.616927E-03,+633.547269E-03,+76.316739E-03
-38.610417E-03,+633.744253E-03,+76.206185E-03
-38.603906E-03,+633.512091E-03,+76.010206E-03
-38.597396E-03,+633.835714E-03,+75.995131E-03
-38.590885E-03,+634.468875E-03,+76.231312E-03
-38.584375E-03,+634.194504E-03,+76.552920E-03
-38.577865E-03,+634.482949E-03,+76.638346E-03
-38.571354E-03,+634.743246E-03,+76.457441E-03
-38.564844E-03,+634.679933E-03,+76.261462E-03
-38.558333E-03,+634.898021E-03,+76.246387E-03
-38.551823E-03,+634.954304E-03,+76.316739E-03
-38.545312E-03,+635.228675E-03,+76.372015E-03
-38.538802E-03,+635.249780E-03,+76.442367E-03
-38.532292E-03,+635.151288E-03,+76.497643E-03
-38.525781E-03,+635.306063E-03,+76.623272E-03
-38.519271E-03,+635.425659E-03,+76.748900E-03
-38.512760E-03,+635.559330E-03,+76.819251E-03
-38.506250E-03,+635.777418E-03,+76.819251E-03
-38.499740E-03,+635.756314E-03,+76.929805E-03
-38.493229E-03,+636.009580E-03,+77.070507E-03
-38.486719E-03,+635.974402E-03,+77.015231E-03
-38.480208E-03,+635.988476E-03,+77.000156E-03
-38.473698E-03,+636.305056E-03,+77.015231E-03
-38.467187E-03,+636.129177E-03,+77.000156E-03
-38.460677E-03,+636.340235E-03,+77.015231E-03
-38.454167E-03,+636.502040E-03,+76.944879E-03
-38.447656E-03,+636.516114E-03,+76.944879E-03
-38.441146E-03,+636.832694E-03,+76.834326E-03
-38.434635E-03,+636.888977E-03,+76.748900E-03
-38.428125E-03,+637.163349E-03,+76.929805E-03
-38.421615E-03,+637.261841E-03,+77.070507E-03
-38.415104E-03,+637.339228E-03,+77.070507E-03
-38.408594E-03,+637.437720E-03,+77.125784E-03
-38.402083E-03,+637.515108E-03,+77.196136E-03
-38.395573E-03,+637.690987E-03,+77.196136E-03
-38.389062E-03,+637.634704E-03,+77.196136E-03
-38.382552E-03,+637.824657E-03,+77.251412E-03
-38.376042E-03,+637.930180E-03,+77.266487E-03
-38.369531E-03,+637.902045E-03,+77.140859E-03
-38.363021E-03,+638.338222E-03,+77.070507E-03
-38.356510E-03,+638.141238E-03,+77.125784E-03
-38.350000E-03,+638.450788E-03,+77.251412E-03
-38.343490E-03,+638.612593E-03,+77.377040E-03
-38.336979E-03,+638.549280E-03,+77.557945E-03
-38.330469E-03,+638.767368E-03,+77.698648E-03
-38.323958E-03,+638.591488E-03,+77.643371E-03
-38.317448E-03,+638.725159E-03,+77.573020E-03
-38.310937E-03,+639.020635E-03,+77.573020E-03
-38.304427E-03,+639.020635E-03,+77.573020E-03
-38.297917E-03,+638.943247E-03,+77.573020E-03
-38.291406E-03,+638.922143E-03,+77.517743E-03
-38.284896E-03,+639.175410E-03,+77.447392E-03
-38.278385E-03,+639.527168E-03,+77.392115E-03
-38.271875E-03,+639.569377E-03,+77.377040E-03
-38.265365E-03,+639.681944E-03,+77.613222E-03
-38.258854E-03,+639.688973E-03,+77.768999E-03
-38.252344E-03,+639.815614E-03,+77.698648E-03
-38.245833E-03,+640.216612E-03,+77.698648E-03
-38.239323E-03,+640.188477E-03,+77.643371E-03
-38.232812E-03,+640.624654E-03,+77.573020E-03
-38.226302E-03,+640.582445E-03,+77.628297E-03
-38.219792E-03,+640.856816E-03,+77.753925E-03
-38.213281E-03,+640.800533E-03,+77.934830E-03
-38.206771E-03,+640.758324E-03,+78.130809E-03
-38.200260E-03,+640.955308E-03,+78.201161E-03
-38.193750E-03,+641.110083E-03,+78.201161E-03
-38.187240E-03,+641.461842E-03,+78.256437E-03
-38.180729E-03,+641.504050E-03,+78.271512E-03
-38.174219E-03,+641.694005E-03,+78.311714E-03
-38.167708E-03,+641.876914E-03,+78.507694E-03
-38.161198E-03,+641.792496E-03,+78.522768E-03
-38.154687E-03,+642.031689E-03,+78.562971E-03
-38.148177E-03,+641.912093E-03,+78.758950E-03
-38.141667E-03,+642.165360E-03,+78.884578E-03
-38.135156E-03,+642.362343E-03,+78.899653E-03
-38.128646E-03,+642.362343E-03,+78.829301E-03
-38.122135E-03,+642.594506E-03,+78.774025E-03
-38.115625E-03,+642.657819E-03,+78.758950E-03
-38.109115E-03,+642.904056E-03,+78.774025E-03
-38.102604E-03,+643.129173E-03,+78.703673E-03
-38.096094E-03,+642.925161E-03,+78.758950E-03
-38.089583E-03,+643.262844E-03,+78.829301E-03
-38.083073E-03,+643.220636E-03,+78.884578E-03
-38.076562E-03,+643.572395E-03,+78.899653E-03
-38.070052E-03,+643.769378E-03,+78.829301E-03
-38.063542E-03,+643.846766E-03,+78.829301E-03
-38.057031E-03,+644.022645E-03,+78.829301E-03
-38.050521E-03,+644.043750E-03,+78.939855E-03
-38.044010E-03,+644.100033E-03,+78.914727E-03
-38.037500E-03,+644.219629E-03,+78.758950E-03
-38.030990E-03,+644.198525E-03,+78.718748E-03
-38.024479E-03,+644.451792E-03,+78.578045E-03
-38.017969E-03,+644.494000E-03,+78.578045E-03
-38.011458E-03,+644.529179E-03,+78.578045E-03
-38.004948E-03,+644.592492E-03,+78.688599E-03
-37.998437E-03,+644.683955E-03,+78.774024E-03
-37.991927E-03,+644.866863E-03,+78.703673E-03
-37.985417E-03,+645.014609E-03,+78.703673E-03
-37.978906E-03,+645.317113E-03,+78.703673E-03
-37.972396E-03,+645.134205E-03,+78.758950E-03
-37.965885E-03,+645.450785E-03,+78.774024E-03
-37.959375E-03,+645.352293E-03,+78.758950E-03
-37.952865E-03,+645.739231E-03,+78.718748E-03
-37.946354E-03,+646.076915E-03,+78.578045E-03
-37.939844E-03,+646.112094E-03,+78.633322E-03
-37.933333E-03,+646.407569E-03,+78.648396E-03
-37.926823E-03,+646.407569E-03,+78.633322E-03
-37.920312E-03,+646.639732E-03,+78.758950E-03
-37.913802E-03,+646.780432E-03,+78.884578E-03
-37.907292E-03,+646.892999E-03,+78.954929E-03
-37.900781E-03,+647.054803E-03,+79.065483E-03
-37.894271E-03,+647.068879E-03,+79.206186E-03
-37.887760E-03,+647.308070E-03,+79.372017E-03
-37.881250E-03,+647.265862E-03,+79.638347E-03
-37.874740E-03,+647.308070E-03,+79.487591E-03
-37.868229E-03,+647.188475E-03,+79.206186E-03
-37.861719E-03,+647.441742E-03,+79.206186E-03
-37.855208E-03,+647.561337E-03,+79.150909E-03
-37.848698E-03,+647.308070E-03,+79.080558E-03
-37.842187E-03,+647.575413E-03,+79.135835E-03
-37.835677E-03,+647.779425E-03,+79.206186E-03
-37.829167E-03,+647.519129E-03,+79.206186E-03
-37.822656E-03,+648.046768E-03,+79.372017E-03
-37.816146E-03,+648.032692E-03,+79.638347E-03
-37.809635E-03,+648.103051E-03,+79.708698E-03
-37.803125E-03,+648.384451E-03,+79.763975E-03
-37.796615E-03,+648.222647E-03,+79.834326E-03
-37.790104E-03,+648.595510E-03,+79.668496E-03
-37.783594E-03,+648.694001E-03,+79.346888E-03
-37.777083E-03,+648.848777E-03,+79.261463E-03
-37.770573E-03,+648.968372E-03,+79.497645E-03
-37.764062E-03,+648.792493E-03,+79.763975E-03
-37.757552E-03,+648.848777E-03,+79.668496E-03
-37.751042E-03,+649.200536E-03,+79.346888E-03
-37.744531E-03,+649.629682E-03,+79.372017E-03
-37.738021E-03,+650.002545E-03,+79.914732E-03
-37.731510E-03,+649.868873E-03,+80.668501E-03
-37.725000E-03,+649.573398E-03,+81.090608E-03
-37.718490E-03,+649.418623E-03,+80.924777E-03
-37.711979E-03,+649.531191E-03,+80.603170E-03
-37.705469E-03,+650.079933E-03,+80.407190E-03
-37.698958E-03,+649.889977E-03,+80.281562E-03
-37.692448E-03,+650.016621E-03,+79.990103E-03
-37.685937E-03,+650.340228E-03,+79.819252E-03
-37.679427E-03,+649.904053E-03,+80.070509E-03
-37.672917E-03,+650.255812E-03,+80.266488E-03
-37.666406E-03,+650.298020E-03,+80.281562E-03
-37.659896E-03,+650.565363E-03,+80.155934E-03
-37.653385E-03,+650.846762E-03,+80.306691E-03
-37.646875E-03,+650.530183E-03,+80.698649E-03
-37.640365E-03,+650.860838E-03,+81.060460E-03
-37.633854E-03,+651.078925E-03,+81.176033E-03
-37.627344E-03,+651.057821E-03,+80.854426E-03
-37.620833E-03,+651.233701E-03,+80.492615E-03
-37.614323E-03,+651.409580E-03,+80.155934E-03
-37.607812E-03,+651.662847E-03,+80.196137E-03
-37.601302E-03,+651.859831E-03,+80.336839E-03
-37.594792E-03,+651.782443E-03,+80.447393E-03
-37.588281E-03,+651.838727E-03,+80.588095E-03
-37.581771E-03,+652.035710E-03,+80.753926E-03
-37.575260E-03,+652.267873E-03,+81.075534E-03
-37.568750E-03,+652.485960E-03,+81.271513E-03
-37.562240E-03,+652.310081E-03,+81.452418E-03
-37.555729E-03,+652.753304E-03,+81.537843E-03
-37.549219E-03,+652.901030E-03,+81.467492E-03
-37.542708E-03,+652.753304E-03,+81.412215E-03
-37.536198E-03,+653.133194E-03,+81.286587E-03
-37.529687E-03,+652.894003E-03,+80.995128E-03
-37.523177E-03,+653.090986E-03,+80.769000E-03
-37.516667E-03,+653.090986E-03,+80.784075E-03
-37.510156E-03,+653.168374E-03,+80.824278E-03
-37.503646E-03,+653.266866E-03,+80.964980E-03
-37.497135E-03,+653.421641E-03,+80.964980E-03
-37.490625E-03,+653.696012E-03,+81.020257E-03
-37.484115E-03,+653.794504E-03,+81.201162E-03
-37.477604E-03,+653.871892E-03,+81.397141E-03
-37.471094E-03,+654.047771E-03,+81.467492E-03
-37.464583E-03,+654.223651E-03,+81.356938E-03
-37.458073E-03,+654.476918E-03,+81.160959E-03
-37.451562E-03,+654.828677E-03,+81.090608E-03
-37.445052E-03,+654.948272E-03,+81.145885E-03
-37.438542E-03,+654.849780E-03,+81.216236E-03
-37.432031E-03,+654.772392E-03,+81.216236E-03
-37.425521E-03,+654.983452E-03,+81.326790E-03
-37.419010E-03,+655.145255E-03,+81.633323E-03
-37.412500E-03,+655.081944E-03,+81.844377E-03
-37.405990E-03,+655.222643E-03,+81.844377E-03
-37.399479E-03,+655.025660E-03,+81.954931E-03
-37.392969E-03,+655.567375E-03,+82.095633E-03
-37.386458E-03,+655.792488E-03,+82.150910E-03
-37.379948E-03,+655.433703E-03,+82.055430E-03
-37.373437E-03,+655.806565E-03,+81.789100E-03
-37.366927E-03,+655.672893E-03,+81.608194E-03
-37.360417E-03,+655.841746E-03,+81.412215E-03
-37.353906E-03,+656.200531E-03,+81.341864E-03
-37.347396E-03,+656.137220E-03,+81.341864E-03
-37.340885E-03,+656.355307E-03,+81.397141E-03
-37.334375E-03,+656.334203E-03,+81.522769E-03
-37.327865E-03,+656.355307E-03,+81.648398E-03
-37.321354E-03,+656.411591E-03,+81.829303E-03
-37.314844E-03,+656.763350E-03,+82.080559E-03
-37.308333E-03,+656.882945E-03,+82.276538E-03
-37.301823E-03,+657.016617E-03,+82.457443E-03
-37.295312E-03,+657.157316E-03,+82.542868E-03
-37.288802E-03,+657.192497E-03,+82.472517E-03
-37.282292E-03,+657.333195E-03,+82.583072E-03
-37.275781E-03,+657.290988E-03,+82.502665E-03
-37.269271E-03,+657.565359E-03,+82.221261E-03
-37.262760E-03,+657.741238E-03,+82.221261E-03
-37.256250E-03,+657.530178E-03,+82.331815E-03
-37.249740E-03,+657.677928E-03,+82.638349E-03
-37.243229E-03,+657.748264E-03,+82.794125E-03
-37.236719E-03,+657.424661E-03,+82.779051E-03
-37.230208E-03,+658.015609E-03,+82.794125E-03
-37.223698E-03,+657.860833E-03,+82.779051E-03
-37.217187E-03,+657.973402E-03,+82.904679E-03
-37.210677E-03,+658.135204E-03,+82.919753E-03
-37.204167E-03,+657.994506E-03,+82.738848E-03
-37.197656E-03,+658.191489E-03,+82.542868E-03
-37.191146E-03,+658.114101E-03,+82.527795E-03
-37.184635E-03,+658.402549E-03,+82.432314E-03
-37.178125E-03,+658.585454E-03,+82.221261E-03
-37.171615E-03,+658.501041E-03,+82.276538E-03
-37.165104E-03,+658.817618E-03,+82.512721E-03
-37.158594E-03,+658.719127E-03,+82.889605E-03
-37.152083E-03,+658.873903E-03,+82.990104E-03
-37.145573E-03,+658.993498E-03,+82.959956E-03
-37.139062E-03,+659.359334E-03,+83.045381E-03
-37.132552E-03,+659.331179E-03,+83.085584E-03
-37.126042E-03,+659.084964E-03,+83.226286E-03
-37.119531E-03,+659.697015E-03,+83.171009E-03
-37.113021E-03,+659.521136E-03,+83.155935E-03
-37.106510E-03,+659.732197E-03,+83.115732E-03
-37.100000E-03,+659.816610E-03,+83.085584E-03
-37.093490E-03,+659.732197E-03,+83.226286E-03
-37.086979E-03,+660.048774E-03,+83.226286E-03
-37.080469E-03,+659.950283E-03,+83.171009E-03
-37.073958E-03,+660.182447E-03,+83.155935E-03
-37.067448E-03,+660.245757E-03,+83.336841E-03
-37.060937E-03,+660.259835E-03,+83.366988E-03
-37.054427E-03,+660.499024E-03,+83.336841E-03
-37.047917E-03,+660.456818E-03,+83.422265E-03
-37.041406E-03,+660.653800E-03,+83.351914E-03
-37.034896E-03,+660.808576E-03,+83.351914E-03
-37.028385E-03,+660.928171E-03,+83.296637E-03
-37.021875E-03,+660.907068E-03,+83.281563E-03
-37.015365E-03,+661.005559E-03,+83.241360E-03
-37.008854E-03,+660.928171E-03,+83.266490E-03
-37.002344E-03,+660.984456E-03,+83.422265E-03
-36.995833E-03,+661.026662E-03,+83.407192E-03
-36.989323E-03,+661.061844E-03,+83.532820E-03
-36.982812E-03,+661.279930E-03,+83.658448E-03
-36.976302E-03,+661.104050E-03,+83.839353E-03
-36.969792E-03,+661.160335E-03,+83.980055E-03
-36.963281E-03,+661.125154E-03,+83.980055E-03
-36.956771E-03,+660.984456E-03,+83.980055E-03
-36.950260E-03,+661.026662E-03,+84.035332E-03
-36.943750E-03,+661.139232E-03,+84.050406E-03
-36.937240E-03,+661.301033E-03,+83.980055E-03
-36.930729E-03,+661.392500E-03,+83.980055E-03
-36.924219E-03,+661.498016E-03,+83.869501E-03
-36.917708E-03,+661.160335E-03,+83.728799E-03
-36.911198E-03,+661.357318E-03,+83.673522E-03
-36.904687E-03,+661.125154E-03,+83.769002E-03
-36.898177E-03,+661.139232E-03,+84.035332E-03
-36.891667E-03,+661.301033E-03,+84.050406E-03
-36.885156E-03,+661.237723E-03,+84.035332E-03
-36.878646E-03,+661.533197E-03,+84.105683E-03
-36.872135E-03,+661.378421E-03,+84.160960E-03
-36.865625E-03,+661.336215E-03,+84.176034E-03
-36.859115E-03,+661.455809E-03,+84.160960E-03
-36.852604E-03,+661.512094E-03,+84.176034E-03
-36.846094E-03,+661.554300E-03,+84.050406E-03
-36.839583E-03,+661.512094E-03,+84.090610E-03
-36.833073E-03,+661.631689E-03,+84.341866E-03
-36.826562E-03,+661.223645E-03,+84.537845E-03
-36.820052E-03,+661.448785E-03,+84.442364E-03
-36.813542E-03,+661.849774E-03,+84.341866E-03
-36.807031E-03,+661.666870E-03,+84.593122E-03
-36.800521E-03,+662.060835E-03,+84.789101E-03
-36.794010E-03,+661.828671E-03,+84.970007E-03
-36.787500E-03,+661.687974E-03,+85.110708E-03
-36.780990E-03,+661.807568E-03,+85.110708E-03
-36.774479E-03,+661.786465E-03,+84.944877E-03
-36.767969E-03,+661.962344E-03,+84.789101E-03
-36.761458E-03,+662.060835E-03,+84.914729E-03
-36.754948E-03,+661.983447E-03,+84.929803E-03
-36.748437E-03,+661.807568E-03,+84.804175E-03
-36.741927E-03,+661.786465E-03,+84.733824E-03
-36.735417E-03,+661.962344E-03,+84.789101E-03
-36.728906E-03,+662.060835E-03,+84.748897E-03
-36.722396E-03,+662.060835E-03,+84.497641E-03
-36.715885E-03,+662.215612E-03,+84.578049E-03
-36.709375E-03,+662.335206E-03,+84.970007E-03
-36.702865E-03,+662.314103E-03,+85.110708E-03
-36.696354E-03,+662.412594E-03,+85.110708E-03
-36.689844E-03,+662.257818E-03,+85.110708E-03
-36.683333E-03,+662.138224E-03,+85.000154E-03
-36.676823E-03,+662.314103E-03,+84.859452E-03
-36.670312E-03,+662.644759E-03,+85.025284E-03
-36.663802E-03,+662.630680E-03,+85.236336E-03
-36.657292E-03,+662.546268E-03,+85.181059E-03
-36.650781E-03,+662.630680E-03,+85.110708E-03
-36.644271E-03,+662.546268E-03,+85.221263E-03
-36.637760E-03,+662.785456E-03,+85.417242E-03
-36.631250E-03,+662.665862E-03,+85.432315E-03
-36.624740E-03,+662.764353E-03,+85.417242E-03
-36.618229E-03,+662.764353E-03,+85.487593E-03
-36.611719E-03,+662.686965E-03,+85.542870E-03
-36.605208E-03,+662.665862E-03,+85.502666E-03
-36.598698E-03,+662.919129E-03,+85.251410E-03
-36.592187E-03,+662.883947E-03,+85.110708E-03
-36.585677E-03,+662.743250E-03,+85.110708E-03
-36.579167E-03,+662.785456E-03,+85.221263E-03
-36.572656E-03,+662.511085E-03,+85.417242E-03
-36.566146E-03,+662.722147E-03,+85.487593E-03
-36.559635E-03,+662.883947E-03,+85.487593E-03
-36.553125E-03,+662.820638E-03,+85.542870E-03
-36.546615E-03,+663.038724E-03,+85.613221E-03
-36.540104E-03,+662.940232E-03,+85.723776E-03
-36.533594E-03,+663.017621E-03,+85.864477E-03
-36.527083E-03,+662.961335E-03,+85.809200E-03
-36.520573E-03,+662.919130E-03,+85.794126E-03
-36.514062E-03,+662.883947E-03,+85.975032E-03
-36.507552E-03,+663.052803E-03,+85.949901E-03
-36.501042E-03,+663.179420E-03,+85.849404E-03
-36.494531E-03,+663.052803E-03,+85.990105E-03
-36.488021E-03,+663.256809E-03,+86.100660E-03
-36.481510E-03,+662.996518E-03,+86.186084E-03
-36.475000E-03,+663.446768E-03,+86.005179E-03
-36.468490E-03,+663.334197E-03,+85.975032E-03
-36.461979E-03,+663.172397E-03,+86.060456E-03
-36.455469E-03,+663.313094E-03,+86.155937E-03
-36.448958E-03,+663.193500E-03,+86.256435E-03
-36.442448E-03,+663.369379E-03,+86.115733E-03
-36.435937E-03,+663.390482E-03,+86.060456E-03
-36.429427E-03,+663.446768E-03,+85.934828E-03
-36.422917E-03,+663.488973E-03,+85.864477E-03
-36.416406E-03,+663.369380E-03,+85.809200E-03
-36.409896E-03,+663.467871E-03,+85.904681E-03
-36.403385E-03,+663.545259E-03,+86.060456E-03
-36.396875E-03,+663.643750E-03,+86.211215E-03
-36.390365E-03,+663.798527E-03,+86.437340E-03
-36.383854E-03,+663.918120E-03,+86.366990E-03
-36.377344E-03,+663.897018E-03,+86.698654E-03
-36.370833E-03,+663.995509E-03,+87.065481E-03
-36.364323E-03,+663.531179E-03,+86.995130E-03
-36.357812E-03,+663.714116E-03,+86.884576E-03
-36.351302E-03,+664.157308E-03,+86.854429E-03
-36.344792E-03,+663.854812E-03,+86.995130E-03
-36.338281E-03,+664.192491E-03,+86.718743E-03
-36.331771E-03,+663.840732E-03,+86.532822E-03
-36.325260E-03,+663.875915E-03,+86.743874E-03
-36.318750E-03,+663.939223E-03,+86.743874E-03
-36.312240E-03,+663.875915E-03,+86.578042E-03
-36.305729E-03,+664.171388E-03,+86.532822E-03
-36.299219E-03,+664.094000E-03,+86.909706E-03
-36.292708E-03,+664.072897E-03,+86.954926E-03
-36.286198E-03,+664.094000E-03,+86.909706E-03
-36.279687E-03,+664.150286E-03,+87.120759E-03
-36.273177E-03,+664.347268E-03,+87.120759E-03
-36.266667E-03,+664.115102E-03,+86.954926E-03
-36.260156E-03,+663.974406E-03,+86.909706E-03
-36.253646E-03,+664.094000E-03,+87.231313E-03
-36.247135E-03,+664.072897E-03,+87.095628E-03
-36.240625E-03,+664.171388E-03,+86.909706E-03
