LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,13-Dec-2024 09:51:37,0                 
Time,Ampl
-0.01787686,-0.0169951
-0.01787186,-0.0137952
-0.01786686,0.0278032
-0.01786186,-0.00419558
-0.01785686,0.00220418
-0.01785186,-0.00419558
-0.01784686,0.00540405
-0.01784186,-0.020195
-0.01783686,0.0150037
-0.01783186,-0.0105953
-0.01782686,-0.0169951
-0.01782186,0.0182036
-0.01781686,-0.0105953
-0.01781186,-0.0137952
-0.01780686,-0.020195
-0.01780186,-0.0137952
-0.01779686,-0.020195
-0.01779186,-0.00739545
-0.01778686,-0.00419558
-0.01778186,0.00860393
-0.01777686,0.0118038
-0.01777186,-0.0169951
-0.01776686,-0.0137952
-0.01776186,-0.00739545
-0.01775686,-0.00419558
-0.01775186,-0.0329945
-0.01774686,-0.000995699
-0.01774186,0.00860393
-0.01773686,0.0214034
-0.01773186,-0.0265947
-0.01772686,-0.000995699
-0.01772186,-0.00419558
-0.01771686,0.0214034
-0.01771186,0.0342029
-0.01770686,-0.0329945
-0.01770186,-0.00739545
-0.01769686,0.00860393
-0.01769186,-0.0233948
-0.01768686,-0.0425941
-0.01768186,-0.0169951
-0.01767686,-0.0105953
-0.01767186,-0.020195
-0.01766686,-0.0265947
-0.01766186,0.0150037
-0.01765686,-0.020195
-0.01765186,-0.0137952
-0.01764686,0.0118038
-0.01764186,-0.00419558
-0.01763686,-0.0265947
-0.01763186,-0.00419558
-0.01762686,-0.0105953
-0.01762186,-0.0329945
-0.01761686,-0.00419558
-0.01761186,-0.0233948
-0.01760686,0.00540405
-0.01760186,-0.00739545
-0.01759686,0.00220418
-0.01759186,0.00220418
-0.01758686,-0.0169951
-0.01758186,0.00540405
-0.01757686,-0.0233948
-0.01757186,0.00540405
-0.01756686,-0.00419558
-0.01756186,-0.020195
-0.01755686,-0.0105953
-0.01755186,-0.0137952
-0.01754686,-0.0105953
-0.01754186,-0.0137952
-0.01753686,-0.00739545
-0.01753186,-0.00419558
-0.01752686,-0.0169951
-0.01752186,-0.020195
-0.01751686,-0.0137952
-0.01751186,-0.00739545
-0.01750686,0.00540405
-0.01750186,-0.000995699
-0.01749686,-0.0169951
-0.01749186,-0.0105953
-0.01748686,0.0150037
-0.01748186,0.0310031
-0.01747686,0.0118038
-0.01747186,-0.0105953
-0.01746686,0.0150037
-0.01746186,-0.0105953
-0.01745686,0.00220418
-0.01745186,-0.00419558
-0.01744686,0.00860393
-0.01744186,-0.00419558
-0.01743686,0.00540405
-0.01743186,0.0374028
-0.01742686,0.0118038
-0.01742186,-0.0137952
-0.01741686,-0.0329945
-0.01741186,-0.0297946
-0.01740686,-0.0169951
-0.01740186,0.0150037
-0.01739686,-0.00739545
-0.01739186,-0.020195
-0.01738686,-0.0137952
-0.01738186,0.0246033
-0.01737686,0.00540405
-0.01737186,-0.0169951
-0.01736686,-0.00739545
-0.01736186,-0.000995699
-0.01735686,0.0118038
-0.01735186,0.00540405
-0.01734686,-0.00419558
-0.01734186,-0.00739545
-0.01733686,-0.00739545
-0.01733186,0.00860393
-0.01732686,0.00220418
-0.01732186,0.0246033
-0.01731686,-0.00419558
-0.01731186,-0.0137952
-0.01730686,-0.0169951
-0.01730186,-0.0105953
-0.01729686,-0.0169951
-0.01729186,-0.0169951
-0.01728686,-0.00739545
-0.01728186,0.00540405
-0.01727686,-0.0105953
-0.01727186,-0.000995699
-0.01726686,0.0118038
-0.01726186,0.00540405
-0.01725686,-0.000995699
-0.01725186,-0.0137952
-0.01724686,-0.00739545
-0.01724186,-0.020195
-0.01723686,-0.0169951
-0.01723186,-0.0169951
-0.01722686,-0.0137952
-0.01722186,-0.0105953
-0.01721686,0.0150037
-0.01721186,-0.000995699
-0.01720686,-0.0137952
-0.01720186,0.00540405
-0.01719686,0.00220418
-0.01719186,-0.0137952
-0.01718686,0.00540405
-0.01718186,0.00540405
-0.01717686,0.0118038
-0.01717186,-0.000995699
-0.01716686,-0.000995699
-0.01716186,-0.000995699
-0.01715686,0.00220418
-0.01715186,-0.000995699
-0.01714686,0.0150037
-0.01714186,-0.0105953
-0.01713686,0.00540405
-0.01713186,0.0150037
-0.01712686,-0.0137952
-0.01712186,-0.00739545
-0.01711686,0.00220418
-0.01711186,-0.0169951
-0.01710686,-0.00419558
-0.01710186,-0.020195
-0.01709686,-0.0137952
-0.01709186,-0.00739545
-0.01708686,-0.020195
-0.01708186,-0.00419558
-0.01707686,-0.00419558
-0.01707186,-0.000995699
-0.01706686,-0.00739545
-0.01706186,-0.020195
-0.01705686,0.00220418
-0.01705186,-0.00419558
-0.01704686,-0.000995699
-0.01704186,-0.0233948
-0.01703686,0.00540405
-0.01703186,-0.0169951
-0.01702686,-0.0137952
-0.01702186,-0.000995699
-0.01701686,-0.0137952
-0.01701186,0.00220418
-0.01700686,-0.0137952
-0.01700186,-0.0137952
-0.01699686,-0.000995699
-0.01699186,-0.020195
-0.01698686,0.00220418
-0.01698186,-0.0105953
-0.01697686,-0.00419558
-0.01697186,-0.0297946
-0.01696686,-0.00419558
-0.01696186,0.0150037
-0.01695686,-0.000995699
-0.01695186,0.00860393
-0.01694686,-0.0105953
-0.01694186,-0.00419558
-0.01693686,0.0214034
-0.01693186,-0.00739545
-0.01692686,-0.0105953
-0.01692186,-0.0105953
-0.01691686,-0.0169951
-0.01691186,0.00860393
-0.01690686,0.00220418
-0.01690186,-0.020195
-0.01689686,-0.0105953
-0.01689186,-0.020195
-0.01688686,-0.00419558
-0.01688186,-0.00419558
-0.01687686,-0.0233948
-0.01687186,-0.0169951
-0.01686686,-0.020195
-0.01686186,-0.00419558
-0.01685686,0.00540405
-0.01685186,-0.020195
-0.01684686,-0.00419558
-0.01684186,-0.0137952
-0.01683686,-0.0105953
-0.01683186,-0.0105953
-0.01682686,-0.00419558
-0.01682186,0.00220418
-0.01681686,-0.020195
-0.01681186,-0.0137952
-0.01680686,-0.0169951
-0.01680186,-0.0169951
-0.01679686,-0.00419558
-0.01679186,-0.020195
-0.01678686,-0.0137952
-0.01678186,-0.0169951
-0.01677686,0.0118038
-0.01677186,-0.00739545
-0.01676686,-0.000995699
-0.01676186,-0.0169951
-0.01675686,0.0214034
-0.01675186,-0.00419558
-0.01674686,-0.00739545
-0.01674186,-0.00419558
-0.01673686,0.0214034
-0.01673186,0.0118038
-0.01672686,-0.020195
-0.01672186,-0.000995699
-0.01671686,0.0150037
-0.01671186,0.00540405
-0.01670686,-0.00739545
-0.01670186,0.00860393
-0.01669686,-0.0137952
-0.01669186,-0.0233948
-0.01668686,0.0118038
-0.01668186,-0.00419558
-0.01667686,-0.0265947
-0.01667186,-0.00739545
-0.01666686,-0.00419558
-0.01666186,-0.0233948
-0.01665686,-0.0169951
-0.01665186,-0.0137952
-0.01664686,-0.0137952
-0.01664186,0.00860393
-0.01663686,-0.0137952
-0.01663186,0.0118038
-0.01662686,-0.0265947
-0.01662186,0.00860393
-0.01661686,0.0150037
-0.01661186,-0.00739545
-0.01660686,-0.0105953
-0.01660186,-0.00739545
-0.01659686,-0.0137952
-0.01659186,-0.0169951
-0.01658686,-0.000995699
-0.01658186,-0.0329945
-0.01657686,-0.0105953
-0.01657186,-0.0233948
-0.01656686,-0.0105953
-0.01656186,-0.000995699
-0.01655686,-0.00419558
-0.01655186,-0.0169951
-0.01654686,-0.0137952
-0.01654186,0.00220418
-0.01653686,-0.00419558
-0.01653186,-0.00739545
-0.01652686,-0.0105953
-0.01652186,-0.0105953
-0.01651686,-0.0169951
-0.01651186,-0.0105953
-0.01650686,0.00220418
-0.01650186,0.00860393
-0.01649686,-0.0137952
-0.01649186,-0.00739545
-0.01648686,-0.0329945
-0.01648186,0.0118038
-0.01647686,-0.000995699
-0.01647186,-0.00739545
-0.01646686,0.00860393
-0.01646186,-0.0393942
-0.01645686,-0.0105953
-0.01645186,0.0150037
-0.01644686,-0.00419558
-0.01644186,-0.00739545
-0.01643686,-0.00419558
-0.01643186,-0.00739545
-0.01642686,-0.0137952
-0.01642186,-0.0233948
-0.01641686,-0.0105953
-0.01641186,-0.0169951
-0.01640686,0.00540405
-0.01640186,0.00220418
-0.01639686,-0.020195
-0.01639186,-0.00739545
-0.01638686,-0.020195
-0.01638186,0.0118038
-0.01637686,-0.0169951
-0.01637186,-0.0169951
-0.01636686,0.0118038
-0.01636186,-0.0169951
-0.01635686,-0.00419558
-0.01635186,-0.020195
-0.01634686,-0.00739545
-0.01634186,-0.0137952
-0.01633686,0.00220418
-0.01633186,-0.00739545
-0.01632686,-0.00419558
-0.01632186,-0.0105953
-0.01631686,0.00220418
-0.01631186,-0.0393942
-0.01630686,-0.00739545
-0.01630186,-0.00739545
-0.01629686,-0.0297946
-0.01629186,-0.0169951
-0.01628686,-0.0137952
-0.01628186,-0.00419558
-0.01627686,-0.0137952
-0.01627186,-0.000995699
-0.01626686,-0.0105953
-0.01626186,-0.000995699
-0.01625686,0.0150037
-0.01625186,-0.000995699
-0.01624686,-0.020195
-0.01624186,-0.0105953
-0.01623686,0.0118038
-0.01623186,0.00220418
-0.01622686,-0.0137952
-0.01622186,0.00220418
-0.01621686,0.00540405
-0.01621186,-0.0169951
-0.01620686,-0.00739545
-0.01620186,-0.0105953
-0.01619686,0.00220418
-0.01619186,-0.0265947
-0.01618686,0.00220418
-0.01618186,-0.00739545
-0.01617686,-0.0265947
-0.01617186,-0.00739545
-0.01616686,-0.000995699
-0.01616186,-0.0297946
-0.01615686,-0.000995699
-0.01615186,-0.000995699
-0.01614686,-0.00739545
-0.01614186,-0.00419558
-0.01613686,-0.0105953
-0.01613186,-0.0137952
-0.01612686,-0.00739545
-0.01612186,-0.0137952
-0.01611686,-0.00739545
-0.01611186,-0.00739545
-0.01610686,-0.0137952
-0.01610186,-0.0233948
-0.01609686,0.00540405
-0.01609186,-0.0137952
-0.01608686,-0.0137952
-0.01608186,-0.0105953
-0.01607686,-0.0233948
-0.01607186,-0.0169951
-0.01606686,-0.020195
-0.01606186,-0.0169951
-0.01605686,-0.0137952
-0.01605186,-0.0233948
-0.01604686,-0.000995699
-0.01604186,-0.0233948
-0.01603686,-0.0265947
-0.01603186,-0.020195
-0.01602686,-0.0137952
-0.01602186,-0.0105953
-0.01601686,-0.020195
-0.01601186,-0.00739545
-0.01600686,-0.00739545
-0.01600186,-0.0169951
-0.01599686,0.0150037
-0.01599186,0.0182036
-0.01598686,-0.00419558
-0.01598186,-0.0329945
-0.01597686,-0.020195
-0.01597186,0.00220418
-0.01596686,-0.0105953
-0.01596186,0.00540405
-0.01595686,-0.020195
-0.01595186,-0.000995699
-0.01594686,-0.00419558
-0.01594186,0.0246033
-0.01593686,-0.000995699
-0.01593186,0.00860393
-0.01592686,-0.00419558
-0.01592186,-0.0137952
-0.01591686,-0.0169951
-0.01591186,0.0118038
-0.01590686,-0.0105953
-0.01590186,-0.0105953
-0.01589686,-0.0233948
-0.01589186,-0.000995699
-0.01588686,0.00220418
-0.01588186,-0.00419558
-0.01587686,0.00540405
-0.01587186,-0.0297946
-0.01586686,-0.0169951
-0.01586186,-0.00419558
-0.01585686,-0.0169951
-0.01585186,-0.0169951
-0.01584686,-0.0105953
-0.01584186,-0.0233948
-0.01583686,0.0150037
-0.01583186,-0.020195
-0.01582686,-0.000995699
-0.01582186,-0.00739545
-0.01581686,-0.0105953
-0.01581186,-0.0329945
-0.01580686,-0.00739545
-0.01580186,0.00540405
-0.01579686,-0.0137952
-0.01579186,-0.0233948
-0.01578686,-0.0233948
-0.01578186,0.0182036
-0.01577686,-0.0105953
-0.01577186,-0.0105953
-0.01576686,-0.0553936
-0.01576186,-0.0553936
-0.01575686,0.0214034
-0.01575186,-0.0297946
-0.01574686,-0.00419558
-0.01574186,-0.0169951
-0.01573686,0.0150037
-0.01573186,-0.000995699
-0.01572686,-0.0105953
-0.01572186,-0.0297946
-0.01571686,0.0214034
-0.01571186,-0.00419558
-0.01570686,0.0182036
-0.01570186,0.0246033
-0.01569686,0.0278032
-0.01569186,-0.0489939
-0.01568686,-0.00739545
-0.01568186,-0.000995699
-0.01567686,-0.0521937
-0.01567186,-0.0297946
-0.01566686,0.0214034
-0.01566186,0.00860393
-0.01565686,0.0182036
-0.01565186,0.00540405
-0.01564686,-0.0425941
-0.01564186,0.0150037
-0.01563686,-0.0329945
-0.01563186,0.00220418
-0.01562686,0.0246033
-0.01562186,-0.0489939
-0.01561686,-0.0265947
-0.01561186,-0.0233948
-0.01560686,0.0150037
-0.01560186,-0.0297946
-0.01559686,0.00220418
-0.01559186,-0.0137952
-0.01558686,0.0662017
-0.01558186,-0.020195
-0.01557686,-0.0521937
-0.01557186,0.0150037
-0.01556686,0.0118038
-0.01556186,-0.0137952
-0.01555686,-0.00739545
-0.01555186,-0.00739545
-0.01554686,0.00220418
-0.01554186,-0.0105953
-0.01553686,-0.000995699
-0.01553186,-0.0137952
-0.01552686,-0.00739545
-0.01552186,-0.0169951
-0.01551686,-0.00739545
-0.01551186,-0.0329945
-0.01550686,0.0150037
-0.01550186,-0.0169951
-0.01549686,-0.0297946
-0.01549186,0.0214034
-0.01548686,0.0118038
-0.01548186,-0.0105953
-0.01547686,-0.0329945
-0.01547186,0.00540405
-0.01546686,-0.0137952
-0.01546186,-0.0521937
-0.01545686,-0.0105953
-0.01545186,0.0118038
-0.01544686,0.00220418
-0.01544186,-0.0105953
-0.01543686,0.0182036
-0.01543186,-0.045794
-0.01542686,-0.000995699
-0.01542186,-0.0137952
-0.01541686,-0.000995699
-0.01541186,-0.000995699
-0.01540686,0.0182036
-0.01540186,-0.0137952
-0.01539686,0.0214034
-0.01539186,0.00540405
-0.01538686,-0.00739545
-0.01538186,0.0342029
-0.01537686,0.00860393
-0.01537186,-0.0169951
-0.01536686,-0.020195
-0.01536186,-0.0521937
-0.01535686,-0.0105953
-0.01535186,-0.0137952
-0.01534686,0.0214034
-0.01534186,-0.020195
-0.01533686,0.00220418
-0.01533186,-0.020195
-0.01532686,-0.0361943
-0.01532186,0.00540405
-0.01531686,-0.0105953
-0.01531186,-0.020195
-0.01530686,-0.0233948
-0.01530186,-0.0105953
-0.01529686,-0.000995699
-0.01529186,-0.00739545
-0.01528686,-0.020195
-0.01528186,-0.0233948
-0.01527686,0.0118038
-0.01527186,-0.0137952
-0.01526686,-0.0265947
-0.01526186,-0.0297946
-0.01525686,0.0150037
-0.01525186,-0.00739545
-0.01524686,-0.0553936
-0.01524186,-0.0393942
-0.01523686,-0.0105953
-0.01523186,-0.020195
-0.01522686,-0.00739545
-0.01522186,-0.00419558
-0.01521686,0.00860393
-0.01521186,0.0246033
-0.01520686,-0.0169951
-0.01520186,-0.00419558
-0.01519686,0.0118038
-0.01519186,0.0182036
-0.01518686,-0.0393942
-0.01518186,0.00220418
-0.01517686,-0.020195
-0.01517186,0.00540405
-0.01516686,-0.020195
-0.01516186,0.0374028
-0.01515686,-0.0169951
-0.01515186,-0.0169951
-0.01514686,-0.000995699
-0.01514186,0.0118038
-0.01513686,-0.0169951
-0.01513186,-0.0233948
-0.01512686,0.00540405
-0.01512186,-0.00739545
-0.01511686,0.0182036
-0.01511186,0.0278032
-0.01510686,-0.0297946
-0.01510186,-0.0105953
-0.01509686,-0.0137952
-0.01509186,-0.0137952
-0.01508686,-0.0265947
-0.01508186,-0.000995699
-0.01507686,-0.0265947
-0.01507186,-0.0137952
-0.01506686,0.00860393
-0.01506186,0.0118038
-0.01505686,-0.0585935
-0.01505186,-0.0169951
-0.01504686,-0.0425941
-0.01504186,-0.00739545
-0.01503686,-0.0265947
-0.01503186,0.00540405
-0.01502686,0.0182036
-0.01502186,-0.0265947
-0.01501686,-0.0169951
-0.01501186,-0.020195
-0.01500686,-0.0137952
-0.01500186,-0.0297946
-0.01499686,-0.020195
-0.01499186,0.00540405
-0.01498686,0.0118038
-0.01498186,-0.0137952
-0.01497686,-0.0105953
-0.01497186,-0.00739545
-0.01496686,-0.00739545
-0.01496186,-0.020195
-0.01495686,-0.0425941
-0.01495186,-0.0329945
-0.01494686,0.0118038
-0.01494186,0.00220418
-0.01493686,-0.000995699
-0.01493186,-0.0297946
-0.01492686,-0.0233948
-0.01492186,-0.00739545
-0.01491686,-0.0233948
-0.01491186,0.00220418
-0.01490686,-0.0233948
-0.01490186,-0.0489939
-0.01489686,-0.020195
-0.01489186,-0.0105953
-0.01488686,-0.0137952
-0.01488186,-0.00419558
-0.01487686,-0.020195
-0.01487186,0.00220418
-0.01486686,-0.0233948
-0.01486186,-0.0137952
-0.01485686,-0.00419558
-0.01485186,-0.00739545
-0.01484686,-0.0425941
-0.01484186,-0.0169951
-0.01483686,-0.020195
-0.01483186,-0.00419558
-0.01482686,0.00860393
-0.01482186,0.00860393
-0.01481686,-0.0233948
-0.01481186,-0.000995699
-0.01480686,-0.00739545
-0.01480186,-0.00739545
-0.01479686,0.0310031
-0.01479186,-0.0233948
-0.01478686,-0.00739545
-0.01478186,-0.0105953
-0.01477686,0.00540405
-0.01477186,0.0182036
-0.01476686,-0.0169951
-0.01476186,-0.020195
-0.01475686,-0.00739545
-0.01475186,-0.0137952
-0.01474686,-0.0105953
-0.01474186,0.00220418
-0.01473686,-0.00419558
-0.01473186,0.00540405
-0.01472686,-0.0169951
-0.01472186,-0.00419558
-0.01471686,0.0182036
-0.01471186,0.00220418
-0.01470686,-0.0137952
-0.01470186,0.0118038
-0.01469686,0.0182036
-0.01469186,-0.0169951
-0.01468686,-0.0137952
-0.01468186,-0.0169951
-0.01467686,-0.0393942
-0.01467186,0.0150037
-0.01466686,-0.0137952
-0.01466186,-0.0265947
-0.01465686,-0.000995699
-0.01465186,-0.00419558
-0.01464686,-0.00739545
-0.01464186,-0.0137952
-0.01463686,-0.0137952
-0.01463186,0.00540405
-0.01462686,-0.00419558
-0.01462186,-0.0233948
-0.01461686,-0.0105953
-0.01461186,-0.0169951
-0.01460686,-0.0137952
-0.01460186,-0.0169951
-0.01459686,-0.00419558
-0.01459186,-0.00739545
-0.01458686,-0.0169951
-0.01458186,-0.00419558
-0.01457686,0.0150037
-0.01457186,0.0118038
-0.01456686,-0.00419558
-0.01456186,-0.0233948
-0.01455686,-0.0265947
-0.01455186,-0.0169951
-0.01454686,0.00860393
-0.01454186,-0.0361943
-0.01453686,-0.00739545
-0.01453186,-0.0233948
-0.01452686,-0.00739545
-0.01452186,-0.0329945
-0.01451686,-0.000995699
-0.01451186,-0.0105953
-0.01450686,0.00860393
-0.01450186,-0.00419558
-0.01449686,-0.0169951
-0.01449186,-0.00419558
-0.01448686,-0.0233948
-0.01448186,-0.0137952
-0.01447686,0.0118038
-0.01447186,0.00220418
-0.01446686,-0.00419558
-0.01446186,-0.0265947
-0.01445686,-0.0233948
-0.01445186,-0.0361943
-0.01444686,0.0278032
-0.01444186,0.00220418
-0.01443686,-0.0105953
-0.01443186,-0.0297946
-0.01442686,-0.0169951
-0.01442186,-0.00739545
-0.01441686,-0.00739545
-0.01441186,-0.0233948
-0.01440686,0.00540405
-0.01440186,-0.0169951
-0.01439686,-0.0137952
-0.01439186,-0.0265947
-0.01438686,-0.0169951
-0.01438186,-0.0169951
-0.01437686,-0.0105953
-0.01437186,0.00540405
-0.01436686,-0.00739545
-0.01436186,-0.00739545
-0.01435686,0.0118038
-0.01435186,-0.020195
-0.01434686,-0.0137952
-0.01434186,-0.0233948
-0.01433686,-0.0137952
-0.01433186,-0.00739545
-0.01432686,0.0118038
-0.01432186,-0.00739545
-0.01431686,0.00540405
-0.01431186,-0.00739545
-0.01430686,-0.0169951
-0.01430186,-0.0233948
-0.01429686,-0.0137952
-0.01429186,0.00860393
-0.01428686,-0.0169951
-0.01428186,-0.0297946
-0.01427686,-0.0105953
-0.01427186,-0.0169951
-0.01426686,-0.00739545
-0.01426186,0.0246033
-0.01425686,-0.00419558
-0.01425186,-0.0105953
-0.01424686,0.0214034
-0.01424186,-0.0297946
-0.01423686,0.00540405
-0.01423186,-0.0137952
-0.01422686,-0.0393942
-0.01422186,-0.0105953
-0.01421686,0.00220418
-0.01421186,-0.020195
-0.01420686,-0.0105953
-0.01420186,-0.020195
-0.01419686,0.00860393
-0.01419186,-0.00419558
-0.01418686,-0.00419558
-0.01418186,-0.0169951
-0.01417686,-0.0137952
-0.01417186,0.0118038
-0.01416686,0.00540405
-0.01416186,-0.000995699
-0.01415686,-0.00739545
-0.01415186,-0.0105953
-0.01414686,-0.020195
-0.01414186,-0.0329945
-0.01413686,-0.0169951
-0.01413186,-0.0137952
-0.01412686,-0.0297946
-0.01412186,-0.0233948
-0.01411686,-0.00419558
-0.01411186,-0.0297946
-0.01410686,-0.00739545
-0.01410186,-0.0265947
-0.01409686,-0.0169951
-0.01409186,-0.0105953
-0.01408686,-0.0137952
-0.01408186,-0.0265947
-0.01407686,-0.0169951
-0.01407186,-0.0329945
-0.01406686,-0.0233948
-0.01406186,-0.0169951
-0.01405686,-0.0233948
-0.01405186,-0.0233948
-0.01404686,-0.00739545
-0.01404186,-0.0233948
-0.01403686,-0.0233948
-0.01403186,-0.0105953
-0.01402686,-0.0297946
-0.01402186,-0.0265947
-0.01401686,-0.0105953
-0.01401186,-0.0169951
-0.01400686,-0.00739545
-0.01400186,-0.00419558
-0.01399686,-0.000995699
-0.01399186,0.00860393
-0.01398686,-0.0265947
-0.01398186,-0.0169951
-0.01397686,-0.020195
-0.01397186,-0.020195
-0.01396686,0.0150037
-0.01396186,0.00540405
-0.01395686,0.0118038
-0.01395186,-0.0105953
-0.01394686,-0.020195
-0.01394186,0.00220418
-0.01393686,0.00860393
-0.01393186,-0.00739545
-0.01392686,-0.0393942
-0.01392186,-0.000995699
-0.01391686,-0.0137952
-0.01391186,-0.00419558
-0.01390686,0.0118038
-0.01390186,0.0182036
-0.01389686,-0.0105953
-0.01389186,0.0182036
-0.01388686,0.0118038
-0.01388186,-0.0137952
-0.01387686,-0.020195
-0.01387186,-0.00739545
-0.01386686,-0.0233948
-0.01386186,-0.0137952
-0.01385686,0.00220418
-0.01385186,-0.0137952
-0.01384686,-0.0105953
-0.01384186,-0.00739545
-0.01383686,0.00860393
-0.01383186,-0.0265947
-0.01382686,-0.00739545
-0.01382186,-0.00739545
