LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2024 14:17:00,0                 
Time,Ampl
-0.01214252,0.403985
-0.01214052,0.371986
-0.01213852,0.403985
-0.01213652,0.403985
-0.01213452,0.403985
-0.01213252,0.371986
-0.01213052,0.371986
-0.01212852,0.403985
-0.01212652,0.371986
-0.01212452,0.403985
-0.01212252,0.403985
-0.01212052,0.339988
-0.01211852,0.371986
-0.01211652,0.403985
-0.01211452,0.339988
-0.01211252,0.403985
-0.01211052,0.403985
-0.01210852,0.339988
-0.01210652,0.307989
-0.01210452,0.403985
-0.01210252,0.371986
-0.01210052,0.403985
-0.01209852,0.371986
-0.01209652,0.435984
-0.01209452,0.403985
-0.01209252,0.435984
-0.01209052,0.403985
-0.01208852,0.371986
-0.01208652,0.403985
-0.01208452,0.403985
-0.01208252,0.403985
-0.01208052,0.371986
-0.01207852,0.371986
-0.01207652,0.371986
-0.01207452,0.371986
-0.01207252,0.371986
-0.01207052,0.435984
-0.01206852,0.403985
-0.01206652,0.371986
-0.01206452,0.435984
-0.01206252,0.371986
-0.01206052,0.371986
-0.01205852,0.371986
-0.01205652,0.371986
-0.01205452,0.339988
-0.01205252,0.339988
-0.01205052,0.371986
-0.01204852,0.403985
-0.01204652,0.403985
-0.01204452,0.339988
-0.01204252,0.339988
-0.01204052,0.403985
-0.01203852,0.371986
-0.01203652,0.371986
-0.01203452,0.371986
-0.01203252,0.371986
-0.01203052,0.307989
-0.01202852,0.403985
-0.01202652,0.403985
-0.01202452,0.371986
-0.01202252,0.435984
-0.01202052,0.371986
-0.01201852,0.403985
-0.01201652,0.467983
-0.01201452,0.403985
-0.01201252,0.307989
-0.01201052,0.403985
-0.01200852,0.339988
-0.01200652,0.339988
-0.01200452,0.27599
-0.01200252,0.403985
-0.01200052,0.371986
-0.01199852,0.403985
-0.01199652,0.435984
-0.01199452,0.371986
-0.01199252,0.371986
-0.01199052,0.371986
-0.01198852,0.435984
-0.01198652,0.403985
-0.01198452,0.371986
-0.01198252,0.403985
-0.01198052,0.371986
-0.01197852,0.403985
-0.01197652,0.371986
-0.01197452,0.403985
-0.01197252,0.403985
-0.01197052,0.339988
-0.01196852,0.435984
-0.01196652,0.371986
-0.01196452,0.403985
-0.01196252,0.371986
-0.01196052,0.403985
-0.01195852,0.403985
-0.01195652,0.339988
-0.01195452,0.435984
-0.01195252,0.339988
-0.01195052,0.403985
-0.01194852,0.403985
-0.01194652,0.371986
-0.01194452,0.435984
-0.01194252,0.371986
-0.01194052,0.435984
-0.01193852,0.467983
-0.01193652,0.371986
-0.01193452,0.371986
-0.01193252,0.403985
-0.01193052,0.403985
-0.01192852,0.371986
-0.01192652,0.371986
-0.01192452,0.371986
-0.01192252,0.403985
-0.01192052,0.403985
-0.01191852,0.403985
-0.01191652,0.371986
-0.01191452,0.435984
-0.01191252,0.403985
-0.01191052,0.403985
-0.01190852,0.435984
-0.01190652,0.435984
-0.01190452,0.339988
-0.01190252,0.403985
-0.01190052,0.435984
-0.01189852,0.371986
-0.01189652,0.435984
-0.01189452,0.435984
-0.01189252,0.403985
-0.01189052,0.403985
-0.01188852,0.403985
-0.01188652,0.403985
-0.01188452,0.371986
-0.01188252,0.435984
-0.01188052,0.371986
-0.01187852,0.403985
-0.01187652,0.403985
-0.01187452,0.371986
-0.01187252,0.403985
-0.01187052,0.371986
-0.01186852,0.371986
-0.01186652,0.435984
-0.01186452,0.403985
-0.01186252,0.435984
-0.01186052,0.403985
-0.01185852,0.499982
-0.01185652,0.435984
-0.01185452,0.403985
-0.01185252,0.403985
-0.01185052,0.339988
-0.01184852,0.403985
-0.01184652,0.435984
-0.01184452,0.371986
-0.01184252,0.435984
-0.01184052,0.403985
-0.01183852,0.371986
-0.01183652,0.435984
-0.01183452,0.403985
-0.01183252,0.403985
-0.01183052,0.435984
-0.01182852,0.435984
-0.01182652,0.435984
-0.01182452,0.403985
-0.01182252,0.435984
-0.01182052,0.339988
-0.01181852,0.435984
-0.01181652,0.371986
-0.01181452,0.403985
-0.01181252,0.435984
-0.01181052,0.435984
-0.01180852,0.371986
-0.01180652,0.371986
-0.01180452,0.403985
-0.01180252,0.467983
-0.01180052,0.403985
-0.01179852,0.339988
-0.01179652,0.403985
-0.01179452,0.403985
-0.01179252,0.403985
-0.01179052,0.403985
-0.01178852,0.435984
-0.01178652,0.403985
-0.01178452,0.435984
-0.01178252,0.403985
-0.01178052,0.403985
-0.01177852,0.403985
-0.01177652,0.403985
-0.01177452,0.435984
-0.01177252,0.403985
-0.01177052,0.371986
-0.01176852,0.53198
-0.01176652,0.435984
-0.01176452,0.435984
-0.01176252,0.435984
-0.01176052,0.403985
-0.01175852,0.435984
-0.01175652,0.403985
-0.01175452,0.371986
-0.01175252,0.435984
-0.01175052,0.435984
-0.01174852,0.339988
-0.01174652,0.435984
-0.01174452,0.403985
-0.01174252,0.435984
-0.01174052,0.467983
-0.01173852,0.435984
-0.01173652,0.403985
-0.01173452,0.435984
-0.01173252,0.467983
-0.01173052,0.371986
-0.01172852,0.435984
-0.01172652,0.403985
-0.01172452,0.403985
-0.01172252,0.467983
-0.01172052,0.403985
-0.01171852,0.307989
-0.01171652,0.403985
-0.01171452,0.403985
-0.01171252,0.403985
-0.01171052,0.403985
-0.01170852,0.435984
-0.01170652,0.339988
-0.01170452,0.435984
-0.01170252,0.435984
-0.01170052,0.339988
-0.01169852,0.435984
-0.01169652,0.371986
-0.01169452,0.403985
-0.01169252,0.467983
-0.01169052,0.371986
-0.01168852,0.435984
-0.01168652,0.435984
-0.01168452,0.403985
-0.01168252,0.371986
-0.01168052,0.435984
-0.01167852,0.435984
-0.01167652,0.371986
-0.01167452,0.403985
-0.01167252,0.403985
-0.01167052,0.435984
-0.01166852,0.435984
-0.01166652,0.371986
-0.01166452,0.435984
-0.01166252,0.403985
-0.01166052,0.403985
-0.01165852,0.371986
-0.01165652,0.435984
-0.01165452,0.403985
-0.01165252,0.403985
-0.01165052,0.435984
-0.01164852,0.403985
-0.01164652,0.403985
-0.01164452,0.403985
-0.01164252,0.403985
-0.01164052,0.435984
-0.01163852,0.435984
-0.01163652,0.435984
-0.01163452,0.435984
-0.01163252,0.371986
-0.01163052,0.403985
-0.01162852,0.435984
-0.01162652,0.403985
-0.01162452,0.371986
-0.01162252,0.371986
-0.01162052,0.403985
-0.01161852,0.435984
-0.01161652,0.467983
-0.01161452,0.467983
-0.01161252,0.467983
-0.01161052,0.371986
-0.01160852,0.371986
-0.01160652,0.467983
-0.01160452,0.403985
-0.01160252,0.435984
-0.01160052,0.371986
-0.01159852,0.435984
-0.01159652,0.403985
-0.01159452,0.435984
-0.01159252,0.435984
-0.01159052,0.403985
-0.01158852,0.435984
-0.01158652,0.403985
-0.01158452,0.467983
-0.01158252,0.467983
-0.01158052,0.403985
-0.01157852,0.435984
-0.01157652,0.403985
-0.01157452,0.403985
-0.01157252,0.435984
-0.01157052,0.435984
-0.01156852,0.403985
-0.01156652,0.435984
-0.01156452,0.403985
-0.01156252,0.403985
-0.01156052,0.499982
-0.01155852,0.403985
-0.01155652,0.403985
-0.01155452,0.371986
-0.01155252,0.435984
-0.01155052,0.435984
-0.01154852,0.435984
-0.01154652,0.435984
-0.01154452,0.403985
-0.01154252,0.403985
-0.01154052,0.403985
-0.01153852,0.467983
-0.01153652,0.435984
-0.01153452,0.435984
-0.01153252,0.435984
-0.01153052,0.403985
-0.01152852,0.467983
-0.01152652,0.403985
-0.01152452,0.435984
-0.01152252,0.403985
-0.01152052,0.435984
-0.01151852,0.435984
-0.01151652,0.499982
-0.01151452,0.467983
-0.01151252,0.435984
-0.01151052,0.499982
-0.01150852,0.435984
-0.01150652,0.403985
-0.01150452,0.467983
-0.01150252,0.403985
-0.01150052,0.403985
-0.01149852,0.435984
-0.01149652,0.403985
-0.01149452,0.403985
-0.01149252,0.435984
-0.01149052,0.371986
-0.01148852,0.371986
-0.01148652,0.467983
-0.01148452,0.435984
-0.01148252,0.403985
-0.01148052,0.467983
-0.01147852,0.467983
-0.01147652,0.467983
-0.01147452,0.435984
-0.01147252,0.435984
-0.01147052,0.435984
-0.01146852,0.467983
-0.01146652,0.403985
-0.01146452,0.435984
-0.01146252,0.467983
-0.01146052,0.403985
-0.01145852,0.435984
-0.01145652,0.403985
-0.01145452,0.435984
-0.01145252,0.435984
-0.01145052,0.435984
-0.01144852,0.403985
-0.01144652,0.371986
-0.01144452,0.403985
-0.01144252,0.435984
-0.01144052,0.467983
-0.01143852,0.467983
-0.01143652,0.371986
-0.01143452,0.403985
-0.01143252,0.467983
-0.01143052,0.435984
-0.01142852,0.499982
-0.01142652,0.467983
-0.01142452,0.435984
-0.01142252,0.467983
-0.01142052,0.435984
-0.01141852,0.403985
-0.01141652,0.403985
-0.01141452,0.435984
-0.01141252,0.435984
-0.01141052,0.403985
-0.01140852,0.435984
-0.01140652,0.403985
-0.01140452,0.467983
-0.01140252,0.435984
-0.01140052,0.435984
-0.01139852,0.467983
-0.01139652,0.435984
-0.01139452,0.403985
-0.01139252,0.467983
-0.01139052,0.403985
-0.01138852,0.371986
-0.01138652,0.435984
-0.01138452,0.435984
-0.01138252,0.403985
-0.01138052,0.403985
-0.01137852,0.435984
-0.01137652,0.403985
-0.01137452,0.435984
-0.01137252,0.403985
-0.01137052,0.435984
-0.01136852,0.403985
-0.01136652,0.467983
-0.01136452,0.403985
-0.01136252,0.467983
-0.01136052,0.435984
-0.01135852,0.403985
-0.01135652,0.467983
-0.01135452,0.467983
-0.01135252,0.403985
-0.01135052,0.467983
-0.01134852,0.467983
-0.01134652,0.467983
-0.01134452,0.435984
-0.01134252,0.467983
-0.01134052,0.435984
-0.01133852,0.435984
-0.01133652,0.435984
-0.01133452,0.403985
-0.01133252,0.403985
-0.01133052,0.467983
-0.01132852,0.339988
-0.01132652,0.435984
-0.01132452,0.403985
-0.01132252,0.435984
-0.01132052,0.435984
-0.01131852,0.371986
-0.01131652,0.371986
-0.01131452,0.435984
-0.01131252,0.371986
-0.01131052,0.371986
-0.01130852,0.499982
-0.01130652,0.371986
-0.01130452,0.403985
-0.01130252,0.435984
-0.01130052,0.467983
-0.01129852,0.435984
-0.01129652,0.467983
-0.01129452,0.403985
-0.01129252,0.371986
-0.01129052,0.435984
-0.01128852,0.403985
-0.01128652,0.403985
-0.01128452,0.435984
-0.01128252,0.467983
-0.01128052,0.435984
-0.01127852,0.435984
-0.01127652,0.403985
-0.01127452,0.467983
-0.01127252,0.435984
-0.01127052,0.467983
-0.01126852,0.403985
-0.01126652,0.467983
-0.01126452,0.467983
-0.01126252,0.467983
-0.01126052,0.435984
-0.01125852,0.435984
-0.01125652,0.435984
-0.01125452,0.403985
-0.01125252,0.499982
-0.01125052,0.435984
-0.01124852,0.435984
-0.01124652,0.53198
-0.01124452,0.435984
-0.01124252,0.371986
-0.01124052,0.467983
-0.01123852,0.403985
-0.01123652,0.467983
-0.01123452,0.467983
-0.01123252,0.435984
-0.01123052,0.435984
-0.01122852,0.499982
-0.01122652,0.467983
-0.01122452,0.339988
-0.01122252,0.467983
-0.01122052,0.435984
-0.01121852,0.467983
-0.01121652,0.499982
-0.01121452,0.467983
-0.01121252,0.499982
-0.01121052,0.467983
-0.01120852,0.403985
-0.01120652,0.499982
-0.01120452,0.435984
-0.01120252,0.435984
-0.01120052,0.435984
-0.01119852,0.467983
-0.01119652,0.435984
-0.01119452,0.467983
-0.01119252,0.435984
-0.01119052,0.403985
-0.01118852,0.403985
-0.01118652,0.467983
-0.01118452,0.403985
-0.01118252,0.403985
-0.01118052,0.467983
-0.01117852,0.467983
-0.01117652,0.403985
-0.01117452,0.467983
-0.01117252,0.435984
-0.01117052,0.435984
-0.01116852,0.435984
-0.01116652,0.467983
-0.01116452,0.467983
-0.01116252,0.403985
-0.01116052,0.435984
-0.01115852,0.499982
-0.01115652,0.467983
-0.01115452,0.467983
-0.01115252,0.467983
-0.01115052,0.435984
-0.01114852,0.467983
-0.01114652,0.467983
-0.01114452,0.467983
-0.01114252,0.403985
-0.01114052,0.467983
-0.01113852,0.467983
-0.01113652,0.435984
-0.01113452,0.467983
-0.01113252,0.467983
-0.01113052,0.499982
-0.01112852,0.467983
-0.01112652,0.435984
-0.01112452,0.435984
-0.01112252,0.435984
-0.01112052,0.435984
-0.01111852,0.435984
-0.01111652,0.467983
-0.01111452,0.435984
-0.01111252,0.467983
-0.01111052,0.435984
-0.01110852,0.467983
-0.01110652,0.467983
-0.01110452,0.467983
-0.01110252,0.467983
-0.01110052,0.499982
-0.01109852,0.435984
-0.01109652,0.499982
-0.01109452,0.403985
-0.01109252,0.499982
-0.01109052,0.467983
-0.01108852,0.435984
-0.01108652,0.467983
-0.01108452,0.499982
-0.01108252,0.467983
-0.01108052,0.403985
-0.01107852,0.467983
-0.01107652,0.467983
-0.01107452,0.467983
-0.01107252,0.53198
-0.01107052,0.435984
-0.01106852,0.499982
-0.01106652,0.53198
-0.01106452,0.467983
-0.01106252,0.467983
-0.01106052,0.435984
-0.01105852,0.467983
-0.01105652,0.435984
-0.01105452,0.499982
-0.01105252,0.499982
-0.01105052,0.403985
-0.01104852,0.435984
-0.01104652,0.435984
-0.01104452,0.467983
-0.01104252,0.53198
-0.01104052,0.467983
-0.01103852,0.499982
-0.01103652,0.435984
-0.01103452,0.467983
-0.01103252,0.499982
-0.01103052,0.467983
-0.01102852,0.467983
-0.01102652,0.435984
-0.01102452,0.499982
-0.01102252,0.435984
-0.01102052,0.435984
-0.01101852,0.467983
-0.01101652,0.467983
-0.01101452,0.467983
-0.01101252,0.467983
-0.01101052,0.435984
-0.01100852,0.467983
-0.01100652,0.371986
-0.01100452,0.435984
-0.01100252,0.499982
-0.01100052,0.435984
-0.01099852,0.499982
-0.01099652,0.467983
-0.01099452,0.499982
-0.01099252,0.467983
-0.01099052,0.435984
-0.01098852,0.467983
-0.01098652,0.435984
-0.01098452,0.499982
-0.01098252,0.467983
-0.01098052,0.467983
-0.01097852,0.435984
-0.01097652,0.467983
-0.01097452,0.435984
-0.01097252,0.435984
-0.01097052,0.499982
-0.01096852,0.403985
-0.01096652,0.467983
-0.01096452,0.467983
-0.01096252,0.53198
-0.01096052,0.467983
-0.01095852,0.467983
-0.01095652,0.467983
-0.01095452,0.467983
-0.01095252,0.435984
-0.01095052,0.467983
-0.01094852,0.467983
-0.01094652,0.467983
-0.01094452,0.467983
-0.01094252,0.435984
-0.01094052,0.499982
-0.01093852,0.467983
-0.01093652,0.467983
-0.01093452,0.467983
-0.01093252,0.435984
-0.01093052,0.467983
-0.01092852,0.467983
-0.01092652,0.435984
-0.01092452,0.467983
-0.01092252,0.499982
-0.01092052,0.403985
-0.01091852,0.435984
-0.01091652,0.499982
-0.01091452,0.435984
-0.01091252,0.435984
-0.01091052,0.499982
-0.01090852,0.435984
-0.01090652,0.499982
-0.01090452,0.499982
-0.01090252,0.435984
-0.01090052,0.435984
-0.01089852,0.435984
-0.01089652,0.403985
-0.01089452,0.467983
-0.01089252,0.467983
-0.01089052,0.435984
-0.01088852,0.467983
-0.01088652,0.467983
-0.01088452,0.467983
-0.01088252,0.467983
-0.01088052,0.467983
-0.01087852,0.499982
-0.01087652,0.467983
-0.01087452,0.435984
-0.01087252,0.435984
-0.01087052,0.499982
-0.01086852,0.467983
-0.01086652,0.403985
-0.01086452,0.435984
-0.01086252,0.467983
-0.01086052,0.499982
-0.01085852,0.403985
-0.01085652,0.499982
-0.01085452,0.467983
-0.01085252,0.467983
-0.01085052,0.499982
-0.01084852,0.435984
-0.01084652,0.467983
-0.01084452,0.467983
-0.01084252,0.403985
-0.01084052,0.467983
-0.01083852,0.467983
-0.01083652,0.499982
-0.01083452,0.467983
-0.01083252,0.403985
-0.01083052,0.403985
-0.01082852,0.499982
-0.01082652,0.499982
-0.01082452,0.467983
-0.01082252,0.53198
-0.01082052,0.467983
-0.01081852,0.435984
-0.01081652,0.467983
-0.01081452,0.435984
-0.01081252,0.53198
-0.01081052,0.435984
-0.01080852,0.435984
-0.01080652,0.499982
-0.01080452,0.467983
-0.01080252,0.435984
-0.01080052,0.467983
-0.01079852,0.467983
-0.01079652,0.499982
-0.01079452,0.435984
-0.01079252,0.467983
-0.01079052,0.499982
-0.01078852,0.53198
-0.01078652,0.499982
-0.01078452,0.435984
-0.01078252,0.53198
-0.01078052,0.467983
-0.01077852,0.435984
-0.01077652,0.435984
-0.01077452,0.467983
-0.01077252,0.499982
-0.01077052,0.499982
-0.01076852,0.467983
-0.01076652,0.467983
-0.01076452,0.467983
-0.01076252,0.499982
-0.01076052,0.499982
-0.01075852,0.467983
-0.01075652,0.467983
-0.01075452,0.499982
-0.01075252,0.499982
-0.01075052,0.499982
-0.01074852,0.467983
-0.01074652,0.467983
-0.01074452,0.499982
-0.01074252,0.53198
-0.01074052,0.435984
-0.01073852,0.499982
-0.01073652,0.467983
-0.01073452,0.467983
-0.01073252,0.499982
-0.01073052,0.499982
-0.01072852,0.499982
-0.01072652,0.53198
-0.01072452,0.435984
-0.01072252,0.467983
-0.01072052,0.499982
-0.01071852,0.371986
-0.01071652,0.499982
-0.01071452,0.467983
-0.01071252,0.499982
-0.01071052,0.467983
-0.01070852,0.499982
-0.01070652,0.53198
-0.01070452,0.435984
-0.01070252,0.499982
-0.01070052,0.53198
-0.01069852,0.435984
-0.01069652,0.53198
-0.01069452,0.499982
-0.01069252,0.467983
-0.01069052,0.499982
-0.01068852,0.467983
-0.01068652,0.467983
-0.01068452,0.467983
-0.01068252,0.499982
-0.01068052,0.435984
-0.01067852,0.435984
-0.01067652,0.499982
-0.01067452,0.435984
-0.01067252,0.467983
-0.01067052,0.53198
-0.01066852,0.467983
-0.01066652,0.499982
-0.01066452,0.499982
-0.01066252,0.499982
-0.01066052,0.467983
-0.01065852,0.467983
-0.01065652,0.499982
-0.01065452,0.499982
-0.01065252,0.467983
-0.01065052,0.499982
-0.01064852,0.563979
-0.01064652,0.53198
-0.01064452,0.499982
-0.01064252,0.467983
-0.01064052,0.467983
-0.01063852,0.499982
-0.01063652,0.53198
-0.01063452,0.499982
-0.01063252,0.499982
-0.01063052,0.499982
-0.01062852,0.467983
-0.01062652,0.435984
-0.01062452,0.467983
-0.01062252,0.499982
-0.01062052,0.435984
-0.01061852,0.499982
-0.01061652,0.467983
-0.01061452,0.467983
-0.01061252,0.499982
-0.01061052,0.499982
-0.01060852,0.499982
-0.01060652,0.435984
-0.01060452,0.499982
-0.01060252,0.499982
-0.01060052,0.499982
-0.01059852,0.467983
-0.01059652,0.499982
-0.01059452,0.467983
-0.01059252,0.467983
-0.01059052,0.53198
-0.01058852,0.499982
-0.01058652,0.467983
-0.01058452,0.467983
-0.01058252,0.499982
-0.01058052,0.53198
-0.01057852,0.435984
-0.01057652,0.467983
-0.01057452,0.467983
-0.01057252,0.435984
-0.01057052,0.499982
-0.01056852,0.467983
-0.01056652,0.403985
-0.01056452,0.499982
-0.01056252,0.467983
-0.01056052,0.467983
-0.01055852,0.499982
-0.01055652,0.53198
-0.01055452,0.467983
-0.01055252,0.403985
-0.01055052,0.467983
-0.01054852,0.435984
-0.01054652,0.467983
-0.01054452,0.499982
-0.01054252,0.467983
-0.01054052,0.435984
-0.01053852,0.53198
-0.01053652,0.467983
-0.01053452,0.467983
-0.01053252,0.467983
-0.01053052,0.53198
-0.01052852,0.53198
-0.01052652,0.53198
-0.01052452,0.499982
-0.01052252,0.467983
-0.01052052,0.467983
-0.01051852,0.499982
-0.01051652,0.467983
-0.01051452,0.53198
-0.01051252,0.499982
-0.01051052,0.499982
-0.01050852,0.499982
-0.01050652,0.499982
-0.01050452,0.435984
-0.01050252,0.499982
-0.01050052,0.53198
-0.01049852,0.467983
-0.01049652,0.499982
-0.01049452,0.53198
-0.01049252,0.467983
-0.01049052,0.467983
-0.01048852,0.467983
-0.01048652,0.435984
-0.01048452,0.499982
-0.01048252,0.499982
-0.01048052,0.499982
-0.01047852,0.499982
-0.01047652,0.595978
-0.01047452,0.467983
-0.01047252,0.53198
-0.01047052,0.499982
-0.01046852,0.53198
-0.01046652,0.499982
-0.01046452,0.499982
-0.01046252,0.467983
-0.01046052,0.499982
-0.01045852,0.467983
-0.01045652,0.467983
-0.01045452,0.563979
-0.01045252,0.499982
-0.01045052,0.499982
-0.01044852,0.53198
-0.01044652,0.53198
-0.01044452,0.499982
-0.01044252,0.499982
-0.01044052,0.499982
-0.01043852,0.467983
-0.01043652,0.499982
-0.01043452,0.499982
-0.01043252,0.499982
-0.01043052,0.499982
-0.01042852,0.467983
-0.01042652,0.499982
-0.01042452,0.467983
-0.01042252,0.499982
-0.01042052,0.435984
-0.01041852,0.499982
-0.01041652,0.499982
-0.01041452,0.467983
-0.01041252,0.467983
-0.01041052,0.467983
-0.01040852,0.499982
-0.01040652,0.499982
-0.01040452,0.467983
-0.01040252,0.499982
-0.01040052,0.499982
-0.01039852,0.467983
-0.01039652,0.53198
-0.01039452,0.499982
-0.01039252,0.403985
-0.01039052,0.435984
-0.01038852,0.53198
-0.01038652,0.499982
-0.01038452,0.467983
-0.01038252,0.53198
-0.01038052,0.467983
-0.01037852,0.53198
-0.01037652,0.53198
-0.01037452,0.499982
-0.01037252,0.499982
-0.01037052,0.53198
-0.01036852,0.499982
-0.01036652,0.467983
-0.01036452,0.499982
-0.01036252,0.467983
-0.01036052,0.499982
-0.01035852,0.53198
-0.01035652,0.467983
-0.01035452,0.499982
-0.01035252,0.563979
-0.01035052,0.53198
-0.01034852,0.53198
-0.01034652,0.467983
-0.01034452,0.53198
-0.01034252,0.53198
-0.01034052,0.499982
-0.01033852,0.53198
-0.01033652,0.499982
-0.01033452,0.53198
-0.01033252,0.53198
-0.01033052,0.53198
-0.01032852,0.499982
-0.01032652,0.499982
-0.01032452,0.499982
-0.01032252,0.467983
-0.01032052,0.499982
-0.01031852,0.563979
-0.01031652,0.499982
-0.01031452,0.499982
-0.01031252,0.467983
-0.01031052,0.467983
-0.01030852,0.467983
-0.01030652,0.53198
-0.01030452,0.499982
-0.01030252,0.467983
-0.01030052,0.467983
-0.01029852,0.499982
-0.01029652,0.499982
-0.01029452,0.53198
-0.01029252,0.53198
-0.01029052,0.499982
-0.01028852,0.53198
-0.01028652,0.53198
-0.01028452,0.563979
-0.01028252,0.53198
-0.01028052,0.499982
-0.01027852,0.53198
-0.01027652,0.467983
-0.01027452,0.563979
-0.01027252,0.499982
-0.01027052,0.53198
-0.01026852,0.499982
-0.01026652,0.53198
-0.01026452,0.499982
-0.01026252,0.53198
-0.01026052,0.467983
-0.01025852,0.53198
-0.01025652,0.53198
-0.01025452,0.467983
-0.01025252,0.467983
-0.01025052,0.53198
-0.01024852,0.403985
-0.01024652,0.53198
-0.01024452,0.53198
-0.01024252,0.467983
-0.01024052,0.499982
-0.01023852,0.53198
-0.01023652,0.499982
-0.01023452,0.467983
-0.01023252,0.53198
-0.01023052,0.53198
-0.01022852,0.499982
-0.01022652,0.53198
-0.01022452,0.499982
-0.01022252,0.53198
-0.01022052,0.563979
-0.01021852,0.53198
-0.01021652,0.499982
-0.01021452,0.499982
-0.01021252,0.53198
-0.01021052,0.499982
-0.01020852,0.53198
-0.01020652,0.499982
-0.01020452,0.563979
-0.01020252,0.53198
-0.01020052,0.53198
-0.01019852,0.499982
-0.01019652,0.499982
-0.01019452,0.499982
-0.01019252,0.499982
-0.01019052,0.467983
-0.01018852,0.467983
-0.01018652,0.53198
-0.01018452,0.53198
-0.01018252,0.53198
-0.01018052,0.499982
-0.01017852,0.53198
-0.01017652,0.53198
-0.01017452,0.53198
-0.01017252,0.499982
-0.01017052,0.499982
-0.01016852,0.53198
-0.01016652,0.53198
-0.01016452,0.53198
-0.01016252,0.499982
-0.01016052,0.467983
-0.01015852,0.467983
-0.01015652,0.499982
-0.01015452,0.53198
-0.01015252,0.435984
-0.01015052,0.467983
-0.01014852,0.53198
-0.01014652,0.467983
-0.01014452,0.499982
-0.01014252,0.53198
-0.01014052,0.53198
-0.01013852,0.499982
-0.01013652,0.563979
-0.01013452,0.53198
-0.01013252,0.499982
-0.01013052,0.499982
-0.01012852,0.563979
-0.01012652,0.499982
-0.01012452,0.53198
-0.01012252,0.435984
-0.01012052,0.53198
-0.01011852,0.53198
-0.01011652,0.499982
-0.01011452,0.53198
-0.01011252,0.53198
-0.01011052,0.499982
-0.01010852,0.435984
-0.01010652,0.563979
-0.01010452,0.499982
-0.01010252,0.53198
-0.01010052,0.467983
-0.01009852,0.53198
-0.01009652,0.499982
-0.01009452,0.53198
-0.01009252,0.53198
-0.01009052,0.467983
-0.01008852,0.499982
-0.01008652,0.435984
-0.01008452,0.499982
-0.01008252,0.53198
-0.01008052,0.53198
-0.01007852,0.467983
-0.01007652,0.53198
-0.01007452,0.467983
-0.01007252,0.467983
-0.01007052,0.499982
-0.01006852,0.499982
-0.01006652,0.53198
-0.01006452,0.467983
-0.01006252,0.563979
-0.01006052,0.499982
