LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2024 15:33:54,0                 
Time,Ampl
-0.03701171,2.5799
-0.03700671,2.6119
-0.03700171,2.6439
-0.03699671,2.6119
-0.03699171,2.6439
-0.03698671,2.6439
-0.03698171,2.5799
-0.03697671,2.6439
-0.03697171,2.6119
-0.03696671,2.6439
-0.03696171,2.5799
-0.03695671,2.6119
-0.03695171,2.5799
-0.03694671,2.6439
-0.03694171,2.6439
-0.03693671,2.6119
-0.03693171,2.6759
-0.03692671,2.5799
-0.03692171,2.5799
-0.03691671,2.6759
-0.03691171,2.6439
-0.03690671,2.6759
-0.03690171,2.6119
-0.03689671,2.6119
-0.03689171,2.5799
-0.03688671,2.6439
-0.03688171,2.6119
-0.03687671,2.6119
-0.03687171,2.6439
-0.03686671,2.6119
-0.03686171,2.6439
-0.03685671,2.6439
-0.03685171,2.6119
-0.03684671,2.6439
-0.03684171,2.6119
-0.03683671,2.5799
-0.03683171,2.6119
-0.03682671,2.6119
-0.03682171,2.5479
-0.03681671,2.5799
-0.03681171,2.6439
-0.03680671,2.6439
-0.03680171,2.6119
-0.03679671,2.6119
-0.03679171,2.6119
-0.03678671,2.6119
-0.03678171,2.6759
-0.03677671,2.6439
-0.03677171,2.6119
-0.03676671,2.6439
-0.03676171,2.6439
-0.03675671,2.6439
-0.03675171,2.5799
-0.03674671,2.6439
-0.03674171,2.6439
-0.03673671,2.5799
-0.03673171,2.6439
-0.03672671,2.6119
-0.03672171,2.6439
-0.03671671,2.6119
-0.03671171,2.6119
-0.03670671,2.6119
-0.03670171,2.5479
-0.03669671,2.5479
-0.03669171,2.6119
-0.03668671,2.5799
-0.03668171,2.7079
-0.03667671,2.6119
-0.03667171,2.6119
-0.03666671,2.6439
-0.03666171,2.6439
-0.03665671,2.5799
-0.03665171,2.6759
-0.03664671,2.6439
-0.03664171,2.6119
-0.03663671,2.6439
-0.03663171,2.6119
-0.03662671,2.6439
-0.03662171,2.6119
-0.03661671,2.6439
-0.03661171,2.6439
-0.03660671,2.6439
-0.03660171,2.6119
-0.03659671,2.6119
-0.03659171,2.6119
-0.03658671,2.6119
-0.03658171,2.6439
-0.03657671,2.6439
-0.03657171,2.6759
-0.03656671,2.6119
-0.03656171,2.6439
-0.03655671,2.6119
-0.03655171,2.6439
-0.03654671,2.6119
-0.03654171,2.6439
-0.03653671,2.6439
-0.03653171,2.6759
-0.03652671,2.6119
-0.03652171,2.6119
-0.03651671,2.6119
-0.03651171,2.6119
-0.03650671,2.6119
-0.03650171,2.6119
-0.03649671,2.6119
-0.03649171,2.6439
-0.03648671,2.6119
-0.03648171,2.6119
-0.03647671,2.6439
-0.03647171,2.5479
-0.03646671,2.6119
-0.03646171,2.6439
-0.03645671,2.6439
-0.03645171,2.6119
-0.03644671,2.6119
-0.03644171,2.6439
-0.03643671,2.6119
-0.03643171,2.6119
-0.03642671,2.6439
-0.03642171,2.5799
-0.03641671,2.5799
-0.03641171,2.6439
-0.03640671,2.6119
-0.03640171,2.6119
-0.03639671,2.6439
-0.03639171,2.6119
-0.03638671,2.5799
-0.03638171,2.6119
-0.03637671,2.6439
-0.03637171,2.6439
-0.03636671,2.5799
-0.03636171,2.6119
-0.03635671,2.6119
-0.03635171,2.6119
-0.03634671,2.6119
-0.03634171,2.6119
-0.03633671,2.6759
-0.03633171,2.6119
-0.03632671,2.6439
-0.03632171,2.6119
-0.03631671,2.6119
-0.03631171,2.6439
-0.03630671,2.6439
-0.03630171,2.6119
-0.03629671,2.5799
-0.03629171,2.6119
-0.03628671,2.6119
-0.03628171,2.6759
-0.03627671,2.6759
-0.03627171,2.6119
-0.03626671,2.5799
-0.03626171,2.6439
-0.03625671,2.6119
-0.03625171,2.6119
-0.03624671,2.6439
-0.03624171,2.6119
-0.03623671,2.6119
-0.03623171,2.5799
-0.03622671,2.6759
-0.03622171,2.6119
-0.03621671,2.6439
-0.03621171,2.6119
-0.03620671,2.6439
-0.03620171,2.6119
-0.03619671,2.5799
-0.03619171,2.5799
-0.03618671,2.6759
-0.03618171,2.6119
-0.03617671,2.6119
-0.03617171,2.6119
-0.03616671,2.6439
-0.03616171,2.6439
-0.03615671,2.6759
-0.03615171,2.6439
-0.03614671,2.6119
-0.03614171,2.6119
-0.03613671,2.6439
-0.03613171,2.6119
-0.03612671,2.6439
-0.03612171,2.6119
-0.03611671,2.6439
-0.03611171,2.6119
-0.03610671,2.6759
-0.03610171,2.6119
-0.03609671,2.6119
-0.03609171,2.5799
-0.03608671,2.6439
-0.03608171,2.6119
-0.03607671,2.6119
-0.03607171,2.6439
-0.03606671,2.6439
-0.03606171,2.6439
-0.03605671,2.6119
-0.03605171,2.6439
-0.03604671,2.6439
-0.03604171,2.6439
-0.03603671,2.6439
-0.03603171,2.6119
-0.03602671,2.6439
-0.03602171,2.6439
-0.03601671,2.6119
-0.03601171,2.6119
-0.03600671,2.6439
-0.03600171,2.6439
-0.03599671,2.6439
-0.03599171,2.6439
-0.03598671,2.6119
-0.03598171,2.6439
-0.03597671,2.7079
-0.03597171,2.6439
-0.03596671,2.6119
-0.03596171,2.6119
-0.03595671,2.6119
-0.03595171,2.6119
-0.03594671,2.6119
-0.03594171,2.6439
-0.03593671,2.6439
-0.03593171,2.6119
-0.03592671,2.6439
-0.03592171,2.6119
-0.03591671,2.6759
-0.03591171,2.6119
-0.03590671,2.6119
-0.03590171,2.6119
-0.03589671,2.6439
-0.03589171,2.5799
-0.03588671,2.6119
-0.03588171,2.5799
-0.03587671,2.6439
-0.03587171,2.7079
-0.03586671,2.6119
-0.03586171,2.6439
-0.03585671,2.6759
-0.03585171,2.5799
-0.03584671,2.6119
-0.03584171,2.6439
-0.03583671,2.6119
-0.03583171,2.6439
-0.03582671,2.6119
-0.03582171,2.6119
-0.03581671,2.6119
-0.03581171,2.6439
-0.03580671,2.6119
-0.03580171,2.6119
-0.03579671,2.6439
-0.03579171,2.6439
-0.03578671,2.6119
-0.03578171,2.7399
-0.03577671,2.6119
-0.03577171,2.6119
-0.03576671,2.6439
-0.03576171,2.6119
-0.03575671,2.6439
-0.03575171,2.5799
-0.03574671,2.6119
-0.03574171,2.5799
-0.03573671,2.6119
-0.03573171,2.6119
-0.03572671,2.6119
-0.03572171,2.6119
-0.03571671,2.6439
-0.03571171,2.6759
-0.03570671,2.6439
-0.03570171,2.6119
-0.03569671,2.6439
-0.03569171,2.6439
-0.03568671,2.6119
-0.03568171,2.6119
-0.03567671,2.6759
-0.03567171,2.6439
-0.03566671,2.6119
-0.03566171,2.6439
-0.03565671,2.6119
-0.03565171,2.5799
-0.03564671,2.6439
-0.03564171,2.6439
-0.03563671,2.6119
-0.03563171,2.6439
-0.03562671,2.6119
-0.03562171,2.5799
-0.03561671,2.5799
-0.03561171,2.6119
-0.03560671,2.6439
-0.03560171,2.6759
-0.03559671,2.6119
-0.03559171,2.5799
-0.03558671,2.6439
-0.03558171,2.6119
-0.03557671,2.5479
-0.03557171,2.6439
-0.03556671,2.6119
-0.03556171,2.6119
-0.03555671,2.5799
-0.03555171,2.6439
-0.03554671,2.6439
-0.03554171,2.6119
-0.03553671,2.6439
-0.03553171,2.6119
-0.03552671,2.6759
-0.03552171,2.6759
-0.03551671,2.6119
-0.03551171,2.6119
-0.03550671,2.6119
-0.03550171,2.6439
-0.03549671,2.6119
-0.03549171,2.5799
-0.03548671,2.6119
-0.03548171,2.6439
-0.03547671,2.6439
-0.03547171,2.6439
-0.03546671,2.6119
-0.03546171,2.6119
-0.03545671,2.6119
-0.03545171,2.6439
-0.03544671,2.6439
-0.03544171,2.6439
-0.03543671,2.6759
-0.03543171,2.6119
-0.03542671,2.5799
-0.03542171,2.6119
-0.03541671,2.6119
-0.03541171,2.6439
-0.03540671,2.5799
-0.03540171,2.6439
-0.03539671,2.6119
-0.03539171,2.5799
-0.03538671,2.5799
-0.03538171,2.6119
-0.03537671,2.6439
-0.03537171,2.6119
-0.03536671,2.6439
-0.03536171,2.6759
-0.03535671,2.5479
-0.03535171,2.6439
-0.03534671,2.6439
-0.03534171,2.6119
-0.03533671,2.6119
-0.03533171,2.6439
-0.03532671,2.6119
-0.03532171,2.5799
-0.03531671,2.5799
-0.03531171,2.6119
-0.03530671,2.6119
-0.03530171,2.5799
-0.03529671,2.6119
-0.03529171,2.6439
-0.03528671,2.6119
-0.03528171,2.6119
-0.03527671,2.6439
-0.03527171,2.6119
-0.03526671,2.6759
-0.03526171,2.6119
-0.03525671,2.5799
-0.03525171,2.5479
-0.03524671,2.6119
-0.03524171,2.6759
-0.03523671,2.6119
-0.03523171,2.6439
-0.03522671,2.6439
-0.03522171,2.6439
-0.03521671,2.6119
-0.03521171,2.6119
-0.03520671,2.5799
-0.03520171,2.6119
-0.03519671,2.6119
-0.03519171,2.6119
-0.03518671,2.6439
-0.03518171,2.5799
-0.03517671,2.6759
-0.03517171,2.6119
-0.03516671,2.6119
-0.03516171,2.6119
-0.03515671,2.6439
-0.03515171,2.6119
-0.03514671,2.5799
-0.03514171,2.6439
-0.03513671,2.6439
-0.03513171,2.6439
-0.03512671,2.6119
-0.03512171,2.6759
-0.03511671,2.6119
-0.03511171,2.6119
-0.03510671,2.6119
-0.03510171,2.6759
-0.03509671,2.6439
-0.03509171,2.6119
-0.03508671,2.5799
-0.03508171,2.6119
-0.03507671,2.6119
-0.03507171,2.6439
-0.03506671,2.6439
-0.03506171,2.7399
-0.03505671,2.6119
-0.03505171,2.6759
-0.03504671,2.6439
-0.03504171,2.6439
-0.03503671,2.6439
-0.03503171,2.6119
-0.03502671,2.6119
-0.03502171,2.6119
-0.03501671,2.6119
-0.03501171,2.6119
-0.03500671,2.6119
-0.03500171,2.6439
-0.03499671,2.6119
-0.03499171,2.6439
-0.03498671,2.6119
-0.03498171,2.6119
-0.03497671,2.6439
-0.03497171,2.6759
-0.03496671,2.6119
-0.03496171,2.5799
-0.03495671,2.6439
-0.03495171,2.6119
-0.03494671,2.6439
-0.03494171,2.6759
-0.03493671,2.6119
-0.03493171,2.6119
-0.03492671,2.6439
-0.03492171,2.6119
-0.03491671,2.6119
-0.03491171,2.6119
-0.03490671,2.5799
-0.03490171,2.6439
-0.03489671,2.6119
-0.03489171,2.6119
-0.03488671,2.6439
-0.03488171,2.6439
-0.03487671,2.6119
-0.03487171,2.6119
-0.03486671,2.6119
-0.03486171,2.6439
-0.03485671,2.6119
-0.03485171,2.6119
-0.03484671,2.6439
-0.03484171,2.6119
-0.03483671,2.6439
-0.03483171,2.6119
-0.03482671,2.6439
-0.03482171,2.5799
-0.03481671,2.6119
-0.03481171,2.6119
-0.03480671,2.5799
-0.03480171,2.6759
-0.03479671,2.5799
-0.03479171,2.6759
-0.03478671,2.6119
-0.03478171,2.6439
-0.03477671,2.6439
-0.03477171,2.5799
-0.03476671,2.6439
-0.03476171,2.5799
-0.03475671,2.6439
-0.03475171,2.6119
-0.03474671,2.6119
-0.03474171,2.6119
-0.03473671,2.6119
-0.03473171,2.6759
-0.03472671,2.5479
-0.03472171,2.5479
-0.03471671,2.6119
-0.03471171,2.6439
-0.03470671,2.6439
-0.03470171,2.6119
-0.03469671,2.6119
-0.03469171,2.6439
-0.03468671,2.6119
-0.03468171,2.6119
-0.03467671,2.6439
-0.03467171,2.6119
-0.03466671,2.5799
-0.03466171,2.6119
-0.03465671,2.6119
-0.03465171,2.6119
-0.03464671,2.6439
-0.03464171,2.6119
-0.03463671,2.6119
-0.03463171,2.5799
-0.03462671,2.6119
-0.03462171,2.6119
-0.03461671,2.6119
-0.03461171,2.6119
-0.03460671,2.6119
-0.03460171,2.6759
-0.03459671,2.6119
-0.03459171,2.6439
-0.03458671,2.6439
-0.03458171,2.6439
-0.03457671,2.6119
-0.03457171,2.6439
-0.03456671,2.6759
-0.03456171,2.6119
-0.03455671,2.5799
-0.03455171,2.5799
-0.03454671,2.6439
-0.03454171,2.6439
-0.03453671,2.6439
-0.03453171,2.6439
-0.03452671,2.6119
-0.03452171,2.6439
-0.03451671,2.6439
-0.03451171,2.6119
-0.03450671,2.6439
-0.03450171,2.6439
-0.03449671,2.6119
-0.03449171,2.6119
-0.03448671,2.6119
-0.03448171,2.6119
-0.03447671,2.6119
-0.03447171,2.6119
-0.03446671,2.6759
-0.03446171,2.6119
-0.03445671,2.6119
-0.03445171,2.5799
-0.03444671,2.6439
-0.03444171,2.6439
-0.03443671,2.6439
-0.03443171,2.6119
-0.03442671,2.6119
-0.03442171,2.6119
-0.03441671,2.6119
-0.03441171,2.6119
-0.03440671,2.6439
-0.03440171,2.5799
-0.03439671,2.5799
-0.03439171,2.6119
-0.03438671,2.6439
-0.03438171,2.5799
-0.03437671,2.6119
-0.03437171,2.6119
-0.03436671,2.6119
-0.03436171,2.6119
-0.03435671,2.6439
-0.03435171,2.6439
-0.03434671,2.6119
-0.03434171,2.6439
-0.03433671,2.5799
-0.03433171,2.6439
-0.03432671,2.6119
-0.03432171,2.6119
-0.03431671,2.6439
-0.03431171,2.5799
-0.03430671,2.6439
-0.03430171,2.6119
-0.03429671,2.5799
-0.03429171,2.6119
-0.03428671,2.6439
-0.03428171,2.6119
-0.03427671,2.6119
-0.03427171,2.6439
-0.03426671,2.6439
-0.03426171,2.6119
-0.03425671,2.6119
-0.03425171,2.5799
-0.03424671,2.5799
-0.03424171,2.5799
-0.03423671,2.6119
-0.03423171,2.5479
-0.03422671,2.6119
-0.03422171,2.6439
-0.03421671,2.6439
-0.03421171,2.6439
-0.03420671,2.6439
-0.03420171,2.6119
-0.03419671,2.6439
-0.03419171,2.5799
-0.03418671,2.6439
-0.03418171,2.6119
-0.03417671,2.6119
-0.03417171,2.6119
-0.03416671,2.6119
-0.03416171,2.6119
-0.03415671,2.6439
-0.03415171,2.5799
-0.03414671,2.6119
-0.03414171,2.5799
-0.03413671,2.6119
-0.03413171,2.6759
-0.03412671,2.6439
-0.03412171,2.6439
-0.03411671,2.6759
-0.03411171,2.6119
-0.03410671,2.6759
-0.03410171,2.6759
-0.03409671,2.6119
-0.03409171,2.6759
-0.03408671,2.6119
-0.03408171,2.6119
-0.03407671,2.6439
-0.03407171,2.6119
-0.03406671,2.6439
-0.03406171,2.6119
-0.03405671,2.6759
-0.03405171,2.6119
-0.03404671,2.6119
-0.03404171,2.6439
-0.03403671,2.6439
-0.03403171,2.6119
-0.03402671,2.5799
-0.03402171,2.6439
-0.03401671,2.6119
-0.03401171,2.5479
-0.03400671,2.6119
-0.03400171,2.6119
-0.03399671,2.6119
-0.03399171,2.6119
-0.03398671,2.5799
-0.03398171,2.5799
-0.03397671,2.6439
-0.03397171,2.6439
-0.03396671,2.6759
-0.03396171,2.6119
-0.03395671,2.6119
-0.03395171,2.6119
-0.03394671,2.6119
-0.03394171,2.6439
-0.03393671,2.6119
-0.03393171,2.6119
-0.03392671,2.6119
-0.03392171,2.6119
-0.03391671,2.6759
-0.03391171,2.6119
-0.03390671,2.6439
-0.03390171,2.5799
-0.03389671,2.6119
-0.03389171,2.6119
-0.03388671,2.6119
-0.03388171,2.6119
-0.03387671,2.6119
-0.03387171,2.6439
-0.03386671,2.6119
-0.03386171,2.6119
-0.03385671,2.6439
-0.03385171,2.6119
-0.03384671,2.6119
-0.03384171,2.6119
-0.03383671,2.6119
-0.03383171,2.6439
-0.03382671,2.6439
-0.03382171,2.6439
-0.03381671,2.5799
-0.03381171,2.5479
-0.03380671,2.6119
-0.03380171,2.6119
-0.03379671,2.6119
-0.03379171,2.6759
-0.03378671,2.6119
-0.03378171,2.5799
-0.03377671,2.6119
-0.03377171,2.6439
-0.03376671,2.7079
-0.03376171,2.6119
-0.03375671,2.6439
-0.03375171,2.6119
-0.03374671,2.6439
-0.03374171,2.6759
-0.03373671,2.6119
-0.03373171,2.6119
-0.03372671,2.6439
-0.03372171,2.6439
-0.03371671,2.6119
-0.03371171,2.6119
-0.03370671,2.6119
-0.03370171,2.5799
-0.03369671,2.6119
-0.03369171,2.6119
-0.03368671,2.6119
-0.03368171,2.6439
-0.03367671,2.6439
-0.03367171,2.6439
-0.03366671,2.6439
-0.03366171,2.6119
-0.03365671,2.6439
-0.03365171,2.6119
-0.03364671,2.6119
-0.03364171,2.6439
-0.03363671,2.6119
-0.03363171,2.6119
-0.03362671,2.6439
-0.03362171,2.5799
-0.03361671,2.6439
-0.03361171,2.6119
-0.03360671,2.6439
-0.03360171,2.5799
-0.03359671,2.6119
-0.03359171,2.6119
-0.03358671,2.5799
-0.03358171,2.6119
-0.03357671,2.7079
-0.03357171,2.5799
-0.03356671,2.6439
-0.03356171,2.6759
-0.03355671,2.5479
-0.03355171,2.6119
-0.03354671,2.6119
-0.03354171,2.5799
-0.03353671,2.5479
-0.03353171,2.5799
-0.03352671,2.6119
-0.03352171,2.5799
-0.03351671,2.6119
-0.03351171,2.6439
-0.03350671,2.6119
-0.03350171,2.6119
-0.03349671,2.6439
-0.03349171,2.6439
-0.03348671,2.6759
-0.03348171,2.6119
-0.03347671,2.6439
-0.03347171,2.5799
-0.03346671,2.6119
-0.03346171,2.5799
-0.03345671,2.5799
-0.03345171,2.6439
-0.03344671,2.6439
-0.03344171,2.6759
-0.03343671,2.6119
-0.03343171,2.6119
-0.03342671,2.6759
-0.03342171,2.6119
-0.03341671,2.6119
-0.03341171,2.6119
-0.03340671,2.6439
-0.03340171,2.6119
-0.03339671,2.6119
-0.03339171,2.6119
-0.03338671,2.6439
-0.03338171,2.6119
-0.03337671,2.6119
-0.03337171,2.5799
-0.03336671,2.6119
-0.03336171,2.6119
-0.03335671,2.5799
-0.03335171,2.6119
-0.03334671,2.5799
-0.03334171,2.6119
-0.03333671,2.6439
-0.03333171,2.6119
-0.03332671,2.6119
-0.03332171,2.6439
-0.03331671,2.6119
-0.03331171,2.6439
-0.03330671,2.6439
-0.03330171,2.5799
-0.03329671,2.5799
-0.03329171,2.6119
-0.03328671,2.6119
-0.03328171,2.6119
-0.03327671,2.6119
-0.03327171,2.5799
-0.03326671,2.6759
-0.03326171,2.6119
-0.03325671,2.6119
-0.03325171,2.6119
-0.03324671,2.5799
-0.03324171,2.6119
-0.03323671,2.6439
-0.03323171,2.6439
-0.03322671,2.5799
-0.03322171,2.6439
-0.03321671,2.6119
-0.03321171,2.6439
-0.03320671,2.6439
-0.03320171,2.6119
-0.03319671,2.6439
-0.03319171,2.6119
-0.03318671,2.6439
-0.03318171,2.6119
-0.03317671,2.6439
-0.03317171,2.5799
-0.03316671,2.6439
-0.03316171,2.5479
-0.03315671,2.6759
-0.03315171,2.6119
-0.03314671,2.6119
-0.03314171,2.6119
-0.03313671,2.6119
-0.03313171,2.6439
-0.03312671,2.6439
-0.03312171,2.6119
-0.03311671,2.6439
-0.03311171,2.6759
-0.03310671,2.6119
-0.03310171,2.6439
-0.03309671,2.6759
-0.03309171,2.6439
-0.03308671,2.6119
-0.03308171,2.6439
-0.03307671,2.6119
-0.03307171,2.6119
-0.03306671,2.6119
-0.03306171,2.6439
-0.03305671,2.6119
-0.03305171,2.6119
-0.03304671,2.6119
-0.03304171,2.6119
-0.03303671,2.6759
-0.03303171,2.6439
-0.03302671,2.6439
-0.03302171,2.6439
-0.03301671,2.6439
-0.03301171,2.6119
-0.03300671,2.6439
-0.03300171,2.6439
-0.03299671,2.6439
-0.03299171,2.6759
-0.03298671,2.6119
-0.03298171,2.6119
-0.03297671,2.6439
-0.03297171,2.6119
-0.03296671,2.6439
-0.03296171,2.5799
-0.03295671,2.6439
-0.03295171,2.6439
-0.03294671,2.6119
-0.03294171,2.6439
-0.03293671,2.6439
-0.03293171,2.6759
-0.03292671,2.6119
-0.03292171,2.6439
-0.03291671,2.6439
-0.03291171,2.5799
-0.03290671,2.6439
-0.03290171,2.6119
-0.03289671,2.6439
-0.03289171,2.5799
-0.03288671,2.6759
-0.03288171,2.6439
-0.03287671,2.6119
-0.03287171,2.6119
-0.03286671,2.6119
-0.03286171,2.6759
-0.03285671,2.6439
-0.03285171,2.6439
-0.03284671,2.6119
-0.03284171,2.6439
-0.03283671,2.6119
-0.03283171,2.6119
-0.03282671,2.5479
-0.03282171,2.5799
-0.03281671,2.6439
-0.03281171,2.6439
-0.03280671,2.6119
-0.03280171,2.6119
-0.03279671,2.6759
-0.03279171,2.6119
-0.03278671,2.6119
-0.03278171,2.6119
-0.03277671,2.6439
-0.03277171,2.6119
-0.03276671,2.6119
-0.03276171,2.6439
-0.03275671,2.6439
-0.03275171,2.6119
-0.03274671,2.6119
-0.03274171,2.6439
-0.03273671,2.6439
-0.03273171,2.5799
-0.03272671,2.6119
-0.03272171,2.6119
-0.03271671,2.6119
-0.03271171,2.6439
-0.03270671,2.6439
-0.03270171,2.6119
-0.03269671,2.6119
-0.03269171,2.6439
-0.03268671,2.5799
-0.03268171,2.6119
-0.03267671,2.6119
-0.03267171,2.5799
-0.03266671,2.6439
-0.03266171,2.6119
-0.03265671,2.6119
-0.03265171,2.6439
-0.03264671,2.6119
-0.03264171,2.6119
-0.03263671,2.6439
-0.03263171,2.7079
-0.03262671,2.5799
-0.03262171,2.6119
-0.03261671,2.6439
-0.03261171,2.5799
-0.03260671,2.6119
-0.03260171,2.6119
-0.03259671,2.6119
-0.03259171,2.6119
-0.03258671,2.6119
-0.03258171,2.6439
-0.03257671,2.6119
-0.03257171,2.6759
-0.03256671,2.6439
-0.03256171,2.6119
-0.03255671,2.6439
-0.03255171,2.5799
-0.03254671,2.6439
-0.03254171,2.6119
-0.03253671,2.6119
-0.03253171,2.6439
-0.03252671,2.6439
-0.03252171,2.7079
-0.03251671,2.6759
-0.03251171,2.6439
-0.03250671,2.6119
-0.03250171,2.6119
-0.03249671,2.5799
-0.03249171,2.6119
-0.03248671,2.5799
-0.03248171,2.6439
-0.03247671,2.6759
-0.03247171,2.6119
-0.03246671,2.6119
-0.03246171,2.6439
-0.03245671,2.6119
-0.03245171,2.6759
-0.03244671,2.6759
-0.03244171,2.6439
-0.03243671,2.6439
-0.03243171,2.6119
-0.03242671,2.6119
-0.03242171,2.6119
-0.03241671,2.6119
-0.03241171,2.6119
-0.03240671,2.5799
-0.03240171,2.6439
-0.03239671,2.6119
-0.03239171,2.6119
-0.03238671,2.6119
-0.03238171,2.6439
-0.03237671,2.6119
-0.03237171,2.6119
-0.03236671,2.6119
-0.03236171,2.6119
-0.03235671,2.6759
-0.03235171,2.6439
-0.03234671,2.6119
-0.03234171,2.6119
-0.03233671,2.6439
-0.03233171,2.6439
-0.03232671,2.6119
-0.03232171,2.6439
-0.03231671,2.6439
-0.03231171,2.6119
-0.03230671,2.6119
-0.03230171,2.6439
-0.03229671,2.5799
-0.03229171,2.6119
-0.03228671,2.6119
-0.03228171,2.5799
-0.03227671,2.6439
-0.03227171,2.6119
-0.03226671,2.6119
-0.03226171,2.6119
-0.03225671,2.6119
-0.03225171,2.6439
-0.03224671,2.6439
-0.03224171,2.6119
-0.03223671,2.6119
-0.03223171,2.6439
-0.03222671,2.6759
-0.03222171,2.6439
-0.03221671,2.6439
-0.03221171,2.6439
-0.03220671,2.6759
-0.03220171,2.6439
-0.03219671,2.6439
-0.03219171,2.6119
-0.03218671,2.6119
-0.03218171,2.6119
-0.03217671,2.6439
-0.03217171,2.5799
-0.03216671,2.6439
-0.03216171,2.5799
-0.03215671,2.6439
-0.03215171,2.6119
