LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2024 15:33:54,0                 
Time,Ampl
-0.03733171,0.000602089
-0.03732671,0.00220203
-0.03732171,-0.00419773
-0.03731671,0.00220203
-0.03731171,-0.00259779
-0.03730671,0.0054019
-0.03730171,-0.00099785
-0.03729671,0.0054019
-0.03729171,-0.00099785
-0.03728671,0.00220203
-0.03728171,0.00220203
-0.03727671,-0.00099785
-0.03727171,0.00220203
-0.03726671,-0.00099785
-0.03726171,0.00220203
-0.03725671,0.00220203
-0.03725171,0.0166015
-0.03724671,0.029401
-0.03724171,0.0949985
-0.03723671,0.0198014
-0.03723171,0.055
-0.03722671,0.0198014
-0.03722171,0.0454004
-0.03721671,0.0502002
-0.03721171,0.055
-0.03720671,0.0773991
-0.03720171,0.0246012
-0.03719671,0.000602089
-0.03719171,0.0150015
-0.03718671,-0.00579767
-0.03718171,0.00700184
-0.03717671,-0.00259779
-0.03717171,0.00220203
-0.03716671,0.00220203
-0.03716171,-0.00419773
-0.03715671,0.0054019
-0.03715171,-0.00579767
-0.03714671,0.0054019
-0.03714171,0.000602089
-0.03713671,0.00700184
-0.03713171,0.00220203
-0.03712671,-0.00259779
-0.03712171,0.0054019
-0.03711671,-0.00099785
-0.03711171,0.00220203
-0.03710671,-0.00099785
-0.03710171,0.000602089
-0.03709671,0.000602089
-0.03709171,-0.00099785
-0.03708671,0.00220203
-0.03708171,-0.00099785
-0.03707671,0.00220203
-0.03707171,-0.00419773
-0.03706671,0.000602089
-0.03706171,-0.00099785
-0.03705671,0.00220203
-0.03705171,0.00220203
-0.03704671,0.000602089
-0.03704171,0.00700184
-0.03703671,0.00860178
-0.03703171,0.0374007
-0.03702671,0.0949985
-0.03702171,0.0118017
-0.03701671,0.0661996
-0.03701171,0.0310009
-0.03700671,0.0326009
-0.03700171,0.055
-0.03699671,0.0406006
-0.03699171,0.0773991
-0.03698671,0.0438004
-0.03698171,-0.0121974
-0.03697671,0.0230012
-0.03697171,-0.0121974
-0.03696671,0.00860178
-0.03696171,-0.00099785
-0.03695671,0.000602089
-0.03695171,0.0118017
-0.03694671,-0.00899754
-0.03694171,0.0102017
-0.03693671,-0.0073976
-0.03693171,0.00860178
-0.03692671,-0.00419773
-0.03692171,0.00220203
-0.03691671,-0.00259779
-0.03691171,-0.00259779
-0.03690671,0.00700184
-0.03690171,-0.00419773
-0.03689671,0.00380197
-0.03689171,-0.00259779
-0.03688671,0.00220203
-0.03688171,-0.00099785
-0.03687671,-0.00099785
-0.03687171,0.00220203
-0.03686671,-0.00259779
-0.03686171,0.00380197
-0.03685671,-0.00419773
-0.03685171,0.00380197
-0.03684671,-0.00259779
-0.03684171,0.000602089
-0.03683671,-0.00099785
-0.03683171,-0.00099785
-0.03682671,0.000602089
-0.03682171,0.00380197
-0.03681671,0.0198014
-0.03681171,0.0597998
-0.03680671,0.0741993
-0.03680171,0.0310009
-0.03679671,0.0677995
-0.03679171,0.0230012
-0.03678671,0.0661996
-0.03678171,0.0390006
-0.03677671,0.080599
-0.03677171,0.0534001
-0.03676671,-0.0249969
-0.03676171,0.0374007
-0.03675671,-0.0249969
-0.03675171,0.0182014
-0.03674671,-0.00579767
-0.03674171,-0.00099785
-0.03673671,0.00860178
-0.03673171,-0.0105975
-0.03672671,0.0166015
-0.03672171,-0.0153973
-0.03671671,0.0134016
-0.03671171,-0.00419773
-0.03670671,0.0054019
-0.03670171,0.00220203
-0.03669671,-0.00099785
-0.03669171,0.000602089
-0.03668671,-0.0073976
-0.03668171,0.00380197
-0.03667671,-0.0105975
-0.03667171,0.00380197
-0.03666671,-0.00259779
-0.03666171,-0.00099785
-0.03665671,0.00220203
-0.03665171,-0.00099785
-0.03664671,0.00700184
-0.03664171,-0.00259779
-0.03663671,0.00380197
-0.03663171,-0.00099785
-0.03662671,0.00220203
-0.03662171,0.000602089
-0.03661671,0.00220203
-0.03661171,-0.00099785
-0.03660671,0.00380197
-0.03660171,0.0118017
-0.03659671,0.0837989
-0.03659171,0.0645996
-0.03658671,0.029401
-0.03658171,0.0629997
-0.03657671,0.0246012
-0.03657171,0.0629997
-0.03656671,0.0422005
-0.03656171,0.082199
-0.03655671,0.0518001
-0.03655171,0.00380197
-0.03654671,0.0102017
-0.03654171,0.00380197
-0.03653671,-0.00419773
-0.03653171,0.00700184
-0.03652671,-0.00899754
-0.03652171,0.00860178
-0.03651671,-0.00259779
-0.03651171,0.00860178
-0.03650671,0.000602089
-0.03650171,0.00220203
-0.03649671,0.00220203
-0.03649171,0.000602089
-0.03648671,0.0054019
-0.03648171,-0.00259779
-0.03647671,0.00380197
-0.03647171,-0.00259779
-0.03646671,0.00220203
-0.03646171,0.000602089
-0.03645671,-0.0073976
-0.03645171,0.000602089
-0.03644671,-0.00419773
-0.03644171,0.000602089
-0.03643671,0.00220203
-0.03643171,0.00220203
-0.03642671,0.00380197
-0.03642171,-0.00099785
-0.03641671,-0.00099785
-0.03641171,0.000602089
-0.03640671,-0.00099785
-0.03640171,0.000602089
-0.03639671,0.00380197
-0.03639171,0.00220203
-0.03638671,0.0166015
-0.03638171,0.0789991
-0.03637671,0.0613998
-0.03637171,0.0326009
-0.03636671,0.0581999
-0.03636171,0.027801
-0.03635671,0.0565999
-0.03635171,0.0502002
-0.03634671,0.0693994
-0.03634171,0.0677995
-0.03633671,-0.00099785
-0.03633171,0.0134016
-0.03632671,0.00380197
-0.03632171,-0.00099785
-0.03631671,0.0118017
-0.03631171,-0.0121974
-0.03630671,0.0150015
-0.03630171,-0.0105975
-0.03629671,0.0102017
-0.03629171,-0.00579767
-0.03628671,0.000602089
-0.03628171,0.00220203
-0.03627671,0.000602089
-0.03627171,0.0054019
-0.03626671,-0.00419773
-0.03626171,0.0054019
-0.03625671,-0.00259779
-0.03625171,0.000602089
-0.03624671,0.000602089
-0.03624171,0.000602089
-0.03623671,0.00380197
-0.03623171,0.000602089
-0.03622671,-0.00259779
-0.03622171,0.00220203
-0.03621671,0.00380197
-0.03621171,-0.00099785
-0.03620671,0.000602089
-0.03620171,0.00220203
-0.03619671,-0.00099785
-0.03619171,0.00220203
-0.03618671,-0.00259779
-0.03618171,0.00380197
-0.03617671,0.00380197
-0.03617171,0.0166015
-0.03616671,0.0725993
-0.03616171,0.0645996
-0.03615671,0.0230012
-0.03615171,0.0629997
-0.03614671,0.0102017
-0.03614171,0.0613998
-0.03613671,0.0326009
-0.03613171,0.0741993
-0.03612671,0.0677995
-0.03612171,0.0406006
-0.03611671,-0.0169972
-0.03611171,0.0230012
-0.03610671,-0.0121974
-0.03610171,0.0102017
-0.03609671,0.00220203
-0.03609171,-0.00579767
-0.03608671,0.0118017
-0.03608171,-0.00899754
-0.03607671,0.0118017
-0.03607171,-0.0105975
-0.03606671,0.00860178
-0.03606171,-0.00259779
-0.03605671,0.00380197
-0.03605171,0.00220203
-0.03604671,-0.00259779
-0.03604171,0.00860178
-0.03603671,-0.00419773
-0.03603171,0.00380197
-0.03602671,-0.00259779
-0.03602171,0.00220203
-0.03601671,-0.00259779
-0.03601171,-0.00419773
-0.03600671,0.00220203
-0.03600171,0.000602089
-0.03599671,0.00220203
-0.03599171,-0.00099785
-0.03598671,0.00220203
-0.03598171,-0.00259779
-0.03597671,0.00220203
-0.03597171,0.000602089
-0.03596671,0.00220203
-0.03596171,0.00380197
-0.03595671,0.0134016
-0.03595171,0.0661996
-0.03594671,0.0757992
-0.03594171,0.0310009
-0.03593671,0.0645996
-0.03593171,0.0054019
-0.03592671,0.0693994
-0.03592171,0.0326009
-0.03591671,0.0677995
-0.03591171,0.0741993
-0.03590671,0.0182014
-0.03590171,0.0118017
-0.03589671,0.0054019
-0.03589171,-0.00099785
-0.03588671,0.0102017
-0.03588171,-0.00419773
-0.03587671,0.00380197
-0.03587171,-0.00259779
-0.03586671,0.000602089
-0.03586171,-0.00099785
-0.03585671,0.00220203
-0.03585171,0.00700184
-0.03584671,-0.00259779
-0.03584171,0.00380197
-0.03583671,-0.00259779
-0.03583171,0.00380197
-0.03582671,0.000602089
-0.03582171,0.00220203
-0.03581671,0.00220203
-0.03581171,0.00220203
-0.03580671,0.00380197
-0.03580171,0.00220203
-0.03579671,0.00220203
-0.03579171,-0.00099785
-0.03578671,0.000602089
-0.03578171,0.000602089
-0.03577671,0.00220203
-0.03577171,0.000602089
-0.03576671,-0.00099785
-0.03576171,-0.00099785
-0.03575671,0.00220203
-0.03575171,0.00380197
-0.03574671,0.000602089
-0.03574171,0.0102017
-0.03573671,0.0326009
-0.03573171,0.0789991
-0.03572671,0.0534001
-0.03572171,0.0502002
-0.03571671,0.0534001
-0.03571171,0.0438004
-0.03570671,0.0645996
-0.03570171,0.0565999
-0.03569671,0.0773991
-0.03569171,-0.00259779
-0.03568671,0.0198014
-0.03568171,0.00380197
-0.03567671,-0.00419773
-0.03567171,0.0134016
-0.03566671,-0.0137974
-0.03566171,0.0166015
-0.03565671,-0.0121974
-0.03565171,0.00860178
-0.03564671,-0.00099785
-0.03564171,0.00220203
-0.03563671,0.00380197
-0.03563171,-0.00419773
-0.03562671,0.00860178
-0.03562171,-0.00579767
-0.03561671,0.0054019
-0.03561171,-0.00259779
-0.03560671,-0.00259779
-0.03560171,0.00220203
-0.03559671,-0.00419773
-0.03559171,0.000602089
-0.03558671,-0.00099785
-0.03558171,0.00220203
-0.03557671,-0.00099785
-0.03557171,0.00220203
-0.03556671,0.00220203
-0.03556171,0.000602089
-0.03555671,0.00220203
-0.03555171,-0.00259779
-0.03554671,0.00380197
-0.03554171,-0.00099785
-0.03553671,0.000602089
-0.03553171,0.00700184
-0.03552671,0.0134016
-0.03552171,0.0454004
-0.03551671,0.0853988
-0.03551171,0.0214013
-0.03550671,0.055
-0.03550171,0.0246012
-0.03549671,0.0470003
-0.03549171,0.0486002
-0.03548671,0.0565999
-0.03548171,0.0661996
-0.03547671,0.0613998
-0.03547171,-0.0201971
-0.03546671,0.0230012
-0.03546171,-0.00419773
-0.03545671,-0.00579767
-0.03545171,0.0182014
-0.03544671,-0.0169972
-0.03544171,0.0198014
-0.03543671,-0.0169972
-0.03543171,0.0134016
-0.03542671,-0.00579767
-0.03542171,0.00860178
-0.03541671,0.00380197
-0.03541171,-0.00419773
-0.03540671,0.0118017
-0.03540171,-0.00579767
-0.03539671,0.00700184
-0.03539171,-0.00579767
-0.03538671,0.00380197
-0.03538171,-0.00099785
-0.03537671,-0.00099785
-0.03537171,0.00380197
-0.03536671,-0.00259779
-0.03536171,0.00700184
-0.03535671,-0.00259779
-0.03535171,0.00220203
-0.03534671,0.00220203
-0.03534171,-0.00259779
-0.03533671,0.00220203
-0.03533171,0.00220203
-0.03532671,0.0054019
-0.03532171,0.00220203
-0.03531671,0.00700184
-0.03531171,0.0102017
-0.03530671,0.0502002
-0.03530171,0.0885987
-0.03529671,0.00700184
-0.03529171,0.0709994
-0.03528671,0.0054019
-0.03528171,0.0454004
-0.03527671,0.0310009
-0.03527171,0.0502002
-0.03526671,0.0789991
-0.03526171,0.0534001
-0.03525671,-0.00579767
-0.03525171,0.0102017
-0.03524671,0.0054019
-0.03524171,-0.00899754
-0.03523671,0.0102017
-0.03523171,-0.0121974
-0.03522671,0.0150015
-0.03522171,-0.00899754
-0.03521671,0.0054019
-0.03521171,0.000602089
-0.03520671,0.000602089
-0.03520171,0.00380197
-0.03519671,0.00220203
-0.03519171,0.00700184
-0.03518671,-0.00579767
-0.03518171,0.00380197
-0.03517671,-0.00419773
-0.03517171,0.00220203
-0.03516671,0.00380197
-0.03516171,-0.00259779
-0.03515671,-0.00099785
-0.03515171,-0.00259779
-0.03514671,0.000602089
-0.03514171,0.000602089
-0.03513671,0.00380197
-0.03513171,-0.00259779
-0.03512671,0.00220203
-0.03512171,0.000602089
-0.03511671,0.000602089
-0.03511171,0.00220203
-0.03510671,-0.00099785
-0.03510171,0.000602089
-0.03509671,0.00380197
-0.03509171,0.0166015
-0.03508671,0.0725993
-0.03508171,0.0629997
-0.03507671,0.0390006
-0.03507171,0.0613998
-0.03506671,0.0182014
-0.03506171,0.0741993
-0.03505671,0.0246012
-0.03505171,0.0917986
-0.03504671,0.0502002
-0.03504171,-0.0105975
-0.03503671,0.0182014
-0.03503171,-0.00899754
-0.03502671,0.0134016
-0.03502171,-0.00259779
-0.03501671,-0.00099785
-0.03501171,0.00380197
-0.03500671,-0.00579767
-0.03500171,0.00700184
-0.03499671,-0.0073976
-0.03499171,0.00860178
-0.03498671,-0.00419773
-0.03498171,0.00380197
-0.03497671,-0.00099785
-0.03497171,-0.0073976
-0.03496671,0.00380197
-0.03496171,-0.00259779
-0.03495671,0.00220203
-0.03495171,-0.00259779
-0.03494671,0.000602089
-0.03494171,-0.00099785
-0.03493671,0.000602089
-0.03493171,0.00220203
-0.03492671,0.00380197
-0.03492171,0.00220203
-0.03491671,0.000602089
-0.03491171,0.00220203
-0.03490671,-0.00259779
-0.03490171,-0.00099785
-0.03489671,0.00220203
-0.03489171,0.00380197
-0.03488671,0.00380197
-0.03488171,0.00860178
-0.03487671,0.027801
-0.03487171,0.0965984
-0.03486671,0.0230012
-0.03486171,0.0534001
-0.03485671,0.0198014
-0.03485171,0.0310009
-0.03484671,0.0422005
-0.03484171,0.0406006
-0.03483671,0.080599
-0.03483171,0.0438004
-0.03482671,0.0470003
-0.03482171,-0.0249969
-0.03481671,0.0358007
-0.03481171,-0.0265969
-0.03480671,0.0214013
-0.03480171,-0.0073976
-0.03479671,0.00220203
-0.03479171,0.00860178
-0.03478671,-0.0121974
-0.03478171,0.0150015
-0.03477671,-0.0153973
-0.03477171,0.0102017
-0.03476671,-0.00899754
-0.03476171,0.00860178
-0.03475671,-0.00099785
-0.03475171,-0.00259779
-0.03474671,0.00380197
-0.03474171,-0.00419773
-0.03473671,0.0054019
-0.03473171,-0.00259779
-0.03472671,0.00220203
-0.03472171,-0.00099785
-0.03471671,-0.00099785
-0.03471171,0.0054019
-0.03470671,-0.00099785
-0.03470171,0.00380197
-0.03469671,-0.00259779
-0.03469171,0.000602089
-0.03468671,0.000602089
-0.03468171,0.00220203
-0.03467671,0.00380197
-0.03467171,0.000602089
-0.03466671,0.00700184
-0.03466171,0.0134016
-0.03465671,0.082199
-0.03465171,0.0581999
-0.03464671,0.0310009
-0.03464171,0.0534001
-0.03463671,0.0182014
-0.03463171,0.0486002
-0.03462671,0.0454004
-0.03462171,0.0629997
-0.03461671,0.0725993
-0.03461171,-0.00099785
-0.03460671,0.00700184
-0.03460171,0.0134016
-0.03459671,-0.0153973
-0.03459171,0.0246012
-0.03458671,-0.0201971
-0.03458171,0.0230012
-0.03457671,-0.0169972
-0.03457171,0.0118017
-0.03456671,0.000602089
-0.03456171,-0.00579767
-0.03455671,0.00700184
-0.03455171,-0.00579767
-0.03454671,0.0102017
-0.03454171,-0.0105975
-0.03453671,0.00860178
-0.03453171,-0.00259779
-0.03452671,-0.00099785
-0.03452171,0.00380197
-0.03451671,-0.00579767
-0.03451171,0.00380197
-0.03450671,-0.00579767
-0.03450171,0.00380197
-0.03449671,-0.00099785
-0.03449171,0.00380197
-0.03448671,-0.00099785
-0.03448171,-0.00099785
-0.03447671,0.00380197
-0.03447171,-0.00259779
-0.03446671,0.00380197
-0.03446171,0.00380197
-0.03445671,0.00220203
-0.03445171,0.00380197
-0.03444671,0.00700184
-0.03444171,0.0310009
-0.03443671,0.0869988
-0.03443171,0.0358007
-0.03442671,0.055
-0.03442171,0.0454004
-0.03441671,0.0374007
-0.03441171,0.0597998
-0.03440671,0.0454004
-0.03440171,0.0901986
-0.03439671,-0.0169972
-0.03439171,0.0166015
-0.03438671,0.00700184
-0.03438171,-0.0121974
-0.03437671,0.027801
-0.03437171,-0.023397
-0.03436671,0.0214013
-0.03436171,-0.0185972
-0.03435671,0.0134016
-0.03435171,-0.0073976
-0.03434671,-0.00099785
-0.03434171,0.00860178
-0.03433671,-0.00899754
-0.03433171,0.0134016
-0.03432671,-0.0105975
-0.03432171,0.0102017
-0.03431671,-0.00419773
-0.03431171,0.0054019
-0.03430671,0.00220203
-0.03430171,-0.00419773
-0.03429671,0.00700184
-0.03429171,-0.00419773
-0.03428671,0.00380197
-0.03428171,-0.00099785
-0.03427671,0.00380197
-0.03427171,-0.00259779
-0.03426671,0.000602089
-0.03426171,0.000602089
-0.03425671,-0.00099785
-0.03425171,0.00380197
-0.03424671,-0.00259779
-0.03424171,0.0054019
-0.03423671,0.00380197
-0.03423171,0.0134016
-0.03422671,0.0789991
-0.03422171,0.0597998
-0.03421671,0.0214013
-0.03421171,0.055
-0.03420671,0.0150015
-0.03420171,0.0581999
-0.03419671,0.029401
-0.03419171,0.0693994
-0.03418671,0.0597998
-0.03418171,0.0406006
-0.03417671,-0.0105975
-0.03417171,0.0214013
-0.03416671,-0.0137974
-0.03416171,0.0166015
-0.03415671,-0.00899754
-0.03415171,0.00220203
-0.03414671,0.00380197
-0.03414171,-0.00579767
-0.03413671,0.00700184
-0.03413171,-0.0105975
-0.03412671,0.00860178
-0.03412171,-0.00419773
-0.03411671,0.0054019
-0.03411171,-0.00099785
-0.03410671,-0.00099785
-0.03410171,0.00220203
-0.03409671,-0.00419773
-0.03409171,0.00380197
-0.03408671,-0.00579767
-0.03408171,0.0054019
-0.03407671,-0.00099785
-0.03407171,-0.00099785
-0.03406671,0.00220203
-0.03406171,-0.00099785
-0.03405671,0.00220203
-0.03405171,-0.00579767
-0.03404671,0.000602089
-0.03404171,0.000602089
-0.03403671,0.00220203
-0.03403171,-0.00099785
-0.03402671,-0.00099785
-0.03402171,0.00380197
-0.03401671,0.0102017
-0.03401171,0.0374007
-0.03400671,0.0917986
-0.03400171,0.0150015
-0.03399671,0.0629997
-0.03399171,0.0230012
-0.03398671,0.0438004
-0.03398171,0.0470003
-0.03397671,0.0502002
-0.03397171,0.0789991
-0.03396671,0.0326009
-0.03396171,-0.0121974
-0.03395671,0.0230012
-0.03395171,-0.0137974
-0.03394671,0.0150015
-0.03394171,-0.00579767
-0.03393671,0.00220203
-0.03393171,0.00220203
-0.03392671,-0.0073976
-0.03392171,0.00700184
-0.03391671,-0.0073976
-0.03391171,0.0102017
-0.03390671,-0.00419773
-0.03390171,0.0054019
-0.03389671,0.000602089
-0.03389171,0.000602089
-0.03388671,0.00380197
-0.03388171,-0.00419773
-0.03387671,0.00220203
-0.03387171,-0.00579767
-0.03386671,0.000602089
-0.03386171,-0.00259779
-0.03385671,0.00220203
-0.03385171,0.00220203
-0.03384671,0.000602089
-0.03384171,0.000602089
-0.03383671,0.00220203
-0.03383171,0.00380197
-0.03382671,-0.00099785
-0.03382171,0.00380197
-0.03381671,-0.00099785
-0.03381171,0.000602089
-0.03380671,0.00380197
-0.03380171,0.00860178
-0.03379671,0.0725993
-0.03379171,0.0629997
-0.03378671,0.0118017
-0.03378171,0.0534001
-0.03377671,0.00220203
-0.03377171,0.0486002
-0.03376671,0.0198014
-0.03376171,0.0597998
-0.03375671,0.0581999
-0.03375171,0.0661996
-0.03374671,-0.023397
-0.03374171,0.0214013
-0.03373671,-0.00099785
-0.03373171,-0.00419773
-0.03372671,0.0214013
-0.03372171,-0.0217971
-0.03371671,0.0246012
-0.03371171,-0.0185972
-0.03370671,0.0134016
-0.03370171,-0.00899754
-0.03369671,0.0054019
-0.03369171,0.00380197
-0.03368671,-0.00419773
-0.03368171,0.0118017
-0.03367671,-0.0105975
-0.03367171,0.00860178
-0.03366671,-0.00579767
-0.03366171,0.00220203
-0.03365671,-0.00419773
-0.03365171,-0.00099785
-0.03364671,0.00380197
-0.03364171,-0.00419773
-0.03363671,0.0054019
-0.03363171,0.000602089
-0.03362671,0.0054019
-0.03362171,-0.00259779
-0.03361671,-0.00099785
-0.03361171,0.000602089
-0.03360671,0.00220203
-0.03360171,0.000602089
-0.03359671,0.000602089
-0.03359171,0.0054019
-0.03358671,0.00700184
-0.03358171,0.0198014
-0.03357671,0.0757992
-0.03357171,0.0534001
-0.03356671,0.0198014
-0.03356171,0.055
-0.03355671,0.00860178
-0.03355171,0.0565999
-0.03354671,0.0406006
-0.03354171,0.0677995
-0.03353671,0.055
-0.03353171,-0.0265969
-0.03352671,0.0406006
-0.03352171,-0.0281968
-0.03351671,0.0214013
-0.03351171,-0.0105975
-0.03350671,-0.00099785
-0.03350171,0.0102017
-0.03349671,-0.0169972
-0.03349171,0.0182014
-0.03348671,-0.0121974
-0.03348171,0.0150015
-0.03347671,-0.0105975
-0.03347171,0.00860178
-0.03346671,0.00380197
-0.03346171,-0.00419773
-0.03345671,0.00700184
-0.03345171,-0.00899754
-0.03344671,0.00860178
-0.03344171,-0.00419773
-0.03343671,0.0054019
-0.03343171,-0.00419773
-0.03342671,0.000602089
-0.03342171,0.00220203
-0.03341671,-0.00099785
-0.03341171,0.00380197
-0.03340671,-0.00419773
-0.03340171,0.00380197
-0.03339671,0.000602089
-0.03339171,0.000602089
-0.03338671,0.000602089
-0.03338171,0.00220203
-0.03337671,0.00220203
-0.03337171,0.00220203
-0.03336671,0.0118017
-0.03336171,0.0613998
-0.03335671,0.0693994
-0.03335171,0.0214013
-0.03334671,0.0661996
-0.03334171,0.0134016
-0.03333671,0.0645996
-0.03333171,0.0326009
-0.03332671,0.0741993
-0.03332171,0.0470003
-0.03331671,-0.0329966
-0.03331171,0.0502002
-0.03330671,-0.0409963
-0.03330171,0.0358007
-0.03329671,-0.0201971
-0.03329171,0.0134016
-0.03328671,0.0054019
-0.03328171,-0.00899754
-0.03327671,0.0166015
-0.03327171,-0.0185972
-0.03326671,0.0182014
-0.03326171,-0.0121974
-0.03325671,0.0102017
-0.03325171,-0.00259779
-0.03324671,0.000602089
-0.03324171,0.0054019
-0.03323671,-0.0073976
-0.03323171,0.0054019
-0.03322671,-0.00899754
-0.03322171,0.0054019
-0.03321671,-0.00579767
-0.03321171,0.0054019
-0.03320671,0.00380197
-0.03320171,-0.00099785
-0.03319671,0.00380197
-0.03319171,-0.00259779
-0.03318671,0.00220203
-0.03318171,-0.00579767
-0.03317671,0.00220203
-0.03317171,0.000602089
-0.03316671,0.000602089
-0.03316171,0.00380197
-0.03315671,0.0054019
-0.03315171,0.0182014
-0.03314671,0.0933985
-0.03314171,0.0150015
-0.03313671,0.0326009
-0.03313171,0.0262011
-0.03312671,0.0134016
-0.03312171,0.0454004
-0.03311671,0.00860178
-0.03311171,0.0709994
-0.03310671,0.0534001
-0.03310171,0.0134016
-0.03309671,-0.00579767
-0.03309171,0.0198014
-0.03308671,-0.0185972
-0.03308171,0.0230012
-0.03307671,-0.0137974
-0.03307171,0.0118017
-0.03306671,-0.00419773
-0.03306171,-0.00259779
-0.03305671,0.00220203
-0.03305171,-0.00899754
-0.03304671,0.00860178
-0.03304171,-0.00579767
-0.03303671,0.00860178
-0.03303171,-0.00579767
-0.03302671,0.00220203
-0.03302171,-0.00099785
-0.03301671,-0.00259779
-0.03301171,0.0054019
-0.03300671,-0.00419773
-0.03300171,0.0054019
-0.03299671,-0.00579767
-0.03299171,0.00220203
-0.03298671,-0.00259779
-0.03298171,0.000602089
-0.03297671,0.000602089
-0.03297171,-0.00259779
-0.03296671,0.00380197
-0.03296171,-0.00419773
-0.03295671,0.00220203
-0.03295171,0.000602089
-0.03294671,0.00220203
-0.03294171,0.0054019
-0.03293671,0.00860178
-0.03293171,0.0422005
-0.03292671,0.0789991
-0.03292171,0.000602089
-0.03291671,0.055
-0.03291171,0.00380197
-0.03290671,0.0438004
-0.03290171,0.0310009
-0.03289671,0.0438004
-0.03289171,0.0789991
-0.03288671,-0.00419773
-0.03288171,0.00700184
-0.03287671,0.0134016
-0.03287171,-0.0137974
-0.03286671,0.0214013
-0.03286171,-0.0201971
-0.03285671,0.0182014
-0.03285171,-0.0153973
-0.03284671,0.00700184
-0.03284171,-0.00419773
-0.03283671,-0.00419773
-0.03283171,0.00860178
-0.03282671,-0.0073976
-0.03282171,0.00860178
-0.03281671,-0.00899754
-0.03281171,0.0054019
-0.03280671,-0.00419773
-0.03280171,0.00220203
-0.03279671,0.00380197
-0.03279171,0.000602089
-0.03278671,0.00380197
-0.03278171,-0.0073976
-0.03277671,0.0054019
-0.03277171,-0.00419773
-0.03276671,0.00380197
-0.03276171,-0.00259779
-0.03275671,0.000602089
-0.03275171,0.00220203
-0.03274671,-0.00099785
-0.03274171,0.000602089
-0.03273671,-0.00579767
-0.03273171,0.0054019
-0.03272671,0.00220203
-0.03272171,0.00700184
-0.03271671,0.0182014
-0.03271171,0.0949985
-0.03270671,0.0134016
-0.03270171,0.0470003
