LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,9978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 10:54:59,0                 
Time,Ampl
-0.02529782,1.27495e-005
-0.02529282,-1.27495e-005
-0.02528782,-3.82485e-005
-0.02528282,-7.01223e-005
-0.02527782,-0.000101996
-0.02527282,-0.000127495
-0.02526782,-0.000146619
-0.02526282,-0.000165744
-0.02525782,-0.000172118
-0.02525282,-0.000159369
-0.02524782,-0.00013387
-0.02524282,-0.000101996
-0.02523782,-5.0998e-005
-0.02523282,6.37476e-006
-0.02522782,6.37476e-005
-0.02522282,0.000108371
-0.02521782,0.000152994
-0.02521282,0.000178493
-0.02520782,0.000184868
-0.02520282,0.000165744
-0.02519782,0.000127495
-0.02519282,7.64971e-005
-0.02518782,1.91243e-005
-0.02518282,-4.46233e-005
-0.02517782,-9.56213e-005
-0.02517282,-0.000140245
-0.02516782,-0.000165744
-0.02516282,-0.000165744
-0.02515782,-0.000152994
-0.02515282,-0.00012112
-0.02514782,-8.28718e-005
-0.02514282,-2.5499e-005
-0.02513782,2.5499e-005
-0.02513282,7.01223e-005
-0.02512782,0.000114746
-0.02512282,0.000152994
-0.02511782,0.000184868
-0.02511282,0.000210367
-0.02510782,0.000235866
-0.02510282,0.000248615
-0.02509782,0.000261365
-0.02509282,0.00026774
-0.02508782,0.000280489
-0.02508282,0.000286864
-0.02507782,0.000286864
-0.02507282,0.000286864
-0.02506782,0.000286864
-0.02506282,0.000286864
-0.02505782,0.000280489
-0.02505282,0.000286864
-0.02504782,0.000299613
-0.02504282,0.000312363
-0.02503782,0.000325113
-0.02503282,0.000337862
-0.02502782,0.000337862
-0.02502282,0.000331487
-0.02501782,0.000312363
-0.02501282,0.000286864
-0.02500782,0.000248615
-0.02500282,0.000216742
-0.02499782,0.000172118
-0.02499282,0.000140245
-0.02498782,0.00012112
-0.02498282,0.000108371
-0.02497782,0.000101996
-0.02497282,0.000114746
-0.02496782,0.000140245
-0.02496282,0.000172118
-0.02495782,0.000210367
-0.02495282,0.00025499
-0.02494782,0.000286864
-0.02494282,0.000318738
-0.02493782,0.000344237
-0.02493282,0.000356986
-0.02492782,0.000376111
-0.02492282,0.00038886
-0.02491782,0.000395235
-0.02491282,0.000395235
-0.02490782,0.00038886
-0.02490282,0.00038886
-0.02489782,0.000376111
-0.02489282,0.000363361
-0.02488782,0.000350612
-0.02488282,0.000337862
-0.02487782,0.000312363
-0.02487282,0.000293239
-0.02486782,0.00026774
-0.02486282,0.000248615
-0.02485782,0.000235866
-0.02485282,0.000223116
-0.02484782,0.000216742
-0.02484282,0.000210367
-0.02483782,0.000203992
-0.02483282,0.000197617
-0.02482782,0.000178493
-0.02482282,0.000159369
-0.02481782,0.000127495
-0.02481282,0.000101996
-0.02480782,7.64971e-005
-0.02480282,6.37476e-005
-0.02479782,5.0998e-005
-0.02479282,5.73728e-005
-0.02478782,8.28718e-005
-0.02478282,0.00012112
-0.02477782,0.000184868
-0.02477282,0.00026774
-0.02476782,0.000350612
-0.02476282,0.000433483
-0.02475782,0.00050998
-0.02475282,0.000567353
-0.02474782,0.000599227
-0.02474282,0.000592852
-0.02473782,0.000560978
-0.02473282,0.000503606
-0.02472782,0.000414359
-0.02472282,0.000299613
-0.02471782,0.000178493
-0.02471282,6.37476e-005
-0.02470782,-4.46233e-005
-0.02470282,-0.000127495
-0.02469782,-0.000172118
-0.02469282,-0.000184868
-0.02468782,-0.000159369
-0.02468282,-0.000101996
-0.02467782,-1.27495e-005
-0.02467282,0.000114746
-0.02466782,0.000261365
-0.02466282,0.000414359
-0.02465782,0.000560978
-0.02465282,0.000707598
-0.02464782,0.000828718
-0.02464282,0.000917965
-0.02463782,0.000975338
-0.02463282,0.000994462
-0.02462782,0.000968963
-0.02462282,0.00089884
-0.02461782,0.00079047
-0.02461282,0.000662975
-0.02460782,0.000516355
-0.02460282,0.000350612
-0.02459782,0.000191243
-0.02459282,4.46233e-005
-0.02458782,-8.28718e-005
-0.02458282,-0.000178493
-0.02457782,-0.000235866
-0.02457282,-0.00025499
-0.02456782,-0.000235866
-0.02456282,-0.000191243
-0.02455782,-0.00012112
-0.02455282,-1.91243e-005
-0.02454782,8.92466e-005
-0.02454282,0.000210367
-0.02453782,0.000325113
-0.02453282,0.000439858
-0.02452782,0.000535479
-0.02452282,0.000618351
-0.02451782,0.000682099
-0.02451282,0.000720347
-0.02450782,0.000745846
-0.02450282,0.000745846
-0.02449782,0.000720347
-0.02449282,0.000688474
-0.02448782,0.000650225
-0.02448282,0.000611977
-0.02447782,0.000567353
-0.02447282,0.000541854
-0.02446782,0.000529105
-0.02446282,0.000535479
-0.02445782,0.000554604
-0.02445282,0.000605602
-0.02444782,0.000662975
-0.02444282,0.000739472
-0.02443782,0.000809594
-0.02443282,0.000873341
-0.02442782,0.000930714
-0.02442282,0.000968963
-0.02441782,0.000975338
-0.02441282,0.000962588
-0.02440782,0.00092434
-0.02440282,0.000854217
-0.02439782,0.000771345
-0.02439282,0.000682099
-0.02438782,0.000592852
-0.02438282,0.00050998
-0.02437782,0.000439858
-0.02437282,0.00038886
-0.02436782,0.000363361
-0.02436282,0.000356986
-0.02435782,0.000369736
-0.02435282,0.00038886
-0.02434782,0.000414359
-0.02434282,0.000433483
-0.02433782,0.000439858
-0.02433282,0.000427109
-0.02432782,0.00040161
-0.02432282,0.000350612
-0.02431782,0.000286864
-0.02431282,0.000203992
-0.02430782,0.00012112
-0.02430282,2.5499e-005
-0.02429782,-5.73728e-005
-0.02429282,-0.00012112
-0.02428782,-0.000165744
-0.02428282,-0.000197617
-0.02427782,-0.000203992
-0.02427282,-0.000178493
-0.02426782,-0.00013387
-0.02426282,-7.64971e-005
-0.02425782,0
-0.02425282,8.92466e-005
-0.02424782,0.000178493
-0.02424282,0.00025499
-0.02423782,0.000318738
-0.02423282,0.000356986
-0.02422782,0.000376111
-0.02422282,0.000363361
-0.02421782,0.000325113
-0.02421282,0.000261365
-0.02420782,0.000191243
-0.02420282,0.000101996
-0.02419782,3.18738e-005
-0.02419282,-2.5499e-005
-0.02418782,-7.01223e-005
-0.02418282,-8.28718e-005
-0.02417782,-7.01223e-005
-0.02417282,-1.91243e-005
-0.02416782,5.0998e-005
-0.02416282,0.000140245
-0.02415782,0.000235866
-0.02415282,0.000325113
-0.02414782,0.00040161
-0.02414282,0.000458982
-0.02413782,0.000484481
-0.02413282,0.000503606
-0.02412782,0.000503606
-0.02412282,0.000497231
-0.02411782,0.000484481
-0.02411282,0.000478107
-0.02410782,0.000484481
-0.02410282,0.00050998
-0.02409782,0.000554604
-0.02409282,0.000611977
-0.02408782,0.000682099
-0.02408282,0.000745846
-0.02407782,0.000796844
-0.02407282,0.000841468
-0.02406782,0.000866967
-0.02406282,0.000873341
-0.02405782,0.000854217
-0.02405282,0.000822343
-0.02404782,0.00077772
-0.02404282,0.000733097
-0.02403782,0.000682099
-0.02403282,0.000631101
-0.02402782,0.000586477
-0.02402282,0.000548229
-0.02401782,0.000516355
-0.02401282,0.000484481
-0.02400782,0.000458982
-0.02400282,0.000439858
-0.02399782,0.000414359
-0.02399282,0.000376111
-0.02398782,0.000344237
-0.02398282,0.000312363
-0.02397782,0.000286864
-0.02397282,0.000261365
-0.02396782,0.000242241
-0.02396282,0.000235866
-0.02395782,0.000242241
-0.02395282,0.000261365
-0.02394782,0.000293239
-0.02394282,0.000337862
-0.02393782,0.000395235
-0.02393282,0.000452608
-0.02392782,0.000516355
-0.02392282,0.000580103
-0.02391782,0.000650225
-0.02391282,0.000726722
-0.02390782,0.000803219
-0.02390282,0.000873341
-0.02389782,0.000943464
-0.02389282,0.00100084
-0.02388782,0.00104546
-0.02388282,0.00108371
-0.02387782,0.00110283
-0.02387282,0.00109646
-0.02386782,0.00105821
-0.02386282,0.000994462
-0.02385782,0.000905215
-0.02385282,0.000784095
-0.02384782,0.000637476
-0.02384282,0.000478107
-0.02383782,0.000312363
-0.02383282,0.000152994
-0.02382782,1.27495e-005
-0.02382282,-0.000101996
-0.02381782,-0.000191243
-0.02381282,-0.000242241
-0.02380782,-0.000261365
-0.02380282,-0.000248615
-0.02379782,-0.000197617
-0.02379282,-0.00013387
-0.02378782,-6.37476e-005
-0.02378282,6.37476e-006
-0.02377782,6.37476e-005
-0.02377282,0.000101996
-0.02376782,0.000108371
-0.02376282,9.56213e-005
-0.02375782,5.73728e-005
-0.02375282,6.37476e-006
-0.02374782,-5.0998e-005
-0.02374282,-0.000114746
-0.02373782,-0.000172118
-0.02373282,-0.000223116
-0.02372782,-0.000261365
-0.02372282,-0.00026774
-0.02371782,-0.00025499
-0.02371282,-0.000223116
-0.02370782,-0.000172118
-0.02370282,-0.000101996
-0.02369782,-1.27495e-005
-0.02369282,8.92466e-005
-0.02368782,0.000197617
-0.02368282,0.000299613
-0.02367782,0.000407984
-0.02367282,0.000503606
-0.02366782,0.000586477
-0.02366282,0.000637476
-0.02365782,0.000669349
-0.02365282,0.000675724
-0.02364782,0.000662975
-0.02364282,0.000631101
-0.02363782,0.000580103
-0.02363282,0.00052273
-0.02362782,0.000458982
-0.02362282,0.000407984
-0.02361782,0.000363361
-0.02361282,0.000325113
-0.02360782,0.000305988
-0.02360282,0.000293239
-0.02359782,0.000286864
-0.02359282,0.000293239
-0.02358782,0.000299613
-0.02358282,0.000305988
-0.02357782,0.000312363
-0.02357282,0.000331487
-0.02356782,0.000356986
-0.02356282,0.00038886
-0.02355782,0.000433483
-0.02355282,0.000490856
-0.02354782,0.000554604
-0.02354282,0.000624726
-0.02353782,0.000675724
-0.02353282,0.000726722
-0.02352782,0.000752221
-0.02352282,0.000764971
-0.02351782,0.000745846
-0.02351282,0.000701223
-0.02350782,0.000631101
-0.02350282,0.000554604
-0.02349782,0.000471732
-0.02349282,0.000395235
-0.02348782,0.000325113
-0.02348282,0.000286864
-0.02347782,0.000261365
-0.02347282,0.000261365
-0.02346782,0.000274114
-0.02346282,0.000299613
-0.02345782,0.000337862
-0.02345282,0.000376111
-0.02344782,0.000407984
-0.02344282,0.000427109
-0.02343782,0.000433483
-0.02343282,0.000433483
-0.02342782,0.000433483
-0.02342282,0.000395235
-0.02341782,0.000331487
-0.02341282,0.000235866
-0.02340782,0.000127495
-0.02340282,0
-0.02339782,-0.000146619
-0.02339282,-0.000325113
-0.02338782,-0.000497231
-0.02338282,-0.000669349
-0.02337782,-0.000815969
-0.02337282,-0.000956213
-0.02336782,-0.00104546
-0.02336282,-0.00110283
-0.02335782,-0.00112196
-0.02335282,-0.00109646
-0.02334782,-0.00103909
-0.02334282,-0.000962588
-0.02333782,-0.000866967
-0.02333282,-0.000764971
-0.02332782,-0.000662975
-0.02332282,-0.000573728
-0.02331782,-0.000497231
-0.02331282,-0.000427109
-0.02330782,-0.000356986
-0.02330282,-0.000293239
-0.02329782,-0.000235866
-0.02329282,-0.000197617
-0.02328782,-0.000178493
-0.02328282,-0.000178493
-0.02327782,-0.000203992
-0.02327282,-0.000261365
-0.02326782,-0.000363361
-0.02326282,-0.000497231
-0.02325782,-0.0006566
-0.02325282,-0.000822343
-0.02324782,-0.000988087
-0.02324282,-0.00112196
-0.02323782,-0.00121758
-0.02323282,-0.0012367
-0.02322782,-0.0011857
-0.02322282,-0.00107733
-0.02321782,-0.00091159
-0.02321282,-0.000694848
-0.02320782,-0.000452608
-0.02320282,-0.000197617
-0.02319782,5.73728e-005
-0.02319282,0.000286864
-0.02318782,0.000471732
-0.02318282,0.000611977
-0.02317782,0.000713973
-0.02317282,0.000764971
-0.02316782,0.00077772
-0.02316282,0.000745846
-0.02315782,0.000675724
-0.02315282,0.000599227
-0.02314782,0.00050998
-0.02314282,0.000414359
-0.02313782,0.000325113
-0.02313282,0.000312363
-0.02312782,0.00038886
-0.02312282,0.000541854
-0.02311782,0.000796844
-0.02311282,0.00114746
-0.02310782,0.00161281
-0.02310282,0.00217379
-0.02309782,0.00277939
-0.02309282,0.00340412
-0.02308782,0.00397785
-0.02308282,0.00450058
-0.02307782,0.00488306
-0.02307282,0.00513168
-0.02306782,0.00522092
-0.02306282,0.0051508
-0.02305782,0.00490856
-0.02305282,0.00457707
-0.02304782,0.00414359
-0.02304282,0.00367186
-0.02303782,0.00317463
-0.02303282,0.00272202
-0.02302782,0.00231404
-0.02302282,0.00195068
-0.02301782,0.00163194
-0.02301282,0.00137695
-0.02300782,0.00117933
-0.02300282,0.00103909
-0.02299782,0.00089884
-0.02299282,0.000764971
-0.02298782,0.000637476
-0.02298282,0.000535479
-0.02297782,0.000446233
-0.02297282,0.000382485
-0.02296782,0.000350612
-0.02296282,0.000331487
-0.02295782,0.000337862
-0.02295282,0.000376111
-0.02294782,0.000433483
-0.02294282,0.000516355
-0.02293782,0.000611977
-0.02293282,0.000713973
-0.02292782,0.000822343
-0.02292282,0.00092434
-0.02291782,0.00101996
-0.02291282,0.00110283
-0.02290782,0.00117295
-0.02290282,0.00122395
-0.02289782,0.00124308
-0.02289282,0.00124308
-0.02288782,0.00122395
-0.02288282,0.00119208
-0.02287782,0.00115383
-0.02287282,0.00112196
-0.02286782,0.00109008
-0.02286282,0.00107096
-0.02285782,0.00105183
-0.02285282,0.00105183
-0.02284782,0.00105183
-0.02284282,0.00105821
-0.02283782,0.00104546
-0.02283282,0.00102634
-0.02282782,0.000975338
-0.02282282,0.00091159
-0.02281782,0.000822343
-0.02281282,0.000713973
-0.02280782,0.000592852
-0.02280282,0.000465357
-0.02279782,0.000350612
-0.02279282,0.000248615
-0.02278782,0.000178493
-0.02278282,0.00013387
-0.02277782,0.00012112
-0.02277282,0.00013387
-0.02276782,0.000165744
-0.02276282,0.000216742
-0.02275782,0.00026774
-0.02275282,0.000318738
-0.02274782,0.000356986
-0.02274282,0.000376111
-0.02273782,0.000376111
-0.02273282,0.000350612
-0.02272782,0.000305988
-0.02272282,0.00025499
-0.02271782,0.000191243
-0.02271282,0.00012112
-0.02270782,5.73728e-005
-0.02270282,0
-0.02269782,-3.18738e-005
-0.02269282,-3.82485e-005
-0.02268782,-2.5499e-005
-0.02268282,1.91243e-005
-0.02267782,8.92466e-005
-0.02267282,0.000191243
-0.02266782,0.000305988
-0.02266282,0.000439858
-0.02265782,0.000573728
-0.02265282,0.000701223
-0.02264782,0.000803219
-0.02264282,0.000886091
-0.02263782,0.000930714
-0.02263282,0.000937089
-0.02262782,0.000905215
-0.02262282,0.000841468
-0.02261782,0.000758596
-0.02261282,0.0006566
-0.02260782,0.000560978
-0.02260282,0.000478107
-0.02259782,0.000414359
-0.02259282,0.000382485
-0.02258782,0.000376111
-0.02258282,0.00040161
-0.02257782,0.000465357
-0.02257282,0.000554604
-0.02256782,0.0006566
-0.02256282,0.000764971
-0.02255782,0.000873341
-0.02255282,0.000981712
-0.02254782,0.00107096
-0.02254282,0.00114746
-0.02253782,0.00120483
-0.02253282,0.00124945
-0.02252782,0.0012877
-0.02252282,0.00130045
-0.02251782,0.00130045
-0.02251282,0.0012877
-0.02250782,0.00126858
-0.02250282,0.00124308
-0.02249782,0.00120483
-0.02249282,0.00115383
-0.02248782,0.00109646
-0.02248282,0.00103271
-0.02247782,0.000956213
-0.02247282,0.000879716
-0.02246782,0.000803219
-0.02246282,0.000733097
-0.02245782,0.000675724
-0.02245282,0.000637476
-0.02244782,0.000618351
-0.02244282,0.000605602
-0.02243782,0.000618351
-0.02243282,0.0006566
-0.02242782,0.000707598
-0.02242282,0.00077772
-0.02241782,0.000860592
-0.02241282,0.000943464
-0.02240782,0.00102634
-0.02240282,0.00109008
-0.02239782,0.00114108
-0.02239282,0.00116021
-0.02238782,0.00116021
-0.02238282,0.00112833
-0.02237782,0.00106458
-0.02237282,0.000981712
-0.02236782,0.000886091
-0.02236282,0.000771345
-0.02235782,0.000669349
-0.02235282,0.000567353
-0.02234782,0.000484481
-0.02234282,0.000420734
-0.02233782,0.000376111
-0.02233282,0.000350612
-0.02232782,0.000344237
-0.02232282,0.000344237
-0.02231782,0.000350612
-0.02231282,0.000344237
-0.02230782,0.000331487
-0.02230282,0.000305988
-0.02229782,0.00026774
-0.02229282,0.000216742
-0.02228782,0.000165744
-0.02228282,0.000108371
-0.02227782,5.73728e-005
-0.02227282,1.91243e-005
-0.02226782,0
-0.02226282,1.27495e-005
-0.02225782,4.46233e-005
-0.02225282,0.000101996
-0.02224782,0.000178493
-0.02224282,0.00026774
-0.02223782,0.000369736
-0.02223282,0.000471732
-0.02222782,0.000554604
-0.02222282,0.000631101
-0.02221782,0.000694848
-0.02221282,0.000726722
-0.02220782,0.000739472
-0.02220282,0.000733097
-0.02219782,0.000707598
-0.02219282,0.000669349
-0.02218782,0.000618351
-0.02218282,0.000554604
-0.02217782,0.000484481
-0.02217282,0.000407984
-0.02216782,0.000331487
-0.02216282,0.000261365
-0.02215782,0.000191243
-0.02215282,0.000114746
-0.02214782,5.0998e-005
-0.02214282,0
-0.02213782,-3.82485e-005
-0.02213282,-7.01223e-005
-0.02212782,-8.28718e-005
-0.02212282,-7.64971e-005
-0.02211782,-4.46233e-005
-0.02211282,0
-0.02210782,7.01223e-005
-0.02210282,0.000152994
-0.02209782,0.000248615
-0.02209282,0.000369736
-0.02208782,0.000490856
-0.02208282,0.000618351
-0.02207782,0.000739472
-0.02207282,0.000854217
-0.02206782,0.000956213
-0.02206282,0.00105183
-0.02205782,0.00113471
-0.02205282,0.00119208
-0.02204782,0.00124308
-0.02204282,0.0012877
-0.02203782,0.00132595
-0.02203282,0.00135782
-0.02202782,0.0013897
-0.02202282,0.00140882
-0.02201782,0.00143432
-0.02201282,0.00145982
-0.02200782,0.00149807
-0.02200282,0.00152357
-0.02199782,0.00156182
-0.02199282,0.00159369
-0.02198782,0.00162556
-0.02198282,0.00163831
-0.02197782,0.00164469
-0.02197282,0.00163194
-0.02196782,0.00161281
-0.02196282,0.00157456
-0.02195782,0.00151719
-0.02195282,0.00143432
-0.02194782,0.0013387
-0.02194282,0.00123033
-0.02193782,0.00111558
-0.02193282,0.000994462
-0.02192782,0.000866967
-0.02192282,0.000739472
-0.02191782,0.000618351
-0.02191282,0.00050998
-0.02190782,0.000414359
-0.02190282,0.000331487
-0.02189782,0.000261365
-0.02189282,0.000210367
-0.02188782,0.000178493
-0.02188282,0.000159369
-0.02187782,0.000159369
-0.02187282,0.000165744
-0.02186782,0.000184868
-0.02186282,0.000210367
-0.02185782,0.000242241
-0.02185282,0.000293239
-0.02184782,0.000350612
-0.02184282,0.000427109
-0.02183782,0.000503606
-0.02183282,0.000599227
-0.02182782,0.000707598
-0.02182282,0.000822343
-0.02181782,0.000937089
-0.02181282,0.00106458
-0.02180782,0.00117933
-0.02180282,0.00128133
-0.02179782,0.00135782
-0.02179282,0.0014152
-0.02178782,0.00144707
-0.02178282,0.00144069
-0.02177782,0.00140245
-0.02177282,0.00133232
-0.02176782,0.0012367
-0.02176282,0.00111558
-0.02175782,0.000981712
-0.02175282,0.000835093
-0.02174782,0.000694848
-0.02174282,0.000560978
-0.02173782,0.000439858
-0.02173282,0.000331487
-0.02172782,0.00025499
-0.02172282,0.000203992
-0.02171782,0.000178493
-0.02171282,0.000178493
-0.02170782,0.000197617
-0.02170282,0.000242241
-0.02169782,0.000305988
-0.02169282,0.000376111
-0.02168782,0.000458982
-0.02168282,0.000541854
-0.02167782,0.000618351
-0.02167282,0.000694848
-0.02166782,0.000758596
-0.02166282,0.000809594
-0.02165782,0.000835093
-0.02165282,0.000847842
-0.02164782,0.000847842
-0.02164282,0.000822343
-0.02163782,0.000784095
-0.02163282,0.000726722
-0.02162782,0.000662975
-0.02162282,0.000599227
-0.02161782,0.000529105
-0.02161282,0.000471732
-0.02160782,0.000420734
-0.02160282,0.00038886
-0.02159782,0.000376111
-0.02159282,0.000376111
-0.02158782,0.00040161
-0.02158282,0.000439858
-0.02157782,0.000484481
-0.02157282,0.000541854
-0.02156782,0.000605602
-0.02156282,0.000662975
-0.02155782,0.000713973
-0.02155282,0.000752221
-0.02154782,0.000784095
-0.02154282,0.00079047
-0.02153782,0.000784095
-0.02153282,0.000758596
-0.02152782,0.000720347
-0.02152282,0.000669349
-0.02151782,0.000605602
-0.02151282,0.000535479
-0.02150782,0.000465357
-0.02150282,0.00038886
-0.02149782,0.000325113
-0.02149282,0.000261365
-0.02148782,0.000203992
-0.02148282,0.000159369
-0.02147782,0.000127495
-0.02147282,9.56213e-005
-0.02146782,7.01223e-005
-0.02146282,5.0998e-005
-0.02145782,5.0998e-005
-0.02145282,6.37476e-005
-0.02144782,7.64971e-005
-0.02144282,0.000101996
-0.02143782,0.000140245
-0.02143282,0.000197617
-0.02142782,0.000261365
-0.02142282,0.000344237
-0.02141782,0.000439858
-0.02141282,0.000548229
-0.02140782,0.000650225
-0.02140282,0.000745846
-0.02139782,0.000828718
-0.02139282,0.000886091
-0.02138782,0.00091159
-0.02138282,0.00091159
-0.02137782,0.000866967
-0.02137282,0.000803219
-0.02136782,0.000701223
-0.02136282,0.000580103
-0.02135782,0.000452608
-0.02135282,0.000325113
-0.02134782,0.000203992
-0.02134282,9.56213e-005
-0.02133782,6.37476e-006
-0.02133282,-4.46233e-005
-0.02132782,-8.28718e-005
-0.02132282,-9.56213e-005
-0.02131782,-8.28718e-005
-0.02131282,-5.73728e-005
-0.02130782,-1.27495e-005
-0.02130282,3.82485e-005
-0.02129782,9.56213e-005
-0.02129282,0.000165744
-0.02128782,0.000242241
-0.02128282,0.000318738
-0.02127782,0.000407984
-0.02127282,0.000497231
-0.02126782,0.000605602
-0.02126282,0.000701223
-0.02125782,0.000803219
-0.02125282,0.000905215
-0.02124782,0.00100084
-0.02124282,0.00108371
-0.02123782,0.00115383
-0.02123282,0.00119845
-0.02122782,0.00123033
-0.02122282,0.0012367
-0.02121782,0.00123033
-0.02121282,0.00119845
-0.02120782,0.00116021
-0.02120282,0.00111558
-0.02119782,0.00107096
-0.02119282,0.00102634
-0.02118782,0.000994462
-0.02118282,0.000956213
-0.02117782,0.000937089
-0.02117282,0.000930714
-0.02116782,0.000937089
-0.02116282,0.000949839
-0.02115782,0.000975338
-0.02115282,0.00100721
-0.02114782,0.00104546
-0.02114282,0.00108371
-0.02113782,0.00110921
-0.02113282,0.00112833
-0.02112782,0.00112833
-0.02112282,0.00110921
-0.02111782,0.00106458
-0.02111282,0.000994462
-0.02110782,0.000886091
-0.02110282,0.000764971
-0.02109782,0.000637476
-0.02109282,0.00050998
-0.02108782,0.000376111
-0.02108282,0.000261365
-0.02107782,0.000178493
-0.02107282,0.000127495
-0.02106782,0.000114746
-0.02106282,0.00013387
-0.02105782,0.000178493
-0.02105282,0.000248615
-0.02104782,0.000344237
-0.02104282,0.000446233
-0.02103782,0.000548229
-0.02103282,0.00064385
-0.02102782,0.000720347
-0.02102282,0.000784095
-0.02101782,0.000822343
-0.02101282,0.000854217
-0.02100782,0.000866967
-0.02100282,0.000886091
-0.02099782,0.00091159
-0.02099282,0.000930714
-0.02098782,0.000943464
-0.02098282,0.000962588
-0.02097782,0.000981712
-0.02097282,0.00101359
-0.02096782,0.00103909
-0.02096282,0.00105821
-0.02095782,0.00107733
-0.02095282,0.00109646
-0.02094782,0.00110921
-0.02094282,0.00112196
-0.02093782,0.00112833
-0.02093282,0.00112833
-0.02092782,0.00111558
-0.02092282,0.00109008
-0.02091782,0.00105821
-0.02091282,0.00101359
-0.02090782,0.000956213
-0.02090282,0.000892466
-0.02089782,0.000822343
-0.02089282,0.000758596
-0.02088782,0.000688474
-0.02088282,0.000624726
-0.02087782,0.000573728
-0.02087282,0.000541854
-0.02086782,0.00052273
-0.02086282,0.000516355
-0.02085782,0.000529105
-0.02085282,0.000567353
-0.02084782,0.000611977
-0.02084282,0.000669349
-0.02083782,0.000739472
-0.02083282,0.000803219
-0.02082782,0.000866967
-0.02082282,0.000905215
-0.02081782,0.000937089
-0.02081282,0.000949839
-0.02080782,0.000943464
-0.02080282,0.000917965
-0.02079782,0.000873341
-0.02079282,0.000815969
-0.02078782,0.000758596
-0.02078282,0.000694848
-0.02077782,0.000637476
-0.02077282,0.000580103
-0.02076782,0.00052273
-0.02076282,0.000478107
-0.02075782,0.000439858
-0.02075282,0.000407984
-0.02074782,0.000376111
-0.02074282,0.000350612
-0.02073782,0.000331487
-0.02073282,0.000318738
-0.02072782,0.000305988
-0.02072282,0.000299613
-0.02071782,0.000305988
-0.02071282,0.000312363
-0.02070782,0.000331487
-0.02070282,0.000356986
-0.02069782,0.000395235
-0.02069282,0.000433483
-0.02068782,0.000484481
-0.02068282,0.000541854
-0.02067782,0.000605602
-0.02067282,0.000669349
-0.02066782,0.000752221
-0.02066282,0.000841468
-0.02065782,0.000943464
-0.02065282,0.00105821
-0.02064782,0.00116658
-0.02064282,0.00127495
-0.02063782,0.00137057
-0.02063282,0.00144069
-0.02062782,0.00147894
-0.02062282,0.00147257
-0.02061782,0.00144069
-0.02061282,0.00137057
-0.02060782,0.00127495
-0.02060282,0.00116021
-0.02059782,0.00104546
-0.02059282,0.000930714
-0.02058782,0.000835093
-0.02058282,0.000764971
-0.02057782,0.000733097
-0.02057282,0.000726722
-0.02056782,0.000764971
-0.02056282,0.000828718
-0.02055782,0.000905215
-0.02055282,0.000994462
-0.02054782,0.00108371
-0.02054282,0.00116021
-0.02053782,0.00123033
-0.02053282,0.00127495
-0.02052782,0.00130045
-0.02052282,0.00130045
-0.02051782,0.00128133
-0.02051282,0.00124945
-0.02050782,0.00120483
-0.02050282,0.00117295
-0.02049782,0.00114746
-0.02049282,0.00113471
-0.02048782,0.00114746
-0.02048282,0.0011857
-0.02047782,0.00124945
-0.02047282,0.0013387
-0.02046782,0.00145344
