LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99978
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:13:42,0                 
Time,Ampl
-0.037346711,0.863488
-0.037346211,0.863255
-0.037345711,0.863255
-0.037345211,0.863255
-0.037344711,0.863023
-0.037344211,0.862558
-0.037343711,0.862093
-0.037343211,0.861395
-0.037342711,0.860465
-0.037342211,0.859303
-0.037341711,0.857908
-0.037341211,0.856513
-0.037340711,0.855118
-0.037340211,0.853491
-0.037339711,0.851863
-0.037339211,0.850701
-0.037338711,0.849538
-0.037338211,0.848608
-0.037337711,0.847678
-0.037337211,0.846981
-0.037336711,0.846051
-0.037336211,0.845121
-0.037335711,0.843726
-0.037335211,0.842331
-0.037334711,0.840239
-0.037334211,0.838146
-0.037333711,0.835589
-0.037333211,0.833496
-0.037332711,0.831172
-0.037332211,0.829312
-0.037331711,0.827684
-0.037331211,0.826754
-0.037330711,0.826522
-0.037330211,0.826987
-0.037329711,0.828149
-0.037329211,0.830009
-0.037328711,0.832334
-0.037328211,0.835124
-0.037327711,0.838146
-0.037327211,0.841634
-0.037326711,0.845121
-0.037326211,0.848841
-0.037325711,0.852328
-0.037325211,0.855583
-0.037324711,0.85814
-0.037324211,0.860233
-0.037323711,0.861628
-0.037323211,0.862093
-0.037322711,0.86186
-0.037322211,0.860465
-0.037321711,0.858605
-0.037321211,0.856281
-0.037320711,0.853956
-0.037320211,0.851398
-0.037319711,0.849073
-0.037319211,0.847213
-0.037318711,0.845818
-0.037318211,0.844889
-0.037317711,0.844424
-0.037317211,0.844656
-0.037316711,0.844656
-0.037316211,0.844424
-0.037315711,0.844191
-0.037315211,0.843959
-0.037314711,0.843261
-0.037314211,0.842331
-0.037313711,0.840936
-0.037313211,0.839541
-0.037312711,0.838379
-0.037312211,0.837216
-0.037311711,0.836286
-0.037311211,0.835821
-0.037310711,0.835821
-0.037310211,0.835589
-0.037309711,0.835821
-0.037309211,0.836054
-0.037308711,0.836286
-0.037308211,0.836054
-0.037307711,0.835821
-0.037307211,0.834891
-0.037306711,0.833496
-0.037306211,0.831637
-0.037305711,0.829777
-0.037305211,0.827917
-0.037304711,0.826057
-0.037304211,0.824197
-0.037303711,0.822337
-0.037303211,0.820942
-0.037302711,0.819779
-0.037302211,0.818617
-0.037301711,0.817687
-0.037301211,0.816757
-0.037300711,0.815827
-0.037300211,0.814897
-0.037299711,0.8142
-0.037299211,0.813967
-0.037298711,0.813502
-0.037298211,0.813502
-0.037297711,0.813735
-0.037297211,0.814665
-0.037296711,0.816525
-0.037296211,0.818617
-0.037295711,0.821639
-0.037295211,0.824894
-0.037294711,0.828149
-0.037294211,0.831637
-0.037293711,0.834891
-0.037293211,0.838379
-0.037292711,0.841169
-0.037292211,0.843726
-0.037291711,0.845353
-0.037291211,0.846748
-0.037290711,0.847446
-0.037290211,0.848143
-0.037289711,0.848608
-0.037289211,0.849538
-0.037288711,0.850236
-0.037288211,0.851166
-0.037287711,0.852328
-0.037287211,0.853723
-0.037286711,0.855118
-0.037286211,0.856746
-0.037285711,0.857908
-0.037285211,0.859303
-0.037284711,0.860465
-0.037284211,0.861395
-0.037283711,0.862093
-0.037283211,0.862558
-0.037282711,0.862558
-0.037282211,0.86186
-0.037281711,0.861163
-0.037281211,0.860233
-0.037280711,0.85907
-0.037280211,0.857908
-0.037279711,0.856513
-0.037279211,0.854886
-0.037278711,0.853026
-0.037278211,0.851166
-0.037277711,0.849306
-0.037277211,0.847446
-0.037276711,0.845586
-0.037276211,0.843726
-0.037275711,0.841866
-0.037275211,0.840471
-0.037274711,0.839076
-0.037274211,0.838146
-0.037273711,0.837216
-0.037273211,0.836519
-0.037272711,0.835821
-0.037272211,0.834891
-0.037271711,0.833961
-0.037271211,0.832799
-0.037270711,0.831172
-0.037270211,0.828847
-0.037269711,0.825824
-0.037269211,0.822569
-0.037268711,0.81885
-0.037268211,0.81513
-0.037267711,0.811177
-0.037267211,0.80769
-0.037266711,0.804435
-0.037266211,0.801878
-0.037265711,0.800483
-0.037265211,0.80025
-0.037264711,0.80118
-0.037264211,0.802808
-0.037263711,0.805598
-0.037263211,0.809317
-0.037262711,0.81327
-0.037262211,0.817687
-0.037261711,0.821872
-0.037261211,0.825824
-0.037260711,0.828847
-0.037260211,0.831172
-0.037259711,0.832334
-0.037259211,0.832566
-0.037258711,0.831637
-0.037258211,0.830009
-0.037257711,0.827219
-0.037257211,0.824429
-0.037256711,0.821174
-0.037256211,0.818152
-0.037255711,0.81513
-0.037255211,0.81234
-0.037254711,0.810247
-0.037254211,0.808852
-0.037253711,0.807457
-0.037253211,0.80676
-0.037252711,0.806295
-0.037252211,0.806062
-0.037251711,0.805598
-0.037251211,0.805365
-0.037250711,0.8049
-0.037250211,0.804668
-0.037249711,0.804668
-0.037249211,0.8049
-0.037248711,0.805133
-0.037248211,0.805598
-0.037247711,0.806527
-0.037247211,0.807922
-0.037246711,0.80955
-0.037246211,0.811642
-0.037245711,0.813502
-0.037245211,0.815362
-0.037244711,0.817222
-0.037244211,0.81885
-0.037243711,0.820244
-0.037243211,0.821407
-0.037242711,0.822337
-0.037242211,0.823267
-0.037241711,0.824662
-0.037241211,0.825824
-0.037240711,0.826987
-0.037240211,0.828149
-0.037239711,0.829777
-0.037239211,0.831404
-0.037238711,0.833031
-0.037238211,0.834659
-0.037237711,0.836519
-0.037237211,0.838146
-0.037236711,0.839541
-0.037236211,0.840704
-0.037235711,0.841634
-0.037235211,0.842099
-0.037234711,0.842331
-0.037234211,0.842099
-0.037233711,0.841866
-0.037233211,0.840936
-0.037232711,0.840006
-0.037232211,0.839309
-0.037231711,0.838844
-0.037231211,0.838611
-0.037230711,0.838611
-0.037230211,0.838844
-0.037229711,0.839541
-0.037229211,0.840239
-0.037228711,0.840936
-0.037228211,0.841169
-0.037227711,0.841401
-0.037227211,0.841401
-0.037226711,0.840936
-0.037226211,0.840239
-0.037225711,0.839076
-0.037225211,0.838146
-0.037224711,0.836984
-0.037224211,0.836054
-0.037223711,0.835356
-0.037223211,0.834891
-0.037222711,0.834194
-0.037222211,0.833264
-0.037221711,0.831869
-0.037221211,0.829777
-0.037220711,0.826754
-0.037220211,0.823034
-0.037219711,0.818617
-0.037219211,0.813967
-0.037218711,0.809085
-0.037218211,0.804435
-0.037217711,0.800715
-0.037217211,0.797925
-0.037216711,0.796298
-0.037216211,0.7956
-0.037215711,0.796065
-0.037215211,0.797693
-0.037214711,0.800018
-0.037214211,0.802343
-0.037213711,0.804435
-0.037213211,0.806062
-0.037212711,0.807225
-0.037212211,0.807457
-0.037211711,0.807225
-0.037211211,0.806527
-0.037210711,0.805365
-0.037210211,0.80397
-0.037209711,0.80304
-0.037209211,0.80211
-0.037208711,0.80118
-0.037208211,0.800948
-0.037207711,0.800948
-0.037207211,0.801645
-0.037206711,0.802808
-0.037206211,0.804203
-0.037205711,0.806295
-0.037205211,0.80862
-0.037204711,0.811177
-0.037204211,0.8142
-0.037203711,0.81699
-0.037203211,0.820244
-0.037202711,0.823499
-0.037202211,0.826754
-0.037201711,0.829544
-0.037201211,0.831869
-0.037200711,0.833496
-0.037200211,0.835124
-0.037199711,0.836286
-0.037199211,0.837216
-0.037198711,0.837449
-0.037198211,0.837216
-0.037197711,0.836286
-0.037197211,0.834891
-0.037196711,0.832566
-0.037196211,0.829777
-0.037195711,0.825824
-0.037195211,0.821407
-0.037194711,0.816525
-0.037194211,0.811177
-0.037193711,0.80583
-0.037193211,0.800715
-0.037192711,0.795833
-0.037192211,0.791183
-0.037191711,0.787463
-0.037191211,0.784673
-0.037190711,0.782813
-0.037190211,0.781883
-0.037189711,0.781883
-0.037189211,0.782813
-0.037188711,0.784208
-0.037188211,0.786301
-0.037187711,0.788858
-0.037187211,0.791416
-0.037186711,0.793973
-0.037186211,0.795833
-0.037185711,0.79746
-0.037185211,0.798623
-0.037184711,0.79932
-0.037184211,0.799088
-0.037183711,0.79839
-0.037183211,0.797693
-0.037182711,0.796995
-0.037182211,0.796298
-0.037181711,0.796065
-0.037181211,0.796298
-0.037180711,0.796995
-0.037180211,0.798158
-0.037179711,0.799553
-0.037179211,0.801413
-0.037178711,0.803273
-0.037178211,0.805365
-0.037177711,0.807225
-0.037177211,0.80862
-0.037176711,0.80955
-0.037176211,0.810247
-0.037175711,0.810712
-0.037175211,0.81141
-0.037174711,0.811875
-0.037174211,0.812572
-0.037173711,0.813502
-0.037173211,0.815362
-0.037172711,0.81699
-0.037172211,0.819082
-0.037171711,0.821407
-0.037171211,0.823732
-0.037170711,0.826057
-0.037170211,0.828149
-0.037169711,0.829777
-0.037169211,0.831172
-0.037168711,0.831637
-0.037168211,0.831869
-0.037167711,0.831404
-0.037167211,0.830474
-0.037166711,0.829312
-0.037166211,0.827684
-0.037165711,0.825592
-0.037165211,0.823732
-0.037164711,0.821407
-0.037164211,0.819779
-0.037163711,0.81792
-0.037163211,0.816525
-0.037162711,0.815362
-0.037162211,0.814432
-0.037161711,0.813502
-0.037161211,0.812805
-0.037160711,0.81234
-0.037160211,0.812107
-0.037159711,0.81141
-0.037159211,0.81141
-0.037158711,0.811875
-0.037158211,0.812805
-0.037157711,0.813967
-0.037157211,0.815827
-0.037156711,0.81792
-0.037156211,0.820709
-0.037155711,0.823267
-0.037155211,0.826289
-0.037154711,0.829079
-0.037154211,0.831404
-0.037153711,0.832566
-0.037153211,0.832799
-0.037152711,0.832101
-0.037152211,0.830939
-0.037151711,0.828847
-0.037151211,0.826057
-0.037150711,0.823034
-0.037150211,0.819779
-0.037149711,0.816757
-0.037149211,0.813967
-0.037148711,0.811875
-0.037148211,0.810712
-0.037147711,0.809782
-0.037147211,0.809317
-0.037146711,0.809317
-0.037146211,0.80955
-0.037145711,0.809782
-0.037145211,0.809782
-0.037144711,0.80955
-0.037144211,0.809317
-0.037143711,0.808852
-0.037143211,0.808387
-0.037142711,0.80769
-0.037142211,0.806992
-0.037141711,0.806295
-0.037141211,0.80583
-0.037140711,0.805133
-0.037140211,0.8049
-0.037139711,0.804668
-0.037139211,0.8049
-0.037138711,0.804668
-0.037138211,0.804435
-0.037137711,0.804203
-0.037137211,0.804203
-0.037136711,0.80397
-0.037136211,0.803505
-0.037135711,0.80304
-0.037135211,0.802575
-0.037134711,0.802343
-0.037134211,0.80211
-0.037133711,0.80211
-0.037133211,0.802808
-0.037132711,0.803738
-0.037132211,0.805365
-0.037131711,0.807225
-0.037131211,0.809782
-0.037130711,0.812107
-0.037130211,0.814665
-0.037129711,0.81699
-0.037129211,0.81885
-0.037128711,0.819779
-0.037128211,0.819779
-0.037127711,0.81885
-0.037127211,0.81699
-0.037126711,0.8142
-0.037126211,0.81048
-0.037125711,0.806295
-0.037125211,0.801878
-0.037124711,0.797693
-0.037124211,0.79374
-0.037123711,0.790253
-0.037123211,0.787928
-0.037122711,0.786301
-0.037122211,0.786068
-0.037121711,0.786533
-0.037121211,0.788161
-0.037120711,0.790718
-0.037120211,0.793973
-0.037119711,0.797925
-0.037119211,0.801878
-0.037118711,0.80583
-0.037118211,0.809782
-0.037117711,0.813502
-0.037117211,0.816757
-0.037116711,0.819314
-0.037116211,0.820942
-0.037115711,0.821872
-0.037115211,0.822104
-0.037114711,0.821639
-0.037114211,0.820709
-0.037113711,0.819314
-0.037113211,0.817687
-0.037112711,0.81606
-0.037112211,0.8142
-0.037111711,0.81234
-0.037111211,0.810712
-0.037110711,0.809317
-0.037110211,0.808155
-0.037109711,0.80769
-0.037109211,0.807457
-0.037108711,0.807922
-0.037108211,0.808387
-0.037107711,0.808852
-0.037107211,0.80955
-0.037106711,0.80955
-0.037106211,0.809317
-0.037105711,0.808155
-0.037105211,0.806527
-0.037104711,0.803738
-0.037104211,0.800018
-0.037103711,0.796065
-0.037103211,0.791881
-0.037102711,0.787231
-0.037102211,0.783278
-0.037101711,0.779791
-0.037101211,0.777234
-0.037100711,0.776071
-0.037100211,0.775839
-0.037099711,0.776769
-0.037099211,0.778629
-0.037098711,0.780953
-0.037098211,0.783511
-0.037097711,0.785603
-0.037097211,0.787463
-0.037096711,0.788858
-0.037096211,0.789091
-0.037095711,0.788858
-0.037095211,0.787928
-0.037094711,0.786301
-0.037094211,0.784906
-0.037093711,0.783278
-0.037093211,0.781883
-0.037092711,0.781186
-0.037092211,0.780953
-0.037091711,0.781186
-0.037091211,0.782116
-0.037090711,0.783278
-0.037090211,0.784673
-0.037089711,0.785603
-0.037089211,0.786766
-0.037088711,0.787463
-0.037088211,0.787231
-0.037087711,0.786301
-0.037087211,0.784673
-0.037086711,0.782116
-0.037086211,0.779094
-0.037085711,0.775374
-0.037085211,0.771654
-0.037084711,0.767469
-0.037084211,0.763517
-0.037083711,0.759797
-0.037083211,0.756542
-0.037082711,0.75352
-0.037082211,0.751195
-0.037081711,0.749335
-0.037081211,0.748172
-0.037080711,0.747707
-0.037080211,0.748172
-0.037079711,0.749335
-0.037079211,0.75166
-0.037078711,0.754449
-0.037078211,0.757704
-0.037077711,0.761192
-0.037077211,0.764912
-0.037076711,0.768166
-0.037076211,0.771189
-0.037075711,0.773049
-0.037075211,0.774211
-0.037074711,0.774211
-0.037074211,0.773281
-0.037073711,0.772119
-0.037073211,0.770724
-0.037072711,0.769329
-0.037072211,0.768399
-0.037071711,0.768399
-0.037071211,0.769794
-0.037070711,0.772584
-0.037070211,0.777001
-0.037069711,0.782348
-0.037069211,0.788393
-0.037068711,0.79467
-0.037068211,0.800483
-0.037067711,0.805365
-0.037067211,0.808852
-0.037066711,0.810712
-0.037066211,0.81048
-0.037065711,0.80862
-0.037065211,0.805133
-0.037064711,0.800018
-0.037064211,0.794438
-0.037063711,0.788626
-0.037063211,0.782813
-0.037062711,0.777466
-0.037062211,0.773281
-0.037061711,0.770026
-0.037061211,0.767469
-0.037060711,0.766307
-0.037060211,0.766074
-0.037059711,0.766772
-0.037059211,0.767934
-0.037058711,0.769794
-0.037058211,0.771654
-0.037057711,0.773514
-0.037057211,0.775141
-0.037056711,0.776304
-0.037056211,0.776769
-0.037055711,0.776769
-0.037055211,0.776304
-0.037054711,0.775374
-0.037054211,0.774211
-0.037053711,0.772816
-0.037053211,0.771421
-0.037052711,0.770491
-0.037052211,0.770026
-0.037051711,0.770259
-0.037051211,0.770956
-0.037050711,0.772816
-0.037050211,0.775374
-0.037049711,0.778164
-0.037049211,0.780721
-0.037048711,0.783046
-0.037048211,0.784906
-0.037047711,0.786068
-0.037047211,0.786533
-0.037046711,0.785836
-0.037046211,0.784208
-0.037045711,0.782116
-0.037045211,0.779326
-0.037044711,0.776304
-0.037044211,0.773281
-0.037043711,0.770491
-0.037043211,0.768166
-0.037042711,0.766074
-0.037042211,0.764214
-0.037041711,0.762819
-0.037041211,0.761657
-0.037040711,0.760727
-0.037040211,0.760262
-0.037039711,0.760262
-0.037039211,0.760494
-0.037038711,0.761192
-0.037038211,0.762354
-0.037037711,0.763982
-0.037037211,0.765842
-0.037036711,0.767701
-0.037036211,0.769329
-0.037035711,0.770491
-0.037035211,0.770956
-0.037034711,0.770491
-0.037034211,0.769096
-0.037033711,0.766539
-0.037033211,0.763052
-0.037032711,0.758634
-0.037032211,0.753984
-0.037031711,0.749567
-0.037031211,0.745847
-0.037030711,0.743057
-0.037030211,0.741895
-0.037029711,0.741895
-0.037029211,0.743755
-0.037028711,0.746777
-0.037028211,0.751195
-0.037027711,0.756309
-0.037027211,0.761657
-0.037026711,0.766539
-0.037026211,0.771189
-0.037025711,0.774444
-0.037025211,0.776769
-0.037024711,0.778164
-0.037024211,0.778164
-0.037023711,0.777466
-0.037023211,0.775606
-0.037022711,0.773049
-0.037022211,0.770259
-0.037021711,0.767236
-0.037021211,0.763982
-0.037020711,0.760959
-0.037020211,0.758169
-0.037019711,0.755844
-0.037019211,0.753984
-0.037018711,0.752822
-0.037018211,0.752357
-0.037017711,0.75259
-0.037017211,0.753752
-0.037016711,0.755379
-0.037016211,0.757704
-0.037015711,0.760262
-0.037015211,0.763284
-0.037014711,0.765609
-0.037014211,0.767469
-0.037013711,0.768399
-0.037013211,0.768864
-0.037012711,0.768631
-0.037012211,0.767701
-0.037011711,0.766074
-0.037011211,0.764679
-0.037010711,0.763052
-0.037010211,0.761889
-0.037009711,0.761192
-0.037009211,0.760959
-0.037008711,0.760959
-0.037008211,0.761192
-0.037007711,0.761889
-0.037007211,0.762354
-0.037006711,0.762587
-0.037006211,0.762354
-0.037005711,0.761657
-0.037005211,0.760727
-0.037004711,0.759797
-0.037004211,0.758402
-0.037003711,0.757007
-0.037003211,0.755612
-0.037002711,0.754682
-0.037002211,0.753752
-0.037001711,0.753055
-0.037001211,0.752822
-0.037000711,0.752357
-0.037000211,0.752357
-0.036999711,0.752125
-0.036999211,0.751892
-0.036998711,0.751892
-0.036998211,0.751892
-0.036997711,0.75166
-0.036997211,0.751892
-0.036996711,0.752125
-0.036996211,0.75259
-0.036995711,0.753287
-0.036995211,0.754217
-0.036994711,0.755379
-0.036994211,0.756309
-0.036993711,0.757472
-0.036993211,0.758169
-0.036992711,0.758867
-0.036992211,0.759099
-0.036991711,0.758867
-0.036991211,0.758169
-0.036990711,0.757239
-0.036990211,0.756077
-0.036989711,0.755147
-0.036989211,0.754217
-0.036988711,0.753287
-0.036988211,0.753055
-0.036987711,0.75259
-0.036987211,0.75259
-0.036986711,0.753055
-0.036986211,0.753984
-0.036985711,0.755147
-0.036985211,0.756542
-0.036984711,0.757239
-0.036984211,0.757937
-0.036983711,0.758402
-0.036983211,0.757937
-0.036982711,0.757007
-0.036982211,0.755379
-0.036981711,0.753287
-0.036981211,0.751195
-0.036980711,0.748637
-0.036980211,0.74608
-0.036979711,0.743522
-0.036979211,0.74143
-0.036978711,0.739338
-0.036978211,0.737478
-0.036977711,0.736083
-0.036977211,0.73492
-0.036976711,0.733525
-0.036976211,0.73213
-0.036975711,0.730735
-0.036975211,0.72934
-0.036974711,0.727945
-0.036974211,0.726783
-0.036973711,0.726318
-0.036973211,0.726551
-0.036972711,0.727713
-0.036972211,0.730038
-0.036971711,0.733293
-0.036971211,0.737943
-0.036970711,0.743522
-0.036970211,0.750265
-0.036969711,0.757239
-0.036969211,0.764679
-0.036968711,0.771421
-0.036968211,0.777234
-0.036967711,0.781651
-0.036967211,0.784673
-0.036966711,0.785603
-0.036966211,0.784441
-0.036965711,0.781186
-0.036965211,0.776536
-0.036964711,0.770026
-0.036964211,0.762587
-0.036963711,0.754449
-0.036963211,0.746312
-0.036962711,0.738175
-0.036962211,0.730968
-0.036961711,0.724691
-0.036961211,0.720273
-0.036960711,0.717483
-0.036960211,0.716321
-0.036959711,0.716321
-0.036959211,0.717948
-0.036958711,0.720273
-0.036958211,0.723296
-0.036957711,0.726086
-0.036957211,0.728643
-0.036956711,0.73027
-0.036956211,0.730968
-0.036955711,0.730735
-0.036955211,0.729573
-0.036954711,0.727945
-0.036954211,0.725853
-0.036953711,0.723761
-0.036953211,0.722133
-0.036952711,0.720971
-0.036952211,0.720738
-0.036951711,0.721436
-0.036951211,0.723063
-0.036950711,0.725388
-0.036950211,0.728178
-0.036949711,0.7312
-0.036949211,0.73399
-0.036948711,0.736548
-0.036948211,0.738408
-0.036947711,0.739338
-0.036947211,0.73957
-0.036946711,0.739105
-0.036946211,0.73771
-0.036945711,0.73585
-0.036945211,0.73399
-0.036944711,0.732363
-0.036944211,0.731433
-0.036943711,0.7312
-0.036943211,0.732363
-0.036942711,0.734455
-0.036942211,0.73771
-0.036941711,0.742127
-0.036941211,0.74701
-0.036940711,0.752125
-0.036940211,0.757007
-0.036939711,0.760959
-0.036939211,0.763982
-0.036938711,0.765609
-0.036938211,0.765842
-0.036937711,0.764679
-0.036937211,0.762122
-0.036936711,0.758402
-0.036936211,0.753752
-0.036935711,0.749102
-0.036935211,0.744452
-0.036934711,0.740268
-0.036934211,0.737013
-0.036933711,0.734455
-0.036933211,0.732595
-0.036932711,0.7312
-0.036932211,0.730503
-0.036931711,0.73027
-0.036931211,0.73027
-0.036930711,0.730038
-0.036930211,0.730038
-0.036929711,0.729573
-0.036929211,0.728875
-0.036928711,0.728178
-0.036928211,0.727248
-0.036927711,0.726318
-0.036927211,0.725388
-0.036926711,0.724458
-0.036926211,0.723761
-0.036925711,0.723296
-0.036925211,0.723528
-0.036924711,0.723993
-0.036924211,0.725156
-0.036923711,0.727016
-0.036923211,0.729805
-0.036922711,0.73306
-0.036922211,0.737245
-0.036921711,0.741662
-0.036921211,0.746312
-0.036920711,0.750962
-0.036920211,0.755612
-0.036919711,0.759564
-0.036919211,0.763284
