LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2024 17:45:52,0                 
Time,Ampl
-0.003740228,0.000641327
-0.003739228,0.000321339
-0.003738228,0.000321339
-0.003737228,0.000961315
-0.003736228,0.000961315
-0.003735228,0.000961315
-0.003734228,0.00160129
-0.003733228,0.000641327
-0.003732228,0.000641327
-0.003731228,0.000961315
-0.003730228,0.000321339
-0.003729228,0.000641327
-0.003728228,0.0012813
-0.003727228,0.000641327
-0.003726228,0.000641327
-0.003725228,0.000961315
-0.003724228,0.0012813
-0.003723228,0.00224127
-0.003722228,0.00160129
-0.003721228,0.000961315
-0.003720228,0.000641327
-0.003719228,0.000321339
-0.003718228,0.000321339
-0.003717228,0.000321339
-0.003716228,0.0012813
-0.003715228,1.35163e-006
-0.003714228,0.0012813
-0.003713228,0.000641327
-0.003712228,0.000961315
-0.003711228,0.000641327
-0.003710228,0.00160129
-0.003709228,0.0012813
-0.003708228,0.00160129
-0.003707228,0.000961315
-0.003706228,0.0012813
-0.003705228,0.000321339
-0.003704228,0.000321339
-0.003703228,0.000641327
-0.003702228,0.0012813
-0.003701228,0.0012813
-0.003700228,0.000321339
-0.003699228,0.0012813
-0.003698228,0.00192128
-0.003697228,0.000321339
-0.003696228,0.000321339
-0.003695228,0.000961315
-0.003694228,0.000321339
-0.003693228,0.000321339
-0.003692228,0.000961315
-0.003691228,0.000961315
-0.003690228,0.0012813
-0.003689228,0.000961315
-0.003688228,0.000641327
-0.003687228,0.000641327
-0.003686228,0.000961315
-0.003685228,0.000321339
-0.003684228,0.000321339
-0.003683228,-0.000318636
-0.003682228,0.000321339
-0.003681228,0.000321339
-0.003680228,0.000641327
-0.003679228,-0.000638624
-0.003678228,0.000641327
-0.003677228,0.000961315
-0.003676228,0.0012813
-0.003675228,1.35163e-006
-0.003674228,0.000961315
-0.003673228,-0.000958612
-0.003672228,1.35163e-006
-0.003671228,0.000961315
-0.003670228,0.000321339
-0.003669228,0.000641327
-0.003668228,0.0012813
-0.003667228,0.000321339
-0.003666228,0.000641327
-0.003665228,0.0012813
-0.003664228,0.000641327
-0.003663228,0.000641327
-0.003662228,0.0012813
-0.003661228,0.000641327
-0.003660228,0.000321339
-0.003659228,0.000641327
-0.003658228,0.000321339
-0.003657228,0.000641327
-0.003656228,0.0012813
-0.003655228,1.35163e-006
-0.003654228,0.000641327
-0.003653228,0.000641327
-0.003652228,0.000641327
-0.003651228,0.0012813
-0.003650228,0.000641327
-0.003649228,0.0012813
-0.003648228,0.000321339
-0.003647228,0.000641327
-0.003646228,0.000961315
-0.003645228,0.000641327
-0.003644228,0.000961315
-0.003643228,1.35163e-006
-0.003642228,0.00480117
-0.003641228,-0.00223856
-0.003640228,-0.000318636
-0.003639228,1.35163e-006
-0.003638228,0.000321339
-0.003637228,0.000641327
-0.003636228,1.35163e-006
-0.003635228,0.0012813
-0.003634228,1.35163e-006
-0.003633228,0.000321339
-0.003632228,0.00160129
-0.003631228,-0.000318636
-0.003630228,0.0012813
-0.003629228,0.000321339
-0.003628228,0.000641327
-0.003627228,0.000321339
-0.003626228,0.000961315
-0.003625228,0.000641327
-0.003624228,0.000641327
-0.003623228,0.00160129
-0.003622228,0.000641327
-0.003621228,0.0012813
-0.003620228,0.000961315
-0.003619228,0.000641327
-0.003618228,0.000321339
-0.003617228,0.000321339
-0.003616228,0.000321339
-0.003615228,-0.000318636
-0.003614228,0.0012813
-0.003613228,0.000961315
-0.003612228,0.000641327
-0.003611228,0.0012813
-0.003610228,0.000641327
-0.003609228,0.000641327
-0.003608228,0.000641327
-0.003607228,0.000961315
-0.003606228,0.000321339
-0.003605228,0.000961315
-0.003604228,-0.000318636
-0.003603228,0.000961315
-0.003602228,0.000321339
-0.003601228,-0.000318636
-0.003600228,0.00160129
-0.003599228,0.0012813
-0.003598228,0.00160129
-0.003597228,0.000321339
-0.003596228,0.000961315
-0.003595228,-0.000318636
-0.003594228,0.0012813
-0.003593228,0.000961315
-0.003592228,1.35163e-006
-0.003591228,0.000641327
-0.003590228,0.000641327
-0.003589228,1.35163e-006
-0.003588228,0.000641327
-0.003587228,0.0012813
-0.003586228,0.0012813
-0.003585228,0.000641327
-0.003584228,0.0012813
-0.003583228,1.35163e-006
-0.003582228,-0.000318636
-0.003581228,0.000961315
-0.003580228,0.000641327
-0.003579228,0.000641327
-0.003578228,0.000641327
-0.003577228,1.35163e-006
-0.003576228,0.000641327
-0.003575228,0.000641327
-0.003574228,0.000641327
-0.003573228,0.000321339
-0.003572228,0.000321339
-0.003571228,0.000641327
-0.003570228,0.000321339
-0.003569228,0.000641327
-0.003568228,0.000321339
-0.003567228,0.000961315
-0.003566228,0.000321339
-0.003565228,0.000641327
-0.003564228,0.000321339
-0.003563228,0.000961315
-0.003562228,0.000641327
-0.003561228,0.000641327
-0.003560228,0.0012813
-0.003559228,1.35163e-006
-0.003558228,0.000321339
-0.003557228,0.000321339
-0.003556228,0.000641327
-0.003555228,0.000321339
-0.003554228,0.000641327
-0.003553228,0.000641327
-0.003552228,0.000641327
-0.003551228,0.000961315
-0.003550228,-0.000318636
-0.003549228,1.35163e-006
-0.003548228,0.000321339
-0.003547228,0.000641327
-0.003546228,1.35163e-006
-0.003545228,0.0012813
-0.003544228,0.000321339
-0.003543228,0.000641327
-0.003542228,0.000641327
-0.003541228,0.000961315
-0.003540228,0.000641327
-0.003539228,0.0012813
-0.003538228,0.000321339
-0.003537228,0.000321339
-0.003536228,0.0012813
-0.003535228,0.000961315
-0.003534228,0.000321339
-0.003533228,0.000961315
-0.003532228,1.35163e-006
-0.003531228,0.000321339
-0.003530228,0.000961315
-0.003529228,-0.000638624
-0.003528228,0.000961315
-0.003527228,1.35163e-006
-0.003526228,0.000961315
-0.003525228,0.000641327
-0.003524228,0.000961315
-0.003523228,0.000321339
-0.003522228,0.000961315
-0.003521228,0.000961315
-0.003520228,0.000321339
-0.003519228,0.000641327
-0.003518228,0.0012813
-0.003517228,1.35163e-006
-0.003516228,0.000321339
-0.003515228,0.0012813
-0.003514228,1.35163e-006
-0.003513228,1.35163e-006
-0.003512228,0.00160129
-0.003511228,0.000961315
-0.003510228,0.000961315
-0.003509228,0.000961315
-0.003508228,0.000641327
-0.003507228,-0.00159859
-0.003506228,0.000641327
-0.003505228,0.000321339
-0.003504228,-0.000318636
-0.003503228,0.000961315
-0.003502228,0.000321339
-0.003501228,0.00192128
-0.003500228,0.00160129
-0.003499228,0.00160129
-0.003498228,0.00192128
-0.003497228,0.000961315
-0.003496228,1.35163e-006
-0.003495228,-0.000638624
-0.003494228,1.35163e-006
-0.003493228,-0.000638624
-0.003492228,0.000321339
-0.003491228,0.000641327
-0.003490228,0.000641327
-0.003489228,0.0012813
-0.003488228,0.00192128
-0.003487228,0.0012813
-0.003486228,0.000961315
-0.003485228,1.35163e-006
-0.003484228,1.35163e-006
-0.003483228,-0.000958612
-0.003482228,0.000641327
-0.003481228,1.35163e-006
-0.003480228,0.000641327
-0.003479228,0.0012813
-0.003478228,0.000641327
-0.003477228,0.0012813
-0.003476228,0.00160129
-0.003475228,0.000641327
-0.003474228,0.0012813
-0.003473228,1.35163e-006
-0.003472228,0.000321339
-0.003471228,1.35163e-006
-0.003470228,0.000641327
-0.003469228,0.0012813
-0.003468228,0.0012813
-0.003467228,0.0012813
-0.003466228,0.0012813
-0.003465228,0.0012813
-0.003464228,0.00160129
-0.003463228,0.000641327
-0.003462228,0.000641327
-0.003461228,0.000641327
-0.003460228,0.000321339
-0.003459228,0.000641327
-0.003458228,0.000321339
-0.003457228,0.00160129
-0.003456228,0.000641327
-0.003455228,0.0012813
-0.003454228,0.00160129
-0.003453228,0.0012813
-0.003452228,0.000961315
-0.003451228,0.000641327
-0.003450228,0.000961315
-0.003449228,0.00192128
-0.003448228,-0.000638624
-0.003447228,0.000961315
-0.003446228,0.00160129
-0.003445228,0.000961315
-0.003444228,0.000961315
-0.003443228,0.000961315
-0.003442228,0.000961315
-0.003441228,0.000321339
-0.003440228,0.000961315
-0.003439228,0.000641327
-0.003438228,0.0012813
-0.003437228,0.000961315
-0.003436228,1.35163e-006
-0.003435228,0.000641327
-0.003434228,0.0012813
-0.003433228,0.000641327
-0.003432228,0.00160129
-0.003431228,0.00160129
-0.003430228,0.000641327
-0.003429228,0.000961315
-0.003428228,0.000641327
-0.003427228,0.000321339
-0.003426228,0.0012813
-0.003425228,0.000641327
-0.003424228,0.00160129
-0.003423228,0.000641327
-0.003422228,0.00192128
-0.003421228,0.000961315
-0.003420228,0.0012813
-0.003419228,0.000961315
-0.003418228,0.000641327
-0.003417228,0.000321339
-0.003416228,0.0012813
-0.003415228,0.000641327
-0.003414228,0.000641327
-0.003413228,0.00160129
-0.003412228,0.000961315
-0.003411228,0.00192128
-0.003410228,0.0012813
-0.003409228,0.000641327
-0.003408228,0.0012813
-0.003407228,0.000961315
-0.003406228,0.000961315
-0.003405228,0.000641327
-0.003404228,0.000961315
-0.003403228,0.000641327
-0.003402228,0.000641327
-0.003401228,0.00192128
-0.003400228,0.000321339
-0.003399228,0.0012813
-0.003398228,0.000641327
-0.003397228,-0.000318636
-0.003396228,0.000961315
-0.003395228,0.0012813
-0.003394228,0.000321339
-0.003393228,1.35163e-006
-0.003392228,0.0012813
-0.003391228,0.000321339
-0.003390228,0.000321339
-0.003389228,0.000961315
-0.003388228,0.000641327
-0.003387228,0.0012813
-0.003386228,0.0012813
-0.003385228,1.35163e-006
-0.003384228,0.000321339
-0.003383228,0.000641327
-0.003382228,0.000961315
-0.003381228,0.000321339
-0.003380228,0.000641327
-0.003379228,0.000961315
-0.003378228,0.00192128
-0.003377228,0.000961315
-0.003376228,0.000961315
-0.003375228,0.000641327
-0.003374228,0.000961315
-0.003373228,1.35163e-006
-0.003372228,0.0012813
-0.003371228,0.000961315
-0.003370228,0.000321339
-0.003369228,0.000641327
-0.003368228,0.000641327
-0.003367228,0.000641327
-0.003366228,0.000321339
-0.003365228,0.000961315
-0.003364228,0.000961315
-0.003363228,0.000641327
-0.003362228,-0.00223856
-0.003361228,0.000641327
-0.003360228,0.000641327
-0.003359228,0.000321339
-0.003358228,0.000641327
-0.003357228,1.35163e-006
-0.003356228,0.0012813
-0.003355228,0.000961315
-0.003354228,0.000641327
-0.003353228,0.000961315
-0.003352228,0.000961315
-0.003351228,0.000641327
-0.003350228,0.000641327
-0.003349228,-0.000318636
