LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2024 17:26:52,0                 
Time,Ampl
-0.0130034,3.85597
-0.0130014,3.85597
-0.0129994,3.85597
-0.0129974,3.83997
-0.0129954,3.87196
-0.0129934,3.87196
-0.0129914,3.85597
-0.0129894,3.83997
-0.0129874,3.85597
-0.0129854,3.83997
-0.0129834,3.85597
-0.0129814,3.83997
-0.0129794,3.85597
-0.0129774,3.87196
-0.0129754,3.85597
-0.0129734,3.83997
-0.0129714,3.83997
-0.0129694,3.85597
-0.0129674,3.85597
-0.0129654,3.85597
-0.0129634,3.85597
-0.0129614,3.83997
-0.0129594,3.85597
-0.0129574,3.83997
-0.0129554,3.85597
-0.0129534,3.87196
-0.0129514,3.87196
-0.0129494,3.82397
-0.0129474,3.87196
-0.0129454,3.87196
-0.0129434,3.83997
-0.0129414,3.88796
-0.0129394,3.85597
-0.0129374,3.85597
-0.0129354,3.87196
-0.0129334,3.87196
-0.0129314,3.83997
-0.0129294,3.85597
-0.0129274,3.87196
-0.0129254,3.87196
-0.0129234,3.83997
-0.0129214,3.85597
-0.0129194,3.85597
-0.0129174,3.85597
-0.0129154,3.83997
-0.0129134,3.87196
-0.0129114,3.88796
-0.0129094,3.85597
-0.0129074,3.87196
-0.0129054,3.87196
-0.0129034,3.87196
-0.0129014,3.85597
-0.0128994,3.85597
-0.0128974,3.85597
-0.0128954,3.85597
-0.0128934,3.88796
-0.0128914,3.88796
-0.0128894,3.87196
-0.0128874,3.85597
-0.0128854,3.87196
-0.0128834,3.87196
-0.0128814,3.87196
-0.0128794,3.88796
-0.0128774,3.82397
-0.0128754,3.88796
-0.0128734,3.85597
-0.0128714,3.85597
-0.0128694,3.87196
-0.0128674,3.85597
-0.0128654,3.87196
-0.0128634,3.85597
-0.0128614,3.88796
-0.0128594,3.87196
-0.0128574,3.85597
-0.0128554,3.87196
-0.0128534,3.83997
-0.0128514,3.88796
-0.0128494,3.85597
-0.0128474,3.87196
-0.0128454,3.85597
-0.0128434,3.85597
-0.0128414,3.85597
-0.0128394,3.87196
-0.0128374,3.85597
-0.0128354,3.85597
-0.0128334,3.85597
-0.0128314,3.88796
-0.0128294,3.82397
-0.0128274,3.85597
-0.0128254,3.88796
-0.0128234,3.87196
-0.0128214,3.85597
-0.0128194,3.85597
-0.0128174,3.85597
-0.0128154,3.87196
-0.0128134,3.87196
-0.0128114,3.88796
-0.0128094,3.85597
-0.0128074,3.87196
-0.0128054,3.87196
-0.0128034,3.87196
-0.0128014,3.83997
-0.0127994,3.85597
-0.0127974,3.87196
-0.0127954,3.85597
-0.0127934,3.87196
-0.0127914,3.85597
-0.0127894,3.87196
-0.0127874,3.83997
-0.0127854,3.87196
-0.0127834,3.85597
-0.0127814,3.85597
-0.0127794,3.83997
-0.0127774,3.88796
-0.0127754,3.85597
-0.0127734,3.85597
-0.0127714,3.87196
-0.0127694,3.85597
-0.0127674,3.87196
-0.0127654,3.87196
-0.0127634,3.85597
-0.0127614,3.85597
-0.0127594,3.85597
-0.0127574,3.83997
-0.0127554,3.87196
-0.0127534,3.88796
-0.0127514,3.87196
-0.0127494,3.85597
-0.0127474,3.85597
-0.0127454,3.87196
-0.0127434,3.85597
-0.0127414,3.87196
-0.0127394,3.83997
-0.0127374,3.85597
-0.0127354,3.87196
-0.0127334,3.85597
-0.0127314,3.85597
-0.0127294,3.85597
-0.0127274,3.85597
-0.0127254,3.85597
-0.0127234,3.87196
-0.0127214,3.83997
-0.0127194,3.85597
-0.0127174,3.83997
-0.0127154,3.85597
-0.0127134,3.87196
-0.0127114,3.87196
-0.0127094,3.85597
-0.0127074,3.87196
-0.0127054,3.85597
-0.0127034,3.85597
-0.0127014,3.85597
-0.0126994,3.85597
-0.0126974,3.85597
-0.0126954,3.85597
-0.0126934,3.88796
-0.0126914,3.87196
-0.0126894,3.85597
-0.0126874,3.85597
-0.0126854,3.83997
-0.0126834,3.85597
-0.0126814,3.87196
-0.0126794,3.85597
-0.0126774,3.85597
-0.0126754,3.87196
-0.0126734,3.87196
-0.0126714,3.83997
-0.0126694,3.85597
-0.0126674,3.82397
-0.0126654,3.83997
-0.0126634,3.87196
-0.0126614,3.83997
-0.0126594,3.87196
-0.0126574,3.85597
-0.0126554,3.85597
-0.0126534,3.88796
-0.0126514,3.87196
-0.0126494,3.83997
-0.0126474,3.85597
-0.0126454,3.85597
-0.0126434,3.87196
-0.0126414,3.85597
-0.0126394,3.85597
-0.0126374,3.85597
-0.0126354,3.87196
-0.0126334,3.83997
-0.0126314,3.83997
-0.0126294,3.85597
-0.0126274,3.87196
-0.0126254,3.85597
-0.0126234,3.88796
-0.0126214,3.87196
-0.0126194,3.85597
-0.0126174,3.88796
-0.0126154,3.87196
-0.0126134,3.87196
-0.0126114,3.88796
-0.0126094,3.87196
-0.0126074,3.87196
-0.0126054,3.88796
-0.0126034,3.87196
-0.0126014,3.85597
-0.0125994,3.85597
-0.0125974,3.85597
-0.0125954,3.87196
-0.0125934,3.87196
-0.0125914,3.85597
-0.0125894,3.87196
-0.0125874,3.87196
-0.0125854,3.88796
-0.0125834,3.85597
-0.0125814,3.87196
-0.0125794,3.87196
-0.0125774,3.83997
-0.0125754,3.87196
-0.0125734,3.87196
-0.0125714,3.85597
-0.0125694,3.83997
-0.0125674,3.87196
-0.0125654,3.87196
-0.0125634,3.85597
-0.0125614,3.88796
-0.0125594,3.87196
-0.0125574,3.85597
-0.0125554,3.87196
-0.0125534,3.88796
-0.0125514,3.90396
-0.0125494,3.87196
-0.0125474,3.85597
-0.0125454,3.85597
-0.0125434,3.87196
-0.0125414,3.87196
-0.0125394,3.87196
-0.0125374,3.88796
-0.0125354,3.85597
-0.0125334,3.87196
-0.0125314,3.87196
-0.0125294,3.87196
-0.0125274,3.85597
-0.0125254,3.85597
-0.0125234,3.83997
-0.0125214,3.87196
-0.0125194,3.87196
-0.0125174,3.87196
-0.0125154,3.88796
-0.0125134,3.87196
-0.0125114,3.87196
-0.0125094,3.85597
-0.0125074,3.88796
-0.0125054,3.87196
-0.0125034,3.85597
-0.0125014,3.87196
-0.0124994,3.83997
-0.0124974,3.85597
-0.0124954,3.90396
-0.0124934,3.85597
-0.0124914,3.87196
-0.0124894,3.85597
-0.0124874,3.85597
-0.0124854,3.85597
-0.0124834,3.85597
-0.0124814,3.87196
-0.0124794,3.85597
-0.0124774,3.87196
-0.0124754,3.83997
-0.0124734,3.87196
-0.0124714,3.87196
-0.0124694,3.85597
-0.0124674,3.88796
-0.0124654,3.88796
-0.0124634,3.85597
-0.0124614,3.87196
-0.0124594,3.88796
-0.0124574,3.87196
-0.0124554,3.87196
-0.0124534,3.85597
-0.0124514,3.85597
-0.0124494,3.87196
-0.0124474,3.87196
-0.0124454,3.87196
-0.0124434,3.88796
-0.0124414,3.88796
-0.0124394,3.85597
-0.0124374,3.87196
-0.0124354,3.88796
-0.0124334,3.87196
-0.0124314,3.83997
-0.0124294,3.85597
-0.0124274,3.82397
-0.0124254,3.88796
-0.0124234,3.87196
-0.0124214,3.85597
-0.0124194,3.87196
-0.0124174,3.85597
-0.0124154,3.85597
-0.0124134,3.85597
-0.0124114,3.85597
-0.0124094,3.85597
-0.0124074,3.87196
-0.0124054,3.87196
-0.0124034,3.87196
-0.0124014,3.88796
-0.0123994,3.87196
-0.0123974,3.87196
-0.0123954,3.88796
-0.0123934,3.87196
-0.0123914,3.85597
-0.0123894,3.85597
-0.0123874,3.88796
-0.0123854,3.87196
-0.0123834,3.87196
-0.0123814,3.87196
-0.0123794,3.87196
-0.0123774,3.87196
-0.0123754,3.87196
-0.0123734,3.85597
-0.0123714,3.87196
-0.0123694,3.88796
-0.0123674,3.87196
-0.0123654,3.87196
-0.0123634,3.85597
-0.0123614,3.87196
-0.0123594,3.87196
-0.0123574,3.87196
-0.0123554,3.87196
-0.0123534,3.85597
-0.0123514,3.87196
-0.0123494,3.87196
-0.0123474,3.87196
-0.0123454,3.87196
-0.0123434,3.87196
-0.0123414,3.83997
-0.0123394,3.85597
-0.0123374,3.88796
-0.0123354,3.85597
-0.0123334,3.87196
-0.0123314,3.87196
-0.0123294,3.87196
-0.0123274,3.88796
-0.0123254,3.88796
-0.0123234,3.85597
-0.0123214,3.88796
-0.0123194,3.85597
-0.0123174,3.90396
-0.0123154,3.85597
-0.0123134,3.83997
-0.0123114,3.87196
-0.0123094,3.88796
-0.0123074,3.87196
-0.0123054,3.87196
-0.0123034,3.82397
-0.0123014,3.83997
-0.0122994,3.87196
-0.0122974,3.85597
-0.0122954,3.83997
-0.0122934,3.88796
-0.0122914,3.88796
-0.0122894,3.87196
-0.0122874,3.87196
-0.0122854,3.87196
-0.0122834,3.88796
-0.0122814,3.85597
-0.0122794,3.85597
-0.0122774,3.85597
-0.0122754,3.88796
-0.0122734,3.87196
-0.0122714,3.87196
-0.0122694,3.88796
-0.0122674,3.85597
-0.0122654,3.87196
-0.0122634,3.87196
-0.0122614,3.88796
-0.0122594,3.85597
-0.0122574,3.88796
-0.0122554,3.87196
-0.0122534,3.88796
-0.0122514,3.88796
-0.0122494,3.88796
-0.0122474,3.85597
-0.0122454,3.85597
-0.0122434,3.88796
-0.0122414,3.83997
-0.0122394,3.85597
-0.0122374,3.87196
-0.0122354,3.83997
-0.0122334,3.85597
-0.0122314,3.85597
-0.0122294,3.85597
-0.0122274,3.85597
-0.0122254,3.85597
-0.0122234,3.87196
-0.0122214,3.90396
-0.0122194,3.87196
-0.0122174,3.83997
-0.0122154,3.85597
-0.0122134,3.88796
-0.0122114,3.87196
-0.0122094,3.87196
-0.0122074,3.87196
-0.0122054,3.85597
-0.0122034,3.88796
-0.0122014,3.87196
-0.0121994,3.87196
-0.0121974,3.88796
-0.0121954,3.87196
-0.0121934,3.83997
-0.0121914,3.88796
-0.0121894,3.87196
-0.0121874,3.87196
-0.0121854,3.88796
-0.0121834,3.88796
-0.0121814,3.88796
-0.0121794,3.88796
-0.0121774,3.87196
-0.0121754,3.87196
-0.0121734,3.87196
-0.0121714,3.87196
-0.0121694,3.87196
-0.0121674,3.87196
-0.0121654,3.87196
-0.0121634,3.85597
-0.0121614,3.87196
-0.0121594,3.88796
-0.0121574,3.85597
-0.0121554,3.87196
-0.0121534,3.87196
-0.0121514,3.85597
-0.0121494,3.87196
-0.0121474,3.90396
-0.0121454,3.87196
-0.0121434,3.87196
-0.0121414,3.87196
-0.0121394,3.87196
-0.0121374,3.87196
-0.0121354,3.87196
-0.0121334,3.90396
-0.0121314,3.87196
-0.0121294,3.87196
-0.0121274,3.83997
-0.0121254,3.87196
-0.0121234,3.87196
-0.0121214,3.85597
-0.0121194,3.85597
-0.0121174,3.88796
-0.0121154,3.83997
-0.0121134,3.88796
-0.0121114,3.88796
-0.0121094,3.88796
-0.0121074,3.87196
-0.0121054,3.87196
-0.0121034,3.87196
-0.0121014,3.87196
-0.0120994,3.87196
-0.0120974,3.87196
-0.0120954,3.87196
-0.0120934,3.87196
-0.0120914,3.85597
-0.0120894,3.87196
-0.0120874,3.87196
-0.0120854,3.85597
-0.0120834,3.87196
-0.0120814,3.87196
-0.0120794,3.88796
-0.0120774,3.87196
-0.0120754,3.87196
-0.0120734,3.87196
-0.0120714,3.88796
-0.0120694,3.85597
-0.0120674,3.87196
-0.0120654,3.88796
-0.0120634,3.88796
-0.0120614,3.85597
-0.0120594,3.88796
-0.0120574,3.87196
-0.0120554,3.85597
-0.0120534,3.85597
-0.0120514,3.88796
-0.0120494,3.87196
-0.0120474,3.88796
-0.0120454,3.85597
-0.0120434,3.85597
-0.0120414,3.87196
-0.0120394,3.87196
-0.0120374,3.88796
-0.0120354,3.87196
-0.0120334,3.90396
-0.0120314,3.85597
-0.0120294,3.87196
-0.0120274,3.88796
-0.0120254,3.87196
-0.0120234,3.88796
-0.0120214,3.88796
-0.0120194,3.85597
-0.0120174,3.88796
-0.0120154,3.87196
-0.0120134,3.88796
-0.0120114,3.90396
-0.0120094,3.88796
-0.0120074,3.87196
-0.0120054,3.87196
-0.0120034,3.87196
-0.0120014,3.85597
-0.0119994,3.87196
-0.0119974,3.88796
-0.0119954,3.85597
-0.0119934,3.90396
-0.0119914,3.88796
-0.0119894,3.88796
-0.0119874,3.88796
-0.0119854,3.87196
-0.0119834,3.87196
-0.0119814,3.88796
-0.0119794,3.85597
-0.0119774,3.85597
-0.0119754,3.88796
-0.0119734,3.87196
-0.0119714,3.85597
-0.0119694,3.85597
-0.0119674,3.85597
-0.0119654,3.88796
-0.0119634,3.87196
-0.0119614,3.88796
-0.0119594,3.88796
-0.0119574,3.88796
-0.0119554,3.87196
-0.0119534,3.85597
-0.0119514,3.87196
-0.0119494,3.87196
-0.0119474,3.88796
-0.0119454,3.88796
-0.0119434,3.87196
-0.0119414,3.85597
-0.0119394,3.85597
-0.0119374,3.85597
-0.0119354,3.85597
-0.0119334,3.88796
-0.0119314,3.90396
-0.0119294,3.87196
-0.0119274,3.83997
-0.0119254,3.88796
-0.0119234,3.87196
-0.0119214,3.87196
-0.0119194,3.85597
-0.0119174,3.87196
-0.0119154,3.88796
-0.0119134,3.85597
-0.0119114,3.85597
-0.0119094,3.88796
-0.0119074,3.88796
-0.0119054,3.85597
-0.0119034,3.88796
-0.0119014,3.90396
-0.0118994,3.90396
-0.0118974,3.87196
-0.0118954,3.88796
-0.0118934,3.85597
-0.0118914,3.88796
-0.0118894,3.85597
-0.0118874,3.87196
-0.0118854,3.87196
-0.0118834,3.85597
-0.0118814,3.85597
-0.0118794,3.88796
-0.0118774,3.88796
-0.0118754,3.88796
-0.0118734,3.85597
-0.0118714,3.88796
-0.0118694,3.85597
-0.0118674,3.85597
-0.0118654,3.88796
-0.0118634,3.87196
-0.0118614,3.83997
-0.0118594,3.85597
-0.0118574,3.87196
-0.0118554,3.88796
-0.0118534,3.88796
-0.0118514,3.85597
-0.0118494,3.90396
-0.0118474,3.85597
-0.0118454,3.88796
-0.0118434,3.88796
-0.0118414,3.88796
-0.0118394,3.85597
-0.0118374,3.87196
-0.0118354,3.88796
-0.0118334,3.87196
-0.0118314,3.90396
-0.0118294,3.87196
-0.0118274,3.85597
-0.0118254,3.87196
-0.0118234,3.85597
-0.0118214,3.87196
-0.0118194,3.88796
-0.0118174,3.87196
-0.0118154,3.87196
-0.0118134,3.87196
-0.0118114,3.88796
-0.0118094,3.87196
-0.0118074,3.87196
-0.0118054,3.85597
-0.0118034,3.85597
-0.0118014,3.87196
-0.0117994,3.88796
-0.0117974,3.88796
-0.0117954,3.88796
-0.0117934,3.87196
-0.0117914,3.87196
-0.0117894,3.85597
-0.0117874,3.88796
-0.0117854,3.88796
-0.0117834,3.88796
-0.0117814,3.85597
-0.0117794,3.87196
-0.0117774,3.87196
-0.0117754,3.88796
-0.0117734,3.87196
-0.0117714,3.88796
-0.0117694,3.88796
-0.0117674,3.85597
-0.0117654,3.87196
-0.0117634,3.90396
-0.0117614,3.87196
-0.0117594,3.90396
-0.0117574,3.88796
-0.0117554,3.85597
-0.0117534,3.88796
-0.0117514,3.87196
-0.0117494,3.85597
-0.0117474,3.90396
-0.0117454,3.87196
-0.0117434,3.87196
-0.0117414,3.90396
-0.0117394,3.88796
-0.0117374,3.85597
-0.0117354,3.85597
-0.0117334,3.88796
-0.0117314,3.85597
-0.0117294,3.88796
-0.0117274,3.87196
-0.0117254,3.85597
-0.0117234,3.87196
-0.0117214,3.88796
-0.0117194,3.88796
-0.0117174,3.88796
-0.0117154,3.88796
-0.0117134,3.87196
-0.0117114,3.87196
-0.0117094,3.87196
-0.0117074,3.82397
-0.0117054,3.87196
-0.0117034,3.88796
-0.0117014,3.87196
-0.0116994,3.87196
-0.0116974,3.90396
-0.0116954,3.88796
-0.0116934,3.88796
-0.0116914,3.87196
-0.0116894,3.85597
-0.0116874,3.88796
-0.0116854,3.88796
-0.0116834,3.88796
-0.0116814,3.87196
-0.0116794,3.87196
-0.0116774,3.85597
-0.0116754,3.88796
-0.0116734,3.88796
-0.0116714,3.87196
-0.0116694,3.87196
-0.0116674,3.87196
-0.0116654,3.87196
-0.0116634,3.88796
-0.0116614,3.88796
-0.0116594,3.87196
-0.0116574,3.87196
-0.0116554,3.90396
-0.0116534,3.87196
-0.0116514,3.88796
-0.0116494,3.87196
-0.0116474,3.87196
-0.0116454,3.87196
-0.0116434,3.90396
-0.0116414,3.87196
-0.0116394,3.88796
-0.0116374,3.90396
-0.0116354,3.85597
-0.0116334,3.87196
-0.0116314,3.88796
-0.0116294,3.87196
-0.0116274,3.88796
-0.0116254,3.88796
-0.0116234,3.90396
-0.0116214,3.88796
-0.0116194,3.85597
-0.0116174,3.87196
-0.0116154,3.88796
-0.0116134,3.88796
-0.0116114,3.88796
-0.0116094,3.88796
-0.0116074,3.88796
-0.0116054,3.88796
-0.0116034,3.90396
-0.0116014,3.88796
-0.0115994,3.88796
-0.0115974,3.90396
-0.0115954,3.90396
-0.0115934,3.85597
-0.0115914,3.88796
-0.0115894,3.88796
-0.0115874,3.88796
-0.0115854,3.88796
-0.0115834,3.90396
-0.0115814,3.87196
-0.0115794,3.88796
-0.0115774,3.88796
-0.0115754,3.88796
-0.0115734,3.88796
-0.0115714,3.88796
-0.0115694,3.88796
-0.0115674,3.88796
-0.0115654,3.90396
-0.0115634,3.87196
-0.0115614,3.85597
-0.0115594,3.88796
-0.0115574,3.85597
-0.0115554,3.88796
-0.0115534,3.88796
-0.0115514,3.88796
-0.0115494,3.88796
-0.0115474,3.87196
-0.0115454,3.87196
-0.0115434,3.90396
-0.0115414,3.90396
-0.0115394,3.85597
-0.0115374,3.87196
-0.0115354,3.90396
-0.0115334,3.87196
-0.0115314,3.90396
-0.0115294,3.87196
-0.0115274,3.88796
-0.0115254,3.88796
-0.0115234,3.88796
-0.0115214,3.87196
-0.0115194,3.88796
-0.0115174,3.87196
-0.0115154,3.88796
-0.0115134,3.88796
-0.0115114,3.88796
-0.0115094,3.88796
-0.0115074,3.88796
-0.0115054,3.90396
-0.0115034,3.87196
-0.0115014,3.88796
-0.0114994,3.88796
-0.0114974,3.88796
-0.0114954,3.88796
-0.0114934,3.87196
-0.0114914,3.87196
-0.0114894,3.90396
-0.0114874,3.88796
-0.0114854,3.88796
-0.0114834,3.88796
-0.0114814,3.90396
-0.0114794,3.87196
-0.0114774,3.90396
-0.0114754,3.90396
-0.0114734,3.88796
-0.0114714,3.87196
-0.0114694,3.87196
-0.0114674,3.88796
-0.0114654,3.90396
-0.0114634,3.88796
-0.0114614,3.87196
-0.0114594,3.90396
-0.0114574,3.90396
-0.0114554,3.88796
-0.0114534,3.88796
-0.0114514,3.90396
-0.0114494,3.85597
-0.0114474,3.88796
-0.0114454,3.90396
-0.0114434,3.87196
-0.0114414,3.88796
-0.0114394,3.88796
-0.0114374,3.88796
-0.0114354,3.87196
-0.0114334,3.88796
-0.0114314,3.88796
-0.0114294,3.85597
-0.0114274,3.87196
-0.0114254,3.85597
-0.0114234,3.90396
-0.0114214,3.93596
-0.0114194,3.90396
-0.0114174,3.88796
-0.0114154,3.90396
-0.0114134,3.90396
-0.0114114,3.87196
-0.0114094,3.88796
-0.0114074,3.88796
-0.0114054,3.88796
-0.0114034,3.88796
-0.0114014,3.88796
-0.0113994,3.90396
-0.0113974,3.91996
-0.0113954,3.88796
-0.0113934,3.90396
-0.0113914,3.88796
-0.0113894,3.90396
-0.0113874,3.88796
-0.0113854,3.88796
-0.0113834,3.90396
-0.0113814,3.90396
