-37.600521E-03,+29.906250E-03,+2.784102691E+00
-37.594010E-03,+29.908261E-03,+2.779278570E+00
-37.587500E-03,+29.982632E-03,+2.779857472E+00
-37.580990E-03,+29.901225E-03,+2.779278570E+00
-37.574479E-03,+29.916301E-03,+2.774454449E+00
-37.567969E-03,+30.055999E-03,+2.772331840E+00
-37.561458E-03,+29.925346E-03,+2.772331840E+00
-37.554948E-03,+29.981628E-03,+2.769630329E+00
-37.548437E-03,+29.894190E-03,+2.767507719E+00
-37.541927E-03,+29.821828E-03,+2.764806208E+00
-37.535417E-03,+30.019818E-03,+2.762683599E+00
-37.528906E-03,+29.914290E-03,+2.762683599E+00
-37.522396E-03,+30.023839E-03,+2.759982087E+00
-37.515885E-03,+30.011778E-03,+2.757859478E+00
-37.509375E-03,+29.902230E-03,+2.755157966E+00
-37.502865E-03,+30.073085E-03,+2.755736870E+00
-37.496354E-03,+29.961526E-03,+2.755157966E+00
-37.489844E-03,+29.669064E-03,+2.753035358E+00
-37.483333E-03,+30.160523E-03,+2.750333845E+00
-37.476823E-03,+30.047958E-03,+2.748211237E+00
-37.470312E-03,+29.946452E-03,+2.748211237E+00
-37.463802E-03,+30.152481E-03,+2.748211237E+00
-37.457292E-03,+29.872079E-03,+2.745509725E+00
-37.450781E-03,+30.131377E-03,+2.743387117E+00
-37.444271E-03,+30.277104E-03,+2.743387117E+00
-37.437760E-03,+30.192683E-03,+2.743387117E+00
-37.431250E-03,+30.360522E-03,+2.743387117E+00
-37.424740E-03,+30.195697E-03,+2.743387117E+00
-37.418229E-03,+30.264040E-03,+2.743387117E+00
-37.411719E-03,+30.361526E-03,+2.740685604E+00
-37.405208E-03,+30.301225E-03,+2.738562996E+00
-37.398698E-03,+30.337406E-03,+2.738562996E+00
-37.392187E-03,+30.320321E-03,+2.738562996E+00
-37.385677E-03,+30.241929E-03,+2.735861483E+00
-37.379167E-03,+30.169567E-03,+2.733738876E+00
-37.372656E-03,+30.175597E-03,+2.733738876E+00
-37.366146E-03,+30.211778E-03,+2.733738876E+00
-37.359635E-03,+30.265044E-03,+2.731037362E+00
-37.353125E-03,+30.087154E-03,+2.728914755E+00
-37.346615E-03,+30.371578E-03,+2.728914755E+00
-37.340104E-03,+30.204742E-03,+2.728914755E+00
-37.333594E-03,+30.189668E-03,+2.726213241E+00
-37.327083E-03,+30.386652E-03,+2.724090634E+00
-37.320573E-03,+30.298210E-03,+2.724090634E+00
-37.314062E-03,+30.438914E-03,+2.721389120E+00
-37.307552E-03,+30.436903E-03,+2.719266514E+00
-37.301042E-03,+30.334391E-03,+2.719266514E+00
-37.294531E-03,+30.421828E-03,+2.719266514E+00
-37.288021E-03,+30.400722E-03,+2.716564999E+00
-37.281510E-03,+30.435899E-03,+2.711740879E+00
-37.275000E-03,+30.482130E-03,+2.709618273E+00
-37.268490E-03,+30.477105E-03,+2.709618273E+00
-37.261979E-03,+30.485145E-03,+2.706916758E+00
-37.255469E-03,+30.502230E-03,+2.702092637E+00
-37.248958E-03,+30.482130E-03,+2.699970032E+00
-37.242448E-03,+30.533386E-03,+2.697268517E+00
-37.235937E-03,+30.613788E-03,+2.695145911E+00
-37.229427E-03,+30.568562E-03,+2.695145911E+00
-37.222917E-03,+30.636904E-03,+2.692444396E+00
-37.216406E-03,+30.514290E-03,+2.690321791E+00
-37.209896E-03,+30.517306E-03,+2.690321791E+00
-37.203385E-03,+30.593687E-03,+2.687620275E+00
-37.196875E-03,+30.465044E-03,+2.685497670E+00
-37.190365E-03,+30.637909E-03,+2.682796154E+00
-37.183854E-03,+30.530370E-03,+2.680673550E+00
-37.177344E-03,+30.255999E-03,+2.680673550E+00
-37.170833E-03,+30.673086E-03,+2.680673550E+00
-37.164323E-03,+30.421826E-03,+2.677972033E+00
-37.157812E-03,+30.593690E-03,+2.675849429E+00
-37.151302E-03,+30.666048E-03,+2.675849429E+00
-37.144792E-03,+30.590673E-03,+2.673147913E+00
-37.138281E-03,+30.702230E-03,+2.671025308E+00
-37.131771E-03,+30.512280E-03,+2.671025308E+00
-37.125260E-03,+30.592683E-03,+2.668323792E+00
-37.118750E-03,+30.626853E-03,+2.666201188E+00
-37.112240E-03,+30.647959E-03,+2.666201188E+00
-37.105729E-03,+30.725346E-03,+2.666201188E+00
-37.099219E-03,+30.753487E-03,+2.666201188E+00
-37.092708E-03,+30.677104E-03,+2.663499671E+00
-37.086198E-03,+30.712281E-03,+2.661377067E+00
-37.079687E-03,+30.688159E-03,+2.661377067E+00
-37.073177E-03,+30.712281E-03,+2.661377067E+00
-37.066667E-03,+30.913286E-03,+2.661377067E+00
-37.060156E-03,+30.467052E-03,+2.658675550E+00
-37.053646E-03,+30.469066E-03,+2.656552947E+00
-37.047135E-03,+30.786652E-03,+2.656552947E+00
-37.040625E-03,+30.494189E-03,+2.656552947E+00
-37.034115E-03,+30.667056E-03,+2.653851429E+00
-37.027604E-03,+30.681124E-03,+2.651728826E+00
-37.021094E-03,+30.702231E-03,+2.651728826E+00
-37.014583E-03,+30.774592E-03,+2.651728826E+00
-37.008073E-03,+30.646954E-03,+2.649027308E+00
-37.001562E-03,+30.793688E-03,+2.646904706E+00
-36.995052E-03,+30.813788E-03,+2.646904706E+00
-36.988542E-03,+30.837909E-03,+2.644203187E+00
-36.982031E-03,+30.898210E-03,+2.642080585E+00
-36.975521E-03,+30.805748E-03,+2.639379067E+00
-36.969010E-03,+30.848964E-03,+2.637256465E+00
-36.962500E-03,+30.813788E-03,+2.637256465E+00
-36.955990E-03,+30.739416E-03,+2.637256465E+00
-36.949479E-03,+30.863035E-03,+2.634554946E+00
-36.942969E-03,+30.810772E-03,+2.632432344E+00
-36.936458E-03,+30.869065E-03,+2.632432344E+00
-36.929948E-03,+30.804742E-03,+2.629730825E+00
-36.923437E-03,+30.818814E-03,+2.624906704E+00
-36.916927E-03,+30.881124E-03,+2.622784103E+00
-36.910417E-03,+30.882130E-03,+2.620082584E+00
-36.903906E-03,+30.926351E-03,+2.617959982E+00
-36.897396E-03,+30.855999E-03,+2.617959982E+00
-36.890885E-03,+30.927356E-03,+2.615258463E+00
-36.884375E-03,+30.689163E-03,+2.613135862E+00
-36.877865E-03,+30.733387E-03,+2.613135862E+00
-36.871354E-03,+30.638912E-03,+2.610434342E+00
-36.864844E-03,+30.922333E-03,+2.608311741E+00
-36.858333E-03,+30.973585E-03,+2.605610222E+00
-36.851823E-03,+30.801728E-03,+2.603487621E+00
-36.845312E-03,+31.013789E-03,+2.603487621E+00
-36.838802E-03,+30.877104E-03,+2.600786101E+00
-36.832292E-03,+30.883136E-03,+2.598663500E+00
-36.825781E-03,+30.998713E-03,+2.598663500E+00
-36.819271E-03,+30.962532E-03,+2.598663500E+00
-36.812760E-03,+30.993688E-03,+2.595961980E+00
-36.806250E-03,+30.942431E-03,+2.593839380E+00
-36.799740E-03,+30.946452E-03,+2.593839380E+00
-36.793229E-03,+30.861024E-03,+2.593839380E+00
-36.786719E-03,+30.919316E-03,+2.591137859E+00
-36.780208E-03,+30.939416E-03,+2.589015259E+00
-36.773698E-03,+30.907256E-03,+2.589015259E+00
-36.767187E-03,+31.021829E-03,+2.589015259E+00
-36.760677E-03,+30.936400E-03,+2.589015259E+00
-36.754167E-03,+31.036905E-03,+2.589015259E+00
-36.747656E-03,+30.668057E-03,+2.589015259E+00
-36.741146E-03,+31.120325E-03,+2.589015259E+00
-36.734635E-03,+31.088156E-03,+2.586313738E+00
-36.728125E-03,+30.862031E-03,+2.584191139E+00
-36.721615E-03,+31.169567E-03,+2.584191139E+00
-36.715104E-03,+30.794690E-03,+2.584191139E+00
-36.708594E-03,+30.966554E-03,+2.584191139E+00
-36.702083E-03,+30.917303E-03,+2.584191139E+00
-36.695573E-03,+30.940423E-03,+2.584191139E+00
-36.689062E-03,+31.087154E-03,+2.581489617E+00
-36.682552E-03,+30.962532E-03,+2.579367018E+00
-36.676042E-03,+31.106251E-03,+2.579367018E+00
-36.669531E-03,+31.002732E-03,+2.579367018E+00
-36.663021E-03,+31.121327E-03,+2.579367018E+00
-36.656510E-03,+31.100219E-03,+2.579367018E+00
-36.650000E-03,+31.070070E-03,+2.576665496E+00
-36.643490E-03,+31.090169E-03,+2.574542897E+00
-36.636979E-03,+31.001728E-03,+2.574542897E+00
-36.630469E-03,+30.973587E-03,+2.574542897E+00
-36.623958E-03,+30.993688E-03,+2.574542897E+00
-36.617448E-03,+31.069065E-03,+2.571841375E+00
-36.610937E-03,+31.045949E-03,+2.569718777E+00
-36.604427E-03,+31.114291E-03,+2.567017254E+00
-36.597917E-03,+31.132381E-03,+2.564894656E+00
-36.591406E-03,+30.739414E-03,+2.562193133E+00
-36.584896E-03,+31.205752E-03,+2.562772059E+00
-36.578385E-03,+31.091171E-03,+2.562193133E+00
-36.571875E-03,+31.084143E-03,+2.557369013E+00
-36.565365E-03,+31.405747E-03,+2.555246415E+00
-36.558854E-03,+31.089164E-03,+2.555246415E+00
-36.552344E-03,+31.210775E-03,+2.555246415E+00
-36.545833E-03,+31.102228E-03,+2.552544892E+00
-36.539323E-03,+30.994694E-03,+2.547720771E+00
-36.532812E-03,+31.197708E-03,+2.545598174E+00
-36.526302E-03,+31.126350E-03,+2.542896650E+00
-36.519792E-03,+31.181628E-03,+2.538072530E+00
-36.513281E-03,+31.176601E-03,+2.535949933E+00
-36.506771E-03,+31.133386E-03,+2.533248409E+00
-36.500260E-03,+31.191678E-03,+2.531125812E+00
-36.493750E-03,+31.202733E-03,+2.531125812E+00
-36.487240E-03,+31.202733E-03,+2.531125812E+00
-36.480729E-03,+31.371578E-03,+2.528424288E+00
-36.474219E-03,+30.955493E-03,+2.526301692E+00
-36.467708E-03,+30.876102E-03,+2.526301692E+00
-36.461198E-03,+31.208763E-03,+2.523600167E+00
-36.454687E-03,+31.027857E-03,+2.521477571E+00
-36.448177E-03,+31.216805E-03,+2.518776047E+00
-36.441667E-03,+31.250972E-03,+2.516653451E+00
-36.435156E-03,+31.234895E-03,+2.516653451E+00
-36.428646E-03,+31.280119E-03,+2.516653451E+00
-36.422135E-03,+31.188662E-03,+2.516653451E+00
-36.415625E-03,+31.304241E-03,+2.513951926E+00
-36.409115E-03,+31.361526E-03,+2.514530855E+00
-36.402604E-03,+31.370572E-03,+2.513951926E+00
-36.396094E-03,+31.460020E-03,+2.511829330E+00
-36.389583E-03,+31.419818E-03,+2.511829330E+00
-36.383073E-03,+31.353487E-03,+2.511829330E+00
-36.376562E-03,+31.297205E-03,+2.511829330E+00
-36.370052E-03,+31.252984E-03,+2.509127805E+00
-36.363542E-03,+31.238914E-03,+2.507005210E+00
-36.357031E-03,+31.270070E-03,+2.507005210E+00
-36.350521E-03,+31.289165E-03,+2.507005210E+00
-36.344010E-03,+31.179617E-03,+2.507005210E+00
-36.337500E-03,+31.200723E-03,+2.507005210E+00
-36.330990E-03,+31.193687E-03,+2.507005210E+00
-36.324479E-03,+31.197708E-03,+2.504303684E+00
-36.317969E-03,+31.309266E-03,+2.502181089E+00
-36.311458E-03,+31.283134E-03,+2.502181089E+00
-36.304948E-03,+31.481126E-03,+2.499479563E+00
-36.298437E-03,+30.976597E-03,+2.500058495E+00
-36.291927E-03,+30.972586E-03,+2.499479563E+00
-36.285417E-03,+31.389667E-03,+2.497356969E+00
-36.278906E-03,+31.181626E-03,+2.497356969E+00
-36.272396E-03,+31.448967E-03,+2.497356969E+00
-36.265885E-03,+31.358509E-03,+2.494655442E+00
-36.259375E-03,+31.322333E-03,+2.492532848E+00
-36.252865E-03,+31.371576E-03,+2.492532848E+00
-36.246354E-03,+31.312281E-03,+2.489831321E+00
-36.239844E-03,+31.420824E-03,+2.487708727E+00
-36.233333E-03,+31.468059E-03,+2.487708727E+00
-36.226823E-03,+31.521326E-03,+2.485007200E+00
-36.220312E-03,+31.441928E-03,+2.480183080E+00
-36.213802E-03,+31.353487E-03,+2.478060486E+00
-36.207292E-03,+31.297205E-03,+2.475358959E+00
-36.200781E-03,+31.281125E-03,+2.473236366E+00
-36.194271E-03,+31.345447E-03,+2.470534838E+00
-36.187760E-03,+31.350471E-03,+2.468412245E+00
-36.181250E-03,+31.412784E-03,+2.465710717E+00
-36.174740E-03,+31.253987E-03,+2.463588125E+00
-36.168229E-03,+31.231880E-03,+2.460886597E+00
-36.161719E-03,+31.156500E-03,+2.458764004E+00
-36.155208E-03,+31.466053E-03,+2.456062476E+00
-36.148698E-03,+31.408760E-03,+2.453939884E+00
-36.142187E-03,+31.471077E-03,+2.453939884E+00
-36.135677E-03,+31.527354E-03,+2.453939884E+00
-36.129167E-03,+31.272079E-03,+2.451238355E+00
-36.122656E-03,+31.368563E-03,+2.449115763E+00
-36.116146E-03,+31.296199E-03,+2.449115763E+00
-36.109635E-03,+31.419820E-03,+2.446414234E+00
-36.103125E-03,+31.432882E-03,+2.444291643E+00
-36.096615E-03,+31.362532E-03,+2.441590114E+00
-36.090104E-03,+31.414793E-03,+2.442169051E+00
-36.083594E-03,+31.206751E-03,+2.441590114E+00
-36.077083E-03,+31.361529E-03,+2.436765993E+00
-36.070573E-03,+31.435897E-03,+2.434643401E+00
-36.064062E-03,+31.472081E-03,+2.434643401E+00
-36.057552E-03,+31.562531E-03,+2.434643401E+00
-36.051042E-03,+31.360520E-03,+2.434643401E+00
-36.044531E-03,+31.368563E-03,+2.431941872E+00
-36.038021E-03,+31.296199E-03,+2.429819281E+00
-36.031510E-03,+31.349468E-03,+2.432520810E+00
-36.025000E-03,+31.377606E-03,+2.431941872E+00
-36.018490E-03,+31.362532E-03,+2.429819281E+00
-36.011979E-03,+31.330370E-03,+2.427117751E+00
-36.005469E-03,+31.351477E-03,+2.424995160E+00
-35.998958E-03,+31.372582E-03,+2.424995160E+00
-35.992448E-03,+31.342431E-03,+2.422293630E+00
-35.985937E-03,+31.409768E-03,+2.422872570E+00
-35.979427E-03,+31.496200E-03,+2.422293630E+00
-35.972917E-03,+31.388661E-03,+2.417469510E+00
-35.966406E-03,+31.503237E-03,+2.418048450E+00
-35.959896E-03,+31.370569E-03,+2.417469509E+00
-35.953385E-03,+31.465047E-03,+2.412645389E+00
-35.946875E-03,+31.533384E-03,+2.413224329E+00
-35.940365E-03,+31.463035E-03,+2.412645389E+00
-35.933854E-03,+31.501225E-03,+2.410522799E+00
-35.927344E-03,+31.380621E-03,+2.410522799E+00
-35.920833E-03,+31.429870E-03,+2.407821268E+00
-35.914323E-03,+31.444943E-03,+2.405698678E+00
-35.907812E-03,+31.491176E-03,+2.402997147E+00
-35.901302E-03,+31.593688E-03,+2.398173026E+00
-35.894792E-03,+31.520320E-03,+2.398751968E+00
-35.888281E-03,+31.468060E-03,+2.398173026E+00
-35.881771E-03,+31.422833E-03,+2.393348906E+00
-35.875260E-03,+31.294189E-03,+2.393927848E+00
-35.868750E-03,+31.424845E-03,+2.390647374E+00
-35.862240E-03,+31.424842E-03,+2.386402196E+00
-35.855729E-03,+31.415799E-03,+2.386402196E+00
-35.849219E-03,+31.419817E-03,+2.383700664E+00
-35.842708E-03,+31.184641E-03,+2.381578075E+00
-35.836198E-03,+31.333389E-03,+2.378876543E+00
-35.829687E-03,+31.259011E-03,+2.376753955E+00
-35.823177E-03,+31.575602E-03,+2.376753955E+00
-35.816667E-03,+31.584638E-03,+2.376753955E+00
-35.810156E-03,+31.492182E-03,+2.374052423E+00
-35.803646E-03,+31.666049E-03,+2.371929834E+00
-35.797135E-03,+31.415796E-03,+2.369228302E+00
-35.790625E-03,+31.537409E-03,+2.367105714E+00
-35.784115E-03,+31.485142E-03,+2.367105714E+00
-35.777604E-03,+31.534394E-03,+2.364404181E+00
-35.771094E-03,+31.657003E-03,+2.362281593E+00
-35.764583E-03,+31.523335E-03,+2.362281593E+00
-35.758073E-03,+31.507256E-03,+2.362281593E+00
-35.751562E-03,+31.473084E-03,+2.359580060E+00
-35.745052E-03,+31.541427E-03,+2.357457473E+00
-35.738542E-03,+31.601727E-03,+2.357457473E+00
-35.732031E-03,+31.495194E-03,+2.357457473E+00
-35.725521E-03,+31.457004E-03,+2.357457473E+00
-35.719010E-03,+31.436903E-03,+2.354755939E+00
-35.712500E-03,+31.488161E-03,+2.352633352E+00
-35.705990E-03,+31.273082E-03,+2.352633352E+00
-35.699479E-03,+31.488164E-03,+2.352633352E+00
-35.692969E-03,+31.465041E-03,+2.352633352E+00
-35.686458E-03,+31.430876E-03,+2.352633352E+00
-35.679948E-03,+31.531375E-03,+2.349931818E+00
-35.673437E-03,+31.313284E-03,+2.350510765E+00
-35.666927E-03,+31.512284E-03,+2.349931818E+00
-35.660417E-03,+31.502228E-03,+2.347809231E+00
-35.653906E-03,+31.654998E-03,+2.347809231E+00
-35.647396E-03,+31.678107E-03,+2.345107697E+00
-35.640885E-03,+31.605749E-03,+2.342985111E+00
-35.634375E-03,+31.606752E-03,+2.342985111E+00
-35.627865E-03,+31.515295E-03,+2.340283577E+00
-35.621354E-03,+31.532381E-03,+2.338160990E+00
-35.614844E-03,+31.582633E-03,+2.338160990E+00
-35.608333E-03,+31.590672E-03,+2.335459456E+00
-35.601823E-03,+31.537406E-03,+2.333336870E+00
-35.595312E-03,+31.560522E-03,+2.336038405E+00
-35.588802E-03,+31.435897E-03,+2.335459456E+00
-35.582292E-03,+31.458011E-03,+2.330635335E+00
-35.575781E-03,+31.537406E-03,+2.328512749E+00
-35.569271E-03,+31.588663E-03,+2.328512749E+00
-35.562760E-03,+31.739417E-03,+2.325811214E+00
-35.556250E-03,+31.622831E-03,+2.320987094E+00
-35.549740E-03,+31.507256E-03,+2.318864508E+00
-35.543229E-03,+31.276097E-03,+2.316162973E+00
-35.536719E-03,+31.457008E-03,+2.314040388E+00
-35.530208E-03,+31.319311E-03,+2.314040388E+00
-35.523698E-03,+31.426858E-03,+2.314040388E+00
-35.517187E-03,+31.485142E-03,+2.311338852E+00
-35.510677E-03,+31.435900E-03,+2.309216267E+00
-35.504167E-03,+31.537406E-03,+2.306514731E+00
-35.497656E-03,+31.405747E-03,+2.301690611E+00
-35.491146E-03,+31.609771E-03,+2.299568026E+00
-35.484635E-03,+31.591675E-03,+2.299568026E+00
-35.478125E-03,+31.628866E-03,+2.296866490E+00
-35.471615E-03,+31.622831E-03,+2.294743905E+00
-35.465104E-03,+31.493185E-03,+2.294743905E+00
-35.458594E-03,+31.490170E-03,+2.294743905E+00
-35.452083E-03,+31.394692E-03,+2.292042369E+00
-35.445573E-03,+31.525348E-03,+2.289919785E+00
-35.439062E-03,+31.440921E-03,+2.289919785E+00
-35.432552E-03,+31.435901E-03,+2.287218248E+00
-35.426042E-03,+31.452983E-03,+2.285095664E+00
-35.419531E-03,+31.381628E-03,+2.285095664E+00
-35.413021E-03,+31.474090E-03,+2.285095664E+00
-35.406510E-03,+31.444943E-03,+2.285095664E+00
-35.400000E-03,+31.885150E-03,+2.282394127E+00
-35.393490E-03,+31.312270E-03,+2.280271544E+00
-35.386979E-03,+31.224851E-03,+2.280271544E+00
-35.380469E-03,+31.699215E-03,+2.280271544E+00
-35.373958E-03,+31.415795E-03,+2.277570006E+00
-35.367448E-03,+31.635903E-03,+2.275447423E+00
-35.360937E-03,+31.506245E-03,+2.275447423E+00
-35.354427E-03,+31.476103E-03,+2.275447423E+00
-35.347917E-03,+31.617807E-03,+2.275447423E+00
-35.341406E-03,+31.515295E-03,+2.275447423E+00
-35.334896E-03,+31.616804E-03,+2.275447423E+00
-35.328385E-03,+31.494188E-03,+2.272745885E+00
-35.321875E-03,+31.483136E-03,+2.270623303E+00
-35.315365E-03,+31.604743E-03,+2.270623303E+00
-35.308854E-03,+31.618813E-03,+2.270623303E+00
-35.302344E-03,+31.700221E-03,+2.270623303E+00
-35.295833E-03,+31.530368E-03,+2.267921764E+00
-35.289323E-03,+31.423839E-03,+2.265799182E+00
-35.282812E-03,+31.436903E-03,+2.263097644E+00
-35.276302E-03,+31.389667E-03,+2.263676600E+00
-35.269792E-03,+31.477106E-03,+2.263097644E+00
-35.263281E-03,+31.498209E-03,+2.260975062E+00
-35.256771E-03,+31.524342E-03,+2.260975062E+00
-35.250260E-03,+31.523335E-03,+2.260975062E+00
-35.243750E-03,+31.436903E-03,+2.258273523E+00
-35.237240E-03,+31.431879E-03,+2.253449402E+00
-35.230729E-03,+31.355495E-03,+2.251326820E+00
-35.224219E-03,+31.700225E-03,+2.248625281E+00
-35.217708E-03,+31.609763E-03,+2.246502700E+00
-35.211198E-03,+31.672084E-03,+2.243801161E+00
-35.204687E-03,+31.475089E-03,+2.241678579E+00
-35.198177E-03,+31.372585E-03,+2.241678579E+00
-35.191667E-03,+31.562531E-03,+2.236275500E+00
-35.185156E-03,+31.529366E-03,+2.234731878E+00
-35.178646E-03,+31.796706E-03,+2.234152919E+00
-35.172135E-03,+31.711272E-03,+2.232030338E+00
-35.165625E-03,+31.690172E-03,+2.229328798E+00
-35.159115E-03,+31.659012E-03,+2.227206218E+00
-35.152604E-03,+31.574593E-03,+2.224504678E+00
-35.146094E-03,+31.728362E-03,+2.222382097E+00
-35.139583E-03,+31.566549E-03,+2.222382097E+00
-35.133073E-03,+31.519317E-03,+2.222382097E+00
-35.126562E-03,+31.531375E-03,+2.219680557E+00
-35.120052E-03,+31.369566E-03,+2.217557977E+00
-35.113542E-03,+31.162530E-03,+2.217557977E+00
-35.107031E-03,+31.445954E-03,+2.214856436E+00
-35.100521E-03,+31.502227E-03,+2.212733856E+00
-35.094010E-03,+31.303235E-03,+2.210032315E+00
-35.087500E-03,+31.528364E-03,+2.207909736E+00
-35.080990E-03,+31.409764E-03,+2.207909736E+00
-35.074479E-03,+31.430877E-03,+2.205208195E+00
-35.067969E-03,+31.475093E-03,+2.205787156E+00
-35.061458E-03,+31.494192E-03,+2.207909736E+00
-35.054948E-03,+31.590672E-03,+2.205208194E+00
-35.048437E-03,+31.537406E-03,+2.203085615E+00
-35.041927E-03,+31.560522E-03,+2.203085615E+00
-35.035417E-03,+31.548461E-03,+2.203085615E+00
-35.028906E-03,+31.532381E-03,+2.200384074E+00
-35.022396E-03,+31.427857E-03,+2.198261494E+00
-35.015885E-03,+31.398714E-03,+2.198261494E+00
-35.009375E-03,+31.552483E-03,+2.198261494E+00
-35.002865E-03,+31.503234E-03,+2.195559953E+00
-34.996354E-03,+31.558514E-03,+2.193437374E+00
-34.989844E-03,+31.398709E-03,+2.193437374E+00
-34.983333E-03,+31.444947E-03,+2.193437374E+00
-34.976823E-03,+31.514289E-03,+2.193437374E+00
-34.970312E-03,+31.431879E-03,+2.190735832E+00
-34.963802E-03,+31.580624E-03,+2.188613253E+00
-34.957292E-03,+31.201722E-03,+2.188613253E+00
-34.950781E-03,+31.529375E-03,+2.185911711E+00
-34.944271E-03,+31.308250E-03,+2.183789133E+00
-34.937760E-03,+31.305253E-03,+2.183789133E+00
-34.931250E-03,+31.414788E-03,+2.183789133E+00
-34.924740E-03,+31.296202E-03,+2.181087590E+00
-34.918229E-03,+31.597710E-03,+2.178965012E+00
-34.911719E-03,+31.364537E-03,+2.178965012E+00
-34.905208E-03,+31.471080E-03,+2.176263469E+00
-34.898698E-03,+31.442929E-03,+2.174140892E+00
-34.892187E-03,+31.416806E-03,+2.171439349E+00
-34.885677E-03,+31.534390E-03,+2.169316771E+00
-34.879167E-03,+31.408762E-03,+2.169316771E+00
-34.872656E-03,+31.564545E-03,+2.166615228E+00
-34.866146E-03,+31.392678E-03,+2.164492651E+00
-34.859635E-03,+31.436908E-03,+2.164492651E+00
-34.853125E-03,+31.426850E-03,+2.164492651E+00
-34.846615E-03,+31.382634E-03,+2.161791107E+00
-34.840104E-03,+31.490170E-03,+2.156966986E+00
-34.833594E-03,+31.479115E-03,+2.152142866E+00
-34.827083E-03,+31.647961E-03,+2.152721833E+00
-34.820573E-03,+31.513282E-03,+2.152142866E+00
-34.814062E-03,+31.373588E-03,+2.150020289E+00
-34.807552E-03,+31.358511E-03,+2.147318745E+00
-34.801042E-03,+31.415800E-03,+2.145196168E+00
-34.794531E-03,+31.490170E-03,+2.145196168E+00
-34.788021E-03,+31.493185E-03,+2.142494624E+00
-34.781510E-03,+31.476099E-03,+2.140372048E+00
-34.775000E-03,+31.271072E-03,+2.140372048E+00
-34.768490E-03,+31.394696E-03,+2.137670503E+00
-34.761979E-03,+31.421826E-03,+2.135547927E+00
-34.755469E-03,+31.221827E-03,+2.135547927E+00
-34.748958E-03,+31.557512E-03,+2.135547927E+00
-34.742448E-03,+31.307248E-03,+2.132846382E+00
-34.735937E-03,+31.340428E-03,+2.130723807E+00
-34.729427E-03,+31.451975E-03,+2.130723807E+00
-34.722917E-03,+31.449972E-03,+2.130723807E+00
-34.716406E-03,+31.576602E-03,+2.128022262E+00
-34.709896E-03,+31.554492E-03,+2.128601231E+00
-34.703385E-03,+31.554492E-03,+2.128022261E+00
-34.696875E-03,+31.484139E-03,+2.125899686E+00
-34.690365E-03,+31.386652E-03,+2.125899686E+00
-34.683854E-03,+31.437910E-03,+2.125899686E+00
-34.677344E-03,+31.518311E-03,+2.123198141E+00
-34.670833E-03,+31.501225E-03,+2.121075566E+00
-34.664323E-03,+31.450974E-03,+2.121075566E+00
-34.657812E-03,+31.344440E-03,+2.121075566E+00
