-37.687500E-03,+13.679256E-03,+2.801276563E+00
-37.680990E-03,+13.568703E-03,+2.801276563E+00
-37.674479E-03,+13.711919E-03,+2.800311736E+00
-37.667969E-03,+13.669206E-03,+2.796452443E+00
-37.661458E-03,+13.767195E-03,+2.796452443E+00
-37.654948E-03,+13.689306E-03,+2.795487615E+00
-37.648437E-03,+13.583778E-03,+2.791628322E+00
-37.641927E-03,+13.576241E-03,+2.790663494E+00
-37.635417E-03,+13.513427E-03,+2.786804202E+00
-37.628906E-03,+13.623979E-03,+2.786804202E+00
-37.622396E-03,+13.460664E-03,+2.785839373E+00
-37.615885E-03,+13.857647E-03,+2.781980081E+00
-37.609375E-03,+13.000864E-03,+2.781015253E+00
-37.602865E-03,+13.450613E-03,+2.777155961E+00
-37.596354E-03,+13.636541E-03,+2.777155961E+00
-37.589844E-03,+13.139056E-03,+2.776191132E+00
-37.583333E-03,+14.216943E-03,+2.772331840E+00
-37.576823E-03,+13.440563E-03,+2.772331840E+00
-37.570312E-03,+13.930512E-03,+2.771367011E+00
-37.563802E-03,+13.601366E-03,+2.767507719E+00
-37.557292E-03,+13.430513E-03,+2.766542890E+00
-37.550781E-03,+13.922974E-03,+2.761718770E+00
-37.544271E-03,+13.769709E-03,+2.758824307E+00
-37.537760E-03,+14.189306E-03,+2.761718770E+00
-37.531250E-03,+13.824985E-03,+2.757859478E+00
-37.524740E-03,+13.860160E-03,+2.756894649E+00
-37.518229E-03,+13.817446E-03,+2.753035358E+00
-37.511719E-03,+13.661668E-03,+2.753035358E+00
-37.505208E-03,+13.847596E-03,+2.753035358E+00
-37.498698E-03,+13.372725E-03,+2.752070528E+00
-37.492187E-03,+14.322470E-03,+2.748211237E+00
-37.485677E-03,+13.342573E-03,+2.748211237E+00
-37.479167E-03,+13.960663E-03,+2.747246407E+00
-37.472656E-03,+13.721969E-03,+2.743387117E+00
-37.466146E-03,+13.644081E-03,+2.743387117E+00
-37.459635E-03,+14.141567E-03,+2.743387117E+00
-37.453125E-03,+13.737045E-03,+2.743387117E+00
-37.446615E-03,+13.958150E-03,+2.743387117E+00
-37.440104E-03,+13.877748E-03,+2.742422286E+00
-37.433594E-03,+13.777246E-03,+2.738562996E+00
-37.427083E-03,+13.980763E-03,+2.738562996E+00
-37.420573E-03,+13.845085E-03,+2.738562996E+00
-37.414062E-03,+13.948100E-03,+2.738562996E+00
-37.407552E-03,+14.116442E-03,+2.737598165E+00
-37.401042E-03,+14.083778E-03,+2.733738876E+00
-37.394531E-03,+14.043578E-03,+2.733738876E+00
-37.388021E-03,+14.184281E-03,+2.733738876E+00
-37.381510E-03,+13.993327E-03,+2.733738876E+00
-37.375000E-03,+14.174231E-03,+2.732774044E+00
-37.368490E-03,+14.091316E-03,+2.728914755E+00
-37.361979E-03,+14.106392E-03,+2.728914755E+00
-37.355469E-03,+14.164180E-03,+2.728914755E+00
-37.348958E-03,+14.015939E-03,+2.727949924E+00
-37.342448E-03,+14.076241E-03,+2.724090634E+00
-37.335937E-03,+13.963175E-03,+2.723125803E+00
-37.329427E-03,+13.988301E-03,+2.719266514E+00
-37.322917E-03,+13.995839E-03,+2.719266514E+00
-37.316406E-03,+14.083778E-03,+2.718301682E+00
-37.309896E-03,+13.917949E-03,+2.713477561E+00
-37.303385E-03,+13.817448E-03,+2.709618273E+00
-37.296875E-03,+14.445586E-03,+2.708653441E+00
-37.290365E-03,+13.789809E-03,+2.704794152E+00
-37.283854E-03,+14.058653E-03,+2.704794152E+00
-37.277344E-03,+14.247094E-03,+2.703829320E+00
-37.270833E-03,+13.925488E-03,+2.699970032E+00
-37.264323E-03,+14.463174E-03,+2.699970032E+00
-37.257812E-03,+14.005890E-03,+2.699970032E+00
-37.251302E-03,+14.420461E-03,+2.699005199E+00
-37.244792E-03,+14.091316E-03,+2.694181078E+00
-37.238281E-03,+14.221970E-03,+2.690321791E+00
-37.231771E-03,+14.362673E-03,+2.689356958E+00
-37.225260E-03,+14.322472E-03,+2.685497670E+00
-37.218750E-03,+14.455637E-03,+2.684532837E+00
-37.212240E-03,+14.342572E-03,+2.680673550E+00
-37.205729E-03,+14.324984E-03,+2.680673550E+00
-37.199219E-03,+14.154129E-03,+2.680673550E+00
-37.192708E-03,+13.837550E-03,+2.679708716E+00
-37.186198E-03,+14.603877E-03,+2.675849429E+00
-37.179687E-03,+13.865187E-03,+2.674884596E+00
-37.173177E-03,+14.407899E-03,+2.671025308E+00
-37.166667E-03,+14.299858E-03,+2.671025308E+00
-37.160156E-03,+14.018453E-03,+2.671025308E+00
-37.153646E-03,+14.500863E-03,+2.670060475E+00
-37.147135E-03,+14.088804E-03,+2.666201188E+00
-37.140625E-03,+14.380261E-03,+2.666201188E+00
-37.134115E-03,+14.370210E-03,+2.666201188E+00
-37.127604E-03,+14.237045E-03,+2.665236354E+00
-37.121094E-03,+14.458150E-03,+2.661377067E+00
-37.114583E-03,+14.252120E-03,+2.661377067E+00
-37.108073E-03,+14.287297E-03,+2.661377067E+00
-37.101562E-03,+14.463175E-03,+2.661377067E+00
-37.095052E-03,+14.347598E-03,+2.661377067E+00
-37.088542E-03,+14.553627E-03,+2.660412233E+00
-37.082031E-03,+14.362673E-03,+2.656552947E+00
-37.075521E-03,+14.463175E-03,+2.656552947E+00
-37.069010E-03,+14.420462E-03,+2.655588112E+00
-37.062500E-03,+14.563678E-03,+2.651728826E+00
-37.055990E-03,+14.538552E-03,+2.651728826E+00
-37.049479E-03,+14.571216E-03,+2.651728826E+00
-37.042969E-03,+14.558652E-03,+2.651728826E+00
-37.036458E-03,+14.360161E-03,+2.651728826E+00
-37.029948E-03,+14.563678E-03,+2.650763991E+00
-37.023437E-03,+14.400360E-03,+2.645939870E+00
-37.016927E-03,+14.018454E-03,+2.642080585E+00
-37.010417E-03,+14.578753E-03,+2.642080585E+00
-37.003906E-03,+14.390311E-03,+2.641115750E+00
-36.997396E-03,+14.380262E-03,+2.637256465E+00
-36.990885E-03,+14.548602E-03,+2.637256465E+00
-36.984375E-03,+14.330010E-03,+2.636291629E+00
-36.977865E-03,+14.611417E-03,+2.632432344E+00
-36.971354E-03,+14.573728E-03,+2.632432344E+00
-36.964844E-03,+14.586291E-03,+2.631467508E+00
-36.958333E-03,+14.583778E-03,+2.627608223E+00
-36.951823E-03,+14.533527E-03,+2.627608223E+00
-36.945312E-03,+14.541065E-03,+2.626643387E+00
-36.938802E-03,+14.586291E-03,+2.622784103E+00
-36.932292E-03,+14.649105E-03,+2.621819267E+00
-36.925781E-03,+14.661668E-03,+2.617959982E+00
-36.919271E-03,+14.651617E-03,+2.616995146E+00
-36.912760E-03,+14.591316E-03,+2.612171025E+00
-36.906250E-03,+14.639054E-03,+2.608311741E+00
-36.899740E-03,+14.505889E-03,+2.608311741E+00
-36.893229E-03,+14.518452E-03,+2.608311741E+00
-36.886719E-03,+14.661669E-03,+2.607346904E+00
-36.880208E-03,+14.764682E-03,+2.603487621E+00
-36.873698E-03,+14.425488E-03,+2.603487621E+00
-36.867187E-03,+14.757145E-03,+2.603487621E+00
-36.860677E-03,+14.568703E-03,+2.602522783E+00
-36.854167E-03,+14.525990E-03,+2.598663500E+00
-36.847656E-03,+14.726994E-03,+2.597698663E+00
-36.841146E-03,+14.503377E-03,+2.593839380E+00
-36.834635E-03,+14.694331E-03,+2.593839380E+00
-36.828125E-03,+14.525989E-03,+2.592874542E+00
-36.821615E-03,+14.578754E-03,+2.589015259E+00
-36.815104E-03,+14.822471E-03,+2.589980097E+00
-36.808594E-03,+14.568704E-03,+2.592874542E+00
-36.802083E-03,+14.895335E-03,+2.589015259E+00
-36.795573E-03,+14.634030E-03,+2.589015259E+00
-36.789062E-03,+14.686794E-03,+2.588050421E+00
-36.782552E-03,+14.809908E-03,+2.584191139E+00
-36.776042E-03,+14.581268E-03,+2.584191139E+00
-36.769531E-03,+14.980762E-03,+2.584191139E+00
-36.763021E-03,+14.676744E-03,+2.584191139E+00
-36.756510E-03,+14.925487E-03,+2.584191139E+00
-36.750000E-03,+14.774732E-03,+2.584191139E+00
-36.743490E-03,+14.611418E-03,+2.584191139E+00
-36.736979E-03,+14.787294E-03,+2.584191139E+00
-36.730469E-03,+14.412927E-03,+2.583226300E+00
-36.723958E-03,+14.907896E-03,+2.579367018E+00
-36.717448E-03,+14.425491E-03,+2.579367018E+00
-36.710937E-03,+15.103875E-03,+2.579367018E+00
-36.704427E-03,+14.282273E-03,+2.579367018E+00
-36.697917E-03,+14.872722E-03,+2.579367018E+00
-36.691406E-03,+14.601366E-03,+2.578402179E+00
-36.684896E-03,+14.671721E-03,+2.574542897E+00
-36.678385E-03,+15.116439E-03,+2.574542897E+00
-36.671875E-03,+14.601368E-03,+2.573578058E+00
-36.665365E-03,+14.993325E-03,+2.569718777E+00
-36.658854E-03,+14.674231E-03,+2.569718777E+00
-36.652344E-03,+14.744583E-03,+2.569718777E+00
-36.645833E-03,+14.940562E-03,+2.569718777E+00
-36.639323E-03,+14.817448E-03,+2.568753937E+00
-36.632812E-03,+15.000863E-03,+2.564894656E+00
-36.626302E-03,+14.812422E-03,+2.563929816E+00
-36.619792E-03,+14.774732E-03,+2.560070536E+00
-36.613281E-03,+14.629005E-03,+2.560070536E+00
-36.606771E-03,+14.817447E-03,+2.560070536E+00
-36.600260E-03,+14.840060E-03,+2.559105695E+00
-36.593750E-03,+14.860161E-03,+2.555246415E+00
-36.587240E-03,+14.995838E-03,+2.555246415E+00
-36.580729E-03,+14.764683E-03,+2.554281575E+00
-36.574219E-03,+14.726992E-03,+2.549457454E+00
-36.567708E-03,+14.347602E-03,+2.544633333E+00
-36.561198E-03,+15.209404E-03,+2.540774054E+00
-36.554687E-03,+14.631518E-03,+2.539809213E+00
-36.548177E-03,+14.832523E-03,+2.535949933E+00
-36.541667E-03,+14.955636E-03,+2.535949933E+00
-36.535156E-03,+14.593831E-03,+2.535949933E+00
-36.528646E-03,+14.970712E-03,+2.535949933E+00
-36.522135E-03,+14.739558E-03,+2.534985092E+00
-36.515625E-03,+14.895337E-03,+2.531125812E+00
-36.509115E-03,+14.975737E-03,+2.530160971E+00
-36.502604E-03,+14.799860E-03,+2.526301692E+00
-36.496094E-03,+15.008401E-03,+2.526301692E+00
-36.489583E-03,+14.819960E-03,+2.525336850E+00
-36.483073E-03,+14.920462E-03,+2.521477571E+00
-36.476562E-03,+14.943075E-03,+2.521477571E+00
-36.470052E-03,+14.915438E-03,+2.521477571E+00
-36.463542E-03,+15.051114E-03,+2.520512729E+00
-36.457031E-03,+14.912924E-03,+2.516653451E+00
-36.450521E-03,+14.925487E-03,+2.516653451E+00
-36.444010E-03,+14.938050E-03,+2.516653451E+00
-36.437500E-03,+14.950613E-03,+2.515688609E+00
-36.430990E-03,+14.870209E-03,+2.511829330E+00
-36.424479E-03,+14.666696E-03,+2.511829330E+00
-36.417969E-03,+15.244581E-03,+2.511829330E+00
-36.411458E-03,+14.963174E-03,+2.511829330E+00
-36.404948E-03,+14.847600E-03,+2.511829330E+00
-36.398437E-03,+15.196841E-03,+2.511829330E+00
-36.391927E-03,+14.729510E-03,+2.510864487E+00
-36.385417E-03,+15.214430E-03,+2.507005210E+00
-36.378906E-03,+14.850111E-03,+2.507005210E+00
-36.372396E-03,+14.978251E-03,+2.507005210E+00
-36.365885E-03,+14.993325E-03,+2.507005210E+00
-36.359375E-03,+14.840061E-03,+2.506040366E+00
-36.352865E-03,+15.093828E-03,+2.502181089E+00
-36.346354E-03,+15.028502E-03,+2.502181089E+00
-36.339844E-03,+15.071216E-03,+2.502181089E+00
-36.333333E-03,+15.121466E-03,+2.501216246E+00
-36.326823E-03,+14.983276E-03,+2.497356969E+00
-36.320312E-03,+15.056140E-03,+2.497356969E+00
-36.313802E-03,+15.005889E-03,+2.497356969E+00
-36.307292E-03,+15.083778E-03,+2.496392125E+00
-36.300781E-03,+15.068703E-03,+2.492532848E+00
-36.294271E-03,+15.066191E-03,+2.492532848E+00
-36.287760E-03,+15.156643E-03,+2.492532848E+00
-36.281250E-03,+15.093826E-03,+2.491568004E+00
-36.274740E-03,+14.616444E-03,+2.486743883E+00
-36.268229E-03,+15.073730E-03,+2.482884607E+00
-36.261719E-03,+15.242067E-03,+2.482884607E+00
-36.255208E-03,+14.872727E-03,+2.481919763E+00
-36.248698E-03,+15.392821E-03,+2.478060486E+00
-36.242187E-03,+14.933026E-03,+2.477095642E+00
-36.235677E-03,+15.232020E-03,+2.472271521E+00
-36.229167E-03,+15.179254E-03,+2.468412245E+00
-36.222656E-03,+14.965691E-03,+2.468412245E+00
-36.216146E-03,+15.317444E-03,+2.468412245E+00
-36.209635E-03,+14.895338E-03,+2.467447400E+00
-36.203125E-03,+15.126492E-03,+2.462623280E+00
-36.196615E-03,+15.066190E-03,+2.458764004E+00
-36.190104E-03,+15.068705E-03,+2.458764004E+00
-36.183594E-03,+15.287294E-03,+2.457799159E+00
-36.177083E-03,+14.953128E-03,+2.452975038E+00
-36.170573E-03,+15.332520E-03,+2.449115763E+00
-36.164062E-03,+14.983276E-03,+2.449115763E+00
-36.157552E-03,+14.990812E-03,+2.449115763E+00
-36.151042E-03,+14.840064E-03,+2.448150917E+00
-36.144531E-03,+15.425484E-03,+2.444291643E+00
-36.138021E-03,+14.933026E-03,+2.444291643E+00
-36.131510E-03,+15.206895E-03,+2.444291643E+00
-36.125000E-03,+15.206891E-03,+2.444291643E+00
-36.118490E-03,+14.824988E-03,+2.443326796E+00
-36.111979E-03,+15.294832E-03,+2.439467522E+00
-36.105469E-03,+14.995840E-03,+2.439467522E+00
-36.098958E-03,+15.319960E-03,+2.439467522E+00
-36.092448E-03,+15.360158E-03,+2.438502676E+00
-36.085937E-03,+15.091318E-03,+2.434643401E+00
-36.079427E-03,+15.345082E-03,+2.434643401E+00
-36.072917E-03,+14.953127E-03,+2.434643401E+00
-36.066406E-03,+15.237044E-03,+2.433678555E+00
-36.059896E-03,+15.091316E-03,+2.429819281E+00
-36.053385E-03,+15.146593E-03,+2.429819281E+00
-36.046875E-03,+15.209405E-03,+2.428854434E+00
-36.040365E-03,+14.948101E-03,+2.424995160E+00
-36.033854E-03,+15.129004E-03,+2.424995160E+00
-36.027344E-03,+15.071216E-03,+2.424995160E+00
-36.020833E-03,+15.186794E-03,+2.424995160E+00
-36.014323E-03,+15.292321E-03,+2.424030313E+00
-36.007812E-03,+15.284783E-03,+2.420171040E+00
-36.001302E-03,+15.171718E-03,+2.420171040E+00
-35.994792E-03,+15.176744E-03,+2.420171040E+00
-35.988281E-03,+15.196843E-03,+2.420171040E+00
-35.981771E-03,+15.106393E-03,+2.419206192E+00
-35.975260E-03,+15.327496E-03,+2.415346919E+00
-35.968750E-03,+15.046089E-03,+2.415346919E+00
-35.962240E-03,+14.983278E-03,+2.414382071E+00
-35.955729E-03,+15.189301E-03,+2.409557951E+00
-35.949219E-03,+14.714438E-03,+2.405698678E+00
-35.942708E-03,+15.543571E-03,+2.405698678E+00
-35.936198E-03,+14.777251E-03,+2.404733830E+00
-35.929687E-03,+15.551113E-03,+2.400874558E+00
-35.923177E-03,+15.129004E-03,+2.399909709E+00
-35.916667E-03,+15.149108E-03,+2.397015285E+00
-35.910156E-03,+15.400358E-03,+2.399909709E+00
-35.903646E-03,+14.920465E-03,+2.396050437E+00
-35.897135E-03,+15.352621E-03,+2.395085588E+00
-35.890625E-03,+15.159157E-03,+2.390261468E+00
-35.884115E-03,+15.332522E-03,+2.386402196E+00
-35.877604E-03,+15.219456E-03,+2.385437347E+00
-35.871094E-03,+15.101368E-03,+2.381578075E+00
-35.864583E-03,+15.257144E-03,+2.380613226E+00
-35.858073E-03,+15.111419E-03,+2.376753955E+00
-35.851562E-03,+15.372722E-03,+2.375789106E+00
-35.845052E-03,+15.244583E-03,+2.371929834E+00
-35.838542E-03,+15.317445E-03,+2.371929834E+00
-35.832031E-03,+15.146594E-03,+2.371929834E+00
-35.825521E-03,+15.264680E-03,+2.370964985E+00
-35.819010E-03,+14.920466E-03,+2.367105714E+00
-35.812500E-03,+15.400358E-03,+2.366140864E+00
-35.805990E-03,+15.005891E-03,+2.362281593E+00
-35.799479E-03,+15.272222E-03,+2.362281593E+00
-35.792969E-03,+15.327495E-03,+2.362281593E+00
-35.786458E-03,+15.086294E-03,+2.362281593E+00
-35.779948E-03,+15.410410E-03,+2.361316743E+00
-35.773437E-03,+15.146594E-03,+2.357457473E+00
-35.766927E-03,+15.352623E-03,+2.357457473E+00
-35.760417E-03,+15.375235E-03,+2.357457473E+00
-35.753906E-03,+15.284785E-03,+2.357457473E+00
-35.747396E-03,+15.430509E-03,+2.356492622E+00
-35.740885E-03,+15.101368E-03,+2.352633352E+00
-35.734375E-03,+15.302371E-03,+2.352633352E+00
-35.727865E-03,+15.232019E-03,+2.352633352E+00
-35.721354E-03,+15.169207E-03,+2.352633352E+00
-35.714844E-03,+15.332520E-03,+2.352633352E+00
-35.708333E-03,+15.126494E-03,+2.351668501E+00
-35.701823E-03,+15.317445E-03,+2.348774082E+00
-35.695312E-03,+15.129007E-03,+2.351668501E+00
-35.688802E-03,+15.478250E-03,+2.347809231E+00
-35.682292E-03,+15.377748E-03,+2.346844380E+00
-35.675781E-03,+15.257143E-03,+2.342985111E+00
-35.669271E-03,+15.036043E-03,+2.342020260E+00
-35.662760E-03,+15.385284E-03,+2.338160990E+00
-35.656250E-03,+15.129003E-03,+2.338160990E+00
-35.649740E-03,+15.086295E-03,+2.338160990E+00
-35.643229E-03,+15.515936E-03,+2.337196139E+00
-35.636719E-03,+15.123982E-03,+2.333336870E+00
-35.630208E-03,+15.475737E-03,+2.332372018E+00
-35.623698E-03,+15.244582E-03,+2.328512749E+00
-35.617187E-03,+15.196846E-03,+2.328512749E+00
-35.610677E-03,+15.435536E-03,+2.328512749E+00
-35.604167E-03,+15.292323E-03,+2.327547897E+00
-35.597656E-03,+15.541064E-03,+2.323688629E+00
-35.591146E-03,+15.433024E-03,+2.322723776E+00
-35.584635E-03,+15.360160E-03,+2.318864508E+00
-35.578125E-03,+15.314933E-03,+2.317899656E+00
-35.571615E-03,+15.226996E-03,+2.314040388E+00
-35.565104E-03,+15.375234E-03,+2.313075535E+00
-35.558594E-03,+15.194333E-03,+2.309216267E+00
-35.552083E-03,+15.397846E-03,+2.308251414E+00
-35.545573E-03,+15.201872E-03,+2.304392147E+00
-35.539062E-03,+15.443068E-03,+2.304392147E+00
-35.532552E-03,+14.659158E-03,+2.303427294E+00
-35.526042E-03,+15.194335E-03,+2.299568026E+00
-35.519531E-03,+15.553622E-03,+2.299568026E+00
-35.513021E-03,+15.056146E-03,+2.299568026E+00
-35.506510E-03,+15.696839E-03,+2.298603173E+00
-35.500000E-03,+15.156644E-03,+2.294743905E+00
-35.493490E-03,+15.342574E-03,+2.293779052E+00
-35.486979E-03,+15.468198E-03,+2.289919785E+00
-35.480469E-03,+15.156645E-03,+2.288954931E+00
-35.473958E-03,+15.387797E-03,+2.285095664E+00
-35.467448E-03,+15.204382E-03,+2.285095664E+00
-35.460937E-03,+15.262170E-03,+2.285095664E+00
-35.454427E-03,+15.221970E-03,+2.285095664E+00
-35.447917E-03,+15.307398E-03,+2.285095664E+00
-35.441406E-03,+15.463175E-03,+2.284130810E+00
-35.434896E-03,+15.392825E-03,+2.280271544E+00
-35.428385E-03,+15.488300E-03,+2.280271544E+00
-35.421875E-03,+15.397849E-03,+2.280271544E+00
-35.415365E-03,+15.392822E-03,+2.280271544E+00
-35.408854E-03,+15.262172E-03,+2.280271544E+00
-35.402344E-03,+15.433024E-03,+2.280271544E+00
-35.395833E-03,+15.335035E-03,+2.279306689E+00
-35.389323E-03,+15.460664E-03,+2.275447423E+00
-35.382812E-03,+15.420456E-03,+2.275447423E+00
-35.376302E-03,+14.802375E-03,+2.275447423E+00
-35.369792E-03,+15.287298E-03,+2.275447423E+00
-35.363281E-03,+15.425483E-03,+2.275447423E+00
-35.356771E-03,+15.118959E-03,+2.274482568E+00
-35.350260E-03,+15.603876E-03,+2.270623303E+00
-35.343750E-03,+15.264685E-03,+2.270623303E+00
-35.337240E-03,+15.473226E-03,+2.269658447E+00
-35.330729E-03,+15.427998E-03,+2.266764038E+00
-35.324219E-03,+15.309910E-03,+2.269658447E+00
-35.317708E-03,+15.387798E-03,+2.265799182E+00
-35.311198E-03,+15.342573E-03,+2.264834327E+00
-35.304687E-03,+15.342572E-03,+2.261939917E+00
-35.298177E-03,+15.272221E-03,+2.264834326E+00
-35.291667E-03,+15.302371E-03,+2.260975062E+00
-35.285156E-03,+15.282272E-03,+2.260010206E+00
-35.278646E-03,+15.365186E-03,+2.255186085E+00
-35.272135E-03,+15.380261E-03,+2.250361964E+00
-35.265625E-03,+15.420463E-03,+2.247467556E+00
-35.259115E-03,+15.510914E-03,+2.250361964E+00
-35.252604E-03,+15.485786E-03,+2.246502700E+00
-35.246094E-03,+15.274735E-03,+2.245537844E+00
-35.239583E-03,+15.415435E-03,+2.241678579E+00
-35.233073E-03,+15.229509E-03,+2.241678579E+00
-35.226562E-03,+15.455638E-03,+2.240713723E+00
-35.220052E-03,+15.385283E-03,+2.236854459E+00
-35.213542E-03,+15.061167E-03,+2.235889602E+00
-35.207031E-03,+15.244584E-03,+2.231065481E+00
-35.200521E-03,+15.314932E-03,+2.228171075E+00
-35.194010E-03,+15.206899E-03,+2.231065481E+00
-35.187500E-03,+15.666691E-03,+2.227206218E+00
-35.180990E-03,+15.430514E-03,+2.226241361E+00
-35.174479E-03,+15.608903E-03,+2.222382097E+00
-35.167969E-03,+15.433024E-03,+2.221417240E+00
-35.161458E-03,+15.392823E-03,+2.217557977E+00
-35.154948E-03,+15.319960E-03,+2.217557977E+00
-35.148437E-03,+15.360161E-03,+2.217557977E+00
-35.141927E-03,+15.387798E-03,+2.217557977E+00
-35.135417E-03,+15.355136E-03,+2.216593119E+00
-35.128906E-03,+15.370209E-03,+2.211768998E+00
-35.122396E-03,+15.181770E-03,+2.208874593E+00
-35.115885E-03,+15.294833E-03,+2.211768998E+00
-35.109375E-03,+15.289811E-03,+2.207909736E+00
-35.102865E-03,+15.528501E-03,+2.206944877E+00
-35.096354E-03,+15.473227E-03,+2.203085615E+00
-35.089844E-03,+15.603879E-03,+2.203085615E+00
-35.083333E-03,+15.503374E-03,+2.203085615E+00
-35.076823E-03,+15.204379E-03,+2.203085615E+00
-35.070312E-03,+15.078757E-03,+2.203085615E+00
-35.063802E-03,+15.458149E-03,+2.203085615E+00
-35.057292E-03,+15.259657E-03,+2.202120756E+00
-35.050781E-03,+15.209409E-03,+2.198261494E+00
-35.044271E-03,+15.402872E-03,+2.198261494E+00
-35.037760E-03,+15.239558E-03,+2.197296636E+00
-35.031250E-03,+15.367699E-03,+2.193437374E+00
-35.024740E-03,+15.435537E-03,+2.193437374E+00
-35.018229E-03,+15.475740E-03,+2.193437374E+00
-35.011719E-03,+15.631515E-03,+2.192472515E+00
-35.005208E-03,+15.498353E-03,+2.188613253E+00
-34.998698E-03,+15.618952E-03,+2.188613253E+00
-34.992187E-03,+15.367699E-03,+2.188613253E+00
-34.985677E-03,+15.493326E-03,+2.187648394E+00
-34.979167E-03,+15.455636E-03,+2.184753992E+00
-34.972656E-03,+15.277248E-03,+2.187648394E+00
-34.966146E-03,+15.417947E-03,+2.183789133E+00
-34.959635E-03,+15.196846E-03,+2.182824273E+00
-34.953125E-03,+15.417949E-03,+2.178965012E+00
-34.946615E-03,+15.332522E-03,+2.178965012E+00
-34.940104E-03,+15.382776E-03,+2.178000152E+00
-34.933594E-03,+15.483269E-03,+2.174140892E+00
-34.927083E-03,+15.015949E-03,+2.174140892E+00
-34.920573E-03,+15.847590E-03,+2.173176031E+00
-34.914062E-03,+15.131519E-03,+2.169316771E+00
-34.907552E-03,+15.415439E-03,+2.169316771E+00
-34.901042E-03,+15.490808E-03,+2.168351911E+00
-34.894531E-03,+15.103885E-03,+2.164492651E+00
-34.888021E-03,+15.591311E-03,+2.164492651E+00
-34.881510E-03,+15.134033E-03,+2.163527790E+00
-34.875000E-03,+15.427998E-03,+2.159668530E+00
-34.868490E-03,+15.282273E-03,+2.158703669E+00
-34.861979E-03,+15.475739E-03,+2.154844409E+00
-34.855469E-03,+15.543578E-03,+2.154844409E+00
-34.848958E-03,+15.608904E-03,+2.153879548E+00
-34.842448E-03,+15.588804E-03,+2.150020289E+00
-34.835937E-03,+15.593829E-03,+2.149055428E+00
-34.829427E-03,+15.568701E-03,+2.145196168E+00
-34.822917E-03,+15.430514E-03,+2.145196168E+00
-34.816406E-03,+15.586290E-03,+2.144231307E+00
-34.809896E-03,+15.523477E-03,+2.140372048E+00
-34.803385E-03,+15.520965E-03,+2.140372048E+00
-34.796875E-03,+15.513425E-03,+2.139407186E+00
-34.790365E-03,+15.380262E-03,+2.135547927E+00
-34.783854E-03,+15.405385E-03,+2.135547927E+00
-34.777344E-03,+15.274735E-03,+2.135547927E+00
-34.770833E-03,+15.551118E-03,+2.134583065E+00
-34.764323E-03,+15.603869E-03,+2.130723807E+00
-34.757812E-03,+14.835044E-03,+2.130723807E+00
-34.751302E-03,+15.656639E-03,+2.129758944E+00
-34.744792E-03,+15.319959E-03,+2.125899686E+00
-34.738281E-03,+15.335036E-03,+2.125899686E+00
