-37.687500E-03,+91.951947E-03,+2.004265031E+00
-37.680990E-03,+90.645416E-03,+2.004265031E+00
-37.674479E-03,+91.238381E-03,+2.004265031E+00
-37.667969E-03,+91.600188E-03,+2.003340404E+00
-37.661458E-03,+90.565016E-03,+1.999641915E+00
-37.654948E-03,+92.353956E-03,+1.999641915E+00
-37.648437E-03,+90.544914E-03,+1.999641915E+00
-37.641927E-03,+91.389134E-03,+1.999641915E+00
-37.635417E-03,+91.499687E-03,+1.998717288E+00
-37.628906E-03,+91.278581E-03,+1.995018800E+00
-37.622396E-03,+91.389135E-03,+1.995018800E+00
-37.615885E-03,+91.921796E-03,+1.994094173E+00
-37.609375E-03,+91.178080E-03,+1.990395684E+00
-37.602865E-03,+91.891647E-03,+1.990395684E+00
-37.596354E-03,+91.670540E-03,+1.990395684E+00
-37.589844E-03,+91.369035E-03,+1.990395684E+00
-37.583333E-03,+92.514760E-03,+1.989471057E+00
-37.576823E-03,+90.896674E-03,+1.985772569E+00
-37.570312E-03,+92.735866E-03,+1.984847941E+00
-37.563802E-03,+91.379084E-03,+1.981149453E+00
-37.557292E-03,+92.042401E-03,+1.980224825E+00
-37.550781E-03,+92.243404E-03,+1.976526338E+00
-37.544271E-03,+91.328835E-03,+1.976526338E+00
-37.537760E-03,+92.906719E-03,+1.975601710E+00
-37.531250E-03,+91.137880E-03,+1.971903222E+00
-37.524740E-03,+92.715766E-03,+1.970978594E+00
-37.518229E-03,+91.972049E-03,+1.967280107E+00
-37.511719E-03,+92.193155E-03,+1.967280107E+00
-37.505208E-03,+92.565012E-03,+1.966355478E+00
-37.498698E-03,+92.082603E-03,+1.962656991E+00
-37.492187E-03,+92.876569E-03,+1.962656991E+00
-37.485677E-03,+91.951950E-03,+1.961732363E+00
-37.479167E-03,+93.047422E-03,+1.958033876E+00
-37.472656E-03,+91.479589E-03,+1.957109247E+00
-37.466146E-03,+93.228329E-03,+1.953410760E+00
-37.459635E-03,+92.414259E-03,+1.952486131E+00
-37.453125E-03,+92.464514E-03,+1.948787645E+00
-37.446615E-03,+93.539884E-03,+1.948787645E+00
-37.440104E-03,+91.881600E-03,+1.947863015E+00
-37.433594E-03,+93.851442E-03,+1.944164529E+00
-37.427083E-03,+91.972051E-03,+1.943239900E+00
-37.420573E-03,+93.439385E-03,+1.939541413E+00
-37.414062E-03,+93.238379E-03,+1.939541413E+00
-37.407552E-03,+92.967025E-03,+1.938616784E+00
-37.401042E-03,+93.590137E-03,+1.934918298E+00
-37.394531E-03,+92.846421E-03,+1.934918298E+00
-37.388021E-03,+93.379084E-03,+1.934918298E+00
-37.381510E-03,+93.288632E-03,+1.934918298E+00
-37.375000E-03,+93.288631E-03,+1.933993668E+00
-37.368490E-03,+93.017276E-03,+1.930295182E+00
-37.361979E-03,+93.580087E-03,+1.930295182E+00
-37.355469E-03,+92.755970E-03,+1.930295182E+00
-37.348958E-03,+93.851445E-03,+1.930295182E+00
-37.342448E-03,+93.338882E-03,+1.929370552E+00
-37.335937E-03,+93.429338E-03,+1.925672067E+00
-37.329427E-03,+94.404205E-03,+1.925672067E+00
-37.322917E-03,+92.956978E-03,+1.924747436E+00
-37.316406E-03,+94.906718E-03,+1.921048951E+00
-37.309896E-03,+93.338885E-03,+1.921048951E+00
-37.303385E-03,+94.374058E-03,+1.921048951E+00
-37.296875E-03,+93.771042E-03,+1.921048951E+00
-37.290365E-03,+93.409240E-03,+1.920124321E+00
-37.283854E-03,+95.178073E-03,+1.916425836E+00
-37.277344E-03,+93.157983E-03,+1.915501205E+00
-37.270833E-03,+94.977070E-03,+1.911802720E+00
-37.264323E-03,+93.710745E-03,+1.911802720E+00
-37.257812E-03,+94.705715E-03,+1.910878089E+00
-37.251302E-03,+94.042402E-03,+1.907179605E+00
-37.244792E-03,+94.665515E-03,+1.907179605E+00
-37.238281E-03,+94.313758E-03,+1.907179605E+00
-37.231771E-03,+94.605215E-03,+1.907179605E+00
-37.225260E-03,+94.745916E-03,+1.906254973E+00
-37.218750E-03,+94.263510E-03,+1.902556489E+00
-37.212240E-03,+95.358978E-03,+1.902556489E+00
-37.205729E-03,+93.831350E-03,+1.901631857E+00
-37.199219E-03,+95.549934E-03,+1.897933374E+00
-37.192708E-03,+94.223306E-03,+1.897008742E+00
-37.186198E-03,+94.977075E-03,+1.893310258E+00
-37.179687E-03,+95.127825E-03,+1.892385626E+00
-37.173177E-03,+94.484616E-03,+1.888687143E+00
-37.166667E-03,+96.072546E-03,+1.888687143E+00
-37.160156E-03,+94.384112E-03,+1.887762510E+00
-37.153646E-03,+95.479584E-03,+1.884064027E+00
-37.147135E-03,+94.886623E-03,+1.884064027E+00
-37.140625E-03,+95.459485E-03,+1.883139395E+00
-37.134115E-03,+95.117778E-03,+1.879440912E+00
-37.127604E-03,+95.479586E-03,+1.879440912E+00
-37.121094E-03,+95.318782E-03,+1.878516279E+00
-37.114583E-03,+95.399185E-03,+1.874817796E+00
-37.108073E-03,+95.570037E-03,+1.874817796E+00
-37.101562E-03,+95.268534E-03,+1.873893163E+00
-37.095052E-03,+96.092647E-03,+1.870194681E+00
-37.088542E-03,+94.987129E-03,+1.869270047E+00
-37.082031E-03,+96.353955E-03,+1.865571565E+00
-37.075521E-03,+95.248432E-03,+1.865571565E+00
-37.069010E-03,+96.032351E-03,+1.864646932E+00
-37.062500E-03,+95.992146E-03,+1.860948449E+00
-37.055990E-03,+95.328838E-03,+1.860948449E+00
-37.049479E-03,+96.675560E-03,+1.860948449E+00
-37.042969E-03,+95.157984E-03,+1.860948449E+00
-37.036458E-03,+96.816266E-03,+1.860023816E+00
-37.029948E-03,+95.640391E-03,+1.856325334E+00
-37.023437E-03,+95.941898E-03,+1.856325334E+00
-37.016927E-03,+96.022300E-03,+1.856325334E+00
-37.010417E-03,+96.012249E-03,+1.856325334E+00
-37.003906E-03,+96.112754E-03,+1.855400700E+00
-36.997396E-03,+96.595163E-03,+1.851702218E+00
-36.990885E-03,+96.293657E-03,+1.851702218E+00
-36.984375E-03,+96.484613E-03,+1.851702218E+00
-36.977865E-03,+96.695664E-03,+1.850777584E+00
-36.971354E-03,+96.042404E-03,+1.847079103E+00
-36.964844E-03,+96.906719E-03,+1.847079103E+00
-36.958333E-03,+96.152955E-03,+1.847079103E+00
-36.951823E-03,+96.715768E-03,+1.847079103E+00
-36.945312E-03,+96.705715E-03,+1.847079103E+00
-36.938802E-03,+96.313761E-03,+1.846154468E+00
-36.932292E-03,+97.127823E-03,+1.842455987E+00
-36.925781E-03,+96.052455E-03,+1.841531352E+00
-36.919271E-03,+97.198177E-03,+1.837832872E+00
-36.912760E-03,+96.565015E-03,+1.836908237E+00
-36.906250E-03,+96.936873E-03,+1.833209756E+00
-36.899740E-03,+96.956973E-03,+1.833209756E+00
-36.893229E-03,+96.856470E-03,+1.832285121E+00
-36.886719E-03,+96.896673E-03,+1.827662005E+00
-36.880208E-03,+97.248429E-03,+1.824888161E+00
-36.873698E-03,+96.826321E-03,+1.827662005E+00
-36.867187E-03,+97.238380E-03,+1.823038890E+00
-36.860677E-03,+97.147926E-03,+1.819340410E+00
-36.854167E-03,+96.876575E-03,+1.819340410E+00
-36.847656E-03,+97.771042E-03,+1.818415774E+00
-36.841146E-03,+97.379084E-03,+1.814717294E+00
-36.834635E-03,+97.640391E-03,+1.813792658E+00
-36.828125E-03,+97.781092E-03,+1.810094179E+00
-36.821615E-03,+97.499688E-03,+1.810094179E+00
-36.815104E-03,+97.871544E-03,+1.809169542E+00
-36.808594E-03,+97.529839E-03,+1.805471063E+00
-36.802083E-03,+97.891646E-03,+1.804546427E+00
-36.795573E-03,+97.740893E-03,+1.800847948E+00
-36.789062E-03,+97.781094E-03,+1.800847948E+00
-36.782552E-03,+97.750943E-03,+1.800847948E+00
-36.776042E-03,+97.640390E-03,+1.799923311E+00
-36.769531E-03,+97.630339E-03,+1.795300195E+00
-36.763021E-03,+97.549940E-03,+1.791601717E+00
-36.756510E-03,+97.931846E-03,+1.791601717E+00
-36.750000E-03,+97.570039E-03,+1.791601717E+00
-36.743490E-03,+97.811246E-03,+1.791601717E+00
-36.736979E-03,+97.941895E-03,+1.791601717E+00
-36.730469E-03,+97.499692E-03,+1.790677079E+00
-36.723958E-03,+98.374052E-03,+1.786978601E+00
-36.717448E-03,+97.107733E-03,+1.786978601E+00
-36.710937E-03,+98.384105E-03,+1.786978601E+00
-36.704427E-03,+97.570041E-03,+1.786053964E+00
-36.697917E-03,+98.313757E-03,+1.782355485E+00
-36.691406E-03,+98.082599E-03,+1.782355485E+00
-36.684896E-03,+97.791149E-03,+1.782355485E+00
-36.678385E-03,+98.675560E-03,+1.782355485E+00
-36.671875E-03,+97.600195E-03,+1.782355485E+00
-36.665365E-03,+98.876568E-03,+1.781430848E+00
-36.658854E-03,+98.082602E-03,+1.777732370E+00
-36.652344E-03,+98.343909E-03,+1.777732370E+00
-36.645833E-03,+98.494660E-03,+1.777732370E+00
-36.639323E-03,+98.193155E-03,+1.777732370E+00
-36.632812E-03,+98.434360E-03,+1.777732370E+00
-36.626302E-03,+98.404209E-03,+1.777732370E+00
-36.619792E-03,+98.323808E-03,+1.777732370E+00
-36.613281E-03,+98.504712E-03,+1.776807731E+00
-36.606771E-03,+98.504711E-03,+1.773109254E+00
-36.600260E-03,+98.313759E-03,+1.773109254E+00
-36.593750E-03,+98.685614E-03,+1.772184616E+00
-36.587240E-03,+98.233358E-03,+1.768486139E+00
-36.580729E-03,+98.796168E-03,+1.768486139E+00
-36.574219E-03,+98.585113E-03,+1.767561500E+00
-36.567708E-03,+98.474563E-03,+1.763863023E+00
-36.561198E-03,+98.725815E-03,+1.763863023E+00
-36.554687E-03,+98.404211E-03,+1.762938384E+00
-36.548177E-03,+98.856470E-03,+1.759239908E+00
-36.541667E-03,+98.816271E-03,+1.758315269E+00
-36.535156E-03,+99.047424E-03,+1.754616792E+00
-36.528646E-03,+98.816272E-03,+1.753692153E+00
-36.522135E-03,+99.198177E-03,+1.749993677E+00
-36.515625E-03,+98.745920E-03,+1.749069037E+00
-36.509115E-03,+99.157978E-03,+1.745370561E+00
-36.502604E-03,+98.997173E-03,+1.745370561E+00
-36.496094E-03,+98.956975E-03,+1.745370561E+00
-36.489583E-03,+99.248427E-03,+1.744445921E+00
-36.483073E-03,+98.675570E-03,+1.739822806E+00
-36.476562E-03,+99.258477E-03,+1.736124330E+00
-36.470052E-03,+98.645417E-03,+1.735199690E+00
-36.463542E-03,+99.117778E-03,+1.731501215E+00
-36.457031E-03,+99.168027E-03,+1.731501215E+00
-36.450521E-03,+99.077580E-03,+1.731501215E+00
-36.444010E-03,+99.600185E-03,+1.730576574E+00
-36.437500E-03,+98.846424E-03,+1.726878099E+00
-36.430990E-03,+99.449431E-03,+1.725953459E+00
-36.424479E-03,+98.715772E-03,+1.722254984E+00
-36.417969E-03,+99.559987E-03,+1.722254984E+00
-36.411458E-03,+99.318784E-03,+1.721330343E+00
-36.404948E-03,+99.610239E-03,+1.717631868E+00
-36.398437E-03,+99.439384E-03,+1.717631868E+00
-36.391927E-03,+99.328834E-03,+1.717631868E+00
-36.385417E-03,+99.600187E-03,+1.716707227E+00
-36.378906E-03,+99.429339E-03,+1.713008753E+00
-36.372396E-03,+100.012246E-03,+1.713008753E+00
-36.365885E-03,+99.469540E-03,+1.712084111E+00
-36.359375E-03,+100.042397E-03,+1.708385637E+00
-36.352865E-03,+99.449436E-03,+1.708385637E+00
-36.346354E-03,+99.549939E-03,+1.708385637E+00
-36.339844E-03,+99.700690E-03,+1.707460995E+00
-36.333333E-03,+99.529841E-03,+1.703762522E+00
-36.326823E-03,+100.092647E-03,+1.703762522E+00
-36.320312E-03,+99.499691E-03,+1.703762522E+00
-36.313802E-03,+100.132848E-03,+1.702837880E+00
-36.307292E-03,+99.409237E-03,+1.699139406E+00
-36.300781E-03,+99.831344E-03,+1.699139406E+00
-36.294271E-03,+99.610240E-03,+1.699139406E+00
-36.287760E-03,+99.881600E-03,+1.698214764E+00
-36.281250E-03,+100.414255E-03,+1.694516290E+00
-36.274740E-03,+99.680595E-03,+1.693591648E+00
-36.268229E-03,+100.263502E-03,+1.689893175E+00
-36.261719E-03,+99.640392E-03,+1.689893175E+00
-36.255208E-03,+99.911744E-03,+1.688968532E+00
-36.248698E-03,+99.610244E-03,+1.685270059E+00
-36.242187E-03,+100.404207E-03,+1.685270059E+00
-36.235677E-03,+100.062501E-03,+1.683420774E+00
-36.229167E-03,+100.183105E-03,+1.676948471E+00
-36.222656E-03,+100.193151E-03,+1.680646944E+00
-36.216146E-03,+99.781098E-03,+1.680646944E+00
-36.209635E-03,+100.434358E-03,+1.679722301E+00
-36.203125E-03,+100.203209E-03,+1.675099185E+00
-36.196615E-03,+100.886618E-03,+1.671400713E+00
-36.190104E-03,+100.273557E-03,+1.670476070E+00
-36.183594E-03,+100.374058E-03,+1.666777597E+00
-36.177083E-03,+100.203202E-03,+1.666777597E+00
-36.170573E-03,+100.032354E-03,+1.665852954E+00
-36.164062E-03,+100.675563E-03,+1.662154482E+00
-36.157552E-03,+100.333861E-03,+1.661229838E+00
-36.151042E-03,+100.806217E-03,+1.657531366E+00
-36.144531E-03,+100.444410E-03,+1.657531366E+00
-36.138021E-03,+100.434360E-03,+1.656606722E+00
-36.131510E-03,+100.414260E-03,+1.652908251E+00
-36.125000E-03,+100.494662E-03,+1.651983607E+00
-36.118490E-03,+100.585116E-03,+1.648285135E+00
-36.111979E-03,+100.946923E-03,+1.647360491E+00
-36.105469E-03,+100.846418E-03,+1.643662020E+00
-36.098958E-03,+100.404208E-03,+1.643662020E+00
-36.092448E-03,+100.313759E-03,+1.642737375E+00
-36.085937E-03,+100.524811E-03,+1.639038904E+00
-36.079427E-03,+100.464516E-03,+1.639038904E+00
-36.072917E-03,+101.208226E-03,+1.639038904E+00
-36.066406E-03,+100.745920E-03,+1.638114259E+00
-36.059896E-03,+101.037373E-03,+1.634415789E+00
-36.053385E-03,+100.675568E-03,+1.634415789E+00
-36.046875E-03,+100.946922E-03,+1.634415789E+00
-36.040365E-03,+100.856473E-03,+1.634415789E+00
-36.033854E-03,+101.238379E-03,+1.634415789E+00
-36.027344E-03,+101.087629E-03,+1.634415789E+00
-36.020833E-03,+101.258476E-03,+1.633491143E+00
-36.014323E-03,+100.625318E-03,+1.629792673E+00
-36.007812E-03,+101.047423E-03,+1.629792673E+00
-36.001302E-03,+100.766021E-03,+1.628868028E+00
-35.994792E-03,+101.258481E-03,+1.625169558E+00
-35.988281E-03,+101.198177E-03,+1.625169558E+00
-35.981771E-03,+100.956977E-03,+1.625169558E+00
-35.975260E-03,+101.338876E-03,+1.625169558E+00
-35.968750E-03,+100.414263E-03,+1.625169558E+00
-35.962240E-03,+100.956975E-03,+1.625169558E+00
-35.955729E-03,+101.218280E-03,+1.624244912E+00
-35.949219E-03,+101.379086E-03,+1.620546442E+00
-35.942708E-03,+101.559985E-03,+1.619621796E+00
-35.936198E-03,+101.127831E-03,+1.615923326E+00
-35.929687E-03,+101.479582E-03,+1.615923326E+00
-35.923177E-03,+100.956977E-03,+1.614998680E+00
-35.916667E-03,+101.620290E-03,+1.611300211E+00
-35.910156E-03,+101.660490E-03,+1.610375564E+00
-35.903646E-03,+101.559990E-03,+1.606677095E+00
-35.897135E-03,+101.680588E-03,+1.606677095E+00
-35.890625E-03,+101.288634E-03,+1.606677095E+00
-35.884115E-03,+101.539885E-03,+1.605752449E+00
-35.877604E-03,+101.318788E-03,+1.601129333E+00
-35.871094E-03,+102.012245E-03,+1.596506217E+00
-35.864583E-03,+101.459491E-03,+1.592807749E+00
-35.858073E-03,+102.122798E-03,+1.592807749E+00
-35.851562E-03,+101.439386E-03,+1.592807749E+00
-35.845052E-03,+101.630341E-03,+1.591883102E+00
-35.838542E-03,+101.590135E-03,+1.587259986E+00
-35.832031E-03,+101.268539E-03,+1.583561518E+00
-35.825521E-03,+102.273549E-03,+1.584486165E+00
-35.819010E-03,+101.389140E-03,+1.587259986E+00
-35.812500E-03,+102.213251E-03,+1.583561518E+00
-35.805990E-03,+101.630339E-03,+1.582636870E+00
-35.799479E-03,+101.680595E-03,+1.578013754E+00
-35.792969E-03,+102.092649E-03,+1.575239935E+00
-35.786458E-03,+101.811249E-03,+1.578013754E+00
-35.779948E-03,+102.353955E-03,+1.574315287E+00
-35.773437E-03,+102.002201E-03,+1.573390639E+00
-35.766927E-03,+102.183103E-03,+1.569692171E+00
-35.760417E-03,+102.032348E-03,+1.569692171E+00
-35.753906E-03,+101.881600E-03,+1.568767523E+00
-35.747396E-03,+102.323805E-03,+1.565069056E+00
-35.740885E-03,+102.142907E-03,+1.565069056E+00
-35.734375E-03,+102.534858E-03,+1.565069056E+00
-35.727865E-03,+101.962001E-03,+1.565069056E+00
-35.721354E-03,+102.303704E-03,+1.564144407E+00
-35.714844E-03,+101.891646E-03,+1.560445940E+00
-35.708333E-03,+102.012254E-03,+1.560445940E+00
-35.701823E-03,+102.504708E-03,+1.560445940E+00
-35.695312E-03,+102.092657E-03,+1.560445940E+00
-35.688802E-03,+102.675561E-03,+1.559521291E+00
-35.682292E-03,+101.961999E-03,+1.555822825E+00
-35.675781E-03,+102.082604E-03,+1.555822825E+00
-35.669271E-03,+102.283603E-03,+1.555822825E+00
-35.662760E-03,+102.022306E-03,+1.555822825E+00
-35.656250E-03,+102.776065E-03,+1.555822825E+00
-35.649740E-03,+102.313759E-03,+1.555822825E+00
-35.643229E-03,+102.444407E-03,+1.555822825E+00
-35.636719E-03,+101.951947E-03,+1.554898175E+00
-35.630208E-03,+101.871549E-03,+1.551199709E+00
-35.623698E-03,+102.464514E-03,+1.551199709E+00
-35.617187E-03,+102.735863E-03,+1.551199709E+00
-35.610677E-03,+102.293664E-03,+1.550275059E+00
-35.604167E-03,+102.997167E-03,+1.546576594E+00
-35.597656E-03,+102.032352E-03,+1.545651944E+00
-35.591146E-03,+102.374059E-03,+1.541953478E+00
-35.584635E-03,+102.404208E-03,+1.541953478E+00
-35.578125E-03,+102.414266E-03,+1.541953478E+00
-35.571615E-03,+103.037369E-03,+1.541028828E+00
-35.565104E-03,+102.293661E-03,+1.537330362E+00
-35.558594E-03,+102.745915E-03,+1.536405712E+00
-35.552083E-03,+102.313757E-03,+1.531782596E+00
-35.545573E-03,+102.444413E-03,+1.528084131E+00
-35.539062E-03,+102.735865E-03,+1.528084131E+00
-35.532552E-03,+102.615269E-03,+1.528084131E+00
-35.526042E-03,+102.987116E-03,+1.528084131E+00
-35.519531E-03,+102.122809E-03,+1.527159481E+00
-35.513021E-03,+102.826314E-03,+1.523461016E+00
-35.506510E-03,+102.233359E-03,+1.522536365E+00
-35.500000E-03,+102.715766E-03,+1.518837900E+00
-35.493490E-03,+102.615266E-03,+1.518837900E+00
-35.486979E-03,+102.906723E-03,+1.517913249E+00
-35.480469E-03,+102.946918E-03,+1.514214785E+00
-35.473958E-03,+102.454465E-03,+1.513290133E+00
-35.467448E-03,+102.916768E-03,+1.509591669E+00
-35.460937E-03,+102.484615E-03,+1.508667018E+00
-35.454427E-03,+103.007224E-03,+1.504043902E+00
-35.447917E-03,+102.977073E-03,+1.500345438E+00
-35.441406E-03,+102.906723E-03,+1.499420786E+00
-35.434896E-03,+102.946918E-03,+1.496646975E+00
-35.428385E-03,+102.434364E-03,+1.499420786E+00
-35.421875E-03,+102.876569E-03,+1.495722323E+00
-35.415365E-03,+102.645418E-03,+1.494797671E+00
-35.408854E-03,+102.987123E-03,+1.491099207E+00
-35.402344E-03,+102.916772E-03,+1.491099207E+00
-35.395833E-03,+102.886619E-03,+1.491099207E+00
-35.389323E-03,+102.625315E-03,+1.490174555E+00
-35.382812E-03,+102.625312E-03,+1.486476092E+00
-35.376302E-03,+102.494668E-03,+1.486476092E+00
-35.369792E-03,+103.147924E-03,+1.486476092E+00
-35.363281E-03,+102.786121E-03,+1.485551439E+00
-35.356771E-03,+103.057474E-03,+1.481852976E+00
-35.350260E-03,+102.796167E-03,+1.481852976E+00
-35.343750E-03,+102.615267E-03,+1.480928323E+00
-35.337240E-03,+102.816268E-03,+1.478154514E+00
-35.330729E-03,+102.735870E-03,+1.480928323E+00
-35.324219E-03,+103.107729E-03,+1.477229861E+00
-35.317708E-03,+103.228327E-03,+1.477229861E+00
-35.311198E-03,+102.946924E-03,+1.476305207E+00
-35.304687E-03,+102.997170E-03,+1.472606745E+00
-35.298177E-03,+102.645418E-03,+1.471682092E+00
-35.291667E-03,+103.027326E-03,+1.467983630E+00
-35.285156E-03,+103.117777E-03,+1.467983630E+00
-35.278646E-03,+103.188130E-03,+1.467983630E+00
-35.272135E-03,+103.218277E-03,+1.467058976E+00
-35.265625E-03,+102.906724E-03,+1.463360514E+00
-35.259115E-03,+103.037373E-03,+1.462435860E+00
-35.252604E-03,+102.776069E-03,+1.457812745E+00
-35.246094E-03,+102.946926E-03,+1.454114283E+00
-35.239583E-03,+103.248428E-03,+1.454114283E+00
-35.233073E-03,+103.047427E-03,+1.453189629E+00
-35.226562E-03,+103.107723E-03,+1.450415822E+00
-35.220052E-03,+102.745919E-03,+1.453189629E+00
-35.213542E-03,+102.936874E-03,+1.449491167E+00
-35.207031E-03,+102.956970E-03,+1.448566513E+00
-35.200521E-03,+102.836380E-03,+1.443943397E+00
-35.194010E-03,+103.700683E-03,+1.440244936E+00
-35.187500E-03,+102.776073E-03,+1.439320282E+00
-35.180990E-03,+103.178076E-03,+1.435621821E+00
-35.174479E-03,+102.856471E-03,+1.435621821E+00
-35.167969E-03,+102.936875E-03,+1.434697166E+00
-35.161458E-03,+103.228329E-03,+1.430074050E+00
-35.154948E-03,+103.168030E-03,+1.426375590E+00
-35.148437E-03,+103.308728E-03,+1.426375590E+00
-35.141927E-03,+102.967025E-03,+1.426375590E+00
-35.135417E-03,+103.127825E-03,+1.426375590E+00
-35.128906E-03,+102.906725E-03,+1.425450934E+00
-35.122396E-03,+103.298681E-03,+1.421752474E+00
-35.115885E-03,+103.288632E-03,+1.420827819E+00
-35.109375E-03,+103.409234E-03,+1.417129359E+00
-35.102865E-03,+103.298678E-03,+1.417129359E+00
-35.096354E-03,+102.946926E-03,+1.417129359E+00
-35.089844E-03,+103.168023E-03,+1.416204703E+00
-35.083333E-03,+102.766024E-03,+1.412506243E+00
-35.076823E-03,+103.399184E-03,+1.412506243E+00
-35.070312E-03,+103.288629E-03,+1.412506243E+00
-35.063802E-03,+103.147933E-03,+1.412506243E+00
-35.057292E-03,+103.469527E-03,+1.411581587E+00
-35.050781E-03,+102.685623E-03,+1.407883128E+00
-35.044271E-03,+103.348931E-03,+1.407883128E+00
-35.037760E-03,+103.218284E-03,+1.407883128E+00
-35.031250E-03,+103.690643E-03,+1.406958471E+00
-35.024740E-03,+103.720789E-03,+1.403260012E+00
-35.018229E-03,+103.379084E-03,+1.403260012E+00
-35.011719E-03,+103.379081E-03,+1.402335355E+00
-35.005208E-03,+103.117779E-03,+1.399561553E+00
-34.998698E-03,+103.348933E-03,+1.402335355E+00
-34.992187E-03,+103.369036E-03,+1.398636897E+00
-34.985677E-03,+103.549936E-03,+1.397712240E+00
-34.979167E-03,+103.308732E-03,+1.394938438E+00
-34.972656E-03,+103.288631E-03,+1.397712239E+00
-34.966146E-03,+103.198179E-03,+1.393089124E+00
-34.959635E-03,+103.268535E-03,+1.389390666E+00
-34.953125E-03,+103.650438E-03,+1.388466008E+00
-34.946615E-03,+103.459488E-03,+1.384767550E+00
-34.940104E-03,+103.570035E-03,+1.383842893E+00
-34.933594E-03,+103.228331E-03,+1.380144435E+00
-34.927083E-03,+103.288631E-03,+1.380144435E+00
-34.920573E-03,+103.308736E-03,+1.379219777E+00
-34.914062E-03,+103.610236E-03,+1.375521319E+00
-34.907552E-03,+103.168027E-03,+1.375521319E+00
-34.901042E-03,+103.198186E-03,+1.374596661E+00
-34.894531E-03,+103.720783E-03,+1.370898203E+00
-34.888021E-03,+102.967031E-03,+1.369973545E+00
-34.881510E-03,+103.720789E-03,+1.366275088E+00
-34.875000E-03,+103.429338E-03,+1.365350430E+00
-34.868490E-03,+103.760995E-03,+1.361651972E+00
-34.861979E-03,+103.851441E-03,+1.361651972E+00
-34.855469E-03,+103.489639E-03,+1.361651972E+00
-34.848958E-03,+103.680586E-03,+1.360727314E+00
-34.842448E-03,+103.248434E-03,+1.357028857E+00
-34.835937E-03,+103.640391E-03,+1.356104198E+00
-34.829427E-03,+103.700689E-03,+1.351481083E+00
-34.822917E-03,+103.509739E-03,+1.347782626E+00
-34.816406E-03,+103.620286E-03,+1.347782626E+00
-34.809896E-03,+103.298683E-03,+1.347782626E+00
-34.803385E-03,+103.469536E-03,+1.347782626E+00
-34.796875E-03,+103.549939E-03,+1.347782626E+00
-34.790365E-03,+103.710742E-03,+1.346857967E+00
-34.783854E-03,+103.730843E-03,+1.343159510E+00
-34.777344E-03,+103.791143E-03,+1.343159510E+00
-34.770833E-03,+103.680590E-03,+1.342234851E+00
-34.764323E-03,+103.559988E-03,+1.338536395E+00
-34.757812E-03,+103.549938E-03,+1.338536395E+00
-34.751302E-03,+103.419281E-03,+1.338536395E+00
-34.744792E-03,+103.328843E-03,+1.338536395E+00
-34.738281E-03,+104.203196E-03,+1.338536395E+00
