LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,10-Dec-2024 18:09:36,0                 
Time,Ampl
-0.03295502,2.70397
-0.03295002,2.67197
-0.03294502,2.67197
-0.03294002,2.67197
-0.03293502,2.63998
-0.03293002,2.70397
-0.03292502,2.67197
-0.03292002,2.63998
-0.03291502,2.70397
-0.03291002,2.70397
-0.03290502,2.63998
-0.03290002,2.63998
-0.03289502,2.73597
-0.03289002,2.63998
-0.03288502,2.73597
-0.03288002,2.67197
-0.03287502,2.63998
-0.03287002,2.67197
-0.03286502,2.73597
-0.03286002,2.63998
-0.03285502,2.67197
-0.03285002,2.67197
-0.03284502,2.67197
-0.03284002,2.67197
-0.03283502,2.70397
-0.03283002,2.70397
-0.03282502,2.67197
-0.03282002,2.67197
-0.03281502,2.60798
-0.03281002,2.67197
-0.03280502,2.70397
-0.03280002,2.63998
-0.03279502,2.67197
-0.03279002,2.67197
-0.03278502,2.63998
-0.03278002,2.70397
-0.03277502,2.70397
-0.03277002,2.63998
-0.03276502,2.67197
-0.03276002,2.70397
-0.03275502,2.63998
-0.03275002,2.67197
-0.03274502,2.63998
-0.03274002,2.67197
-0.03273502,2.67197
-0.03273002,2.70397
-0.03272502,2.67197
-0.03272002,2.63998
-0.03271502,2.67197
-0.03271002,2.67197
-0.03270502,2.63998
-0.03270002,2.67197
-0.03269502,2.60798
-0.03269002,2.67197
-0.03268502,2.63998
-0.03268002,2.67197
-0.03267502,2.63998
-0.03267002,2.67197
-0.03266502,2.60798
-0.03266002,2.67197
-0.03265502,2.70397
-0.03265002,2.60798
-0.03264502,2.63998
-0.03264002,2.67197
-0.03263502,2.67197
-0.03263002,2.63998
-0.03262502,2.60798
-0.03262002,2.67197
-0.03261502,2.63998
-0.03261002,2.63998
-0.03260502,2.63998
-0.03260002,2.63998
-0.03259502,2.67197
-0.03259002,2.67197
-0.03258502,2.70397
-0.03258002,2.67197
-0.03257502,2.63998
-0.03257002,2.60798
-0.03256502,2.67197
-0.03256002,2.63998
-0.03255502,2.63998
-0.03255002,2.70397
-0.03254502,2.63998
-0.03254002,2.67197
-0.03253502,2.63998
-0.03253002,2.60798
-0.03252502,2.67197
-0.03252002,2.70397
-0.03251502,2.60798
-0.03251002,2.63998
-0.03250502,2.67197
-0.03250002,2.60798
-0.03249502,2.67197
-0.03249002,2.67197
-0.03248502,2.67197
-0.03248002,2.70397
-0.03247502,2.67197
-0.03247002,2.60798
-0.03246502,2.67197
-0.03246002,2.63998
-0.03245502,2.60798
-0.03245002,2.63998
-0.03244502,2.63998
-0.03244002,2.63998
-0.03243502,2.60798
-0.03243002,2.67197
-0.03242502,2.60798
-0.03242002,2.60798
-0.03241502,2.63998
-0.03241002,2.60798
-0.03240502,2.63998
-0.03240002,2.67197
-0.03239502,2.60798
-0.03239002,2.60798
-0.03238502,2.67197
-0.03238002,2.60798
-0.03237502,2.60798
-0.03237002,2.63998
-0.03236502,2.63998
-0.03236002,2.63998
-0.03235502,2.70397
-0.03235002,2.63998
-0.03234502,2.67197
-0.03234002,2.63998
-0.03233502,2.63998
-0.03233002,2.63998
-0.03232502,2.67197
-0.03232002,2.63998
-0.03231502,2.63998
-0.03231002,2.63998
-0.03230502,2.60798
-0.03230002,2.67197
-0.03229502,2.67197
-0.03229002,2.63998
-0.03228502,2.63998
-0.03228002,2.67197
-0.03227502,2.63998
-0.03227002,2.63998
-0.03226502,2.60798
-0.03226002,2.63998
-0.03225502,2.67197
-0.03225002,2.67197
-0.03224502,2.63998
-0.03224002,2.63998
-0.03223502,2.67197
-0.03223002,2.57598
-0.03222502,2.63998
-0.03222002,2.63998
-0.03221502,2.63998
-0.03221002,2.63998
-0.03220502,2.63998
-0.03220002,2.67197
-0.03219502,2.67197
-0.03219002,2.63998
-0.03218502,2.63998
-0.03218002,2.63998
-0.03217502,2.63998
-0.03217002,2.60798
-0.03216502,2.67197
-0.03216002,2.67197
-0.03215502,2.63998
-0.03215002,2.63998
-0.03214502,2.67197
-0.03214002,2.60798
-0.03213502,2.63998
-0.03213002,2.63998
-0.03212502,2.63998
-0.03212002,2.60798
-0.03211502,2.63998
-0.03211002,2.57598
-0.03210502,2.63998
-0.03210002,2.67197
-0.03209502,2.60798
-0.03209002,2.63998
-0.03208502,2.67197
-0.03208002,2.60798
-0.03207502,2.63998
-0.03207002,2.63998
-0.03206502,2.60798
-0.03206002,2.60798
-0.03205502,2.63998
-0.03205002,2.63998
-0.03204502,2.67197
-0.03204002,2.63998
-0.03203502,2.63998
-0.03203002,2.60798
-0.03202502,2.63998
-0.03202002,2.60798
-0.03201502,2.63998
-0.03201002,2.63998
-0.03200502,2.57598
-0.03200002,2.57598
-0.03199502,2.63998
-0.03199002,2.60798
-0.03198502,2.60798
-0.03198002,2.63998
-0.03197502,2.57598
-0.03197002,2.57598
-0.03196502,2.63998
-0.03196002,2.60798
-0.03195502,2.60798
-0.03195002,2.67197
-0.03194502,2.57598
-0.03194002,2.63998
-0.03193502,2.63998
-0.03193002,2.60798
-0.03192502,2.60798
-0.03192002,2.63998
-0.03191502,2.60798
-0.03191002,2.60798
-0.03190502,2.63998
-0.03190002,2.60798
-0.03189502,2.60798
-0.03189002,2.63998
-0.03188502,2.57598
-0.03188002,2.63998
-0.03187502,2.63998
-0.03187002,2.57598
-0.03186502,2.63998
-0.03186002,2.60798
-0.03185502,2.57598
-0.03185002,2.60798
-0.03184502,2.63998
-0.03184002,2.57598
-0.03183502,2.63998
-0.03183002,2.63998
-0.03182502,2.57598
-0.03182002,2.63998
-0.03181502,2.60798
-0.03181002,2.60798
-0.03180502,2.57598
-0.03180002,2.63998
-0.03179502,2.60798
-0.03179002,2.60798
-0.03178502,2.63998
-0.03178002,2.57598
-0.03177502,2.60798
-0.03177002,2.57598
-0.03176502,2.57598
-0.03176002,2.60798
-0.03175502,2.63998
-0.03175002,2.60798
-0.03174502,2.63998
-0.03174002,2.63998
-0.03173502,2.57598
-0.03173002,2.60798
-0.03172502,2.70397
-0.03172002,2.57598
-0.03171502,2.60798
-0.03171002,2.60798
-0.03170502,2.57598
-0.03170002,2.60798
-0.03169502,2.63998
-0.03169002,2.57598
-0.03168502,2.60798
-0.03168002,2.63998
-0.03167502,2.60798
-0.03167002,2.60798
-0.03166502,2.60798
-0.03166002,2.57598
-0.03165502,2.60798
-0.03165002,2.63998
-0.03164502,2.57598
-0.03164002,2.60798
-0.03163502,2.57598
-0.03163002,2.57598
-0.03162502,2.60798
-0.03162002,2.60798
-0.03161502,2.60798
-0.03161002,2.60798
-0.03160502,2.63998
-0.03160002,2.60798
-0.03159502,2.57598
-0.03159002,2.60798
-0.03158502,2.60798
-0.03158002,2.57598
-0.03157502,2.57598
-0.03157002,2.57598
-0.03156502,2.60798
-0.03156002,2.57598
-0.03155502,2.54398
-0.03155002,2.60798
-0.03154502,2.60798
-0.03154002,2.60798
-0.03153502,2.60798
-0.03153002,2.63998
-0.03152502,2.60798
-0.03152002,2.60798
-0.03151502,2.63998
-0.03151002,2.54398
-0.03150502,2.63998
-0.03150002,2.63998
-0.03149502,2.57598
-0.03149002,2.57598
-0.03148502,2.63998
-0.03148002,2.60798
-0.03147502,2.60798
-0.03147002,2.57598
-0.03146502,2.60798
-0.03146002,2.63998
-0.03145502,2.57598
-0.03145002,2.57598
-0.03144502,2.60798
-0.03144002,2.60798
-0.03143502,2.54398
-0.03143002,2.57598
-0.03142502,2.57598
-0.03142002,2.57598
-0.03141502,2.60798
-0.03141002,2.63998
-0.03140502,2.57598
-0.03140002,2.57598
-0.03139502,2.54398
-0.03139002,2.57598
-0.03138502,2.60798
-0.03138002,2.57598
-0.03137502,2.57598
-0.03137002,2.60798
-0.03136502,2.54398
-0.03136002,2.57598
-0.03135502,2.60798
-0.03135002,2.57598
-0.03134502,2.54398
-0.03134002,2.63998
-0.03133502,2.60798
-0.03133002,2.57598
-0.03132502,2.57598
-0.03132002,2.63998
-0.03131502,2.54398
-0.03131002,2.57598
-0.03130502,2.57598
-0.03130002,2.60798
-0.03129502,2.60798
-0.03129002,2.60798
-0.03128502,2.60798
-0.03128002,2.60798
-0.03127502,2.57598
-0.03127002,2.57598
-0.03126502,2.57598
-0.03126002,2.60798
-0.03125502,2.60798
-0.03125002,2.60798
-0.03124502,2.60798
-0.03124002,2.60798
-0.03123502,2.60798
-0.03123002,2.60798
-0.03122502,2.57598
-0.03122002,2.60798
-0.03121502,2.60798
-0.03121002,2.57598
-0.03120502,2.60798
-0.03120002,2.57598
-0.03119502,2.54398
-0.03119002,2.57598
-0.03118502,2.60798
-0.03118002,2.57598
-0.03117502,2.57598
-0.03117002,2.60798
-0.03116502,2.54398
-0.03116002,2.60798
-0.03115502,2.63998
-0.03115002,2.54398
-0.03114502,2.57598
-0.03114002,2.60798
-0.03113502,2.57598
-0.03113002,2.57598
-0.03112502,2.54398
-0.03112002,2.57598
-0.03111502,2.57598
-0.03111002,2.60798
-0.03110502,2.54398
-0.03110002,2.57598
-0.03109502,2.57598
-0.03109002,2.57598
-0.03108502,2.57598
-0.03108002,2.57598
-0.03107502,2.54398
-0.03107002,2.57598
-0.03106502,2.57598
-0.03106002,2.57598
-0.03105502,2.57598
-0.03105002,2.60798
-0.03104502,2.54398
-0.03104002,2.57598
-0.03103502,2.57598
-0.03103002,2.57598
-0.03102502,2.57598
-0.03102002,2.57598
-0.03101502,2.54398
-0.03101002,2.57598
-0.03100502,2.57598
-0.03100002,2.57598
-0.03099502,2.57598
-0.03099002,2.60798
-0.03098502,2.57598
-0.03098002,2.57598
-0.03097502,2.60798
-0.03097002,2.57598
-0.03096502,2.57598
-0.03096002,2.57598
-0.03095502,2.57598
-0.03095002,2.57598
-0.03094502,2.57598
-0.03094002,2.54398
-0.03093502,2.60798
-0.03093002,2.57598
-0.03092502,2.54398
-0.03092002,2.57598
-0.03091502,2.57598
-0.03091002,2.57598
-0.03090502,2.57598
-0.03090002,2.60798
-0.03089502,2.54398
-0.03089002,2.54398
-0.03088502,2.60798
-0.03088002,2.57598
-0.03087502,2.57598
-0.03087002,2.60798
-0.03086502,2.54398
-0.03086002,2.57598
-0.03085502,2.54398
-0.03085002,2.54398
-0.03084502,2.57598
-0.03084002,2.57598
-0.03083502,2.54398
-0.03083002,2.57598
-0.03082502,2.60798
-0.03082002,2.51198
-0.03081502,2.60798
-0.03081002,2.57598
-0.03080502,2.54398
-0.03080002,2.54398
-0.03079502,2.60798
-0.03079002,2.51198
-0.03078502,2.57598
-0.03078002,2.60798
-0.03077502,2.57598
-0.03077002,2.57598
-0.03076502,2.54398
-0.03076002,2.54398
-0.03075502,2.57598
-0.03075002,2.54398
-0.03074502,2.54398
-0.03074002,2.57598
-0.03073502,2.57598
-0.03073002,2.51198
-0.03072502,2.54398
-0.03072002,2.54398
-0.03071502,2.54398
-0.03071002,2.54398
-0.03070502,2.57598
-0.03070002,2.54398
-0.03069502,2.57598
-0.03069002,2.57598
-0.03068502,2.54398
-0.03068002,2.57598
-0.03067502,2.57598
-0.03067002,2.54398
-0.03066502,2.54398
-0.03066002,2.54398
-0.03065502,2.57598
-0.03065002,2.57598
-0.03064502,2.54398
-0.03064002,2.51198
-0.03063502,2.54398
-0.03063002,2.54398
-0.03062502,2.54398
-0.03062002,2.54398
-0.03061502,2.54398
-0.03061002,2.57598
-0.03060502,2.57598
-0.03060002,2.51198
-0.03059502,2.51198
-0.03059002,2.57598
-0.03058502,2.54398
-0.03058002,2.54398
-0.03057502,2.54398
-0.03057002,2.54398
-0.03056502,2.54398
-0.03056002,2.57598
-0.03055502,2.54398
-0.03055002,2.51198
-0.03054502,2.54398
-0.03054002,2.60798
-0.03053502,2.51198
-0.03053002,2.51198
-0.03052502,2.54398
-0.03052002,2.54398
-0.03051502,2.54398
-0.03051002,2.54398
-0.03050502,2.57598
-0.03050002,2.60798
-0.03049502,2.54398
-0.03049002,2.54398
-0.03048502,2.51198
-0.03048002,2.57598
-0.03047502,2.54398
-0.03047002,2.51198
-0.03046502,2.54398
-0.03046002,2.54398
-0.03045502,2.51198
-0.03045002,2.57598
-0.03044502,2.51198
-0.03044002,2.57598
-0.03043502,2.51198
-0.03043002,2.51198
-0.03042502,2.60798
-0.03042002,2.54398
-0.03041502,2.47998
-0.03041002,2.54398
-0.03040502,2.54398
-0.03040002,2.54398
-0.03039502,2.57598
-0.03039002,2.54398
-0.03038502,2.47998
-0.03038002,2.54398
-0.03037502,2.54398
-0.03037002,2.54398
-0.03036502,2.54398
-0.03036002,2.54398
-0.03035502,2.51198
-0.03035002,2.57598
-0.03034502,2.57598
-0.03034002,2.51198
-0.03033502,2.54398
-0.03033002,2.54398
-0.03032502,2.51198
-0.03032002,2.54398
-0.03031502,2.47998
-0.03031002,2.51198
-0.03030502,2.54398
-0.03030002,2.54398
-0.03029502,2.54398
-0.03029002,2.57598
-0.03028502,2.51198
-0.03028002,2.51198
-0.03027502,2.51198
-0.03027002,2.54398
-0.03026502,2.54398
-0.03026002,2.54398
-0.03025502,2.54398
-0.03025002,2.54398
-0.03024502,2.57598
-0.03024002,2.51198
-0.03023502,2.54398
-0.03023002,2.54398
-0.03022502,2.47998
-0.03022002,2.51198
-0.03021502,2.51198
-0.03021002,2.51198
-0.03020502,2.54398
-0.03020002,2.57598
-0.03019502,2.51198
-0.03019002,2.51198
-0.03018502,2.51198
-0.03018002,2.57598
-0.03017502,2.51198
-0.03017002,2.51198
-0.03016502,2.47998
-0.03016002,2.51198
-0.03015502,2.51198
-0.03015002,2.54398
-0.03014502,2.51198
-0.03014002,2.51198
-0.03013502,2.54398
-0.03013002,2.51198
-0.03012502,2.54398
-0.03012002,2.51198
-0.03011502,2.51198
-0.03011002,2.54398
-0.03010502,2.51198
-0.03010002,2.54398
-0.03009502,2.54398
-0.03009002,2.54398
-0.03008502,2.51198
-0.03008002,2.51198
-0.03007502,2.54398
-0.03007002,2.47998
-0.03006502,2.54398
-0.03006002,2.57598
-0.03005502,2.51198
-0.03005002,2.54398
-0.03004502,2.51198
-0.03004002,2.51198
-0.03003502,2.54398
-0.03003002,2.51198
-0.03002502,2.47998
-0.03002002,2.51198
-0.03001502,2.51198
-0.03001002,2.51198
-0.03000502,2.54398
-0.03000002,2.51198
-0.02999502,2.51198
-0.02999002,2.54398
-0.02998502,2.51198
-0.02998002,2.47998
-0.02997502,2.54398
-0.02997002,2.47998
-0.02996502,2.54398
-0.02996002,2.51198
-0.02995502,2.47998
-0.02995002,2.54398
-0.02994502,2.54398
-0.02994002,2.47998
-0.02993502,2.51198
-0.02993002,2.51198
-0.02992502,2.51198
-0.02992002,2.51198
-0.02991502,2.54398
-0.02991002,2.51198
-0.02990502,2.51198
-0.02990002,2.51198
-0.02989502,2.54398
-0.02989002,2.51198
-0.02988502,2.51198
-0.02988002,2.54398
-0.02987502,2.51198
-0.02987002,2.57598
-0.02986502,2.51198
-0.02986002,2.51198
-0.02985502,2.57598
-0.02985002,2.51198
-0.02984502,2.51198
-0.02984002,2.54398
-0.02983502,2.51198
-0.02983002,2.47998
-0.02982502,2.47998
-0.02982002,2.51198
-0.02981502,2.47998
-0.02981002,2.54398
-0.02980502,2.54398
-0.02980002,2.47998
-0.02979502,2.47998
-0.02979002,2.47998
-0.02978502,2.51198
-0.02978002,2.51198
-0.02977502,2.47998
-0.02977002,2.51198
-0.02976502,2.51198
-0.02976002,2.51198
-0.02975502,2.51198
-0.02975002,2.54398
-0.02974502,2.51198
-0.02974002,2.51198
-0.02973502,2.51198
-0.02973002,2.47998
-0.02972502,2.51198
-0.02972002,2.47998
-0.02971502,2.51198
-0.02971002,2.51198
-0.02970502,2.51198
-0.02970002,2.51198
-0.02969502,2.44798
-0.02969002,2.51198
-0.02968502,2.51198
-0.02968002,2.47998
-0.02967502,2.54398
-0.02967002,2.54398
-0.02966502,2.51198
-0.02966002,2.54398
-0.02965502,2.47998
-0.02965002,2.47998
-0.02964502,2.51198
-0.02964002,2.47998
-0.02963502,2.54398
-0.02963002,2.54398
-0.02962502,2.51198
-0.02962002,2.47998
-0.02961502,2.51198
-0.02961002,2.51198
-0.02960502,2.44798
-0.02960002,2.44798
-0.02959502,2.47998
-0.02959002,2.47998
-0.02958502,2.51198
-0.02958002,2.51198
-0.02957502,2.47998
-0.02957002,2.51198
-0.02956502,2.47998
-0.02956002,2.51198
-0.02955502,2.51198
-0.02955002,2.47998
-0.02954502,2.51198
-0.02954002,2.44798
-0.02953502,2.51198
-0.02953002,2.47998
-0.02952502,2.47998
-0.02952002,2.51198
-0.02951502,2.47998
-0.02951002,2.51198
-0.02950502,2.54398
-0.02950002,2.47998
-0.02949502,2.51198
-0.02949002,2.47998
-0.02948502,2.47998
-0.02948002,2.44798
-0.02947502,2.47998
-0.02947002,2.41598
-0.02946502,2.47998
-0.02946002,2.51198
-0.02945502,2.47998
-0.02945002,2.47998
-0.02944502,2.47998
-0.02944002,2.44798
-0.02943502,2.47998
-0.02943002,2.51198
-0.02942502,2.47998
-0.02942002,2.47998
-0.02941502,2.51198
-0.02941002,2.47998
-0.02940502,2.47998
-0.02940002,2.44798
-0.02939502,2.44798
-0.02939002,2.51198
-0.02938502,2.47998
-0.02938002,2.47998
-0.02937502,2.47998
-0.02937002,2.44798
-0.02936502,2.51198
-0.02936002,2.47998
-0.02935502,2.51198
-0.02935002,2.44798
-0.02934502,2.47998
-0.02934002,2.51198
-0.02933502,2.47998
-0.02933002,2.47998
-0.02932502,2.54398
-0.02932002,2.44798
-0.02931502,2.47998
-0.02931002,2.47998
-0.02930502,2.47998
-0.02930002,2.51198
-0.02929502,2.44798
-0.02929002,2.47998
-0.02928502,2.51198
-0.02928002,2.41598
-0.02927502,2.47998
-0.02927002,2.47998
-0.02926502,2.47998
-0.02926002,2.47998
-0.02925502,2.51198
-0.02925002,2.47998
-0.02924502,2.47998
-0.02924002,2.47998
-0.02923502,2.51198
-0.02923002,2.47998
-0.02922502,2.57598
-0.02922002,2.44798
-0.02921502,2.51198
-0.02921002,2.44798
-0.02920502,2.47998
-0.02920002,2.51198
-0.02919502,2.54398
-0.02919002,2.47998
-0.02918502,2.47998
-0.02918002,2.44798
-0.02917502,2.47998
-0.02917002,2.44798
-0.02916502,2.47998
-0.02916002,2.47998
-0.02915502,2.51198
-0.02915002,2.44798
-0.02914502,2.47998
-0.02914002,2.44798
-0.02913502,2.47998
-0.02913002,2.51198
-0.02912502,2.44798
-0.02912002,2.47998
-0.02911502,2.54398
-0.02911002,2.47998
-0.02910502,2.51198
-0.02910002,2.47998
-0.02909502,2.47998
-0.02909002,2.51198
-0.02908502,2.51198
-0.02908002,2.51198
-0.02907502,2.47998
-0.02907002,2.47998
-0.02906502,2.47998
-0.02906002,2.47998
-0.02905502,2.51198
-0.02905002,2.44798
-0.02904502,2.47998
-0.02904002,2.51198
-0.02903502,2.47998
-0.02903002,2.51198
-0.02902502,2.47998
-0.02902002,2.51198
-0.02901502,2.51198
-0.02901002,2.51198
-0.02900502,2.44798
-0.02900002,2.47998
-0.02899502,2.47998
-0.02899002,2.51198
-0.02898502,2.47998
-0.02898002,2.47998
-0.02897502,2.44798
-0.02897002,2.47998
-0.02896502,2.47998
-0.02896002,2.44798
-0.02895502,2.51198
-0.02895002,2.47998
-0.02894502,2.47998
-0.02894002,2.51198
-0.02893502,2.51198
-0.02893002,2.47998
-0.02892502,2.47998
-0.02892002,2.51198
-0.02891502,2.51198
-0.02891002,2.51198
-0.02890502,2.44798
-0.02890002,2.51198
-0.02889502,2.51198
-0.02889002,2.51198
-0.02888502,2.47998
-0.02888002,2.47998
-0.02887502,2.54398
-0.02887002,2.51198
-0.02886502,2.51198
-0.02886002,2.44798
-0.02885502,2.51198
-0.02885002,2.51198
-0.02884502,2.47998
-0.02884002,2.51198
-0.02883502,2.47998
-0.02883002,2.57598
-0.02882502,2.44798
-0.02882002,2.47998
-0.02881502,2.51198
-0.02881002,2.47998
-0.02880502,2.51198
-0.02880002,2.51198
-0.02879502,2.47998
-0.02879002,2.47998
-0.02878502,2.51198
-0.02878002,2.51198
-0.02877502,2.51198
-0.02877002,2.51198
-0.02876502,2.51198
-0.02876002,2.51198
-0.02875502,2.51198
-0.02875002,2.47998
-0.02874502,2.57598
-0.02874002,2.54398
-0.02873502,2.47998
-0.02873002,2.47998
-0.02872502,2.47998
-0.02872002,2.51198
-0.02871502,2.51198
-0.02871002,2.51198
-0.02870502,2.47998
-0.02870002,2.47998
-0.02869502,2.51198
-0.02869002,2.51198
-0.02868502,2.51198
-0.02868002,2.47998
-0.02867502,2.47998
-0.02867002,2.51198
-0.02866502,2.47998
-0.02866002,2.51198
-0.02865502,2.51198
-0.02865002,2.51198
-0.02864502,2.47998
-0.02864002,2.54398
-0.02863502,2.44798
-0.02863002,2.51198
-0.02862502,2.47998
-0.02862002,2.51198
-0.02861502,2.47998
-0.02861002,2.54398
-0.02860502,2.51198
-0.02860002,2.54398
-0.02859502,2.44798
-0.02859002,2.47998
-0.02858502,2.51198
-0.02858002,2.54398
-0.02857502,2.57598
-0.02857002,2.47998
-0.02856502,2.54398
-0.02856002,2.54398
-0.02855502,2.51198
-0.02855002,2.54398
-0.02854502,2.51198
-0.02854002,2.51198
-0.02853502,2.51198
-0.02853002,2.51198
-0.02852502,2.51198
-0.02852002,2.51198
-0.02851502,2.44798
-0.02851002,2.47998
-0.02850502,2.54398
-0.02850002,2.51198
-0.02849502,2.51198
-0.02849002,2.51198
-0.02848502,2.51198
-0.02848002,2.47998
-0.02847502,2.54398
-0.02847002,2.47998
-0.02846502,2.47998
-0.02846002,2.51198
-0.02845502,2.54398
-0.02845002,2.51198
-0.02844502,2.54398
-0.02844002,2.47998
-0.02843502,2.47998
-0.02843002,2.47998
-0.02842502,2.57598
-0.02842002,2.51198
-0.02841502,2.54398
-0.02841002,2.51198
-0.02840502,2.47998
-0.02840002,2.54398
-0.02839502,2.51198
-0.02839002,2.47998
-0.02838502,2.57598
-0.02838002,2.54398
-0.02837502,2.54398
-0.02837002,2.60798
-0.02836502,2.51198
-0.02836002,2.51198
-0.02835502,2.57598
-0.02835002,2.51198
-0.02834502,2.51198
-0.02834002,2.57598
-0.02833502,2.54398
-0.02833002,2.51198
-0.02832502,2.54398
-0.02832002,2.57598
-0.02831502,2.54398
-0.02831002,2.51198
-0.02830502,2.54398
-0.02830002,2.51198
-0.02829502,2.54398
-0.02829002,2.57598
-0.02828502,2.54398
-0.02828002,2.57598
-0.02827502,2.54398
-0.02827002,2.54398
-0.02826502,2.51198
-0.02826002,2.54398
-0.02825502,2.51198
-0.02825002,2.51198
-0.02824502,2.54398
-0.02824002,2.51198
-0.02823502,2.54398
-0.02823002,2.51198
-0.02822502,2.51198
-0.02822002,2.54398
-0.02821502,2.57598
-0.02821002,2.54398
-0.02820502,2.54398
-0.02820002,2.51198
-0.02819502,2.51198
-0.02819002,2.51198
-0.02818502,2.54398
-0.02818002,2.51198
-0.02817502,2.51198
-0.02817002,2.51198
-0.02816502,2.47998
-0.02816002,2.54398
-0.02815502,2.54398
-0.02815002,2.51198
-0.02814502,2.51198
-0.02814002,2.57598
-0.02813502,2.51198
-0.02813002,2.54398
-0.02812502,2.54398
-0.02812002,2.54398
-0.02811502,2.54398
-0.02811002,2.57598
-0.02810502,2.54398
-0.02810002,2.54398
-0.02809502,2.51198
-0.02809002,2.54398
-0.02808502,2.57598
-0.02808002,2.54398
-0.02807502,2.47998
-0.02807002,2.57598
-0.02806502,2.54398
-0.02806002,2.54398
-0.02805502,2.60798
-0.02805002,2.54398
-0.02804502,2.51198
-0.02804002,2.57598
-0.02803502,2.51198
-0.02803002,2.51198
-0.02802502,2.57598
-0.02802002,2.54398
-0.02801502,2.54398
-0.02801002,2.54398
-0.02800502,2.51198
-0.02800002,2.51198
-0.02799502,2.54398
-0.02799002,2.54398
-0.02798502,2.54398
-0.02798002,2.60798
-0.02797502,2.54398
-0.02797002,2.54398
-0.02796502,2.54398
-0.02796002,2.54398
-0.02795502,2.51198
-0.02795002,2.54398
-0.02794502,2.57598
-0.02794002,2.47998
-0.02793502,2.54398
-0.02793002,2.54398
-0.02792502,2.51198
-0.02792002,2.54398
-0.02791502,2.54398
-0.02791002,2.54398
-0.02790502,2.57598
-0.02790002,2.54398
-0.02789502,2.51198
-0.02789002,2.57598
-0.02788502,2.57598
-0.02788002,2.51198
-0.02787502,2.57598
-0.02787002,2.54398
-0.02786502,2.51198
-0.02786002,2.54398
-0.02785502,2.54398
-0.02785002,2.54398
