LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,10-Dec-2024 17:34:25,0                 
Time,Ampl
-0.01058599,0.337594
-0.01058399,0.343994
-0.01058199,0.340794
-0.01057999,0.337594
-0.01057799,0.343994
-0.01057599,0.337594
-0.01057399,0.334394
-0.01057199,0.340794
-0.01056999,0.337594
-0.01056799,0.340794
-0.01056599,0.337594
-0.01056399,0.340794
-0.01056199,0.337594
-0.01055999,0.340794
-0.01055799,0.340794
-0.01055599,0.340794
-0.01055399,0.340794
-0.01055199,0.340794
-0.01054999,0.337594
-0.01054799,0.343994
-0.01054599,0.340794
-0.01054399,0.340794
-0.01054199,0.340794
-0.01053999,0.340794
-0.01053799,0.340794
-0.01053599,0.340794
-0.01053399,0.340794
-0.01053199,0.337594
-0.01052999,0.334394
-0.01052799,0.340794
-0.01052599,0.340794
-0.01052399,0.337594
-0.01052199,0.340794
-0.01051999,0.337594
-0.01051799,0.340794
-0.01051599,0.340794
-0.01051399,0.337594
-0.01051199,0.340794
-0.01050999,0.340794
-0.01050799,0.340794
-0.01050599,0.337594
-0.01050399,0.340794
-0.01050199,0.337594
-0.01049999,0.337594
-0.01049799,0.343994
-0.01049599,0.340794
-0.01049399,0.337594
-0.01049199,0.334394
-0.01048999,0.337594
-0.01048799,0.337594
-0.01048599,0.340794
-0.01048399,0.334394
-0.01048199,0.340794
-0.01047999,0.337594
-0.01047799,0.340794
-0.01047599,0.340794
-0.01047399,0.337594
-0.01047199,0.340794
-0.01046999,0.340794
-0.01046799,0.340794
-0.01046599,0.337594
-0.01046399,0.340794
-0.01046199,0.334394
-0.01045999,0.337594
-0.01045799,0.343994
-0.01045599,0.337594
-0.01045399,0.337594
-0.01045199,0.340794
-0.01044999,0.337594
-0.01044799,0.340794
-0.01044599,0.343994
-0.01044399,0.337594
-0.01044199,0.340794
-0.01043999,0.340794
-0.01043799,0.343994
-0.01043599,0.334394
-0.01043399,0.337594
-0.01043199,0.337594
-0.01042999,0.337594
-0.01042799,0.340794
-0.01042599,0.340794
-0.01042399,0.337594
-0.01042199,0.337594
-0.01041999,0.340794
-0.01041799,0.343994
-0.01041599,0.337594
-0.01041399,0.337594
-0.01041199,0.337594
-0.01040999,0.340794
-0.01040799,0.337594
-0.01040599,0.340794
-0.01040399,0.340794
-0.01040199,0.334394
-0.01039999,0.343994
-0.01039799,0.340794
-0.01039599,0.337594
-0.01039399,0.340794
-0.01039199,0.340794
-0.01038999,0.340794
-0.01038799,0.337594
-0.01038599,0.340794
-0.01038399,0.340794
-0.01038199,0.340794
-0.01037999,0.340794
-0.01037799,0.340794
-0.01037599,0.340794
-0.01037399,0.343994
-0.01037199,0.337594
-0.01036999,0.337594
-0.01036799,0.343994
-0.01036599,0.337594
-0.01036399,0.343994
-0.01036199,0.340794
-0.01035999,0.343994
-0.01035799,0.340794
-0.01035599,0.337594
-0.01035399,0.340794
-0.01035199,0.337594
-0.01034999,0.337594
-0.01034799,0.347194
-0.01034599,0.337594
-0.01034399,0.343994
-0.01034199,0.343994
-0.01033999,0.337594
-0.01033799,0.337594
-0.01033599,0.334394
-0.01033399,0.340794
-0.01033199,0.343994
-0.01032999,0.340794
-0.01032799,0.340794
-0.01032599,0.337594
-0.01032399,0.337594
-0.01032199,0.337594
-0.01031999,0.343994
-0.01031799,0.337594
-0.01031599,0.337594
-0.01031399,0.334394
-0.01031199,0.337594
-0.01030999,0.337594
-0.01030799,0.337594
-0.01030599,0.334394
-0.01030399,0.337594
-0.01030199,0.340794
-0.01029999,0.340794
-0.01029799,0.337594
-0.01029599,0.337594
-0.01029399,0.340794
-0.01029199,0.347194
-0.01028999,0.340794
-0.01028799,0.343994
-0.01028599,0.340794
-0.01028399,0.340794
-0.01028199,0.337594
-0.01027999,0.340794
-0.01027799,0.340794
-0.01027599,0.340794
-0.01027399,0.340794
-0.01027199,0.340794
-0.01026999,0.347194
-0.01026799,0.340794
-0.01026599,0.337594
-0.01026399,0.337594
-0.01026199,0.343994
-0.01025999,0.340794
-0.01025799,0.340794
-0.01025599,0.340794
-0.01025399,0.340794
-0.01025199,0.347194
-0.01024999,0.340794
-0.01024799,0.343994
-0.01024599,0.340794
-0.01024399,0.340794
-0.01024199,0.340794
-0.01023999,0.343994
-0.01023799,0.340794
-0.01023599,0.340794
-0.01023399,0.337594
-0.01023199,0.337594
-0.01022999,0.340794
-0.01022799,0.343994
-0.01022599,0.337594
-0.01022399,0.340794
-0.01022199,0.340794
-0.01021999,0.337594
-0.01021799,0.340794
-0.01021599,0.343994
-0.01021399,0.340794
-0.01021199,0.340794
-0.01020999,0.343994
-0.01020799,0.337594
-0.01020599,0.340794
-0.01020399,0.340794
-0.01020199,0.337594
-0.01019999,0.340794
-0.01019799,0.340794
-0.01019599,0.337594
-0.01019399,0.343994
-0.01019199,0.337594
-0.01018999,0.340794
-0.01018799,0.337594
-0.01018599,0.334394
-0.01018399,0.337594
-0.01018199,0.340794
-0.01017999,0.340794
-0.01017799,0.337594
-0.01017599,0.340794
-0.01017399,0.337594
-0.01017199,0.340794
-0.01016999,0.340794
-0.01016799,0.315195
-0.01016599,0.340794
-0.01016399,0.343994
-0.01016199,0.340794
-0.01015999,0.343994
-0.01015799,0.340794
-0.01015599,0.334394
-0.01015399,0.331194
-0.01015199,0.337594
-0.01014999,0.343994
-0.01014799,0.340794
-0.01014599,0.340794
-0.01014399,0.337594
-0.01014199,0.343994
-0.01013999,0.337594
-0.01013799,0.340794
-0.01013599,0.340794
-0.01013399,0.337594
-0.01013199,0.337594
-0.01012999,0.343994
-0.01012799,0.340794
-0.01012599,0.340794
-0.01012399,0.340794
-0.01012199,0.337594
-0.01011999,0.340794
-0.01011799,0.340794
-0.01011599,0.337594
-0.01011399,0.340794
-0.01011199,0.340794
-0.01010999,0.340794
-0.01010799,0.340794
-0.01010599,0.340794
-0.01010399,0.340794
-0.01010199,0.337594
-0.01009999,0.334394
-0.01009799,0.340794
-0.01009599,0.337594
-0.01009399,0.337594
-0.01009199,0.340794
-0.01008999,0.340794
-0.01008799,0.337594
-0.01008599,0.340794
-0.01008399,0.337594
-0.01008199,0.337594
-0.01007999,0.343994
-0.01007799,0.337594
-0.01007599,0.334394
-0.01007399,0.340794
-0.01007199,0.340794
-0.01006999,0.337594
-0.01006799,0.340794
-0.01006599,0.337594
-0.01006399,0.340794
-0.01006199,0.340794
-0.01005999,0.343994
-0.01005799,0.337594
-0.01005599,0.340794
-0.01005399,0.340794
-0.01005199,0.334394
-0.01004999,0.340794
-0.01004799,0.343994
-0.01004599,0.337594
-0.01004399,0.340794
-0.01004199,0.340794
-0.01003999,0.343994
-0.01003799,0.343994
-0.01003599,0.337594
-0.01003399,0.340794
-0.01003199,0.343994
-0.01002999,0.347194
-0.01002799,0.334394
-0.01002599,0.340794
-0.01002399,0.337594
-0.01002199,0.340794
-0.01001999,0.340794
-0.01001799,0.337594
-0.01001599,0.337594
-0.01001399,0.343994
-0.01001199,0.340794
-0.01000999,0.340794
-0.01000799,0.343994
-0.01000599,0.337594
-0.01000399,0.334394
-0.01000199,0.340794
-0.009999986,0.340794
-0.009997986,0.340794
-0.009995986,0.340794
-0.009993986,0.337594
-0.009991986,0.340794
-0.009989986,0.340794
-0.009987986,0.340794
-0.009985986,0.334394
-0.009983986,0.337594
-0.009981986,0.337594
-0.009979986,0.337594
-0.009977986,0.340794
-0.009975986,0.340794
-0.009973986,0.337594
-0.009971986,0.337594
-0.009969986,0.340794
-0.009967986,0.337594
-0.009965986,0.343994
-0.009963986,0.343994
-0.009961986,0.337594
-0.009959986,0.337594
-0.009957986,0.343994
-0.009955986,0.334394
-0.009953986,0.337594
-0.009951986,0.337594
-0.009949986,0.337594
-0.009947986,0.343994
-0.009945986,0.340794
-0.009943986,0.340794
-0.009941986,0.337594
-0.009939986,0.343994
-0.009937986,0.337594
-0.009935986,0.340794
-0.009933986,0.340794
-0.009931986,0.340794
-0.009929986,0.340794
-0.009927986,0.337594
-0.009925986,0.337594
-0.009923986,0.337594
-0.009921986,0.340794
-0.009919986,0.340794
-0.009917986,0.337594
-0.009915986,0.340794
-0.009913986,0.340794
-0.009911986,0.340794
-0.009909986,0.343994
-0.009907986,0.337594
-0.009905986,0.340794
-0.009903986,0.334394
-0.009901986,0.340794
-0.009899986,0.340794
-0.009897986,0.340794
-0.009895986,0.340794
-0.009893986,0.343994
-0.009891986,0.337594
-0.009889986,0.337594
-0.009887986,0.340794
-0.009885986,0.334394
-0.009883986,0.340794
-0.009881986,0.340794
-0.009879986,0.340794
-0.009877986,0.337594
-0.009875986,0.340794
-0.009873986,0.337594
-0.009871986,0.340794
-0.009869986,0.343994
-0.009867986,0.337594
-0.009865986,0.337594
-0.009863986,0.337594
-0.009861986,0.343994
-0.009859986,0.331194
-0.009857986,0.340794
-0.009855986,0.340794
-0.009853986,0.337594
-0.009851986,0.340794
-0.009849986,0.334394
-0.009847986,0.337594
-0.009845986,0.337594
-0.009843986,0.340794
-0.009841986,0.343994
-0.009839986,0.337594
-0.009837986,0.337594
-0.009835986,0.337594
-0.009833986,0.340794
-0.009831986,0.343994
-0.009829986,0.340794
-0.009827986,0.340794
-0.009825986,0.334394
-0.009823986,0.337594
-0.009821986,0.343994
-0.009819986,0.340794
-0.009817986,0.337594
-0.009815986,0.337594
-0.009813986,0.340794
-0.009811986,0.340794
-0.009809986,0.343994
-0.009807986,0.340794
-0.009805986,0.340794
-0.009803986,0.340794
-0.009801986,0.343994
-0.009799986,0.337594
-0.009797986,0.340794
-0.009795986,0.337594
-0.009793986,0.340794
-0.009791986,0.337594
-0.009789986,0.334394
-0.009787986,0.337594
-0.009785986,0.340794
-0.009783986,0.337594
-0.009781986,0.340794
-0.009779986,0.343994
-0.009777986,0.343994
-0.009775986,0.340794
-0.009773986,0.340794
-0.009771986,0.337594
-0.009769986,0.340794
-0.009767986,0.337594
-0.009765986,0.340794
-0.009763986,0.337594
-0.009761986,0.340794
-0.009759986,0.337594
-0.009757986,0.340794
-0.009755986,0.337594
-0.009753986,0.340794
-0.009751986,0.337594
-0.009749986,0.337594
-0.009747986,0.337594
-0.009745986,0.340794
-0.009743986,0.340794
-0.009741986,0.340794
-0.009739986,0.337594
-0.009737986,0.340794
-0.009735986,0.337594
-0.009733986,0.340794
-0.009731986,0.337594
-0.009729986,0.340794
-0.009727986,0.337594
-0.009725986,0.343994
-0.009723986,0.337594
-0.009721986,0.340794
-0.009719986,0.340794
-0.009717986,0.340794
-0.009715986,0.340794
-0.009713986,0.337594
-0.009711986,0.334394
-0.009709986,0.337594
-0.009707986,0.340794
-0.009705986,0.343994
-0.009703986,0.340794
-0.009701986,0.337594
-0.009699986,0.343994
-0.009697986,0.340794
-0.009695986,0.340794
-0.009693986,0.337594
-0.009691986,0.334394
-0.009689986,0.337594
-0.009687986,0.343994
-0.009685986,0.340794
-0.009683986,0.340794
-0.009681986,0.337594
-0.009679986,0.340794
-0.009677986,0.337594
-0.009675986,0.340794
-0.009673986,0.340794
-0.009671986,0.340794
-0.009669986,0.343994
-0.009667986,0.337594
-0.009665986,0.340794
-0.009663986,0.337594
-0.009661986,0.340794
-0.009659986,0.343994
-0.009657986,0.337594
-0.009655986,0.340794
-0.009653986,0.337594
-0.009651986,0.337594
-0.009649986,0.340794
-0.009647986,0.337594
-0.009645986,0.340794
-0.009643986,0.340794
-0.009641986,0.340794
-0.009639986,0.340794
-0.009637986,0.340794
-0.009635986,0.337594
-0.009633986,0.343994
-0.009631986,0.334394
-0.009629986,0.340794
-0.009627986,0.340794
-0.009625986,0.337594
-0.009623986,0.337594
-0.009621986,0.337594
-0.009619986,0.337594
-0.009617986,0.340794
-0.009615986,0.340794
-0.009613986,0.340794
-0.009611986,0.337594
-0.009609986,0.337594
-0.009607986,0.337594
-0.009605986,0.343994
-0.009603986,0.340794
-0.009601986,0.340794
-0.009599986,0.337594
-0.009597986,0.340794
-0.009595986,0.337594
-0.009593986,0.343994
-0.009591986,0.340794
-0.009589986,0.343994
-0.009587986,0.343994
-0.009585986,0.340794
-0.009583986,0.340794
-0.009581986,0.337594
-0.009579986,0.337594
-0.009577986,0.337594
-0.009575986,0.343994
-0.009573986,0.340794
-0.009571986,0.337594
-0.009569986,0.337594
-0.009567986,0.340794
-0.009565986,0.337594
-0.009563986,0.337594
-0.009561986,0.343994
-0.009559986,0.337594
-0.009557986,0.340794
-0.009555986,0.343994
-0.009553986,0.340794
-0.009551986,0.343994
-0.009549986,0.343994
-0.009547986,0.340794
-0.009545986,0.340794
-0.009543986,0.340794
-0.009541986,0.337594
-0.009539986,0.340794
-0.009537986,0.340794
-0.009535986,0.337594
-0.009533986,0.337594
-0.009531986,0.343994
-0.009529986,0.340794
-0.009527986,0.340794
-0.009525986,0.340794
-0.009523986,0.337594
-0.009521986,0.340794
-0.009519986,0.340794
-0.009517986,0.337594
-0.009515986,0.340794
-0.009513986,0.337594
-0.009511986,0.340794
-0.009509986,0.340794
-0.009507986,0.334394
-0.009505986,0.340794
-0.009503986,0.337594
-0.009501986,0.334394
-0.009499986,0.337594
-0.009497986,0.343994
-0.009495986,0.337594
-0.009493986,0.340794
-0.009491986,0.337594
-0.009489986,0.337594
-0.009487986,0.337594
-0.009485986,0.340794
-0.009483986,0.340794
-0.009481986,0.340794
-0.009479986,0.340794
-0.009477986,0.343994
-0.009475986,0.337594
-0.009473986,0.343994
-0.009471986,0.337594
-0.009469986,0.340794
-0.009467986,0.343994
-0.009465986,0.343994
-0.009463986,0.340794
-0.009461986,0.340794
-0.009459986,0.340794
-0.009457986,0.340794
-0.009455986,0.343994
-0.009453986,0.340794
-0.009451986,0.337594
-0.009449986,0.337594
-0.009447986,0.337594
-0.009445986,0.337594
-0.009443986,0.340794
-0.009441986,0.343994
-0.009439986,0.334394
-0.009437986,0.337594
-0.009435986,0.340794
-0.009433986,0.337594
-0.009431986,0.340794
-0.009429986,0.337594
-0.009427986,0.337594
-0.009425986,0.337594
-0.009423986,0.340794
-0.009421986,0.343994
-0.009419986,0.340794
-0.009417986,0.337594
-0.009415986,0.337594
-0.009413986,0.337594
-0.009411986,0.347194
-0.009409986,0.343994
-0.009407986,0.340794
-0.009405986,0.337594
-0.009403986,0.337594
-0.009401986,0.340794
-0.009399986,0.340794
-0.009397986,0.340794
-0.009395986,0.340794
-0.009393986,0.337594
-0.009391986,0.337594
-0.009389986,0.340794
-0.009387986,0.340794
-0.009385986,0.340794
-0.009383986,0.340794
-0.009381986,0.347194
-0.009379986,0.340794
-0.009377986,0.343994
-0.009375986,0.340794
-0.009373986,0.337594
-0.009371986,0.337594
-0.009369986,0.343994
-0.009367986,0.343994
-0.009365986,0.340794
-0.009363986,0.337594
-0.009361986,0.340794
-0.009359986,0.340794
-0.009357986,0.340794
-0.009355986,0.340794
-0.009353986,0.337594
-0.009351986,0.337594
-0.009349986,0.337594
-0.009347986,0.337594
-0.009345986,0.337594
-0.009343986,0.337594
-0.009341986,0.340794
-0.009339986,0.337594
-0.009337986,0.340794
-0.009335986,0.340794
-0.009333986,0.334394
-0.009331986,0.340794
-0.009329986,0.340794
-0.009327986,0.340794
-0.009325986,0.334394
-0.009323986,0.340794
-0.009321986,0.343994
-0.009319986,0.337594
-0.009317986,0.337594
-0.009315986,0.337594
-0.009313986,0.340794
-0.009311986,0.340794
-0.009309986,0.337594
-0.009307986,0.340794
-0.009305986,0.340794
-0.009303986,0.340794
-0.009301986,0.340794
-0.009299986,0.340794
-0.009297986,0.337594
-0.009295986,0.343994
-0.009293986,0.343994
-0.009291986,0.340794
-0.009289986,0.340794
-0.009287986,0.337594
-0.009285986,0.337594
-0.009283986,0.337594
-0.009281986,0.340794
-0.009279986,0.340794
-0.009277986,0.308795
-0.009275986,0.340794
-0.009273986,0.340794
-0.009271986,0.340794
-0.009269986,0.343994
-0.009267986,0.340794
-0.009265986,0.340794
-0.009263986,0.337594
-0.009261986,0.340794
-0.009259986,0.340794
-0.009257986,0.343994
-0.009255986,0.340794
-0.009253986,0.337594
-0.009251986,0.337594
-0.009249986,0.340794
-0.009247986,0.337594
-0.009245986,0.340794
-0.009243986,0.337594
-0.009241986,0.334394
-0.009239986,0.340794
-0.009237986,0.337594
-0.009235986,0.334394
-0.009233986,0.340794
-0.009231986,0.334394
-0.009229986,0.340794
-0.009227986,0.340794
-0.009225986,0.337594
-0.009223986,0.340794
-0.009221986,0.337594
-0.009219986,0.334394
-0.009217986,0.340794
-0.009215986,0.343994
-0.009213986,0.337594
-0.009211986,0.340794
-0.009209986,0.337594
-0.009207986,0.337594
-0.009205986,0.337594
-0.009203986,0.340794
-0.009201986,0.337594
-0.009199986,0.334394
-0.009197986,0.337594
-0.009195986,0.340794
-0.009193986,0.340794
-0.009191986,0.340794
-0.009189986,0.340794
-0.009187986,0.340794
-0.009185986,0.343994
-0.009183986,0.337594
-0.009181986,0.337594
-0.009179986,0.337594
-0.009177986,0.334394
-0.009175986,0.340794
-0.009173986,0.340794
-0.009171986,0.340794
-0.009169986,0.340794
-0.009167986,0.340794
-0.009165986,0.337594
-0.009163986,0.340794
-0.009161986,0.340794
-0.009159986,0.337594
-0.009157986,0.337594
-0.009155986,0.334394
-0.009153986,0.337594
-0.009151986,0.340794
-0.009149986,0.340794
-0.009147986,0.340794
-0.009145986,0.331194
-0.009143986,0.337594
-0.009141986,0.337594
-0.009139986,0.343994
-0.009137986,0.340794
-0.009135986,0.337594
-0.009133986,0.334394
-0.009131986,0.340794
-0.009129986,0.343994
-0.009127986,0.337594
-0.009125986,0.337594
-0.009123986,0.340794
-0.009121986,0.340794
-0.009119986,0.340794
-0.009117986,0.340794
-0.009115986,0.340794
-0.009113986,0.340794
-0.009111986,0.337594
-0.009109986,0.340794
-0.009107986,0.343994
-0.009105986,0.340794
-0.009103986,0.337594
-0.009101986,0.337594
-0.009099986,0.340794
-0.009097986,0.337594
-0.009095986,0.340794
-0.009093986,0.340794
-0.009091986,0.340794
-0.009089986,0.340794
-0.009087986,0.337594
-0.009085986,0.340794
-0.009083986,0.340794
-0.009081986,0.337594
-0.009079986,0.337594
-0.009077986,0.340794
-0.009075986,0.340794
-0.009073986,0.337594
-0.009071986,0.340794
-0.009069986,0.334394
-0.009067986,0.337594
-0.009065986,0.343994
-0.009063986,0.337594
-0.009061986,0.340794
-0.009059986,0.337594
-0.009057986,0.334394
-0.009055986,0.334394
-0.009053986,0.343994
-0.009051986,0.340794
-0.009049986,0.337594
-0.009047986,0.340794
-0.009045986,0.340794
-0.009043986,0.340794
-0.009041986,0.340794
-0.009039986,0.340794
-0.009037986,0.334394
-0.009035986,0.337594
-0.009033986,0.340794
-0.009031986,0.337594
-0.009029986,0.340794
-0.009027986,0.340794
-0.009025986,0.337594
-0.009023986,0.340794
-0.009021986,0.340794
-0.009019986,0.334394
-0.009017986,0.337594
-0.009015986,0.340794
-0.009013986,0.337594
-0.009011986,0.340794
-0.009009986,0.340794
-0.009007986,0.340794
-0.009005986,0.340794
-0.009003986,0.340794
-0.009001986,0.340794
-0.008999986,0.340794
-0.008997986,0.340794
-0.008995986,0.340794
-0.008993986,0.347194
-0.008991986,0.337594
-0.008989986,0.340794
-0.008987986,0.343994
-0.008985986,0.340794
-0.008983986,0.337594
-0.008981986,0.334394
-0.008979986,0.337594
-0.008977986,0.337594
-0.008975986,0.340794
-0.008973986,0.340794
-0.008971986,0.337594
-0.008969986,0.337594
-0.008967986,0.340794
-0.008965986,0.337594
-0.008963986,0.340794
-0.008961986,0.340794
-0.008959986,0.334394
-0.008957986,0.337594
-0.008955986,0.337594
-0.008953986,0.337594
-0.008951986,0.340794
-0.008949986,0.337594
-0.008947986,0.340794
-0.008945986,0.343994
-0.008943986,0.343994
-0.008941986,0.337594
-0.008939986,0.340794
-0.008937986,0.340794
-0.008935986,0.334394
-0.008933986,0.337594
-0.008931986,0.343994
-0.008929986,0.343994
-0.008927986,0.340794
-0.008925986,0.337594
-0.008923986,0.337594
-0.008921986,0.343994
-0.008919986,0.340794
-0.008917986,0.337594
-0.008915986,0.337594
-0.008913986,0.340794
-0.008911986,0.337594
-0.008909986,0.340794
-0.008907986,0.337594
-0.008905986,0.340794
-0.008903986,0.340794
-0.008901986,0.340794
-0.008899986,0.340794
-0.008897986,0.343994
-0.008895986,0.334394
-0.008893986,0.337594
-0.008891986,0.337594
-0.008889986,0.340794
-0.008887986,0.343994
-0.008885986,0.337594
-0.008883986,0.340794
-0.008881986,0.343994
-0.008879986,0.340794
-0.008877986,0.337594
-0.008875986,0.334394
-0.008873986,0.337594
-0.008871986,0.337594
-0.008869986,0.337594
-0.008867986,0.340794
-0.008865986,0.337594
-0.008863986,0.340794
-0.008861986,0.340794
-0.008859986,0.337594
-0.008857986,0.337594
-0.008855986,0.340794
-0.008853986,0.340794
-0.008851986,0.343994
-0.008849986,0.340794
-0.008847986,0.337594
-0.008845986,0.337594
-0.008843986,0.334394
-0.008841986,0.337594
-0.008839986,0.343994
-0.008837986,0.337594
-0.008835986,0.337594
-0.008833986,0.337594
-0.008831986,0.343994
-0.008829986,0.340794
-0.008827986,0.340794
-0.008825986,0.334394
-0.008823986,0.337594
-0.008821986,0.340794
-0.008819986,0.337594
-0.008817986,0.340794
-0.008815986,0.334394
-0.008813986,0.340794
-0.008811986,0.337594
-0.008809986,0.337594
-0.008807986,0.334394
-0.008805986,0.340794
-0.008803986,0.334394
-0.008801986,0.340794
-0.008799986,0.337594
-0.008797986,0.337594
-0.008795986,0.340794
-0.008793986,0.337594
-0.008791986,0.337594
-0.008789986,0.340794
-0.008787986,0.340794
-0.008785986,0.337594
-0.008783986,0.340794
-0.008781986,0.337594
-0.008779986,0.337594
-0.008777986,0.337594
-0.008775986,0.334394
-0.008773986,0.337594
-0.008771986,0.343994
-0.008769986,0.340794
-0.008767986,0.337594
-0.008765986,0.334394
-0.008763986,0.340794
-0.008761986,0.337594
-0.008759986,0.340794
-0.008757986,0.337594
-0.008755986,0.337594
-0.008753986,0.337594
-0.008751986,0.337594
-0.008749986,0.337594
-0.008747986,0.337594
-0.008745986,0.334394
-0.008743986,0.334394
-0.008741986,0.340794
-0.008739986,0.337594
-0.008737986,0.337594
-0.008735986,0.337594
-0.008733986,0.337594
-0.008731986,0.340794
-0.008729986,0.340794
-0.008727986,0.343994
-0.008725986,0.340794
-0.008723986,0.340794
-0.008721986,0.337594
-0.008719986,0.337594
-0.008717986,0.340794
-0.008715986,0.340794
-0.008713986,0.337594
-0.008711986,0.340794
-0.008709986,0.340794
-0.008707986,0.337594
-0.008705986,0.340794
-0.008703986,0.334394
-0.008701986,0.340794
-0.008699986,0.340794
-0.008697986,0.343994
-0.008695986,0.337594
-0.008693986,0.340794
-0.008691986,0.337594
-0.008689986,0.340794
-0.008687986,0.340794
-0.008685986,0.340794
-0.008683986,0.337594
-0.008681986,0.337594
-0.008679986,0.334394
-0.008677986,0.337594
-0.008675986,0.343994
-0.008673986,0.340794
-0.008671986,0.337594
-0.008669986,0.337594
-0.008667986,0.337594
-0.008665986,0.340794
-0.008663986,0.343994
-0.008661986,0.334394
-0.008659986,0.337594
-0.008657986,0.340794
-0.008655986,0.340794
-0.008653986,0.343994
-0.008651986,0.340794
-0.008649986,0.337594
-0.008647986,0.337594
-0.008645986,0.340794
-0.008643986,0.337594
-0.008641986,0.337594
-0.008639986,0.340794
-0.008637986,0.340794
-0.008635986,0.337594
-0.008633986,0.340794
-0.008631986,0.343994
-0.008629986,0.337594
-0.008627986,0.337594
-0.008625986,0.337594
-0.008623986,0.340794
-0.008621986,0.340794
-0.008619986,0.337594
-0.008617986,0.334394
-0.008615986,0.340794
-0.008613986,0.340794
-0.008611986,0.337594
-0.008609986,0.337594
-0.008607986,0.340794
-0.008605986,0.334394
-0.008603986,0.337594
-0.008601986,0.343994
-0.008599986,0.337594
-0.008597986,0.337594
-0.008595986,0.340794
-0.008593986,0.340794
-0.008591986,0.343994
-0.008589986,0.343994
-0.008587986,0.337594
-0.008585986,0.340794
-0.008583986,0.340794
-0.008581986,0.340794
-0.008579986,0.340794
-0.008577986,0.347194
-0.008575986,0.337594
-0.008573986,0.337594
-0.008571986,0.343994
-0.008569986,0.343994
-0.008567986,0.337594
-0.008565986,0.337594
-0.008563986,0.334394
-0.008561986,0.337594
-0.008559986,0.337594
-0.008557986,0.337594
-0.008555986,0.337594
-0.008553986,0.334394
-0.008551986,0.337594
-0.008549986,0.340794
-0.008547986,0.337594
-0.008545986,0.340794
-0.008543986,0.340794
-0.008541986,0.337594
-0.008539986,0.343994
-0.008537986,0.340794
-0.008535986,0.340794
-0.008533986,0.337594
-0.008531986,0.340794
-0.008529986,0.337594
-0.008527986,0.337594
-0.008525986,0.337594
-0.008523986,0.337594
-0.008521986,0.337594
-0.008519986,0.334394
-0.008517986,0.337594
-0.008515986,0.337594
-0.008513986,0.337594
-0.008511986,0.343994
-0.008509986,0.337594
-0.008507986,0.337594
-0.008505986,0.343994
-0.008503986,0.337594
-0.008501986,0.340794
