LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,2482
Segment,TrigTime,TimeSinceSegment1
#1,10-Dec-2024 18:08:11,0                 
Time,Ampl
-0.00986696,0.228706
-0.00986196,0.225506
-0.00985696,0.223907
-0.00985196,0.225506
-0.00984696,0.227106
-0.00984196,0.223907
-0.00983696,0.227106
-0.00983196,0.223907
-0.00982696,0.222307
-0.00982196,0.228706
-0.00981696,0.227106
-0.00981196,0.225506
-0.00980696,0.228706
-0.00980196,0.223907
-0.00979696,0.225506
-0.00979196,0.225506
-0.00978696,0.223907
-0.00978196,0.223907
-0.00977696,0.225506
-0.00977196,0.225506
-0.00976696,0.225506
-0.00976196,0.228706
-0.00975696,0.227106
-0.00975196,0.223907
-0.00974696,0.225506
-0.00974196,0.227106
-0.00973696,0.223907
-0.00973196,0.225506
-0.00972696,0.225506
-0.00972196,0.222307
-0.00971696,0.227106
-0.00971196,0.225506
-0.00970696,0.223907
-0.00970196,0.225506
-0.00969696,0.227106
-0.00969196,0.225506
-0.00968696,0.228706
-0.00968196,0.228706
-0.00967696,0.223907
-0.00967196,0.227106
-0.00966696,0.225506
-0.00966196,0.225506
-0.00965696,0.230306
-0.00965196,0.225506
-0.00964696,0.227106
-0.00964196,0.228706
-0.00963696,0.225506
-0.00963196,0.223907
-0.00962696,0.225506
-0.00962196,0.225506
-0.00961696,0.222307
-0.00961196,0.228706
-0.00960696,0.227106
-0.00960196,0.223907
-0.00959696,0.227106
-0.00959196,0.223907
-0.00958696,0.225506
-0.00958196,0.230306
-0.00957696,0.225506
-0.00957196,0.223907
-0.00956696,0.225506
-0.00956196,0.227106
-0.00955696,0.225506
-0.00955196,0.228706
-0.00954696,0.227106
-0.00954196,0.225506
-0.00953696,0.227106
-0.00953196,0.225506
-0.00952696,0.223907
-0.00952196,0.227106
-0.00951696,0.227106
-0.00951196,0.223907
-0.00950696,0.228706
-0.00950196,0.225506
-0.00949696,0.227106
-0.00949196,0.225506
-0.00948696,0.227106
-0.00948196,0.222307
-0.00947696,0.230306
-0.00947196,0.225506
-0.00946696,0.223907
-0.00946196,0.223907
-0.00945696,0.228706
-0.00945196,0.223907
-0.00944696,0.227106
-0.00944196,0.225506
-0.00943696,0.222307
-0.00943196,0.225506
-0.00942696,0.225506
-0.00942196,0.222307
-0.00941696,0.228706
-0.00941196,0.230306
-0.00940696,0.223907
-0.00940196,0.227106
-0.00939696,0.225506
-0.00939196,0.220707
-0.00938696,0.228706
-0.00938196,0.225506
-0.00937696,0.225506
-0.00937196,0.227106
-0.00936696,0.220707
-0.00936196,0.223907
-0.00935696,0.227106
-0.00935196,0.225506
-0.00934696,0.225506
-0.00934196,0.227106
-0.00933696,0.225506
-0.00933196,0.227106
-0.00932696,0.225506
-0.00932196,0.225506
-0.00931696,0.222307
-0.00931196,0.228706
-0.00930696,0.225506
-0.00930196,0.227106
-0.00929696,0.227106
-0.00929196,0.227106
-0.00928696,0.223907
-0.00928196,0.230306
-0.00927696,0.225506
-0.00927196,0.225506
-0.00926696,0.227106
-0.00926196,0.227106
-0.00925696,0.225506
-0.00925196,0.227106
-0.00924696,0.227106
-0.00924196,0.225506
-0.00923696,0.227106
-0.00923196,0.223907
-0.00922696,0.227106
-0.00922196,0.225506
-0.00921696,0.227106
-0.00921196,0.222307
-0.00920696,0.228706
-0.00920196,0.223907
-0.00919696,0.222307
-0.00919196,0.227106
-0.00918696,0.227106
-0.00918196,0.223907
-0.00917696,0.228706
-0.00917196,0.228706
-0.00916696,0.222307
-0.00916196,0.227106
-0.00915696,0.223907
-0.00915196,0.223907
-0.00914696,0.227106
-0.00914196,0.223907
-0.00913696,0.223907
-0.00913196,0.230306
-0.00912696,0.225506
-0.00912196,0.223907
-0.00911696,0.225506
-0.00911196,0.227106
-0.00910696,0.220707
-0.00910196,0.227106
-0.00909696,0.223907
-0.00909196,0.225506
-0.00908696,0.227106
-0.00908196,0.225506
-0.00907696,0.223907
-0.00907196,0.227106
-0.00906696,0.223907
-0.00906196,0.225506
-0.00905696,0.225506
-0.00905196,0.231906
-0.00904696,0.223907
-0.00904196,0.225506
-0.00903696,0.225506
-0.00903196,0.222307
-0.00902696,0.228706
-0.00902196,0.225506
-0.00901696,0.222307
-0.00901196,0.228706
-0.00900696,0.223907
-0.00900196,0.225506
-0.00899696,0.227106
-0.00899196,0.227106
-0.00898696,0.222307
-0.00898196,0.227106
-0.00897696,0.225506
-0.00897196,0.227106
-0.00896696,0.230306
-0.00896196,0.223907
-0.00895696,0.223907
-0.00895196,0.228706
-0.00894696,0.223907
-0.00894196,0.222307
-0.00893696,0.227106
-0.00893196,0.225506
-0.00892696,0.222307
-0.00892196,0.227106
-0.00891696,0.225506
-0.00891196,0.225506
-0.00890696,0.225506
-0.00890196,0.225506
-0.00889696,0.227106
-0.00889196,0.227106
-0.00888696,0.228706
-0.00888196,0.225506
-0.00887696,0.225506
-0.00887196,0.227106
-0.00886696,0.223907
-0.00886196,0.227106
-0.00885696,0.225506
-0.00885196,0.223907
-0.00884696,0.227106
-0.00884196,0.227106
-0.00883696,0.225506
-0.00883196,0.230306
-0.00882696,0.225506
-0.00882196,0.223907
-0.00881696,0.223907
-0.00881196,0.225506
-0.00880696,0.228706
-0.00880196,0.225506
-0.00879696,0.227106
-0.00879196,0.225506
-0.00878696,0.228706
-0.00878196,0.227106
-0.00877696,0.225506
-0.00877196,0.228706
-0.00876696,0.227106
-0.00876196,0.225506
-0.00875696,0.223907
-0.00875196,0.225506
-0.00874696,0.225506
-0.00874196,0.230306
-0.00873696,0.225506
-0.00873196,0.228706
-0.00872696,0.227106
-0.00872196,0.225506
-0.00871696,0.225506
-0.00871196,0.230306
-0.00870696,0.222307
-0.00870196,0.223907
-0.00869696,0.225506
-0.00869196,0.227106
-0.00868696,0.227106
-0.00868196,0.228706
-0.00867696,0.227106
-0.00867196,0.227106
-0.00866696,0.227106
-0.00866196,0.225506
-0.00865696,0.223907
-0.00865196,0.225506
-0.00864696,0.225506
-0.00864196,0.223907
-0.00863696,0.223907
-0.00863196,0.227106
-0.00862696,0.223907
-0.00862196,0.227106
-0.00861696,0.225506
-0.00861196,0.225506
-0.00860696,0.227106
-0.00860196,0.225506
-0.00859696,0.225506
-0.00859196,0.228706
-0.00858696,0.225506
-0.00858196,0.223907
-0.00857696,0.227106
-0.00857196,0.223907
-0.00856696,0.223907
-0.00856196,0.228706
-0.00855696,0.227106
-0.00855196,0.220707
-0.00854696,0.227106
-0.00854196,0.222307
-0.00853696,0.223907
-0.00853196,0.228706
-0.00852696,0.227106
-0.00852196,0.223907
-0.00851696,0.227106
-0.00851196,0.223907
-0.00850696,0.225506
-0.00850196,0.225506
-0.00849696,0.225506
-0.00849196,0.225506
-0.00848696,0.227106
-0.00848196,0.225506
-0.00847696,0.225506
-0.00847196,0.228706
-0.00846696,0.225506
-0.00846196,0.225506
-0.00845696,0.230306
-0.00845196,0.222307
-0.00844696,0.227106
-0.00844196,0.227106
-0.00843696,0.230306
-0.00843196,0.223907
-0.00842696,0.227106
-0.00842196,0.227106
-0.00841696,0.222307
-0.00841196,0.228706
-0.00840696,0.227106
-0.00840196,0.227106
-0.00839696,0.227106
-0.00839196,0.225506
-0.00838696,0.223907
-0.00838196,0.227106
-0.00837696,0.227106
-0.00837196,0.225506
-0.00836696,0.227106
-0.00836196,0.225506
-0.00835696,0.225506
-0.00835196,0.228706
-0.00834696,0.225506
-0.00834196,0.225506
-0.00833696,0.228706
-0.00833196,0.227106
-0.00832696,0.223907
-0.00832196,0.227106
-0.00831696,0.225506
-0.00831196,0.222307
-0.00830696,0.225506
-0.00830196,0.227106
-0.00829696,0.223907
-0.00829196,0.230306
-0.00828696,0.222307
-0.00828196,0.225506
-0.00827696,0.227106
-0.00827196,0.222307
-0.00826696,0.222307
-0.00826196,0.227106
-0.00825696,0.222307
-0.00825196,0.223907
-0.00824696,0.225506
-0.00824196,0.222307
-0.00823696,0.225506
-0.00823196,0.227106
-0.00822696,0.227106
-0.00822196,0.222307
-0.00821696,0.227106
-0.00821196,0.227106
-0.00820696,0.225506
-0.00820196,0.227106
-0.00819696,0.225506
-0.00819196,0.223907
-0.00818696,0.228706
-0.00818196,0.222307
-0.00817696,0.225506
-0.00817196,0.230306
-0.00816696,0.225506
-0.00816196,0.223907
-0.00815696,0.225506
-0.00815196,0.227106
-0.00814696,0.223907
-0.00814196,0.230306
-0.00813696,0.225506
-0.00813196,0.227106
-0.00812696,0.223907
-0.00812196,0.225506
-0.00811696,0.223907
-0.00811196,0.225506
-0.00810696,0.225506
-0.00810196,0.222307
-0.00809696,0.227106
-0.00809196,0.223907
-0.00808696,0.223907
-0.00808196,0.225506
-0.00807696,0.223907
-0.00807196,0.225506
-0.00806696,0.227106
-0.00806196,0.225506
-0.00805696,0.225506
-0.00805196,0.228706
-0.00804696,0.227106
-0.00804196,0.223907
-0.00803696,0.227106
-0.00803196,0.225506
-0.00802696,0.223907
-0.00802196,0.230306
-0.00801696,0.227106
-0.00801196,0.225506
-0.00800696,0.225506
-0.00800196,0.228706
-0.00799696,0.223907
-0.00799196,0.230306
-0.00798696,0.222307
-0.00798196,0.227106
-0.00797696,0.225506
-0.00797196,0.227106
-0.00796696,0.225506
-0.00796196,0.227106
-0.00795696,0.228706
-0.00795196,0.222307
-0.00794696,0.227106
-0.00794196,0.228706
-0.00793696,0.225506
-0.00793196,0.225506
-0.00792696,0.225506
-0.00792196,0.222307
-0.00791696,0.227106
-0.00791196,0.225506
-0.00790696,0.225506
-0.00790196,0.228706
-0.00789696,0.225506
-0.00789196,0.225506
-0.00788696,0.227106
-0.00788196,0.227106
-0.00787696,0.227106
-0.00787196,0.223907
-0.00786696,0.228706
-0.00786196,0.223907
-0.00785696,0.227106
-0.00785196,0.223907
-0.00784696,0.225506
-0.00784196,0.228706
-0.00783696,0.227106
-0.00783196,0.223907
-0.00782696,0.223907
-0.00782196,0.227106
-0.00781696,0.222307
-0.00781196,0.227106
-0.00780696,0.223907
-0.00780196,0.225506
-0.00779696,0.225506
-0.00779196,0.225506
-0.00778696,0.222307
-0.00778196,0.227106
-0.00777696,0.222307
-0.00777196,0.227106
-0.00776696,0.225506
-0.00776196,0.227106
-0.00775696,0.222307
-0.00775196,0.228706
-0.00774696,0.222307
-0.00774196,0.223907
-0.00773696,0.225506
-0.00773196,0.225506
-0.00772696,0.225506
-0.00772196,0.225506
-0.00771696,0.222307
-0.00771196,0.225506
-0.00770696,0.225506
-0.00770196,0.223907
-0.00769696,0.223907
-0.00769196,0.222307
-0.00768696,0.228706
-0.00768196,0.223907
-0.00767696,0.225506
-0.00767196,0.225506
-0.00766696,0.227106
-0.00766196,0.225506
-0.00765696,0.225506
-0.00765196,0.223907
-0.00764696,0.223907
-0.00764196,0.227106
-0.00763696,0.225506
-0.00763196,0.227106
-0.00762696,0.227106
-0.00762196,0.227106
-0.00761696,0.225506
-0.00761196,0.228706
-0.00760696,0.225506
-0.00760196,0.228706
-0.00759696,0.227106
-0.00759196,0.227106
-0.00758696,0.227106
-0.00758196,0.225506
-0.00757696,0.227106
-0.00757196,0.225506
-0.00756696,0.225506
-0.00756196,0.220707
-0.00755696,0.228706
-0.00755196,0.223907
-0.00754696,0.227106
-0.00754196,0.223907
-0.00753696,0.228706
-0.00753196,0.222307
-0.00752696,0.228706
-0.00752196,0.227106
-0.00751696,0.223907
-0.00751196,0.223907
-0.00750696,0.225506
-0.00750196,0.225506
-0.00749696,0.225506
-0.00749196,0.227106
-0.00748696,0.225506
-0.00748196,0.227106
-0.00747696,0.225506
-0.00747196,0.225506
-0.00746696,0.227106
-0.00746196,0.227106
-0.00745696,0.223907
-0.00745196,0.227106
-0.00744696,0.227106
-0.00744196,0.223907
-0.00743696,0.225506
-0.00743196,0.225506
-0.00742696,0.223907
-0.00742196,0.227106
-0.00741696,0.225506
-0.00741196,0.225506
-0.00740696,0.223907
-0.00740196,0.223907
-0.00739696,0.223907
-0.00739196,0.227106
-0.00738696,0.225506
-0.00738196,0.228706
-0.00737696,0.228706
-0.00737196,0.227106
-0.00736696,0.225506
-0.00736196,0.227106
-0.00735696,0.223907
-0.00735196,0.225506
-0.00734696,0.225506
-0.00734196,0.227106
-0.00733696,0.225506
-0.00733196,0.223907
-0.00732696,0.227106
-0.00732196,0.225506
-0.00731696,0.227106
-0.00731196,0.223907
-0.00730696,0.223907
-0.00730196,0.227106
-0.00729696,0.223907
-0.00729196,0.225506
-0.00728696,0.227106
-0.00728196,0.225506
-0.00727696,0.227106
-0.00727196,0.227106
-0.00726696,0.222307
-0.00726196,0.228706
-0.00725696,0.222307
-0.00725196,0.230306
-0.00724696,0.220707
-0.00724196,0.225506
-0.00723696,0.223907
-0.00723196,0.225506
-0.00722696,0.225506
-0.00722196,0.225506
-0.00721696,0.225506
-0.00721196,0.225506
-0.00720696,0.223907
-0.00720196,0.222307
-0.00719696,0.225506
-0.00719196,0.225506
-0.00718696,0.222307
-0.00718196,0.225506
-0.00717696,0.223907
-0.00717196,0.222307
-0.00716696,0.227106
-0.00716196,0.225506
-0.00715696,0.227106
-0.00715196,0.227106
-0.00714696,0.225506
-0.00714196,0.228706
-0.00713696,0.225506
-0.00713196,0.223907
-0.00712696,0.223907
-0.00712196,0.228706
-0.00711696,0.228706
-0.00711196,0.225506
-0.00710696,0.227106
-0.00710196,0.223907
-0.00709696,0.225506
-0.00709196,0.227106
-0.00708696,0.227106
-0.00708196,0.222307
-0.00707696,0.228706
-0.00707196,0.223907
-0.00706696,0.227106
-0.00706196,0.225506
-0.00705696,0.225506
-0.00705196,0.223907
-0.00704696,0.225506
-0.00704196,0.227106
-0.00703696,0.227106
-0.00703196,0.227106
-0.00702696,0.225506
-0.00702196,0.223907
-0.00701696,0.230306
-0.00701196,0.227106
-0.00700696,0.223907
-0.00700196,0.227106
-0.00699696,0.227106
-0.00699196,0.222307
-0.00698696,0.225506
-0.00698196,0.227106
-0.00697696,0.225506
-0.00697196,0.227106
-0.00696696,0.223907
-0.00696196,0.223907
-0.00695696,0.225506
-0.00695196,0.228706
-0.00694696,0.220707
-0.00694196,0.228706
-0.00693696,0.223907
-0.00693196,0.227106
-0.00692696,0.228706
-0.00692196,0.225506
-0.00691696,0.223907
-0.00691196,0.227106
-0.00690696,0.227106
-0.00690196,0.227106
-0.00689696,0.227106
-0.00689196,0.225506
-0.00688696,0.222307
-0.00688196,0.225506
-0.00687696,0.227106
-0.00687196,0.220707
-0.00686696,0.227106
-0.00686196,0.225506
-0.00685696,0.225506
-0.00685196,0.227106
-0.00684696,0.225506
-0.00684196,0.225506
-0.00683696,0.225506
-0.00683196,0.227106
-0.00682696,0.222307
-0.00682196,0.225506
-0.00681696,0.225506
-0.00681196,0.223907
-0.00680696,0.227106
-0.00680196,0.225506
-0.00679696,0.223907
-0.00679196,0.227106
-0.00678696,0.222307
-0.00678196,0.227106
-0.00677696,0.222307
-0.00677196,0.228706
-0.00676696,0.222307
-0.00676196,0.227106
-0.00675696,0.227106
-0.00675196,0.225506
-0.00674696,0.225506
-0.00674196,0.223907
-0.00673696,0.227106
-0.00673196,0.228706
-0.00672696,0.227106
-0.00672196,0.223907
-0.00671696,0.225506
-0.00671196,0.223907
-0.00670696,0.225506
-0.00670196,0.227106
-0.00669696,0.223907
-0.00669196,0.225506
-0.00668696,0.227106
-0.00668196,0.225506
-0.00667696,0.223907
-0.00667196,0.227106
-0.00666696,0.225506
-0.00666196,0.225506
-0.00665696,0.228706
-0.00665196,0.225506
-0.00664696,0.222307
-0.00664196,0.227106
-0.00663696,0.223907
-0.00663196,0.225506
-0.00662696,0.228706
-0.00662196,0.225506
-0.00661696,0.222307
-0.00661196,0.223907
-0.00660696,0.225506
-0.00660196,0.222307
-0.00659696,0.223907
-0.00659196,0.228706
-0.00658696,0.222307
-0.00658196,0.225506
-0.00657696,0.225506
-0.00657196,0.222307
-0.00656696,0.225506
-0.00656196,0.225506
-0.00655696,0.222307
-0.00655196,0.227106
-0.00654696,0.225506
-0.00654196,0.227106
-0.00653696,0.227106
-0.00653196,0.227106
-0.00652696,0.227106
-0.00652196,0.227106
-0.00651696,0.223907
-0.00651196,0.223907
-0.00650696,0.227106
-0.00650196,0.223907
-0.00649696,0.222307
-0.00649196,0.227106
-0.00648696,0.223907
-0.00648196,0.222307
-0.00647696,0.222307
-0.00647196,0.225506
-0.00646696,0.219107
-0.00646196,0.228706
-0.00645696,0.225506
-0.00645196,0.225506
-0.00644696,0.225506
-0.00644196,0.227106
-0.00643696,0.222307
-0.00643196,0.227106
-0.00642696,0.225506
-0.00642196,0.225506
-0.00641696,0.227106
-0.00641196,0.227106
-0.00640696,0.220707
-0.00640196,0.225506
-0.00639696,0.228706
-0.00639196,0.222307
-0.00638696,0.227106
-0.00638196,0.225506
-0.00637696,0.223907
-0.00637196,0.227106
-0.00636696,0.223907
-0.00636196,0.222307
-0.00635696,0.227106
-0.00635196,0.222307
-0.00634696,0.222307
-0.00634196,0.225506
-0.00633696,0.223907
-0.00633196,0.222307
-0.00632696,0.227106
-0.00632196,0.222307
-0.00631696,0.227106
-0.00631196,0.225506
-0.00630696,0.223907
-0.00630196,0.220707
-0.00629696,0.225506
-0.00629196,0.227106
-0.00628696,0.223907
-0.00628196,0.227106
-0.00627696,0.223907
-0.00627196,0.222307
-0.00626696,0.228706
-0.00626196,0.225506
-0.00625696,0.223907
-0.00625196,0.227106
-0.00624696,0.225506
-0.00624196,0.227106
-0.00623696,0.223907
-0.00623196,0.227106
-0.00622696,0.223907
-0.00622196,0.223907
-0.00621696,0.225506
-0.00621196,0.220707
-0.00620696,0.225506
-0.00620196,0.225506
-0.00619696,0.223907
-0.00619196,0.227106
-0.00618696,0.225506
-0.00618196,0.222307
-0.00617696,0.228706
-0.00617196,0.225506
-0.00616696,0.223907
-0.00616196,0.222307
-0.00615696,0.225506
-0.00615196,0.220707
-0.00614696,0.227106
-0.00614196,0.225506
-0.00613696,0.225506
-0.00613196,0.227106
-0.00612696,0.223907
-0.00612196,0.223907
-0.00611696,0.228706
-0.00611196,0.225506
-0.00610696,0.220707
-0.00610196,0.225506
-0.00609696,0.225506
-0.00609196,0.220707
-0.00608696,0.227106
-0.00608196,0.223907
-0.00607696,0.220707
-0.00607196,0.228706
-0.00606696,0.223907
-0.00606196,0.220707
-0.00605696,0.223907
-0.00605196,0.225506
-0.00604696,0.223907
-0.00604196,0.223907
-0.00603696,0.220707
-0.00603196,0.220707
-0.00602696,0.222307
-0.00602196,0.223907
-0.00601696,0.222307
-0.00601196,0.222307
-0.00600696,0.219107
-0.00600196,0.220707
-0.00599696,0.219107
-0.00599196,0.220707
-0.00598696,0.214307
-0.00598196,0.219107
-0.00597696,0.215907
-0.00597196,0.214307
-0.00596696,0.217507
-0.00596196,0.217507
-0.00595696,0.212707
-0.00595196,0.212707
-0.00594696,0.209507
-0.00594196,0.209507
-0.00593696,0.217507
-0.00593196,0.209507
-0.00592696,0.214307
-0.00592196,0.212707
-0.00591696,0.217507
-0.00591196,0.212707
-0.00590696,0.217507
-0.00590196,0.215907
-0.00589696,0.217507
-0.00589196,0.225506
-0.00588696,0.219107
-0.00588196,0.217507
-0.00587696,0.219107
-0.00587196,0.223907
-0.00586696,0.219107
-0.00586196,0.223907
-0.00585696,0.220707
-0.00585196,0.222307
-0.00584696,0.222307
-0.00584196,0.223907
-0.00583696,0.220707
-0.00583196,0.223907
-0.00582696,0.220707
-0.00582196,0.225506
-0.00581696,0.223907
-0.00581196,0.222307
-0.00580696,0.222307
-0.00580196,0.222307
-0.00579696,0.225506
-0.00579196,0.219107
-0.00578696,0.223907
-0.00578196,0.222307
-0.00577696,0.222307
-0.00577196,0.225506
-0.00576696,0.223907
-0.00576196,0.220707
-0.00575696,0.225506
-0.00575196,0.223907
-0.00574696,0.220707
-0.00574196,0.225506
-0.00573696,0.222307
-0.00573196,0.222307
-0.00572696,0.227106
-0.00572196,0.220707
-0.00571696,0.223907
-0.00571196,0.219107
-0.00570696,0.220707
-0.00570196,0.217507
-0.00569696,0.227106
-0.00569196,0.220707
-0.00568696,0.220707
-0.00568196,0.222307
-0.00567696,0.222307
-0.00567196,0.214307
-0.00566696,0.220707
-0.00566196,0.219107
-0.00565696,0.215907
-0.00565196,0.219107
-0.00564696,0.219107
-0.00564196,0.214307
-0.00563696,0.219107
-0.00563196,0.217507
-0.00562696,0.211107
-0.00562196,0.217507
-0.00561696,0.212707
-0.00561196,0.209507
-0.00560696,0.209507
-0.00560196,0.206307
-0.00559696,0.203107
-0.00559196,0.196708
-0.00558696,0.206307
-0.00558196,0.188708
-0.00557696,0.206307
-0.00557196,0.188708
-0.00556696,0.199907
-0.00556196,0.188708
-0.00555696,0.193508
-0.00555196,0.188708
-0.00554696,0.188708
-0.00554196,0.188708
-0.00553696,0.188708
-0.00553196,0.188708
-0.00552696,0.188708
-0.00552196,0.188708
-0.00551696,0.188708
-0.00551196,0.193508
-0.00550696,0.188708
-0.00550196,0.211107
-0.00549696,0.188708
-0.00549196,0.215907
-0.00548696,0.188708
-0.00548196,0.215907
-0.00547696,0.206307
-0.00547196,0.219107
-0.00546696,0.215907
-0.00546196,0.211107
-0.00545696,0.220707
-0.00545196,0.212707
-0.00544696,0.222307
-0.00544196,0.214307
-0.00543696,0.223907
-0.00543196,0.212707
-0.00542696,0.228706
-0.00542196,0.220707
-0.00541696,0.220707
-0.00541196,0.220707
-0.00540696,0.222307
-0.00540196,0.219107
-0.00539696,0.220707
-0.00539196,0.222307
-0.00538696,0.220707
-0.00538196,0.222307
-0.00537696,0.222307
-0.00537196,0.222307
-0.00536696,0.223907
-0.00536196,0.222307
-0.00535696,0.217507
-0.00535196,0.223907
-0.00534696,0.222307
-0.00534196,0.219107
-0.00533696,0.225506
-0.00533196,0.220707
-0.00532696,0.217507
-0.00532196,0.222307
-0.00531696,0.222307
-0.00531196,0.220707
-0.00530696,0.222307
-0.00530196,0.222307
-0.00529696,0.219107
-0.00529196,0.225506
-0.00528696,0.222307
-0.00528196,0.219107
-0.00527696,0.219107
-0.00527196,0.220707
-0.00526696,0.219107
-0.00526196,0.219107
-0.00525696,0.220707
-0.00525196,0.217507
-0.00524696,0.220707
-0.00524196,0.217507
-0.00523696,0.217507
-0.00523196,0.219107
-0.00522696,0.215907
-0.00522196,0.212707
-0.00521696,0.217507
-0.00521196,0.217507
-0.00520696,0.211107
-0.00520196,0.220707
-0.00519696,0.212707
-0.00519196,0.215907
-0.00518696,0.211107
-0.00518196,0.217507
-0.00517696,0.204707
-0.00517196,0.212707
-0.00516696,0.212707
-0.00516196,0.206307
-0.00515696,0.207907
-0.00515196,0.203107
-0.00514696,0.203107
-0.00514196,0.204707
-0.00513696,0.198307
-0.00513196,0.204707
-0.00512696,0.204707
-0.00512196,0.203107
-0.00511696,0.201507
-0.00511196,0.209507
-0.00510696,0.207907
-0.00510196,0.207907
-0.00509696,0.217507
-0.00509196,0.206307
-0.00508696,0.214307
-0.00508196,0.212707
-0.00507696,0.215907
-0.00507196,0.217507
-0.00506696,0.220707
-0.00506196,0.217507
-0.00505696,0.220707
-0.00505196,0.223907
-0.00504696,0.219107
-0.00504196,0.220707
-0.00503696,0.222307
-0.00503196,0.222307
-0.00502696,0.219107
-0.00502196,0.222307
-0.00501696,0.220707
-0.00501196,0.220707
-0.00500696,0.225506
-0.00500196,0.225506
-0.00499696,0.222307
-0.00499196,0.223907
-0.00498696,0.225506
-0.00498196,0.219107
-0.00497696,0.223907
-0.00497196,0.222307
-0.00496696,0.220707
-0.00496196,0.220707
-0.00495696,0.225506
-0.00495196,0.220707
-0.00494696,0.227106
-0.00494196,0.225506
-0.00493696,0.222307
-0.00493196,0.225506
-0.00492696,0.227106
-0.00492196,0.222307
-0.00491696,0.223907
-0.00491196,0.227106
-0.00490696,0.222307
-0.00490196,0.225506
-0.00489696,0.220707
-0.00489196,0.225506
-0.00488696,0.225506
-0.00488196,0.225506
-0.00487696,0.223907
-0.00487196,0.227106
-0.00486696,0.227106
-0.00486196,0.220707
-0.00485696,0.227106
-0.00485196,0.228706
-0.00484696,0.223907
-0.00484196,0.223907
-0.00483696,0.222307
-0.00483196,0.222307
-0.00482696,0.225506
-0.00482196,0.225506
-0.00481696,0.222307
-0.00481196,0.228706
-0.00480696,0.222307
-0.00480196,0.223907
-0.00479696,0.227106
-0.00479196,0.228706
-0.00478696,0.219107
-0.00478196,0.223907
-0.00477696,0.225506
-0.00477196,0.223907
-0.00476696,0.223907
-0.00476196,0.220707
-0.00475696,0.220707
-0.00475196,0.223907
-0.00474696,0.223907
-0.00474196,0.223907
-0.00473696,0.223907
-0.00473196,0.225506
-0.00472696,0.223907
-0.00472196,0.223907
-0.00471696,0.227106
-0.00471196,0.222307
-0.00470696,0.225506
-0.00470196,0.225506
-0.00469696,0.222307
-0.00469196,0.220707
-0.00468696,0.223907
-0.00468196,0.225506
-0.00467696,0.223907
-0.00467196,0.225506
-0.00466696,0.223907
-0.00466196,0.225506
-0.00465696,0.223907
-0.00465196,0.222307
-0.00464696,0.227106
-0.00464196,0.223907
-0.00463696,0.222307
-0.00463196,0.222307
-0.00462696,0.223907
-0.00462196,0.220707
-0.00461696,0.225506
-0.00461196,0.222307
-0.00460696,0.223907
-0.00460196,0.228706
-0.00459696,0.223907
-0.00459196,0.222307
