-24.794010E-03,+28.807003E-03,-2.151407012E+00
-24.787500E-03,+29.037155E-03,-2.154494453E+00
-24.780990E-03,+29.151727E-03,-2.156231133E+00
-24.774479E-03,+29.075345E-03,-2.159318573E+00
-24.767969E-03,+29.415044E-03,-2.161055253E+00
-24.761458E-03,+28.775847E-03,-2.161055253E+00
-24.754948E-03,+29.488412E-03,-2.161055253E+00
-24.748437E-03,+29.409013E-03,-2.164142694E+00
-24.741927E-03,+29.218059E-03,-2.165879374E+00
-24.735417E-03,+29.585899E-03,-2.165879374E+00
-24.728906E-03,+29.464290E-03,-2.165879374E+00
-24.722396E-03,+29.737658E-03,-2.168966815E+00
-24.715885E-03,+29.844189E-03,-2.170703494E+00
-24.709375E-03,+29.691426E-03,-2.170703494E+00
-24.702865E-03,+29.919567E-03,-2.170703494E+00
-24.696354E-03,+29.944692E-03,-2.173790936E+00
-24.689844E-03,+29.968813E-03,-2.175527615E+00
-24.683333E-03,+30.248210E-03,-2.178615057E+00
-24.676823E-03,+30.085395E-03,-2.180351735E+00
-24.670312E-03,+30.260271E-03,-2.183439177E+00
-24.663802E-03,+30.321576E-03,-2.185175856E+00
-24.657292E-03,+30.200973E-03,-2.188263298E+00
-24.650781E-03,+30.591929E-03,-2.193087419E+00
-24.644271E-03,+30.328611E-03,-2.194824097E+00
-24.637760E-03,+30.546703E-03,-2.197911539E+00
-24.631250E-03,+30.698461E-03,-2.199648218E+00
-24.624740E-03,+30.449214E-03,-2.199648218E+00
-24.618229E-03,+30.832130E-03,-2.202735660E+00
-24.611719E-03,+30.379867E-03,-2.210647224E+00
-24.605208E-03,+30.712533E-03,-2.214120579E+00
-24.598698E-03,+30.614038E-03,-2.214120579E+00
-24.592187E-03,+30.790924E-03,-2.217208022E+00
-24.585677E-03,+30.924591E-03,-2.222032143E+00
-24.579167E-03,+30.868310E-03,-2.223768820E+00
-24.572656E-03,+31.150723E-03,-2.226856264E+00
-24.566146E-03,+31.224089E-03,-2.228592941E+00
-24.559635E-03,+31.162783E-03,-2.228592941E+00
-24.553125E-03,+31.201979E-03,-2.231680384E+00
-24.546615E-03,+31.261275E-03,-2.233417062E+00
-24.540104E-03,+31.375848E-03,-2.233417062E+00
-24.533594E-03,+31.558763E-03,-2.236504505E+00
-24.527083E-03,+31.647205E-03,-2.238241182E+00
-24.520573E-03,+31.704491E-03,-2.238241182E+00
-24.514062E-03,+31.731627E-03,-2.241328626E+00
-24.507552E-03,+31.812029E-03,-2.243065303E+00
-24.501042E-03,+31.873335E-03,-2.243065303E+00
-24.494531E-03,+31.898461E-03,-2.243065303E+00
-24.488021E-03,+31.987908E-03,-2.246152747E+00
-24.481510E-03,+31.952732E-03,-2.247889423E+00
-24.475000E-03,+32.084391E-03,-2.247889423E+00
-24.468490E-03,+32.007003E-03,-2.250976868E+00
-24.461979E-03,+31.987908E-03,-2.252713544E+00
-24.455469E-03,+32.210019E-03,-2.252713544E+00
-24.448958E-03,+32.213034E-03,-2.255800988E+00
-24.442448E-03,+31.821073E-03,-2.260625109E+00
-24.435937E-03,+32.451227E-03,-2.262361785E+00
-24.429427E-03,+32.301475E-03,-2.262361785E+00
-24.422917E-03,+32.134642E-03,-2.265449230E+00
-24.416406E-03,+32.571829E-03,-2.267185905E+00
-24.409896E-03,+32.263284E-03,-2.270273350E+00
-24.403385E-03,+32.770825E-03,-2.272010026E+00
-24.396875E-03,+32.667304E-03,-2.275097471E+00
-24.390365E-03,+32.697457E-03,-2.276834146E+00
-24.383854E-03,+32.935647E-03,-2.279921592E+00
-24.377344E-03,+32.673335E-03,-2.284745712E+00
-24.370833E-03,+32.992935E-03,-2.286482388E+00
-24.364323E-03,+33.007003E-03,-2.289569833E+00
-24.357812E-03,+32.846200E-03,-2.291306508E+00
-24.351302E-03,+33.126602E-03,-2.294393954E+00
-24.344792E-03,+32.935646E-03,-2.299218075E+00
-24.338281E-03,+33.074341E-03,-2.300954749E+00
-24.331771E-03,+33.087405E-03,-2.304042195E+00
-24.325260E-03,+33.196954E-03,-2.305778870E+00
-24.318750E-03,+33.362783E-03,-2.308866316E+00
-24.312240E-03,+33.325596E-03,-2.310602990E+00
-24.305729E-03,+33.514542E-03,-2.310602990E+00
-24.299219E-03,+33.142681E-03,-2.310602990E+00
-24.292708E-03,+33.280372E-03,-2.313690437E+00
-24.286198E-03,+33.724592E-03,-2.315427111E+00
-24.279687E-03,+33.134640E-03,-2.318514557E+00
-24.273177E-03,+33.685399E-03,-2.320251231E+00
-24.266667E-03,+33.527605E-03,-2.320251231E+00
-24.260156E-03,+33.508512E-03,-2.320251231E+00
-24.253646E-03,+33.861275E-03,-2.323338678E+00
-24.247135E-03,+33.556751E-03,-2.325075352E+00
-24.240625E-03,+33.854242E-03,-2.325075352E+00
-24.234115E-03,+33.838158E-03,-2.328162799E+00
-24.227604E-03,+33.971829E-03,-2.329899473E+00
-24.221094E-03,+34.272331E-03,-2.332986920E+00
-24.214583E-03,+33.942681E-03,-2.331636146E+00
-24.208073E-03,+34.086402E-03,-2.332986920E+00
-24.201562E-03,+34.133636E-03,-2.337811041E+00
-24.195052E-03,+34.091426E-03,-2.342635161E+00
-24.188542E-03,+34.520573E-03,-2.344371834E+00
-24.182031E-03,+34.328610E-03,-2.347459282E+00
-24.175521E-03,+34.398965E-03,-2.352283403E+00
-24.169010E-03,+34.361777E-03,-2.354020075E+00
-24.162500E-03,+33.954741E-03,-2.357107523E+00
-24.155990E-03,+34.354744E-03,-2.358844196E+00
-24.149479E-03,+34.076348E-03,-2.361931644E+00
-24.142969E-03,+34.529620E-03,-2.366755765E+00
-24.136458E-03,+34.570821E-03,-2.365404989E+00
-24.129948E-03,+34.344692E-03,-2.366755765E+00
-24.123437E-03,+34.650221E-03,-2.371579885E+00
-24.116927E-03,+34.452228E-03,-2.376404006E+00
-24.110417E-03,+34.549718E-03,-2.381228127E+00
-24.103906E-03,+34.737657E-03,-2.382964799E+00
-24.097396E-03,+34.650219E-03,-2.386052247E+00
-24.090885E-03,+34.676351E-03,-2.387788919E+00
-24.084375E-03,+34.785898E-03,-2.387788919E+00
-24.077865E-03,+34.677355E-03,-2.387788919E+00
-24.071354E-03,+34.965799E-03,-2.390876368E+00
-24.064844E-03,+35.093436E-03,-2.392613040E+00
-24.058333E-03,+35.080371E-03,-2.392613040E+00
-24.051823E-03,+35.194944E-03,-2.392613040E+00
-24.045312E-03,+34.959766E-03,-2.392613040E+00
-24.038802E-03,+35.038160E-03,-2.395700489E+00
-24.032292E-03,+35.077355E-03,-2.397437160E+00
-24.025781E-03,+34.990923E-03,-2.397437160E+00
-24.019271E-03,+35.326603E-03,-2.400524610E+00
-24.012760E-03,+34.962780E-03,-2.402261281E+00
-24.006250E-03,+35.112533E-03,-2.402261281E+00
-23.999740E-03,+35.004992E-03,-2.405348731E+00
-23.993229E-03,+35.166804E-03,-2.407085401E+00
-23.986719E-03,+35.230119E-03,-2.410172851E+00
-23.980208E-03,+35.229115E-03,-2.411909522E+00
-23.973698E-03,+35.402984E-03,-2.411909522E+00
-23.967187E-03,+35.282380E-03,-2.414996972E+00
-23.960677E-03,+35.302482E-03,-2.416733642E+00
-23.954167E-03,+35.278360E-03,-2.419821093E+00
-23.947656E-03,+35.336652E-03,-2.424645214E+00
-23.941146E-03,+35.464290E-03,-2.426381884E+00
-23.934635E-03,+35.613034E-03,-2.429469334E+00
-23.928125E-03,+35.612029E-03,-2.434293455E+00
-23.921615E-03,+35.591928E-03,-2.436030125E+00
-23.915104E-03,+35.488410E-03,-2.442205027E+00
-23.908594E-03,+35.569818E-03,-2.448765817E+00
-23.902083E-03,+35.635144E-03,-2.450502486E+00
-23.895573E-03,+35.642180E-03,-2.450502486E+00
-23.889062E-03,+35.506500E-03,-2.450502486E+00
-23.882552E-03,+35.778865E-03,-2.453589938E+00
-23.876042E-03,+35.398961E-03,-2.458414058E+00
-23.869531E-03,+35.796957E-03,-2.460150727E+00
-23.863021E-03,+35.721574E-03,-2.463238179E+00
-23.856510E-03,+35.787910E-03,-2.464974848E+00
-23.850000E-03,+36.058260E-03,-2.464974848E+00
-23.843490E-03,+35.765796E-03,-2.464974848E+00
-23.836979E-03,+35.897457E-03,-2.468062300E+00
-23.830469E-03,+35.692429E-03,-2.469798969E+00
-23.823958E-03,+35.845196E-03,-2.472886421E+00
-23.817448E-03,+36.037154E-03,-2.474623089E+00
-23.810937E-03,+35.931626E-03,-2.474623089E+00
-23.804427E-03,+36.182885E-03,-2.477710541E+00
-23.797917E-03,+35.952730E-03,-2.479447210E+00
-23.791406E-03,+35.919567E-03,-2.479447210E+00
-23.784896E-03,+36.012029E-03,-2.482534662E+00
-23.778385E-03,+35.858259E-03,-2.484271330E+00
-23.771875E-03,+36.130624E-03,-2.487358783E+00
-23.765365E-03,+35.975846E-03,-2.489095451E+00
-23.758854E-03,+36.098463E-03,-2.489095451E+00
-23.752344E-03,+36.070319E-03,-2.489095451E+00
-23.745833E-03,+36.017054E-03,-2.492182904E+00
-23.739323E-03,+36.278362E-03,-2.493919571E+00
-23.732812E-03,+36.228108E-03,-2.500094477E+00
-23.726302E-03,+36.434141E-03,-2.503567812E+00
-23.719792E-03,+35.946699E-03,-2.506655266E+00
-23.713281E-03,+36.460275E-03,-2.511479386E+00
-23.706771E-03,+36.121572E-03,-2.516303507E+00
-23.700260E-03,+36.278364E-03,-2.518040174E+00
-23.693750E-03,+36.534641E-03,-2.521127628E+00
-23.687240E-03,+36.432129E-03,-2.522864295E+00
-23.680729E-03,+36.887408E-03,-2.525951748E+00
-23.674219E-03,+36.499462E-03,-2.527688415E+00
-23.667708E-03,+36.611026E-03,-2.527688415E+00
-23.661198E-03,+36.576851E-03,-2.530775869E+00
-23.654687E-03,+36.517557E-03,-2.535599990E+00
-23.648177E-03,+36.693436E-03,-2.537336656E+00
-23.641667E-03,+36.676350E-03,-2.540424110E+00
-23.635156E-03,+36.759768E-03,-2.542160777E+00
-23.628646E-03,+36.639163E-03,-2.542160777E+00
-23.622135E-03,+36.739668E-03,-2.542160777E+00
-23.615625E-03,+36.809013E-03,-2.542160777E+00
-23.609115E-03,+36.781878E-03,-2.545248231E+00
-23.602604E-03,+36.910522E-03,-2.546984897E+00
-23.596094E-03,+36.805998E-03,-2.546984897E+00
-23.589583E-03,+36.802984E-03,-2.546984897E+00
-23.583073E-03,+36.857255E-03,-2.550072352E+00
-23.576562E-03,+36.873335E-03,-2.551809018E+00
-23.570052E-03,+36.962783E-03,-2.551809018E+00
-23.563542E-03,+36.991928E-03,-2.551809018E+00
-23.557031E-03,+36.741676E-03,-2.551809018E+00
-23.550521E-03,+36.927609E-03,-2.554896473E+00
-23.544010E-03,+37.156753E-03,-2.556633138E+00
-23.537500E-03,+36.797956E-03,-2.556633138E+00
-23.530990E-03,+37.031127E-03,-2.556633138E+00
-23.524479E-03,+37.027103E-03,-2.556633138E+00
-23.517969E-03,+37.075347E-03,-2.559720594E+00
-23.511458E-03,+37.232130E-03,-2.564544715E+00
-23.504948E-03,+37.066299E-03,-2.566281380E+00
-23.498437E-03,+36.973838E-03,-2.569368835E+00
-23.491927E-03,+36.789917E-03,-2.571105500E+00
-23.485417E-03,+36.922583E-03,-2.574192956E+00
-23.478906E-03,+37.219065E-03,-2.575929621E+00
-23.472396E-03,+37.405999E-03,-2.579017077E+00
-23.465885E-03,+37.428109E-03,-2.580753741E+00
-23.459375E-03,+37.265294E-03,-2.583841198E+00
-23.452865E-03,+37.103486E-03,-2.588665318E+00
-23.446354E-03,+36.993938E-03,-2.590401982E+00
-23.439844E-03,+37.118562E-03,-2.590401982E+00
-23.433333E-03,+37.273336E-03,-2.596576896E+00
-23.426823E-03,+37.502482E-03,-2.600050223E+00
-23.420312E-03,+37.064287E-03,-2.600050223E+00
-23.413802E-03,+37.030121E-03,-2.603137680E+00
-23.407292E-03,+37.505498E-03,-2.604874344E+00
-23.400781E-03,+37.059261E-03,-2.607961801E+00
-23.394271E-03,+37.430124E-03,-2.609698465E+00
-23.387760E-03,+37.451222E-03,-2.612785922E+00
-23.381250E-03,+37.298461E-03,-2.614522585E+00
-23.374740E-03,+37.447205E-03,-2.614522585E+00
-23.368229E-03,+37.221072E-03,-2.617610042E+00
-23.361719E-03,+37.363790E-03,-2.619346706E+00
-23.355208E-03,+37.374842E-03,-2.622434163E+00
-23.348698E-03,+37.332632E-03,-2.624170826E+00
-23.342187E-03,+37.536653E-03,-2.624170826E+00
-23.335677E-03,+37.378861E-03,-2.624170826E+00
-23.329167E-03,+37.411025E-03,-2.624170826E+00
-23.322656E-03,+37.381877E-03,-2.627258284E+00
-23.316146E-03,+37.341677E-03,-2.628994947E+00
-23.309635E-03,+37.456251E-03,-2.628994947E+00
-23.303125E-03,+37.446199E-03,-2.628994947E+00
-23.296615E-03,+37.586904E-03,-2.632082405E+00
-23.290104E-03,+37.557757E-03,-2.633819067E+00
-23.283594E-03,+37.517557E-03,-2.633819067E+00
-23.277083E-03,+37.503486E-03,-2.636906526E+00
-23.270573E-03,+37.517557E-03,-2.638643188E+00
-23.264062E-03,+37.246198E-03,-2.638643188E+00
-23.257552E-03,+37.614043E-03,-2.641730647E+00
-23.251042E-03,+37.590921E-03,-2.646554767E+00
-23.244531E-03,+37.393938E-03,-2.648291429E+00
-23.238021E-03,+37.674342E-03,-2.651378888E+00
-23.231510E-03,+37.531625E-03,-2.653115549E+00
-23.225000E-03,+37.600975E-03,-2.656203009E+00
-23.218490E-03,+37.624088E-03,-2.657939670E+00
-23.211979E-03,+37.496450E-03,-2.661027129E+00
-23.205469E-03,+37.588914E-03,-2.662763791E+00
-23.198958E-03,+37.468309E-03,-2.665851250E+00
-23.192448E-03,+37.649217E-03,-2.670675371E+00
-23.185937E-03,+37.651224E-03,-2.675499491E+00
-23.179427E-03,+37.769819E-03,-2.680323612E+00
-23.172917E-03,+37.726600E-03,-2.682060273E+00
-23.166406E-03,+37.603988E-03,-2.682060273E+00
-23.159896E-03,+37.666301E-03,-2.685147733E+00
-23.153385E-03,+37.631124E-03,-2.689971853E+00
-23.146875E-03,+37.746703E-03,-2.691708514E+00
-23.140365E-03,+37.740671E-03,-2.694795974E+00
-23.133854E-03,+37.686401E-03,-2.696532634E+00
-23.127344E-03,+37.686401E-03,-2.696532634E+00
-23.120833E-03,+37.670320E-03,-2.699620095E+00
-23.114323E-03,+37.741678E-03,-2.701356755E+00
-23.107812E-03,+37.417051E-03,-2.701356755E+00
-23.101302E-03,+37.771832E-03,-2.701356755E+00
-23.094792E-03,+38.008008E-03,-2.704444216E+00
-23.088281E-03,+37.544689E-03,-2.706180876E+00
-23.081771E-03,+37.888415E-03,-2.706180876E+00
-23.075260E-03,+37.699462E-03,-2.709268336E+00
-23.068750E-03,+37.779871E-03,-2.711004996E+00
-23.062240E-03,+37.859264E-03,-2.711004996E+00
-23.055729E-03,+37.690420E-03,-2.714092457E+00
-23.049219E-03,+37.829116E-03,-2.715829117E+00
-23.042708E-03,+37.728610E-03,-2.718916578E+00
-23.036198E-03,+37.771829E-03,-2.720653237E+00
-23.029687E-03,+37.878361E-03,-2.720653237E+00
-23.023177E-03,+37.758761E-03,-2.723740699E+00
-23.016667E-03,+37.943689E-03,-2.725477358E+00
-23.010156E-03,+37.863283E-03,-2.725477358E+00
-23.003646E-03,+37.833135E-03,-2.728564819E+00
-22.997135E-03,+37.871325E-03,-2.733388940E+00
-22.990625E-03,+37.846199E-03,-2.738213061E+00
-22.984115E-03,+37.949718E-03,-2.743037181E+00
-22.977604E-03,+37.916551E-03,-2.747861302E+00
-22.971094E-03,+37.653233E-03,-2.749597961E+00
-22.964583E-03,+38.050224E-03,-2.755772885E+00
-22.958073E-03,+37.969815E-03,-2.756158739E+00
-22.951562E-03,+37.729616E-03,-2.757509543E+00
-22.945052E-03,+38.033137E-03,-2.762333664E+00
-22.938542E-03,+37.860267E-03,-2.764070322E+00
-22.932031E-03,+37.934644E-03,-2.767157785E+00
-22.925521E-03,+38.024089E-03,-2.768894443E+00
-22.919010E-03,+37.907505E-03,-2.768894443E+00
-22.912500E-03,+38.023085E-03,-2.771981906E+00
-22.905990E-03,+37.936650E-03,-2.773718563E+00
-22.899479E-03,+37.965799E-03,-2.773718563E+00
-22.892969E-03,+37.989918E-03,-2.776806026E+00
-22.886458E-03,+37.882380E-03,-2.778542684E+00
-22.879948E-03,+37.917557E-03,-2.778542684E+00
-22.873437E-03,+37.914541E-03,-2.781630147E+00
-22.866927E-03,+37.935647E-03,-2.783366804E+00
-22.860417E-03,+37.978863E-03,-2.783366804E+00
-22.853906E-03,+38.020069E-03,-2.786454268E+00
-22.847396E-03,+38.005998E-03,-2.788190925E+00
-22.840885E-03,+38.036150E-03,-2.788190925E+00
-22.834375E-03,+38.143688E-03,-2.788190925E+00
-22.827865E-03,+38.028108E-03,-2.788190925E+00
-22.821354E-03,+38.050221E-03,-2.791278389E+00
-22.814844E-03,+38.000973E-03,-2.796102509E+00
-22.808333E-03,+37.985899E-03,-2.797839166E+00
-22.801823E-03,+38.029114E-03,-2.800926630E+00
-22.795312E-03,+38.054240E-03,-2.805750751E+00
-22.788802E-03,+38.143688E-03,-2.807487407E+00
-22.782292E-03,+37.674336E-03,-2.807487407E+00
-22.775781E-03,+38.301484E-03,-2.810574872E+00
-22.769271E-03,+38.013027E-03,-2.812311528E+00
-22.762760E-03,+37.930625E-03,-2.815398992E+00
-22.756250E-03,+38.186904E-03,-2.820223113E+00
-22.749740E-03,+37.812025E-03,-2.825047234E+00
-22.743229E-03,+38.148717E-03,-2.826783889E+00
-22.736719E-03,+38.047201E-03,-2.826783889E+00
-22.730208E-03,+38.021076E-03,-2.829871354E+00
-22.723698E-03,+38.202984E-03,-2.831608010E+00
-22.717187E-03,+37.981876E-03,-2.837782940E+00
-22.710677E-03,+38.142685E-03,-2.841256251E+00
-22.704167E-03,+38.089414E-03,-2.841256251E+00
-22.697656E-03,+38.091427E-03,-2.844343716E+00
-22.691146E-03,+38.244190E-03,-2.846080372E+00
-22.684635E-03,+38.080369E-03,-2.849167837E+00
-22.678125E-03,+38.011024E-03,-2.850904492E+00
-22.671615E-03,+38.134643E-03,-2.850904492E+00
-22.665104E-03,+37.819061E-03,-2.853991958E+00
-22.658594E-03,+38.318568E-03,-2.855728613E+00
-22.652083E-03,+38.041168E-03,-2.855728613E+00
-22.645573E-03,+38.095450E-03,-2.858816079E+00
-22.639062E-03,+38.275345E-03,-2.860552733E+00
-22.632552E-03,+38.046198E-03,-2.860552733E+00
-22.626042E-03,+38.259268E-03,-2.860552733E+00
-22.619531E-03,+38.150719E-03,-2.860552733E+00
-22.613021E-03,+38.180875E-03,-2.863640200E+00
-22.606510E-03,+38.225093E-03,-2.865376854E+00
-22.600000E-03,+38.140672E-03,-2.865376854E+00
-22.593490E-03,+38.161778E-03,-2.865376854E+00
-22.586979E-03,+38.092430E-03,-2.868464320E+00
-22.580469E-03,+38.150723E-03,-2.873288441E+00
-22.573958E-03,+38.246200E-03,-2.875025095E+00
-22.567448E-03,+38.248210E-03,-2.878112562E+00
-22.560937E-03,+38.223084E-03,-2.882936682E+00
-22.554427E-03,+38.149717E-03,-2.884673336E+00
-22.547917E-03,+38.145697E-03,-2.884673336E+00
-22.541406E-03,+38.163788E-03,-2.884673336E+00
-22.534896E-03,+38.212029E-03,-2.887760803E+00
-22.528385E-03,+38.255245E-03,-2.892584924E+00
-22.521875E-03,+37.958759E-03,-2.897409045E+00
-22.515365E-03,+38.381884E-03,-2.902233165E+00
-22.508854E-03,+38.025087E-03,-2.903969818E+00
-22.502344E-03,+38.166808E-03,-2.903969818E+00
-22.495833E-03,+38.256248E-03,-2.907057286E+00
-22.489323E-03,+38.138662E-03,-2.911881407E+00
-22.482812E-03,+38.363790E-03,-2.913618059E+00
-22.476302E-03,+38.184890E-03,-2.916705527E+00
-22.469792E-03,+38.254242E-03,-2.918442180E+00
-22.463281E-03,+38.229113E-03,-2.921529648E+00
-22.456771E-03,+38.202984E-03,-2.923266300E+00
-22.450260E-03,+38.319567E-03,-2.923266300E+00
-22.443750E-03,+38.236148E-03,-2.926353769E+00
-22.437240E-03,+38.212029E-03,-2.931177889E+00
-22.430729E-03,+38.158762E-03,-2.932914541E+00
-22.424219E-03,+38.113536E-03,-2.932914541E+00
-22.417708E-03,+38.226100E-03,-2.936002010E+00
-22.411198E-03,+38.257255E-03,-2.937738662E+00
-22.404687E-03,+38.287406E-03,-2.937738662E+00
-22.398177E-03,+38.298461E-03,-2.937738662E+00
-22.391667E-03,+38.257255E-03,-2.940826131E+00
-22.385156E-03,+38.367809E-03,-2.942562783E+00
-22.378646E-03,+37.973833E-03,-2.942562783E+00
-22.372135E-03,+37.775849E-03,-2.942562783E+00
-22.365625E-03,+38.407010E-03,-2.945650252E+00
-22.359115E-03,+38.114535E-03,-2.947386903E+00
-22.352604E-03,+38.292436E-03,-2.950474373E+00
-22.346094E-03,+38.253231E-03,-2.952211024E+00
-22.339583E-03,+38.159768E-03,-2.955298493E+00
-22.333073E-03,+38.278361E-03,-2.960122614E+00
-22.326562E-03,+38.234138E-03,-2.961859265E+00
-22.320052E-03,+38.333638E-03,-2.964946735E+00
-22.313542E-03,+38.254238E-03,-2.963595915E+00
-22.307031E-03,+38.228110E-03,-2.964946735E+00
-22.300521E-03,+38.280371E-03,-2.969770855E+00
-22.294010E-03,+38.225093E-03,-2.974594976E+00
-22.287500E-03,+38.317558E-03,-2.976331626E+00
-22.280990E-03,+38.341676E-03,-2.979419097E+00
-22.274479E-03,+38.234138E-03,-2.981155747E+00
-22.267969E-03,+38.188913E-03,-2.981155747E+00
-22.261458E-03,+38.237155E-03,-2.984243218E+00
-22.254948E-03,+38.183887E-03,-2.989067338E+00
-22.248437E-03,+38.219065E-03,-2.990803988E+00
-22.241927E-03,+38.280371E-03,-2.993891459E+00
-22.235417E-03,+38.305496E-03,-2.995628109E+00
-22.228906E-03,+38.378864E-03,-2.998715580E+00
-22.222396E-03,+38.238157E-03,-3.000452229E+00
-22.215885E-03,+38.283387E-03,-3.003539700E+00
-22.209375E-03,+38.300470E-03,-3.005276350E+00
-22.202865E-03,+37.830114E-03,-3.005276350E+00
-22.196354E-03,+38.550733E-03,-3.008363821E+00
-22.189844E-03,+38.176843E-03,-3.010100470E+00
-22.183333E-03,+38.224095E-03,-3.010100470E+00
-22.176823E-03,+38.363786E-03,-3.010100470E+00
-22.170312E-03,+38.039162E-03,-3.013187942E+00
-22.163802E-03,+38.443190E-03,-3.014924591E+00
-22.157292E-03,+38.194937E-03,-3.014924591E+00
-22.150781E-03,+38.401984E-03,-3.018012063E+00
-22.144271E-03,+38.482378E-03,-3.019748711E+00
-22.137760E-03,+38.187906E-03,-3.019748711E+00
-22.131250E-03,+38.377861E-03,-3.022836183E+00
-22.124740E-03,+38.186899E-03,-3.024572832E+00
-22.118229E-03,+38.261278E-03,-3.027660304E+00
-22.111719E-03,+38.398963E-03,-3.029396952E+00
-22.105208E-03,+38.213032E-03,-3.032484425E+00
-22.098698E-03,+38.338665E-03,-3.034221073E+00
-22.092187E-03,+38.143683E-03,-3.037308546E+00
-22.085677E-03,+38.236153E-03,-3.042132666E+00
-22.079167E-03,+38.277354E-03,-3.043869314E+00
-22.072656E-03,+38.165797E-03,-3.046956787E+00
-22.066146E-03,+38.412032E-03,-3.051780908E+00
-22.059635E-03,+38.308508E-03,-3.056605028E+00
-22.053125E-03,+37.906498E-03,-3.058341676E+00
-22.046615E-03,+38.372840E-03,-3.058341676E+00
-22.040104E-03,+38.105489E-03,-3.061429149E+00
-22.033594E-03,+38.324598E-03,-3.066253270E+00
-22.027083E-03,+38.464288E-03,-3.067989917E+00
-22.020573E-03,+38.300470E-03,-3.067989917E+00
-22.014062E-03,+38.473338E-03,-3.071077390E+00
-22.007552E-03,+38.237150E-03,-3.075901511E+00
-22.001042E-03,+38.279368E-03,-3.077638158E+00
-21.994531E-03,+38.318560E-03,-3.080725632E+00
-21.988021E-03,+38.360774E-03,-3.082462279E+00
-21.981510E-03,+38.447205E-03,-3.082462279E+00
-21.975000E-03,+38.368812E-03,-3.085549752E+00
-21.968490E-03,+38.346703E-03,-3.087286399E+00
-21.961979E-03,+38.300470E-03,-3.087286399E+00
-21.955469E-03,+38.312532E-03,-3.087286399E+00
-21.948958E-03,+38.355748E-03,-3.087286399E+00
-21.942448E-03,+38.300470E-03,-3.090373873E+00
-21.935937E-03,+38.425096E-03,-3.092110520E+00
-21.929427E-03,+38.322579E-03,-3.092110520E+00
-21.922917E-03,+38.246200E-03,-3.092110520E+00
-21.916406E-03,+37.910517E-03,-3.095197994E+00
-21.909896E-03,+38.386911E-03,-3.096934640E+00
-21.903385E-03,+38.203982E-03,-3.096934640E+00
-21.896875E-03,+38.418065E-03,-3.100022115E+00
-21.890365E-03,+38.346698E-03,-3.101758761E+00
-21.883854E-03,+38.202984E-03,-3.104846236E+00
-21.877344E-03,+38.335648E-03,-3.109670356E+00
-21.870833E-03,+38.229112E-03,-3.111407002E+00
-21.864323E-03,+38.331629E-03,-3.111407002E+00
-21.857812E-03,+38.424089E-03,-3.117581953E+00
-21.851302E-03,+38.431124E-03,-3.121055243E+00
-21.844792E-03,+38.456250E-03,-3.121055243E+00
