-24.794010E-03,+39.177828E-03,-1.919849226E+00
-24.787500E-03,+39.304460E-03,-1.922936666E+00
-24.780990E-03,+39.205968E-03,-1.924673346E+00
-24.774479E-03,+39.853204E-03,-1.924673346E+00
-24.767969E-03,+39.585866E-03,-1.924673346E+00
-24.761458E-03,+39.949687E-03,-1.927760787E+00
-24.754948E-03,+39.961746E-03,-1.929497467E+00
-24.748437E-03,+39.937626E-03,-1.929497467E+00
-24.741927E-03,+40.785868E-03,-1.932584908E+00
-24.735417E-03,+39.947674E-03,-1.931234146E+00
-24.728906E-03,+40.592904E-03,-1.932584908E+00
-24.722396E-03,+40.387876E-03,-1.934321587E+00
-24.715885E-03,+40.359737E-03,-1.937409029E+00
-24.709375E-03,+41.195918E-03,-1.939145708E+00
-24.702865E-03,+40.409986E-03,-1.939145708E+00
-24.696354E-03,+41.435116E-03,-1.942233150E+00
-24.689844E-03,+40.749684E-03,-1.943969828E+00
-24.683333E-03,+41.035115E-03,-1.943969828E+00
-24.676823E-03,+41.350691E-03,-1.947057270E+00
-24.670312E-03,+41.376822E-03,-1.948793949E+00
-24.663802E-03,+41.664259E-03,-1.951881391E+00
-24.657292E-03,+41.497424E-03,-1.956705512E+00
-24.650781E-03,+41.995918E-03,-1.958442190E+00
-24.644271E-03,+42.036118E-03,-1.961529632E+00
-24.637760E-03,+41.790892E-03,-1.966353753E+00
-24.631250E-03,+42.333607E-03,-1.968090431E+00
-24.624740E-03,+41.951695E-03,-1.971177874E+00
-24.618229E-03,+42.615015E-03,-1.972914552E+00
-24.611719E-03,+42.504459E-03,-1.976001994E+00
-24.605208E-03,+42.428079E-03,-1.980826115E+00
-24.598698E-03,+43.059235E-03,-1.982562793E+00
-24.592187E-03,+42.444157E-03,-1.982562793E+00
-24.585677E-03,+43.435116E-03,-1.985650236E+00
-24.579167E-03,+43.173805E-03,-1.990474356E+00
-24.572656E-03,+43.234109E-03,-1.992211034E+00
-24.566146E-03,+43.614008E-03,-1.992211034E+00
-24.559635E-03,+43.292399E-03,-1.995298477E+00
-24.553125E-03,+43.819034E-03,-1.997035154E+00
-24.546615E-03,+43.766771E-03,-2.000122598E+00
-24.540104E-03,+43.802953E-03,-2.001859275E+00
-24.533594E-03,+44.030088E-03,-2.001859275E+00
-24.527083E-03,+44.001947E-03,-2.001859275E+00
-24.520573E-03,+43.804962E-03,-2.004946719E+00
-24.514062E-03,+43.810993E-03,-2.006683396E+00
-24.507552E-03,+44.283355E-03,-2.006683396E+00
-24.501042E-03,+44.261243E-03,-2.009770840E+00
-24.494531E-03,+44.341646E-03,-2.011507516E+00
-24.488021E-03,+44.789888E-03,-2.011507516E+00
-24.481510E-03,+44.359735E-03,-2.011507516E+00
-24.475000E-03,+44.691396E-03,-2.014594960E+00
-24.468490E-03,+45.006972E-03,-2.016331637E+00
-24.461979E-03,+44.713504E-03,-2.016331637E+00
-24.455469E-03,+45.244160E-03,-2.019419081E+00
-24.448958E-03,+45.109484E-03,-2.021155757E+00
-24.442448E-03,+44.980842E-03,-2.021155757E+00
-24.435937E-03,+45.585868E-03,-2.021155757E+00
-24.429427E-03,+45.232096E-03,-2.024243202E+00
-24.422917E-03,+45.449185E-03,-2.029067323E+00
-24.416406E-03,+45.806973E-03,-2.030803998E+00
-24.409896E-03,+45.567776E-03,-2.030803998E+00
-24.403385E-03,+46.066271E-03,-2.033891444E+00
-24.396875E-03,+45.752699E-03,-2.038715564E+00
-24.390365E-03,+46.112502E-03,-2.040452239E+00
-24.383854E-03,+46.271293E-03,-2.043539685E+00
-24.377344E-03,+45.997927E-03,-2.048363805E+00
-24.370833E-03,+46.247174E-03,-2.050100481E+00
-24.364323E-03,+46.492400E-03,-2.053187926E+00
-24.357812E-03,+46.078328E-03,-2.054924601E+00
-24.351302E-03,+46.854211E-03,-2.058012047E+00
-24.344792E-03,+46.725563E-03,-2.059748722E+00
-24.338281E-03,+46.681345E-03,-2.062836168E+00
-24.331771E-03,+47.266270E-03,-2.064572842E+00
-24.325260E-03,+46.775815E-03,-2.067660288E+00
-24.318750E-03,+47.149688E-03,-2.072484409E+00
-24.312240E-03,+47.390891E-03,-2.071133637E+00
-24.305729E-03,+47.025062E-03,-2.072484409E+00
-24.299219E-03,+47.620040E-03,-2.077308530E+00
-24.292708E-03,+47.425061E-03,-2.079045204E+00
-24.286198E-03,+47.274310E-03,-2.079045204E+00
-24.279687E-03,+47.929587E-03,-2.079045204E+00
-24.273177E-03,+47.626066E-03,-2.082132651E+00
-24.266667E-03,+48.118533E-03,-2.083869324E+00
-24.260156E-03,+48.042147E-03,-2.083869324E+00
-24.253646E-03,+47.895415E-03,-2.083869324E+00
-24.247135E-03,+48.339637E-03,-2.086956771E+00
-24.240625E-03,+47.991895E-03,-2.085605998E+00
-24.234115E-03,+48.456221E-03,-2.086956772E+00
-24.227604E-03,+48.407976E-03,-2.088693445E+00
-24.221094E-03,+48.393908E-03,-2.088693445E+00
-24.214583E-03,+48.635113E-03,-2.091780892E+00
-24.208073E-03,+48.432097E-03,-2.093517566E+00
-24.201562E-03,+48.801949E-03,-2.093517566E+00
-24.195052E-03,+48.608981E-03,-2.093517566E+00
-24.188542E-03,+48.723557E-03,-2.096605013E+00
-24.182031E-03,+49.165767E-03,-2.101429134E+00
-24.175521E-03,+48.970790E-03,-2.103165807E+00
-24.169010E-03,+49.207979E-03,-2.106253255E+00
-24.162500E-03,+49.539636E-03,-2.107989927E+00
-24.155990E-03,+49.111493E-03,-2.107989927E+00
-24.149479E-03,+49.676322E-03,-2.111077375E+00
-24.142969E-03,+49.567774E-03,-2.115901496E+00
-24.136458E-03,+49.467275E-03,-2.117638168E+00
-24.129948E-03,+50.011999E-03,-2.120725617E+00
-24.123437E-03,+49.475311E-03,-2.125549737E+00
-24.116927E-03,+50.038132E-03,-2.127286409E+00
-24.110417E-03,+50.020036E-03,-2.130373858E+00
-24.103906E-03,+49.726570E-03,-2.135197979E+00
-24.097396E-03,+50.420040E-03,-2.136934650E+00
-24.090885E-03,+49.963753E-03,-2.140022099E+00
-24.084375E-03,+50.136623E-03,-2.141758771E+00
-24.077865E-03,+50.562752E-03,-2.144846220E+00
-24.071354E-03,+49.666265E-03,-2.146582892E+00
-24.064844E-03,+50.878336E-03,-2.149670341E+00
-24.058333E-03,+50.440133E-03,-2.151407012E+00
-24.051823E-03,+50.383860E-03,-2.151407012E+00
-24.045312E-03,+51.121547E-03,-2.154494462E+00
-24.038802E-03,+50.530587E-03,-2.156231133E+00
-24.032292E-03,+51.061248E-03,-2.159318582E+00
-24.025781E-03,+51.153704E-03,-2.161055253E+00
-24.019271E-03,+50.771796E-03,-2.161055253E+00
-24.012760E-03,+51.439136E-03,-2.161055253E+00
-24.006250E-03,+51.083351E-03,-2.161055253E+00
-23.999740E-03,+51.356724E-03,-2.161055253E+00
-23.993229E-03,+51.497424E-03,-2.164142703E+00
-23.986719E-03,+51.191896E-03,-2.165879374E+00
-23.980208E-03,+51.873307E-03,-2.165879374E+00
-23.973698E-03,+51.406969E-03,-2.165879374E+00
-23.967187E-03,+51.800946E-03,-2.168966824E+00
-23.960677E-03,+51.921544E-03,-2.170703494E+00
-23.954167E-03,+51.543655E-03,-2.170703494E+00
-23.947656E-03,+52.257227E-03,-2.170703494E+00
-23.941146E-03,+51.873300E-03,-2.173790945E+00
-23.934635E-03,+52.142654E-03,-2.175527615E+00
-23.928125E-03,+52.462248E-03,-2.178615066E+00
-23.921615E-03,+51.603954E-03,-2.180351735E+00
-23.915104E-03,+52.920548E-03,-2.180351735E+00
-23.908594E-03,+52.210985E-03,-2.183439186E+00
-23.902083E-03,+52.442154E-03,-2.188263307E+00
-23.895573E-03,+52.950690E-03,-2.189999977E+00
-23.889062E-03,+52.313503E-03,-2.189999977E+00
-23.882552E-03,+53.067279E-03,-2.193087428E+00
-23.876042E-03,+52.988879E-03,-2.197911549E+00
-23.869531E-03,+52.705465E-03,-2.199648218E+00
-23.863021E-03,+53.370794E-03,-2.202735669E+00
-23.856510E-03,+52.910486E-03,-2.207559790E+00
-23.850000E-03,+53.326574E-03,-2.206209007E+00
-23.843490E-03,+53.525564E-03,-2.210647242E+00
-23.836979E-03,+53.201946E-03,-2.214120579E+00
-23.830469E-03,+53.851197E-03,-2.217208031E+00
-23.823958E-03,+53.624055E-03,-2.222032152E+00
-23.817448E-03,+53.519536E-03,-2.223768820E+00
-23.810937E-03,+54.018029E-03,-2.226856273E+00
-23.804427E-03,+53.638125E-03,-2.228592941E+00
-23.797917E-03,+53.891397E-03,-2.228592941E+00
-23.791406E-03,+54.184862E-03,-2.231680393E+00
-23.784896E-03,+53.491391E-03,-2.233417062E+00
-23.778385E-03,+54.687382E-03,-2.233417062E+00
-23.771875E-03,+54.094402E-03,-2.233417062E+00
-23.765365E-03,+54.420043E-03,-2.236504514E+00
-23.758854E-03,+54.717523E-03,-2.238241182E+00
-23.752344E-03,+54.132599E-03,-2.238241182E+00
-23.745833E-03,+55.073310E-03,-2.238241182E+00
-23.739323E-03,+54.405961E-03,-2.241328635E+00
-23.732812E-03,+54.918537E-03,-2.243065303E+00
-23.726302E-03,+55.045160E-03,-2.243065303E+00
-23.719792E-03,+54.590891E-03,-2.246152756E+00
-23.713281E-03,+55.451198E-03,-2.247889423E+00
-23.706771E-03,+55.010987E-03,-2.247889423E+00
-23.700260E-03,+55.175820E-03,-2.247889423E+00
-23.693750E-03,+55.413002E-03,-2.247889423E+00
-23.687240E-03,+54.936619E-03,-2.250976877E+00
-23.680729E-03,+55.523560E-03,-2.255800997E+00
-23.674219E-03,+55.461241E-03,-2.257537664E+00
-23.667708E-03,+55.236118E-03,-2.257537664E+00
-23.661198E-03,+56.012001E-03,-2.260625118E+00
-23.654687E-03,+55.334605E-03,-2.262361785E+00
-23.648177E-03,+55.941652E-03,-2.265449239E+00
-23.641667E-03,+56.018024E-03,-2.267185905E+00
-23.635156E-03,+55.802953E-03,-2.270273360E+00
-23.628646E-03,+56.454212E-03,-2.275097480E+00
-23.622135E-03,+55.975812E-03,-2.279921601E+00
-23.615625E-03,+56.295419E-03,-2.281658267E+00
-23.609115E-03,+56.375815E-03,-2.281658267E+00
-23.602604E-03,+56.144661E-03,-2.284745722E+00
-23.596094E-03,+56.641146E-03,-2.289569842E+00
-23.589583E-03,+56.383854E-03,-2.291306508E+00
-23.583073E-03,+56.655217E-03,-2.294393963E+00
-23.576562E-03,+56.723554E-03,-2.296130629E+00
-23.570052E-03,+56.610993E-03,-2.299218084E+00
-23.563542E-03,+56.950693E-03,-2.300954749E+00
-23.557031E-03,+56.745664E-03,-2.304042204E+00
-23.550521E-03,+56.882351E-03,-2.305778870E+00
-23.544010E-03,+56.984861E-03,-2.305778870E+00
-23.537500E-03,+56.962751E-03,-2.308866325E+00
-23.530990E-03,+57.141647E-03,-2.310602990E+00
-23.524479E-03,+57.071293E-03,-2.313690446E+00
-23.517969E-03,+57.077325E-03,-2.315427111E+00
-23.511458E-03,+57.099434E-03,-2.315427111E+00
-23.504948E-03,+57.081344E-03,-2.315427111E+00
-23.498437E-03,+57.370793E-03,-2.318514567E+00
-23.491927E-03,+57.469283E-03,-2.320251231E+00
-23.485417E-03,+57.465264E-03,-2.320251231E+00
-23.478906E-03,+57.483354E-03,-2.323338688E+00
-23.472396E-03,+57.290388E-03,-2.325075352E+00
-23.465885E-03,+57.374813E-03,-2.328162808E+00
-23.459375E-03,+57.258227E-03,-2.329899473E+00
-23.452865E-03,+57.839138E-03,-2.329899473E+00
-23.446354E-03,+57.497420E-03,-2.329899473E+00
-23.439844E-03,+57.724564E-03,-2.332986929E+00
-23.433333E-03,+57.796920E-03,-2.337811050E+00
-23.426823E-03,+57.505464E-03,-2.339547714E+00
-23.420312E-03,+57.979840E-03,-2.342635170E+00
-23.413802E-03,+57.676315E-03,-2.344371834E+00
-23.407292E-03,+57.975821E-03,-2.347459291E+00
-23.400781E-03,+58.048176E-03,-2.349195955E+00
-23.394271E-03,+57.788881E-03,-2.352283412E+00
-23.387760E-03,+58.024060E-03,-2.354020075E+00
-23.381250E-03,+57.704457E-03,-2.357107533E+00
-23.374740E-03,+57.915518E-03,-2.361931653E+00
-23.368229E-03,+57.961745E-03,-2.363668316E+00
-23.361719E-03,+57.867274E-03,-2.366755774E+00
-23.355208E-03,+58.078330E-03,-2.371579895E+00
-23.348698E-03,+57.800940E-03,-2.373316557E+00
-23.342187E-03,+57.969789E-03,-2.376404015E+00
-23.335677E-03,+58.186872E-03,-2.378140678E+00
-23.329167E-03,+57.865262E-03,-2.381228136E+00
-23.322656E-03,+58.166775E-03,-2.382964799E+00
-23.316146E-03,+58.309484E-03,-2.382964799E+00
-23.309635E-03,+58.172801E-03,-2.386052257E+00
-23.303125E-03,+58.329587E-03,-2.387788919E+00
-23.296615E-03,+58.245162E-03,-2.387788919E+00
-23.290104E-03,+58.490392E-03,-2.390876378E+00
-23.283594E-03,+58.560740E-03,-2.392613040E+00
-23.277083E-03,+58.552701E-03,-2.392613040E+00
-23.270573E-03,+58.781848E-03,-2.395700498E+00
-23.264062E-03,+58.440135E-03,-2.397437160E+00
-23.257552E-03,+58.669287E-03,-2.397437160E+00
-23.251042E-03,+58.619030E-03,-2.397437160E+00
-23.244531E-03,+58.727577E-03,-2.397437160E+00
-23.238021E-03,+58.793906E-03,-2.400524619E+00
-23.231510E-03,+58.707475E-03,-2.402261281E+00
-23.225000E-03,+58.914512E-03,-2.402261281E+00
-23.218490E-03,+58.655211E-03,-2.405348740E+00
-23.211979E-03,+58.727577E-03,-2.407085401E+00
-23.205469E-03,+58.826067E-03,-2.410172861E+00
-23.198958E-03,+59.047175E-03,-2.411909522E+00
-23.192448E-03,+58.741642E-03,-2.411909522E+00
-23.185937E-03,+58.552701E-03,-2.414996981E+00
-23.179427E-03,+59.039136E-03,-2.419821102E+00
-23.172917E-03,+58.777823E-03,-2.421557763E+00
-23.166406E-03,+58.938634E-03,-2.421557763E+00
-23.159896E-03,+59.224058E-03,-2.424645223E+00
-23.153385E-03,+59.081343E-03,-2.426381884E+00
-23.146875E-03,+59.216019E-03,-2.429469344E+00
-23.140365E-03,+59.149684E-03,-2.431206004E+00
-23.133854E-03,+59.137626E-03,-2.437380925E+00
-23.127344E-03,+59.224058E-03,-2.440854245E+00
-23.120833E-03,+59.242148E-03,-2.443941706E+00
-23.114323E-03,+59.402953E-03,-2.448765826E+00
-23.107812E-03,+59.364760E-03,-2.450502486E+00
-23.101302E-03,+59.356722E-03,-2.450502486E+00
-23.094792E-03,+59.360741E-03,-2.453589947E+00
-23.088281E-03,+59.406973E-03,-2.458414068E+00
-23.081771E-03,+59.378831E-03,-2.460150727E+00
-23.075260E-03,+59.567778E-03,-2.460150727E+00
-23.068750E-03,+59.372799E-03,-2.460150727E+00
-23.062240E-03,+59.545668E-03,-2.463238188E+00
-23.055729E-03,+59.262245E-03,-2.464974848E+00
-23.049219E-03,+59.505469E-03,-2.464974848E+00
-23.042708E-03,+59.441140E-03,-2.468062309E+00
-23.036198E-03,+59.435114E-03,-2.469798969E+00
-23.029687E-03,+59.511495E-03,-2.469798969E+00
-23.023177E-03,+59.493404E-03,-2.469798969E+00
-23.016667E-03,+59.686371E-03,-2.472886430E+00
-23.010156E-03,+59.666268E-03,-2.474623089E+00
-23.003646E-03,+59.690390E-03,-2.474623089E+00
-22.997135E-03,+59.905466E-03,-2.474623089E+00
-22.990625E-03,+59.899434E-03,-2.477710551E+00
-22.984115E-03,+59.813002E-03,-2.479447210E+00
-22.977604E-03,+59.987878E-03,-2.482534672E+00
-22.971094E-03,+59.935614E-03,-2.484271330E+00
-22.964583E-03,+60.005969E-03,-2.487358792E+00
-22.958073E-03,+60.128581E-03,-2.489095451E+00
-22.951562E-03,+60.018026E-03,-2.489095451E+00
-22.945052E-03,+60.138632E-03,-2.492182913E+00
-22.938542E-03,+60.150690E-03,-2.493919571E+00
-22.932031E-03,+60.032097E-03,-2.497007034E+00
-22.925521E-03,+60.253206E-03,-2.498743692E+00
-22.919010E-03,+60.140638E-03,-2.501831155E+00
-22.912500E-03,+60.092400E-03,-2.506655275E+00
-22.905990E-03,+60.371798E-03,-2.511479396E+00
-22.899479E-03,+60.176819E-03,-2.513216053E+00
-22.892969E-03,+59.963756E-03,-2.513216053E+00
-22.886458E-03,+60.556726E-03,-2.516303517E+00
-22.879948E-03,+60.225057E-03,-2.521127637E+00
-22.873437E-03,+60.359740E-03,-2.522864295E+00
-22.866927E-03,+60.488378E-03,-2.525951758E+00
-22.860417E-03,+60.333605E-03,-2.527688415E+00
-22.853906E-03,+60.683357E-03,-2.530775879E+00
-22.847396E-03,+60.450184E-03,-2.532512536E+00
-22.840885E-03,+60.711499E-03,-2.532512536E+00
-22.834375E-03,+60.775815E-03,-2.535599999E+00
-22.827865E-03,+60.681344E-03,-2.537336656E+00
-22.821354E-03,+61.021045E-03,-2.540424120E+00
-22.814844E-03,+60.783853E-03,-2.542160777E+00
-22.808333E-03,+60.902453E-03,-2.542160777E+00
-22.801823E-03,+60.908478E-03,-2.545248241E+00
-22.795312E-03,+60.639132E-03,-2.546984897E+00
-22.788802E-03,+60.902453E-03,-2.546984897E+00
-22.782292E-03,+60.811995E-03,-2.546984897E+00
-22.775781E-03,+60.809989E-03,-2.546984897E+00
-22.769271E-03,+61.222050E-03,-2.546984897E+00
-22.762760E-03,+60.470281E-03,-2.546984897E+00
-22.756250E-03,+60.781854E-03,-2.550072362E+00
-22.749740E-03,+61.091393E-03,-2.551809018E+00
-22.743229E-03,+60.840137E-03,-2.551809018E+00
-22.736719E-03,+61.264263E-03,-2.551809018E+00
-22.730208E-03,+61.006967E-03,-2.551809018E+00
-22.723698E-03,+61.117529E-03,-2.554896483E+00
-22.717187E-03,+61.224057E-03,-2.556633138E+00
-22.710677E-03,+61.087374E-03,-2.556633138E+00
-22.704167E-03,+61.308482E-03,-2.559720604E+00
-22.697656E-03,+61.163754E-03,-2.558369794E+00
-22.691146E-03,+61.354714E-03,-2.559720604E+00
-22.684635E-03,+61.457223E-03,-2.564544725E+00
-22.678125E-03,+61.402952E-03,-2.569368845E+00
-22.671615E-03,+61.531597E-03,-2.571105500E+00
-22.665104E-03,+61.410991E-03,-2.571105500E+00
-22.658594E-03,+61.463255E-03,-2.574192966E+00
-22.652083E-03,+61.553706E-03,-2.575929621E+00
-22.645573E-03,+61.360739E-03,-2.575929621E+00
-22.639062E-03,+61.541648E-03,-2.579017087E+00
-22.632552E-03,+61.447171E-03,-2.583841207E+00
-22.626042E-03,+61.398933E-03,-2.585577862E+00
-22.619531E-03,+61.421042E-03,-2.585577862E+00
-22.613021E-03,+61.467274E-03,-2.591752795E+00
-22.606510E-03,+61.342649E-03,-2.598313569E+00
-22.600000E-03,+61.541648E-03,-2.600050223E+00
-22.593490E-03,+61.415010E-03,-2.603137690E+00
-22.586979E-03,+61.573810E-03,-2.604874344E+00
-22.580469E-03,+61.722550E-03,-2.607961811E+00
-22.573958E-03,+61.672299E-03,-2.609698465E+00
-22.567448E-03,+61.782853E-03,-2.609698465E+00
-22.560937E-03,+61.758730E-03,-2.612785932E+00
-22.554427E-03,+61.640137E-03,-2.614522585E+00
-22.547917E-03,+61.764763E-03,-2.617610052E+00
-22.541406E-03,+61.726569E-03,-2.619346706E+00
-22.534896E-03,+61.750692E-03,-2.622434173E+00
-22.528385E-03,+61.772801E-03,-2.624170826E+00
-22.521875E-03,+61.786872E-03,-2.624170826E+00
-22.515365E-03,+61.837123E-03,-2.624170826E+00
-22.508854E-03,+61.823052E-03,-2.624170826E+00
-22.502344E-03,+61.933607E-03,-2.627258294E+00
-22.495833E-03,+61.845162E-03,-2.628994947E+00
-22.489323E-03,+61.851194E-03,-2.628994947E+00
-22.482812E-03,+61.937626E-03,-2.628994947E+00
-22.476302E-03,+61.794910E-03,-2.632082415E+00
-22.469792E-03,+61.543654E-03,-2.633819067E+00
-22.463281E-03,+61.742654E-03,-2.633819067E+00
-22.456771E-03,+62.001948E-03,-2.633819067E+00
-22.450260E-03,+61.638124E-03,-2.636906536E+00
-22.443750E-03,+61.981852E-03,-2.638643188E+00
-22.437240E-03,+61.792897E-03,-2.638643188E+00
-22.430729E-03,+61.825066E-03,-2.641730656E+00
-22.424219E-03,+62.134612E-03,-2.643467308E+00
-22.417708E-03,+61.821039E-03,-2.646554777E+00
-22.411198E-03,+61.989891E-03,-2.651378898E+00
-22.404687E-03,+61.949683E-03,-2.653115549E+00
-22.398177E-03,+61.933607E-03,-2.656203018E+00
-22.391667E-03,+62.134612E-03,-2.661027139E+00
-22.385156E-03,+61.821039E-03,-2.662763791E+00
-22.378646E-03,+62.022052E-03,-2.662763791E+00
-22.372135E-03,+62.032096E-03,-2.665851260E+00
-22.365625E-03,+62.066270E-03,-2.670675380E+00
-22.359115E-03,+62.221043E-03,-2.672412032E+00
-22.352604E-03,+62.128579E-03,-2.675499501E+00
-22.346094E-03,+62.152702E-03,-2.680323622E+00
-22.339583E-03,+62.206972E-03,-2.678972803E+00
-22.333073E-03,+62.142650E-03,-2.683411092E+00
-22.326562E-03,+61.784858E-03,-2.686884393E+00
-22.320052E-03,+62.343663E-03,-2.689971863E+00
-22.313542E-03,+61.955707E-03,-2.691708514E+00
-22.307031E-03,+62.178839E-03,-2.691708514E+00
-22.300521E-03,+62.172797E-03,-2.694795984E+00
-22.294010E-03,+61.955716E-03,-2.696532634E+00
-22.287500E-03,+62.245166E-03,-2.696532634E+00
-22.280990E-03,+62.022043E-03,-2.699620105E+00
-22.274479E-03,+62.223057E-03,-2.701356755E+00
-22.267969E-03,+62.072295E-03,-2.701356755E+00
-22.261458E-03,+62.048180E-03,-2.701356755E+00
-22.254948E-03,+62.188882E-03,-2.704444226E+00
-22.248437E-03,+62.142650E-03,-2.706180876E+00
-22.241927E-03,+62.331598E-03,-2.706180876E+00
-22.235417E-03,+62.297423E-03,-2.709268346E+00
-22.228906E-03,+62.367778E-03,-2.711004996E+00
-22.222396E-03,+62.490390E-03,-2.711004996E+00
-22.215885E-03,+62.379835E-03,-2.714092467E+00
-22.209375E-03,+62.307475E-03,-2.715829117E+00
-22.202865E-03,+62.307475E-03,-2.718916588E+00
-22.196354E-03,+62.275314E-03,-2.720653237E+00
-22.189844E-03,+62.385868E-03,-2.723740709E+00
-22.183333E-03,+62.104456E-03,-2.728564829E+00
-22.176823E-03,+62.484366E-03,-2.730301478E+00
-22.170312E-03,+62.134603E-03,-2.733388950E+00
-22.163802E-03,+62.237128E-03,-2.735125599E+00
-22.157292E-03,+62.219029E-03,-2.738213071E+00
-22.150781E-03,+62.088380E-03,-2.743037191E+00
-22.144271E-03,+62.267276E-03,-2.744773840E+00
-22.137760E-03,+62.164759E-03,-2.747861312E+00
-22.131250E-03,+62.249185E-03,-2.749597961E+00
-22.124740E-03,+62.196920E-03,-2.752685433E+00
-22.118229E-03,+62.138631E-03,-2.757509553E+00
-22.111719E-03,+62.414010E-03,-2.759246202E+00
-22.105208E-03,+62.494409E-03,-2.762333674E+00
-22.098698E-03,+62.522551E-03,-2.764070322E+00
-22.092187E-03,+62.526570E-03,-2.764070322E+00
-22.085677E-03,+62.411996E-03,-2.767157795E+00
-22.079167E-03,+62.486371E-03,-2.768894443E+00
-22.072656E-03,+62.397925E-03,-2.771981915E+00
-22.066146E-03,+62.564764E-03,-2.773718563E+00
-22.059635E-03,+62.227067E-03,-2.773718563E+00
-22.053125E-03,+62.824068E-03,-2.776806036E+00
-22.046615E-03,+62.797921E-03,-2.778542684E+00
-22.040104E-03,+62.379835E-03,-2.778542684E+00
-22.033594E-03,+62.693409E-03,-2.778542684E+00
-22.027083E-03,+62.428072E-03,-2.781630157E+00
-22.020573E-03,+62.639139E-03,-2.780279331E+00
-22.014062E-03,+62.781845E-03,-2.781630157E+00
-22.007552E-03,+62.580840E-03,-2.783366804E+00
-22.001042E-03,+62.637125E-03,-2.786454278E+00
-21.994531E-03,+62.516518E-03,-2.788190925E+00
-21.988021E-03,+62.504461E-03,-2.788190925E+00
-21.981510E-03,+62.558731E-03,-2.791278399E+00
-21.975000E-03,+62.558731E-03,-2.793015045E+00
-21.968490E-03,+62.526570E-03,-2.793015045E+00
-21.961979E-03,+62.540641E-03,-2.796102520E+00
-21.955469E-03,+62.526570E-03,-2.797839166E+00
-21.948958E-03,+62.444157E-03,-2.800926640E+00
-21.942448E-03,+62.536622E-03,-2.802663287E+00
-21.935937E-03,+62.576821E-03,-2.805750761E+00
-21.929427E-03,+62.590892E-03,-2.807487407E+00
-21.922917E-03,+62.544660E-03,-2.810574882E+00
-21.916406E-03,+62.508480E-03,-2.815399002E+00
-21.909896E-03,+62.765769E-03,-2.820223123E+00
-21.903385E-03,+62.910490E-03,-2.825047244E+00
-21.896875E-03,+62.878329E-03,-2.826783889E+00
-21.890365E-03,+62.699433E-03,-2.823696414E+00
-21.883854E-03,+62.576821E-03,-2.825047244E+00
-21.877344E-03,+62.397925E-03,-2.829871364E+00
-21.870833E-03,+62.436120E-03,-2.834695485E+00
-21.864323E-03,+62.926575E-03,-2.833344655E+00
-21.857812E-03,+62.550683E-03,-2.834695485E+00
-21.851302E-03,+62.753713E-03,-2.839519606E+00
-21.844792E-03,+62.739632E-03,-2.841256251E+00
