-24.907031E-03,+1.206015E-03,-1.236174865E+00
-24.900521E-03,+1.273854E-03,-1.239648228E+00
-24.894010E-03,+1.255764E-03,-1.239648228E+00
-24.887500E-03,+1.204004E-03,-1.240998986E+00
-24.880990E-03,+982.900E-06,-1.243121591E+00
-24.874479E-03,+1.622094E-03,-1.240998986E+00
-24.867969E-03,+1.167321E-03,-1.244472348E+00
-24.861458E-03,+1.477874E-03,-1.244472348E+00
-24.854948E-03,+1.512044E-03,-1.245823107E+00
-24.848437E-03,+1.235161E-03,-1.249296469E+00
-24.841927E-03,+1.567321E-03,-1.249296469E+00
-24.835417E-03,+1.198477E-03,-1.250647228E+00
-24.828906E-03,+1.378377E-03,-1.254120590E+00
-24.822396E-03,+1.391441E-03,-1.255471348E+00
-24.815885E-03,+1.319080E-03,-1.258944710E+00
-24.809375E-03,+1.482898E-03,-1.258944710E+00
-24.802865E-03,+1.204005E-03,-1.260295469E+00
-24.796354E-03,+1.507522E-03,-1.263768831E+00
-24.789844E-03,+1.366819E-03,-1.265119590E+00
-24.783333E-03,+1.439683E-03,-1.268592951E+00
-24.776823E-03,+1.540687E-03,-1.268592951E+00
-24.770312E-03,+1.265814E-03,-1.271294470E+00
-24.763802E-03,+1.579883E-03,-1.278241192E+00
-24.757292E-03,+1.274357E-03,-1.279591952E+00
-24.750781E-03,+1.539683E-03,-1.283065313E+00
-24.744271E-03,+1.378376E-03,-1.284416072E+00
-24.737760E-03,+1.429131E-03,-1.289240193E+00
-24.731250E-03,+1.641189E-03,-1.291362794E+00
-24.724740E-03,+1.185915E-03,-1.289240193E+00
-24.718229E-03,+1.694959E-03,-1.292713554E+00
-24.711719E-03,+1.454758E-03,-1.294064314E+00
-24.705208E-03,+1.573352E-03,-1.297537675E+00
-24.698698E-03,+1.806014E-03,-1.298888435E+00
-24.692187E-03,+1.504005E-03,-1.302361795E+00
-24.685677E-03,+1.683401E-03,-1.303712555E+00
-24.679167E-03,+1.436166E-03,-1.305835155E+00
-24.672656E-03,+1.654758E-03,-1.303712556E+00
-24.666146E-03,+1.536668E-03,-1.307185916E+00
-24.659635E-03,+1.610035E-03,-1.307185916E+00
-24.653125E-03,+1.566315E-03,-1.308536676E+00
-24.646615E-03,+1.422598E-03,-1.312010036E+00
-24.640104E-03,+1.672848E-03,-1.312010036E+00
-24.633594E-03,+1.412548E-03,-1.313360797E+00
-24.627083E-03,+1.646215E-03,-1.315483396E+00
-24.620573E-03,+1.509030E-03,-1.313360797E+00
-24.614062E-03,+1.644708E-03,-1.316834157E+00
-24.607552E-03,+1.556768E-03,-1.316834157E+00
-24.601042E-03,+1.393955E-03,-1.316834157E+00
-24.594531E-03,+1.423099E-03,-1.318184918E+00
-24.588021E-03,+1.315061E-03,-1.321658277E+00
-24.581510E-03,+1.681893E-03,-1.321658277E+00
-24.575000E-03,+1.260287E-03,-1.321658277E+00
-24.568490E-03,+1.610034E-03,-1.323009039E+00
-24.561979E-03,+1.247723E-03,-1.326482398E+00
-24.555469E-03,+1.401995E-03,-1.327833160E+00
-24.548958E-03,+1.555763E-03,-1.331306518E+00
-24.542448E-03,+1.402498E-03,-1.331306518E+00
-24.535937E-03,+1.726114E-03,-1.332657280E+00
-24.529427E-03,+1.520588E-03,-1.336130639E+00
-24.522917E-03,+1.744205E-03,-1.337481401E+00
-24.516406E-03,+1.577873E-03,-1.340954760E+00
-24.509896E-03,+1.529131E-03,-1.340954760E+00
-24.503385E-03,+1.740185E-03,-1.342305522E+00
-24.496875E-03,+1.577875E-03,-1.345778880E+00
-24.490365E-03,+1.798476E-03,-1.347129643E+00
-24.483854E-03,+1.620085E-03,-1.350603001E+00
-24.477344E-03,+1.588427E-03,-1.351953763E+00
-24.470833E-03,+1.617069E-03,-1.355427121E+00
-24.464323E-03,+1.544708E-03,-1.356777884E+00
-24.457812E-03,+1.665311E-03,-1.360251242E+00
-24.451302E-03,+1.489934E-03,-1.361602005E+00
-24.444792E-03,+1.490438E-03,-1.365075362E+00
-24.438281E-03,+1.799983E-03,-1.365075362E+00
-24.431771E-03,+1.547724E-03,-1.366426126E+00
-24.425260E-03,+1.663300E-03,-1.369899483E+00
-24.418750E-03,+1.499985E-03,-1.371250246E+00
-24.412240E-03,+1.754757E-03,-1.374723603E+00
-24.405729E-03,+1.526618E-03,-1.376074367E+00
-24.399219E-03,+1.704004E-03,-1.379547724E+00
-24.392708E-03,+1.659783E-03,-1.379547724E+00
-24.386198E-03,+1.681895E-03,-1.380898488E+00
-24.379687E-03,+1.893954E-03,-1.384371844E+00
-24.373177E-03,+1.716065E-03,-1.384371844E+00
-24.366667E-03,+1.759783E-03,-1.385722609E+00
-24.360156E-03,+1.704507E-03,-1.389195965E+00
-24.353646E-03,+1.695462E-03,-1.389195965E+00
-24.347135E-03,+1.823100E-03,-1.389195965E+00
-24.340625E-03,+1.813553E-03,-1.389195965E+00
-24.334115E-03,+1.912546E-03,-1.389195965E+00
-24.327604E-03,+1.607522E-03,-1.389195965E+00
-24.321094E-03,+1.681393E-03,-1.390546730E+00
-24.314583E-03,+1.794957E-03,-1.394020086E+00
-24.308073E-03,+1.440188E-03,-1.394020086E+00
-24.301562E-03,+1.937169E-03,-1.394020086E+00
-24.295052E-03,+1.627624E-03,-1.394020086E+00
-24.288542E-03,+1.978376E-03,-1.395370851E+00
-24.282031E-03,+1.817068E-03,-1.398844206E+00
-24.275521E-03,+1.542197E-03,-1.398844206E+00
-24.269010E-03,+1.856264E-03,-1.398844206E+00
-24.262500E-03,+1.610539E-03,-1.398844206E+00
-24.255990E-03,+2.029632E-03,-1.400194971E+00
-24.249479E-03,+1.889431E-03,-1.403668327E+00
-24.242969E-03,+1.867824E-03,-1.403668327E+00
-24.236458E-03,+1.796465E-03,-1.405019092E+00
-24.229948E-03,+1.280890E-03,-1.409843213E+00
-24.223437E-03,+1.454256E-03,-1.413316568E+00
-24.216927E-03,+1.653755E-03,-1.413316568E+00
-24.210417E-03,+2.135663E-03,-1.414667334E+00
-24.203906E-03,+2.203502E-03,-1.418140688E+00
-24.197396E-03,+2.037672E-03,-1.419491454E+00
-24.190885E-03,+1.799482E-03,-1.421614043E+00
-24.184375E-03,+1.731140E-03,-1.419491455E+00
-24.177865E-03,+1.807523E-03,-1.424315575E+00
-24.171354E-03,+2.118075E-03,-1.427788929E+00
-24.164844E-03,+2.119582E-03,-1.429139696E+00
-24.158333E-03,+1.994457E-03,-1.433963816E+00
-24.151823E-03,+1.961793E-03,-1.437437171E+00
-24.145312E-03,+1.804507E-03,-1.438787937E+00
-24.138802E-03,+2.003001E-03,-1.442261291E+00
-24.132292E-03,+2.424104E-03,-1.442261291E+00
-24.125781E-03,+2.043200E-03,-1.442261291E+00
-24.119271E-03,+1.871342E-03,-1.443612058E+00
-24.112760E-03,+1.942697E-03,-1.447085412E+00
-24.106250E-03,+1.802498E-03,-1.448436179E+00
-24.099740E-03,+1.930637E-03,-1.451909532E+00
-24.093229E-03,+1.811544E-03,-1.453260299E+00
-24.086719E-03,+2.167320E-03,-1.456733653E+00
-24.080208E-03,+2.019081E-03,-1.456733653E+00
-24.073698E-03,+2.230134E-03,-1.458084420E+00
-24.067187E-03,+1.948226E-03,-1.461557773E+00
-24.060677E-03,+1.966819E-03,-1.461557773E+00
-24.054167E-03,+2.024607E-03,-1.462908541E+00
-24.047656E-03,+1.997473E-03,-1.466381894E+00
-24.041146E-03,+2.273853E-03,-1.466381894E+00
-24.034635E-03,+2.143703E-03,-1.466381894E+00
-24.028125E-03,+2.183905E-03,-1.466381894E+00
-24.021615E-03,+2.219079E-03,-1.467732662E+00
-24.015104E-03,+2.078880E-03,-1.471206014E+00
-24.008594E-03,+2.263300E-03,-1.472556783E+00
-24.002083E-03,+2.151744E-03,-1.476030135E+00
-23.995573E-03,+2.397473E-03,-1.476030135E+00
-23.989062E-03,+2.475861E-03,-1.476030135E+00
-23.982552E-03,+1.921594E-03,-1.477380904E+00
-23.976042E-03,+2.261290E-03,-1.480854255E+00
-23.969531E-03,+2.106517E-03,-1.480854255E+00
-23.963021E-03,+2.115061E-03,-1.482205024E+00
-23.956510E-03,+2.287924E-03,-1.485678376E+00
-23.950000E-03,+2.253754E-03,-1.485678376E+00
-23.943490E-03,+2.352748E-03,-1.487029145E+00
-23.936979E-03,+2.249231E-03,-1.490502497E+00
-23.930469E-03,+2.225612E-03,-1.491853266E+00
-23.923958E-03,+2.114055E-03,-1.495326617E+00
-23.917448E-03,+2.180386E-03,-1.496677387E+00
-23.910937E-03,+2.149232E-03,-1.498799968E+00
-23.904427E-03,+2.341190E-03,-1.496677387E+00
-23.897917E-03,+2.372347E-03,-1.501501507E+00
-23.891406E-03,+2.481391E-03,-1.504974858E+00
-23.884896E-03,+2.422095E-03,-1.506325628E+00
-23.878385E-03,+2.438679E-03,-1.509798979E+00
-23.871875E-03,+2.563803E-03,-1.511149749E+00
-23.865365E-03,+2.631644E-03,-1.514623099E+00
-23.858854E-03,+2.801994E-03,-1.515973869E+00
-23.852344E-03,+2.643703E-03,-1.519447220E+00
-23.845833E-03,+2.630134E-03,-1.519447220E+00
-23.839323E-03,+2.565313E-03,-1.520797990E+00
-23.832812E-03,+2.836665E-03,-1.524271340E+00
-23.826302E-03,+2.242697E-03,-1.524271340E+00
-23.819792E-03,+1.988929E-03,-1.525622111E+00
-23.813281E-03,+2.100990E-03,-1.529095461E+00
-23.806771E-03,+2.459283E-03,-1.529095461E+00
-23.800260E-03,+2.871843E-03,-1.530446232E+00
-23.793750E-03,+2.714055E-03,-1.535270352E+00
-23.787240E-03,+2.672848E-03,-1.538743702E+00
-23.780729E-03,+2.347219E-03,-1.538743702E+00
-23.774219E-03,+2.183404E-03,-1.538743702E+00
-23.767708E-03,+2.567823E-03,-1.540094473E+00
-23.761198E-03,+2.570840E-03,-1.543567823E+00
-23.754687E-03,+2.805512E-03,-1.543567823E+00
-23.748177E-03,+2.769833E-03,-1.543567823E+00
-23.741667E-03,+2.625111E-03,-1.544918594E+00
-23.735156E-03,+2.682395E-03,-1.548391943E+00
-23.728646E-03,+2.717074E-03,-1.548391943E+00
-23.722135E-03,+3.194453E-03,-1.548391943E+00
-23.715625E-03,+2.504006E-03,-1.549742715E+00
-23.709115E-03,+2.912549E-03,-1.553216064E+00
-23.702604E-03,+2.973347E-03,-1.553216064E+00
-23.696094E-03,+2.479385E-03,-1.553216064E+00
-23.689583E-03,+2.946213E-03,-1.553216064E+00
-23.683073E-03,+2.568328E-03,-1.554566836E+00
-23.676562E-03,+2.953252E-03,-1.558040184E+00
-23.670052E-03,+2.962293E-03,-1.558040184E+00
-23.663542E-03,+2.653253E-03,-1.559390957E+00
-23.657031E-03,+2.935158E-03,-1.562864305E+00
-23.650521E-03,+2.572348E-03,-1.564215077E+00
-23.644010E-03,+2.850236E-03,-1.567688425E+00
-23.637500E-03,+2.857270E-03,-1.567688425E+00
-23.630990E-03,+2.835665E-03,-1.567688425E+00
-23.624479E-03,+3.046717E-03,-1.569039198E+00
-23.617969E-03,+2.807020E-03,-1.572512546E+00
-23.611458E-03,+2.941191E-03,-1.572512546E+00
-23.604948E-03,+2.932646E-03,-1.572512546E+00
-23.598437E-03,+2.734158E-03,-1.573863319E+00
-23.591927E-03,+3.114054E-03,-1.578687440E+00
-23.585417E-03,+3.011041E-03,-1.582160787E+00
-23.578906E-03,+3.122597E-03,-1.582160787E+00
-23.572396E-03,+2.985914E-03,-1.583511561E+00
-23.565885E-03,+2.955764E-03,-1.588335681E+00
-23.559375E-03,+3.173353E-03,-1.591809028E+00
-23.552865E-03,+3.337671E-03,-1.591809028E+00
-23.546354E-03,+3.021592E-03,-1.593159802E+00
-23.539844E-03,+3.141695E-03,-1.596633149E+00
-23.533333E-03,+3.345207E-03,-1.597983923E+00
-23.526823E-03,+2.944208E-03,-1.601457269E+00
-23.520312E-03,+3.297471E-03,-1.602808043E+00
-23.513802E-03,+3.099985E-03,-1.606281390E+00
-23.507292E-03,+3.239685E-03,-1.607632164E+00
-23.500781E-03,+3.356766E-03,-1.611105510E+00
-23.494271E-03,+3.075364E-03,-1.611105510E+00
-23.487760E-03,+3.368324E-03,-1.611105510E+00
-23.481250E-03,+3.083402E-03,-1.612456285E+00
-23.474740E-03,+3.249232E-03,-1.615929631E+00
-23.468229E-03,+3.297469E-03,-1.615929631E+00
-23.461719E-03,+3.095465E-03,-1.615929631E+00
-23.455208E-03,+3.491941E-03,-1.617280406E+00
-23.448698E-03,+3.120590E-03,-1.620753751E+00
-23.442187E-03,+3.487924E-03,-1.620753751E+00
-23.435677E-03,+3.450738E-03,-1.620753751E+00
-23.429167E-03,+3.392447E-03,-1.622104527E+00
-23.422656E-03,+3.284404E-03,-1.625577872E+00
-23.416146E-03,+3.068329E-03,-1.625577872E+00
-23.409635E-03,+3.420587E-03,-1.626928647E+00
-23.403125E-03,+3.584411E-03,-1.630401993E+00
-23.396615E-03,+4.089931E-03,-1.630401993E+00
-23.390104E-03,+3.550236E-03,-1.630401993E+00
-23.383594E-03,+3.579883E-03,-1.631752768E+00
-23.377083E-03,+3.400485E-03,-1.635226113E+00
-23.370573E-03,+3.323606E-03,-1.636576889E+00
-23.364062E-03,+3.773852E-03,-1.640050234E+00
-23.357552E-03,+3.599987E-03,-1.641401010E+00
-23.351042E-03,+3.831138E-03,-1.643523578E+00
-23.344531E-03,+3.524105E-03,-1.641401010E+00
-23.338021E-03,+3.570338E-03,-1.646225130E+00
-23.331510E-03,+3.668324E-03,-1.649698475E+00
-23.325000E-03,+3.477374E-03,-1.649698475E+00
-23.318490E-03,+3.794958E-03,-1.651049251E+00
-23.311979E-03,+3.640187E-03,-1.654522595E+00
-23.305469E-03,+3.868828E-03,-1.654522595E+00
-23.298958E-03,+3.780888E-03,-1.657224149E+00
-23.292448E-03,+3.794961E-03,-1.664170836E+00
-23.285937E-03,+3.856766E-03,-1.664170836E+00
-23.279427E-03,+3.627122E-03,-1.665521613E+00
-23.272917E-03,+3.912044E-03,-1.670345734E+00
-23.266406E-03,+3.806014E-03,-1.673819078E+00
-23.259896E-03,+3.841192E-03,-1.675169855E+00
-23.253385E-03,+3.851739E-03,-1.678643198E+00
-23.246875E-03,+3.596976E-03,-1.678643198E+00
-23.240365E-03,+4.216059E-03,-1.679993975E+00
-23.233854E-03,+3.597978E-03,-1.683467319E+00
-23.227344E-03,+4.128124E-03,-1.683467319E+00
-23.220833E-03,+3.931642E-03,-1.684818096E+00
-23.214323E-03,+3.963303E-03,-1.688291439E+00
-23.207812E-03,+4.109028E-03,-1.688291439E+00
-23.201302E-03,+3.890940E-03,-1.689642217E+00
-23.194792E-03,+3.991944E-03,-1.693115560E+00
-23.188281E-03,+4.075362E-03,-1.693115560E+00
-23.181771E-03,+4.184908E-03,-1.693115560E+00
-23.175260E-03,+4.126116E-03,-1.694466338E+00
-23.168750E-03,+4.165310E-03,-1.697939680E+00
-23.162240E-03,+4.070839E-03,-1.697939680E+00
-23.155729E-03,+4.152749E-03,-1.699290459E+00
-23.149219E-03,+4.217571E-03,-1.702763801E+00
-23.142708E-03,+4.180388E-03,-1.702763801E+00
-23.136198E-03,+4.331641E-03,-1.702763801E+00
-23.129687E-03,+4.058778E-03,-1.702763801E+00
-23.123177E-03,+4.242702E-03,-1.704114580E+00
-23.116667E-03,+4.401987E-03,-1.707587921E+00
-23.110156E-03,+3.806524E-03,-1.707587921E+00
-23.103646E-03,+4.648725E-03,-1.708938700E+00
-23.097135E-03,+4.250236E-03,-1.712412042E+00
-23.090625E-03,+4.429133E-03,-1.712412042E+00
-23.084115E-03,+4.586413E-03,-1.712412042E+00
-23.077604E-03,+4.293455E-03,-1.713762821E+00
-23.071094E-03,+4.670837E-03,-1.717236163E+00
-23.064583E-03,+4.412045E-03,-1.717236163E+00
-23.058073E-03,+4.480890E-03,-1.718586942E+00
-23.051562E-03,+4.557269E-03,-1.723411063E+00
-23.045052E-03,+4.484911E-03,-1.726884404E+00
-23.038542E-03,+4.715560E-03,-1.728235183E+00
-23.032031E-03,+4.471341E-03,-1.731708524E+00
-23.025521E-03,+4.552247E-03,-1.733059304E+00
-23.019010E-03,+4.689933E-03,-1.736532645E+00
-23.012500E-03,+4.649736E-03,-1.737883425E+00
-23.005990E-03,+4.891942E-03,-1.740005985E+00
-22.999479E-03,+4.517571E-03,-1.737883425E+00
-22.992969E-03,+4.338678E-03,-1.741356765E+00
-22.986458E-03,+4.517576E-03,-1.742707546E+00
-22.979948E-03,+4.893952E-03,-1.747531666E+00
-22.973437E-03,+4.925117E-03,-1.751005006E+00
-22.966927E-03,+5.443695E-03,-1.751005006E+00
-22.960417E-03,+4.513053E-03,-1.752355787E+00
-22.953906E-03,+4.879381E-03,-1.757179908E+00
-22.947396E-03,+4.650233E-03,-1.760653247E+00
-22.940885E-03,+4.600996E-03,-1.760653247E+00
-22.934375E-03,+5.219075E-03,-1.762004028E+00
-22.927865E-03,+4.797978E-03,-1.765477368E+00
-22.921354E-03,+5.225612E-03,-1.765477368E+00
-22.914844E-03,+4.975860E-03,-1.765477368E+00
-22.908333E-03,+4.791950E-03,-1.766828149E+00
-22.901823E-03,+5.294954E-03,-1.770301489E+00
-22.895312E-03,+4.870341E-03,-1.771652270E+00
-22.888802E-03,+5.381389E-03,-1.775125609E+00
-22.882292E-03,+5.094958E-03,-1.775125609E+00
-22.875781E-03,+5.130641E-03,-1.775125609E+00
-22.869271E-03,+5.353750E-03,-1.775125609E+00
-22.862760E-03,+5.096972E-03,-1.776476391E+00
-22.856250E-03,+5.360787E-03,-1.779949730E+00
-22.849740E-03,+5.263804E-03,-1.779949730E+00
-22.843229E-03,+5.387925E-03,-1.779949730E+00
-22.836719E-03,+5.430135E-03,-1.779949730E+00
-22.830208E-03,+5.463805E-03,-1.781300512E+00
-22.823698E-03,+5.464804E-03,-1.784773850E+00
-22.817187E-03,+4.885914E-03,-1.784773850E+00
-22.810677E-03,+5.230645E-03,-1.784773850E+00
-22.804167E-03,+5.761786E-03,-1.786124633E+00
-22.797656E-03,+5.182404E-03,-1.789597971E+00
-22.791146E-03,+5.823598E-03,-1.789597971E+00
-22.784635E-03,+5.294457E-03,-1.789597971E+00
-22.778125E-03,+5.467323E-03,-1.790948754E+00
-22.771615E-03,+5.551237E-03,-1.795772874E+00
-22.765104E-03,+5.313555E-03,-1.799246212E+00
-22.758594E-03,+5.720085E-03,-1.799246212E+00
-22.752083E-03,+5.709028E-03,-1.799246212E+00
-22.745573E-03,+5.680389E-03,-1.800596995E+00
-22.739062E-03,+5.859278E-03,-1.805421116E+00
-22.732552E-03,+5.562296E-03,-1.808894453E+00
-22.726042E-03,+5.719585E-03,-1.810245236E+00
-22.719531E-03,+5.927620E-03,-1.813718574E+00
-22.713021E-03,+5.781395E-03,-1.813718574E+00
-22.706510E-03,+6.084403E-03,-1.813718574E+00
-22.700000E-03,+5.705513E-03,-1.815069357E+00
-22.693490E-03,+5.813050E-03,-1.818542694E+00
-22.686979E-03,+5.794454E-03,-1.819893478E+00
-22.680469E-03,+5.749738E-03,-1.823366815E+00
-22.673958E-03,+6.172845E-03,-1.824717599E+00
-22.667448E-03,+5.903004E-03,-1.828190935E+00
-22.660937E-03,+6.235659E-03,-1.829541719E+00
-22.654427E-03,+5.804005E-03,-1.834365840E+00
-22.647917E-03,+5.871843E-03,-1.837839176E+00
-22.641406E-03,+5.955767E-03,-1.837839176E+00
-22.634896E-03,+6.292947E-03,-1.837839176E+00
-22.628385E-03,+6.137172E-03,-1.839189961E+00
-22.621875E-03,+6.240686E-03,-1.842663297E+00
-22.615365E-03,+6.020587E-03,-1.844014082E+00
-22.608854E-03,+6.015563E-03,-1.847487417E+00
-22.602344E-03,+6.096466E-03,-1.847487417E+00
-22.595833E-03,+6.144209E-03,-1.847487417E+00
-22.589323E-03,+6.498978E-03,-1.848838203E+00
-22.582812E-03,+6.370840E-03,-1.852311538E+00
-22.576302E-03,+6.506517E-03,-1.852311538E+00
-22.569792E-03,+6.400987E-03,-1.853662323E+00
-22.563281E-03,+6.157774E-03,-1.857135659E+00
-22.556771E-03,+6.219582E-03,-1.857135659E+00
-22.550260E-03,+6.315565E-03,-1.857135659E+00
-22.543750E-03,+6.660287E-03,-1.857135659E+00
-22.537240E-03,+6.672847E-03,-1.858486444E+00
-22.530729E-03,+6.543704E-03,-1.861959779E+00
-22.524219E-03,+6.497972E-03,-1.861959779E+00
-22.517708E-03,+6.287926E-03,-1.861959779E+00
-22.511198E-03,+6.401993E-03,-1.863310565E+00
-22.504687E-03,+6.455266E-03,-1.868134686E+00
-22.498177E-03,+6.893448E-03,-1.872958806E+00
-22.491667E-03,+6.591443E-03,-1.876432141E+00
-22.485156E-03,+6.731140E-03,-1.876432141E+00
-22.478646E-03,+6.642194E-03,-1.876432141E+00
-22.472135E-03,+6.619083E-03,-1.876432141E+00
-22.465625E-03,+6.883903E-03,-1.877782927E+00
-22.459115E-03,+6.838176E-03,-1.882607048E+00
-22.452604E-03,+6.834154E-03,-1.886080382E+00
-22.446094E-03,+6.707522E-03,-1.886080382E+00
-22.439583E-03,+6.693451E-03,-1.886080382E+00
-22.433073E-03,+6.731142E-03,-1.887431169E+00
-22.426562E-03,+6.931643E-03,-1.892255289E+00
-22.420052E-03,+6.986920E-03,-1.897079410E+00
-22.413542E-03,+7.087422E-03,-1.900552743E+00
-22.407031E-03,+7.099983E-03,-1.901903531E+00
-22.400521E-03,+6.981392E-03,-1.905376864E+00
-22.394010E-03,+7.082397E-03,-1.905376864E+00
-22.387500E-03,+7.056767E-03,-1.905376864E+00
-22.380990E-03,+7.075868E-03,-1.906727652E+00
-22.374479E-03,+7.227616E-03,-1.911551772E+00
-22.367969E-03,+6.689434E-03,-1.915025105E+00
-22.361458E-03,+7.109537E-03,-1.916375893E+00
-22.354948E-03,+7.312038E-03,-1.919849226E+00
-22.348437E-03,+6.933659E-03,-1.921200014E+00
-22.341927E-03,+7.502997E-03,-1.924673346E+00
-22.335417E-03,+7.215562E-03,-1.924673346E+00
-22.328906E-03,+7.338179E-03,-1.924673346E+00
-22.322396E-03,+7.471335E-03,-1.924673346E+00
-22.315885E-03,+7.073356E-03,-1.924673346E+00
-22.309375E-03,+7.487922E-03,-1.926024135E+00
-22.302865E-03,+7.308527E-03,-1.929497467E+00
-22.296354E-03,+7.451746E-03,-1.929497467E+00
-22.289844E-03,+7.634152E-03,-1.930848255E+00
-22.283333E-03,+7.377875E-03,-1.934321587E+00
-22.276823E-03,+7.465310E-03,-1.934321587E+00
-22.270312E-03,+7.365310E-03,-1.934321587E+00
-22.263802E-03,+7.367324E-03,-1.935672376E+00
-22.257292E-03,+7.618576E-03,-1.939145708E+00
-22.250781E-03,+7.516066E-03,-1.939145708E+00
-22.244271E-03,+7.659784E-03,-1.939145708E+00
-22.237760E-03,+7.630634E-03,-1.939145708E+00
-22.231250E-03,+7.463807E-03,-1.940496497E+00
-22.224740E-03,+7.783400E-03,-1.943969828E+00
-22.218229E-03,+7.727624E-03,-1.945320618E+00
-22.211719E-03,+7.726111E-03,-1.948793949E+00
-22.205208E-03,+7.693460E-03,-1.950144739E+00
-22.198698E-03,+8.175352E-03,-1.953618070E+00
-22.192187E-03,+7.519588E-03,-1.954968859E+00
-22.185677E-03,+7.955760E-03,-1.958442190E+00
-22.179167E-03,+7.685916E-03,-1.959792980E+00
-22.172656E-03,+7.981394E-03,-1.964617101E+00
-22.166146E-03,+8.090935E-03,-1.966739641E+00
-22.159635E-03,+7.892955E-03,-1.964617101E+00
-22.153125E-03,+8.214551E-03,-1.968090431E+00
-22.146615E-03,+7.694459E-03,-1.969441222E+00
-22.140104E-03,+8.093456E-03,-1.972914552E+00
-22.133594E-03,+8.241686E-03,-1.974265342E+00
-22.127083E-03,+7.877379E-03,-1.979089463E+00
-22.120573E-03,+8.359777E-03,-1.983913584E+00
-22.114062E-03,+7.808528E-03,-1.986036123E+00
-22.107552E-03,+8.014057E-03,-1.983913584E+00
-22.101042E-03,+8.015054E-03,-1.987386913E+00
-22.094531E-03,+7.868840E-03,-1.988737704E+00
-22.088021E-03,+8.559269E-03,-1.992211034E+00
-22.081510E-03,+7.948741E-03,-1.993561825E+00
-22.075000E-03,+8.877866E-03,-1.998385946E+00
-22.068490E-03,+8.158779E-03,-2.001859275E+00
-22.061979E-03,+8.419587E-03,-2.001859275E+00
-22.055469E-03,+8.595956E-03,-2.001859275E+00
-22.048958E-03,+8.183410E-03,-2.001859275E+00
-22.042448E-03,+8.777867E-03,-2.003210067E+00
-22.035937E-03,+8.228629E-03,-2.006683396E+00
-22.029427E-03,+8.437173E-03,-2.006683396E+00
-22.022917E-03,+8.552241E-03,-2.006683396E+00
-22.016406E-03,+8.320593E-03,-2.008034187E+00
-22.009896E-03,+8.751239E-03,-2.011507516E+00
-22.003385E-03,+8.565311E-03,-2.011507516E+00
-21.996875E-03,+8.557272E-03,-2.011507516E+00
-21.990365E-03,+8.597973E-03,-2.011507516E+00
-21.983854E-03,+8.513050E-03,-2.012858308E+00
-21.977344E-03,+8.609535E-03,-2.016331637E+00
-21.970833E-03,+8.792947E-03,-2.017682429E+00
-21.964323E-03,+8.640690E-03,-2.021155757E+00
-21.957812E-03,+8.816567E-03,-2.021155757E+00
