-29.383594E-03,+256.161405E-03,-4.371318375E+00
-29.376563E-03,+257.292059E-03,-4.371318375E+00
-29.369531E-03,+254.779496E-03,-4.371318375E+00
-29.362500E-03,+255.533265E-03,-4.374634958E+00
-29.355469E-03,+257.543315E-03,-4.374634958E+00
-29.348437E-03,+253.146330E-03,-4.374634958E+00
-29.341406E-03,+255.282008E-03,-4.377951541E+00
-29.334375E-03,+255.910149E-03,-4.381268124E+00
-29.327344E-03,+252.518189E-03,-4.381268124E+00
-29.320312E-03,+256.287034E-03,-4.381268124E+00
-29.313281E-03,+254.025727E-03,-4.384584707E+00
-29.306250E-03,+251.513164E-03,-4.384584707E+00
-29.299219E-03,+255.784521E-03,-4.387901290E+00
-29.292187E-03,+252.643818E-03,-4.387901290E+00
-29.285156E-03,+251.136280E-03,-4.391217872E+00
-29.278125E-03,+255.030752E-03,-4.394534455E+00
-29.271094E-03,+251.010652E-03,-4.394534455E+00
-29.264062E-03,+251.010652E-03,-4.397851038E+00
-29.257031E-03,+253.774471E-03,-4.397851038E+00
-29.250000E-03,+250.759395E-03,-4.401167621E+00
-29.242969E-03,+250.256883E-03,-4.401167621E+00
-29.235937E-03,+253.146330E-03,-4.404484204E+00
-29.228906E-03,+250.131255E-03,-4.407800787E+00
-29.221875E-03,+250.005627E-03,-4.407800787E+00
-29.214844E-03,+252.015677E-03,-4.411117370E+00
-29.207812E-03,+249.377486E-03,-4.411117370E+00
-29.200781E-03,+249.251858E-03,-4.414433953E+00
-29.193750E-03,+251.261908E-03,-4.414433953E+00
-29.186719E-03,+248.749345E-03,-4.414433953E+00
-29.179687E-03,+248.498089E-03,-4.417750535E+00
-29.172656E-03,+250.759395E-03,-4.417750535E+00
-29.165625E-03,+247.744320E-03,-4.417750535E+00
-29.158594E-03,+248.246833E-03,-4.417750535E+00
-29.151562E-03,+249.377486E-03,-4.421067118E+00
-29.144531E-03,+247.618692E-03,-4.421067118E+00
-29.137500E-03,+247.116179E-03,-4.421067118E+00
-29.130469E-03,+248.498089E-03,-4.421067118E+00
-29.123437E-03,+246.864923E-03,-4.421067118E+00
-29.116406E-03,+246.236782E-03,-4.424383701E+00
-29.109375E-03,+248.498089E-03,-4.424383701E+00
-29.102344E-03,+245.106129E-03,-4.427700284E+00
-29.095312E-03,+245.859898E-03,-4.427700284E+00
-29.088281E-03,+247.367436E-03,-4.431016867E+00
-29.081250E-03,+244.226732E-03,-4.431016867E+00
-29.074219E-03,+245.608642E-03,-4.434333450E+00
-29.067187E-03,+246.739295E-03,-4.434333450E+00
-29.060156E-03,+242.342310E-03,-4.437650033E+00
-29.053125E-03,+246.236782E-03,-4.440966616E+00
-29.046094E-03,+245.357385E-03,-4.440966616E+00
-29.039062E-03,+241.839798E-03,-4.444283199E+00
-29.032031E-03,+245.608642E-03,-4.447599781E+00
-29.025000E-03,+244.226732E-03,-4.447599781E+00
-29.017969E-03,+241.337285E-03,-4.454232947E+00
-29.010937E-03,+244.226732E-03,-4.454232947E+00
-29.003906E-03,+243.347335E-03,-4.454232947E+00
-28.996875E-03,+241.714169E-03,-4.457549530E+00
-28.989844E-03,+243.221707E-03,-4.457549530E+00
-28.982812E-03,+242.593566E-03,-4.460866113E+00
-28.975781E-03,+240.583516E-03,-4.460866113E+00
-28.968750E-03,+242.216682E-03,-4.464182696E+00
-28.961719E-03,+241.965426E-03,-4.464182696E+00
-28.954687E-03,+239.075979E-03,-4.467499279E+00
-28.947656E-03,+241.714169E-03,-4.467499279E+00
-28.940625E-03,+241.337285E-03,-4.467499279E+00
-28.933594E-03,+237.945325E-03,-4.470815862E+00
-28.926562E-03,+242.342310E-03,-4.470815862E+00
-28.919531E-03,+239.201607E-03,-4.474132444E+00
-28.912500E-03,+239.829747E-03,-4.474132444E+00
-28.905469E-03,+241.462913E-03,-4.474132444E+00
-28.898437E-03,+238.824722E-03,-4.477449027E+00
-28.891406E-03,+239.704119E-03,-4.477449027E+00
-28.884375E-03,+239.955375E-03,-4.477449027E+00
-28.877344E-03,+238.196582E-03,-4.477449027E+00
-28.870312E-03,+239.075979E-03,-4.480765610E+00
-28.863281E-03,+239.201607E-03,-4.484082193E+00
-28.856250E-03,+236.689044E-03,-4.484082193E+00
-28.849219E-03,+237.819697E-03,-4.484082193E+00
-28.842187E-03,+236.814672E-03,-4.487398776E+00
-28.835156E-03,+237.694069E-03,-4.490715359E+00
-28.828125E-03,+236.437788E-03,-4.490715359E+00
-28.821094E-03,+236.940300E-03,-4.490715359E+00
-28.814062E-03,+235.809647E-03,-4.494031942E+00
-28.807031E-03,+236.940300E-03,-4.500665107E+00
-28.800000E-03,+234.427737E-03,-4.500665107E+00
-28.792969E-03,+236.437788E-03,-4.503981690E+00
-28.785937E-03,+236.060903E-03,-4.503981690E+00
-28.778906E-03,+233.548340E-03,-4.503981690E+00
-28.771875E-03,+236.437788E-03,-4.507298273E+00
-28.764844E-03,+234.930250E-03,-4.510614856E+00
-28.757812E-03,+232.668943E-03,-4.513931439E+00
-28.750781E-03,+236.437788E-03,-4.513931439E+00
-28.743750E-03,+233.422712E-03,-4.513931439E+00
-28.736719E-03,+233.171456E-03,-4.517248022E+00
-28.729687E-03,+235.307134E-03,-4.517248022E+00
-28.722656E-03,+232.794572E-03,-4.520564605E+00
-28.715625E-03,+232.920200E-03,-4.520564605E+00
-28.708594E-03,+234.176481E-03,-4.523881188E+00
-28.701562E-03,+232.166431E-03,-4.523881188E+00
-28.694531E-03,+231.663918E-03,-4.523881188E+00
-28.687500E-03,+235.055878E-03,-4.527197770E+00
-28.680469E-03,+230.030752E-03,-4.527197770E+00
-28.673437E-03,+231.915175E-03,-4.527197770E+00
-28.666406E-03,+234.050853E-03,-4.530514353E+00
-28.659375E-03,+228.146330E-03,-4.530514353E+00
-28.652344E-03,+233.673969E-03,-4.533830936E+00
-28.645312E-03,+231.161406E-03,-4.533830936E+00
-28.638281E-03,+227.769446E-03,-4.533830936E+00
-28.631250E-03,+233.422712E-03,-4.537147519E+00
-28.624219E-03,+228.774471E-03,-4.540464102E+00
-28.617187E-03,+229.653868E-03,-4.543780685E+00
-28.610156E-03,+232.292059E-03,-4.543780685E+00
-28.603125E-03,+227.392562E-03,-4.543780685E+00
-28.596094E-03,+229.905124E-03,-4.543780685E+00
-28.589062E-03,+228.900099E-03,-4.547097268E+00
-28.582031E-03,+229.905124E-03,-4.550413851E+00
-28.575000E-03,+228.271959E-03,-4.553730434E+00
-28.567969E-03,+228.900099E-03,-4.557047016E+00
-28.560937E-03,+229.779496E-03,-4.553730434E+00
-28.553906E-03,+226.010652E-03,-4.560363599E+00
-28.546875E-03,+229.905124E-03,-4.560363599E+00
-28.539844E-03,+227.141305E-03,-4.563680182E+00
-28.532812E-03,+226.261908E-03,-4.563680182E+00
-28.525781E-03,+230.282009E-03,-4.566996765E+00
-28.518750E-03,+225.508139E-03,-4.566996765E+00
-28.511719E-03,+227.141305E-03,-4.566996765E+00
-28.504687E-03,+227.518190E-03,-4.570313348E+00
-28.497656E-03,+226.387536E-03,-4.570313348E+00
-28.490625E-03,+225.508139E-03,-4.573629931E+00
-28.483594E-03,+228.146330E-03,-4.576946514E+00
-28.476562E-03,+223.749346E-03,-4.576946514E+00
-28.469531E-03,+227.769446E-03,-4.576946514E+00
-28.462500E-03,+224.628742E-03,-4.576946514E+00
-28.455469E-03,+225.382511E-03,-4.576946514E+00
-28.448437E-03,+226.764421E-03,-4.576946514E+00
-28.441406E-03,+222.744320E-03,-4.580263097E+00
-28.434375E-03,+227.015677E-03,-4.580263097E+00
-28.427344E-03,+224.377486E-03,-4.580263097E+00
-28.420312E-03,+222.493064E-03,-4.583579679E+00
-28.413281E-03,+227.266933E-03,-4.586896262E+00
-28.406250E-03,+221.362411E-03,-4.583579679E+00
-28.399219E-03,+225.382511E-03,-4.586896262E+00
-28.392187E-03,+224.377486E-03,-4.586896262E+00
-28.385156E-03,+222.618692E-03,-4.590212845E+00
-28.378125E-03,+223.498089E-03,-4.590212845E+00
-28.371094E-03,+222.869949E-03,-4.593529428E+00
-28.364062E-03,+223.749346E-03,-4.593529428E+00
-28.357031E-03,+221.236783E-03,-4.596846011E+00
-28.350000E-03,+223.623717E-03,-4.596846011E+00
-28.342969E-03,+220.734270E-03,-4.596846011E+00
-28.335937E-03,+223.749346E-03,-4.600162594E+00
-28.328906E-03,+221.488039E-03,-4.603479177E+00
-28.321875E-03,+221.990552E-03,-4.606795760E+00
-28.314844E-03,+222.241808E-03,-4.606795760E+00
-28.307812E-03,+221.111155E-03,-4.610112342E+00
-28.300781E-03,+220.734270E-03,-4.610112342E+00
-28.293750E-03,+222.241808E-03,-4.613428925E+00
-28.286719E-03,+219.477989E-03,-4.613428925E+00
-28.279687E-03,+221.613667E-03,-4.616745508E+00
-28.272656E-03,+221.613667E-03,-4.620062091E+00
-28.265625E-03,+218.096079E-03,-4.623378674E+00
-28.258594E-03,+222.995577E-03,-4.623378674E+00
-28.251562E-03,+218.975476E-03,-4.626695257E+00
-28.244531E-03,+219.477989E-03,-4.626695257E+00
-28.237500E-03,+219.980501E-03,-4.630011840E+00
-28.230469E-03,+219.854873E-03,-4.630011840E+00
-28.223437E-03,+218.598592E-03,-4.630011840E+00
-28.216406E-03,+220.357386E-03,-4.633328423E+00
-28.209375E-03,+218.096079E-03,-4.636645005E+00
-28.202344E-03,+218.849848E-03,-4.636645005E+00
-28.195312E-03,+219.477989E-03,-4.636645005E+00
-28.188281E-03,+216.462913E-03,-4.639961588E+00
-28.181250E-03,+219.477989E-03,-4.639961588E+00
-28.174219E-03,+218.472964E-03,-4.643278171E+00
-28.167187E-03,+215.457888E-03,-4.643278171E+00
-28.160156E-03,+220.357386E-03,-4.646594754E+00
-28.153125E-03,+217.216682E-03,-4.649911337E+00
-28.146094E-03,+215.834773E-03,-4.653227920E+00
-28.139062E-03,+220.608642E-03,-4.653227920E+00
-28.132031E-03,+216.337285E-03,-4.656544503E+00
-28.125000E-03,+215.960401E-03,-4.656544503E+00
-28.117969E-03,+219.477989E-03,-4.659861086E+00
-28.110937E-03,+216.714170E-03,-4.659861086E+00
-28.103906E-03,+215.583516E-03,-4.666494251E+00
-28.096875E-03,+219.729245E-03,-4.666494251E+00
-28.089844E-03,+213.824723E-03,-4.666494251E+00
-28.082812E-03,+216.588542E-03,-4.666494251E+00
-28.075781E-03,+218.849848E-03,-4.673127417E+00
-28.068750E-03,+213.070954E-03,-4.673127417E+00
-28.061719E-03,+216.462913E-03,-4.673127417E+00
-28.054687E-03,+218.096079E-03,-4.676444000E+00
-28.047656E-03,+212.945326E-03,-4.679760583E+00
-28.040625E-03,+216.462913E-03,-4.679760583E+00
-28.033594E-03,+217.593567E-03,-4.679760583E+00
-28.026562E-03,+212.945326E-03,-4.679760583E+00
-28.019531E-03,+216.337285E-03,-4.683077166E+00
-28.012500E-03,+216.462913E-03,-4.683077166E+00
-28.005469E-03,+212.694069E-03,-4.683077166E+00
-27.998437E-03,+215.583516E-03,-4.686393749E+00
-27.991406E-03,+216.965426E-03,-4.689710332E+00
-27.984375E-03,+213.070954E-03,-4.689710332E+00
-27.977344E-03,+216.086029E-03,-4.689710332E+00
-27.970312E-03,+216.337285E-03,-4.689710332E+00
-27.963281E-03,+213.950351E-03,-4.693026914E+00
-27.956250E-03,+216.211657E-03,-4.693026914E+00
-27.949219E-03,+214.955376E-03,-4.696343497E+00
-27.942187E-03,+212.819697E-03,-4.696343497E+00
-27.935156E-03,+215.960401E-03,-4.699660080E+00
-27.928125E-03,+213.824723E-03,-4.699660080E+00
-27.921094E-03,+214.578491E-03,-4.702976663E+00
-27.914062E-03,+215.709145E-03,-4.706293246E+00
-27.907031E-03,+213.322210E-03,-4.706293246E+00
-27.900000E-03,+215.457888E-03,-4.706293246E+00
-27.892969E-03,+214.955376E-03,-4.709609829E+00
-27.885937E-03,+213.699094E-03,-4.712926412E+00
-27.878906E-03,+214.327235E-03,-4.712926412E+00
-27.871875E-03,+215.457888E-03,-4.712926412E+00
-27.864844E-03,+213.447838E-03,-4.719559577E+00
-27.857812E-03,+214.201607E-03,-4.719559577E+00
-27.850781E-03,+215.206632E-03,-4.722876160E+00
-27.843750E-03,+213.950351E-03,-4.726192743E+00
-27.836719E-03,+214.452863E-03,-4.726192743E+00
-27.829687E-03,+214.201607E-03,-4.729509326E+00
-27.822656E-03,+213.322210E-03,-4.729509326E+00
-27.815625E-03,+214.829748E-03,-4.732825909E+00
-27.808594E-03,+213.196582E-03,-4.732825909E+00
-27.801562E-03,+213.070954E-03,-4.732825909E+00
-27.794531E-03,+215.457888E-03,-4.736142492E+00
-27.787500E-03,+211.814672E-03,-4.736142492E+00
-27.780469E-03,+213.699094E-03,-4.736142492E+00
-27.773437E-03,+215.332260E-03,-4.739459075E+00
-27.766406E-03,+211.563416E-03,-4.739459075E+00
-27.759375E-03,+213.447838E-03,-4.739459075E+00
-27.752344E-03,+215.834773E-03,-4.739459075E+00
-27.745312E-03,+211.060903E-03,-4.739459075E+00
-27.738281E-03,+213.824723E-03,-4.742775658E+00
-27.731250E-03,+215.960401E-03,-4.742775658E+00
-27.724219E-03,+212.317185E-03,-4.742775658E+00
-27.717187E-03,+215.081004E-03,-4.746092241E+00
-27.710156E-03,+214.578491E-03,-4.746092241E+00
-27.703125E-03,+213.070954E-03,-4.749408823E+00
-27.696094E-03,+214.955376E-03,-4.752725406E+00
-27.689062E-03,+213.699094E-03,-4.752725406E+00
-27.682031E-03,+213.196582E-03,-4.752725406E+00
-27.675000E-03,+213.699094E-03,-4.756041989E+00
-27.667969E-03,+214.452863E-03,-4.759358572E+00
-27.660937E-03,+213.824723E-03,-4.759358572E+00
-27.653906E-03,+213.196582E-03,-4.762675155E+00
-27.646875E-03,+215.834773E-03,-4.765991738E+00
-27.639844E-03,+212.065929E-03,-4.765991738E+00
-27.632812E-03,+214.704119E-03,-4.769308321E+00
-27.625781E-03,+216.086029E-03,-4.772624904E+00
-27.618750E-03,+212.819697E-03,-4.772624904E+00
-27.611719E-03,+215.206632E-03,-4.775941486E+00
-27.604687E-03,+216.965426E-03,-4.775941486E+00
-27.597656E-03,+214.201607E-03,-4.779258069E+00
-27.590625E-03,+216.211657E-03,-4.779258069E+00
-27.583594E-03,+216.714170E-03,-4.782574652E+00
-27.576562E-03,+214.704119E-03,-4.782574652E+00
-27.569531E-03,+216.086029E-03,-4.785891235E+00
-27.562500E-03,+215.081004E-03,-4.785891235E+00
-27.555469E-03,+217.342310E-03,-4.785891235E+00
-27.548437E-03,+214.955376E-03,-4.789207818E+00
-27.541406E-03,+216.462913E-03,-4.789207818E+00
-27.534375E-03,+218.347336E-03,-4.789207818E+00
-27.527344E-03,+214.955376E-03,-4.789207818E+00
-27.520312E-03,+217.342310E-03,-4.792524401E+00
-27.513281E-03,+219.101104E-03,-4.792524401E+00
-27.506250E-03,+214.578491E-03,-4.792524401E+00
-27.499219E-03,+219.477989E-03,-4.792524401E+00
-27.492187E-03,+219.603617E-03,-4.795840984E+00
-27.485156E-03,+216.714170E-03,-4.795840984E+00
-27.478125E-03,+220.985526E-03,-4.795840984E+00
-27.471094E-03,+220.608642E-03,-4.799157567E+00
-27.464062E-03,+219.352361E-03,-4.799157567E+00
-27.457031E-03,+222.367436E-03,-4.802474149E+00
-27.450000E-03,+220.608642E-03,-4.802474149E+00
-27.442969E-03,+220.231758E-03,-4.805790732E+00
-27.435937E-03,+223.372461E-03,-4.805790732E+00
-27.428906E-03,+222.241808E-03,-4.805790732E+00
-27.421875E-03,+222.116180E-03,-4.809107315E+00
-27.414844E-03,+225.759396E-03,-4.812423898E+00
-27.407812E-03,+224.251858E-03,-4.812423898E+00
-27.400781E-03,+224.126230E-03,-4.815740481E+00
-27.393750E-03,+228.020702E-03,-4.815740481E+00
-27.386719E-03,+226.387536E-03,-4.815740481E+00
-27.379687E-03,+227.141305E-03,-4.819057064E+00
-27.372656E-03,+231.538290E-03,-4.822373647E+00
-27.365625E-03,+230.156381E-03,-4.825690230E+00
-27.358594E-03,+230.533265E-03,-4.825690230E+00
-27.351562E-03,+235.055878E-03,-4.829006812E+00
-27.344531E-03,+232.794572E-03,-4.832323395E+00
-27.337500E-03,+235.181506E-03,-4.832323395E+00
-27.330469E-03,+239.578491E-03,-4.835639978E+00
-27.323437E-03,+237.568441E-03,-4.835639978E+00
-27.316406E-03,+239.829747E-03,-4.838956561E+00
-27.309375E-03,+241.839798E-03,-4.838956561E+00
-27.302344E-03,+240.457888E-03,-4.838956561E+00
-27.295312E-03,+244.854873E-03,-4.838956561E+00
-27.288281E-03,+246.111154E-03,-4.842273144E+00
-27.281250E-03,+243.724220E-03,-4.842273144E+00
-27.274219E-03,+247.618692E-03,-4.845589727E+00
-27.267187E-03,+247.995576E-03,-4.845589727E+00
-27.260156E-03,+243.849848E-03,-4.845589727E+00
-27.253125E-03,+245.859898E-03,-4.848906310E+00
-27.246094E-03,+243.724220E-03,-4.848906310E+00
-27.239062E-03,+238.950350E-03,-4.848906310E+00
-27.232031E-03,+239.704119E-03,-4.852222893E+00
-27.225000E-03,+237.191556E-03,-4.852222893E+00
-27.217969E-03,+232.417687E-03,-4.855539476E+00
-27.210937E-03,+234.553365E-03,-4.858856058E+00
-27.203906E-03,+228.900099E-03,-4.858856058E+00
-27.196875E-03,+227.392562E-03,-4.862172641E+00
-27.189844E-03,+230.030752E-03,-4.862172641E+00
-27.182812E-03,+223.246833E-03,-4.862172641E+00
-27.175781E-03,+223.874974E-03,-4.865489224E+00
-27.168750E-03,+225.131255E-03,-4.868805807E+00
-27.161719E-03,+219.352361E-03,-4.872122390E+00
-27.154687E-03,+220.608642E-03,-4.872122390E+00
-27.147656E-03,+222.116180E-03,-4.875438973E+00
-27.140625E-03,+217.091054E-03,-4.875438973E+00
-27.133594E-03,+218.347336E-03,-4.878755556E+00
-27.126562E-03,+219.603617E-03,-4.882072139E+00
-27.119531E-03,+215.332260E-03,-4.882072139E+00
-27.112500E-03,+216.211657E-03,-4.885388721E+00
-27.105469E-03,+218.347336E-03,-4.885388721E+00
-27.098437E-03,+213.322210E-03,-4.885388721E+00
-27.091406E-03,+215.709145E-03,-4.888705304E+00
-27.084375E-03,+215.709145E-03,-4.888705304E+00
-27.077344E-03,+211.940300E-03,-4.892021887E+00
-27.070312E-03,+216.588542E-03,-4.892021887E+00
-27.063281E-03,+213.322210E-03,-4.892021887E+00
-27.056250E-03,+210.809647E-03,-4.895338470E+00
-27.049219E-03,+215.709145E-03,-4.895338470E+00
-27.042187E-03,+212.694069E-03,-4.895338470E+00
-27.035156E-03,+210.181506E-03,-4.898655053E+00
-27.028125E-03,+214.955376E-03,-4.898655053E+00
-27.021094E-03,+210.809647E-03,-4.898655053E+00
-27.014062E-03,+210.684019E-03,-4.901971636E+00
-27.007031E-03,+213.824723E-03,-4.901971636E+00
-27.000000E-03,+210.935275E-03,-4.901971636E+00
-26.992969E-03,+209.804622E-03,-4.901971636E+00
-26.985937E-03,+214.201607E-03,-4.905288219E+00
-26.978906E-03,+210.558391E-03,-4.905288219E+00
-26.971875E-03,+209.427738E-03,-4.905288219E+00
-26.964844E-03,+213.447838E-03,-4.911921384E+00
-26.957812E-03,+210.055878E-03,-4.915237967E+00
-26.950781E-03,+208.925225E-03,-4.911921384E+00
-26.943750E-03,+213.196582E-03,-4.915237967E+00
-26.936719E-03,+209.930250E-03,-4.918554550E+00
-26.929687E-03,+209.176481E-03,-4.921871133E+00
-26.922656E-03,+214.075979E-03,-4.921871133E+00
-26.915625E-03,+209.678994E-03,-4.925187716E+00
-26.908594E-03,+210.684019E-03,-4.928504299E+00
-26.901562E-03,+212.945326E-03,-4.928504299E+00
-26.894531E-03,+209.553366E-03,-4.931820882E+00
-26.887500E-03,+212.191557E-03,-4.935137465E+00
-26.880469E-03,+211.437788E-03,-4.935137465E+00
-26.873437E-03,+210.055878E-03,-4.935137465E+00
-26.866406E-03,+211.312160E-03,-4.938454047E+00
-26.859375E-03,+210.809647E-03,-4.941770630E+00
-26.852344E-03,+209.930250E-03,-4.941770630E+00
-26.845312E-03,+211.312160E-03,-4.945087213E+00
-26.838281E-03,+209.804622E-03,-4.945087213E+00
-26.831250E-03,+209.553366E-03,-4.945087213E+00
-26.824219E-03,+212.191557E-03,-4.948403796E+00
-26.817187E-03,+209.427738E-03,-4.948403796E+00
-26.810156E-03,+209.553366E-03,-4.951720379E+00
-26.803125E-03,+212.694069E-03,-4.951720379E+00
-26.796094E-03,+209.553366E-03,-4.951720379E+00
-26.789062E-03,+209.553366E-03,-4.951720379E+00
-26.782031E-03,+212.317185E-03,-4.955036962E+00
-26.775000E-03,+209.553366E-03,-4.955036962E+00
-26.767969E-03,+209.678994E-03,-4.958353545E+00
-26.760937E-03,+212.694069E-03,-4.958353545E+00
-26.753906E-03,+209.302109E-03,-4.961670128E+00
-26.746875E-03,+210.307135E-03,-4.961670128E+00
-26.739844E-03,+212.819697E-03,-4.961670128E+00
-26.732812E-03,+210.055878E-03,-4.968303293E+00
-26.725781E-03,+210.432763E-03,-4.968303293E+00
-26.718750E-03,+212.442813E-03,-4.968303293E+00
-26.711719E-03,+209.050853E-03,-4.971619876E+00
-26.704687E-03,+212.945326E-03,-4.971619876E+00
-26.697656E-03,+211.060903E-03,-4.974936459E+00
-26.690625E-03,+209.553366E-03,-4.974936459E+00
-26.683594E-03,+213.699094E-03,-4.981569625E+00
-26.676562E-03,+210.558391E-03,-4.981569625E+00
-26.669531E-03,+209.678994E-03,-4.984886208E+00
-26.662500E-03,+213.573466E-03,-4.984886208E+00
-26.655469E-03,+210.432763E-03,-4.984886208E+00
-26.648437E-03,+210.181506E-03,-4.988202791E+00
-26.641406E-03,+213.447838E-03,-4.991519374E+00
-26.634375E-03,+211.060903E-03,-4.991519374E+00
-26.627344E-03,+209.930250E-03,-4.994835956E+00
-26.620312E-03,+214.201607E-03,-4.998152539E+00
-26.613281E-03,+211.814672E-03,-4.998152539E+00
-26.606250E-03,+210.432763E-03,-5.001469122E+00
-26.599219E-03,+214.829748E-03,-5.001469122E+00
-26.592187E-03,+209.427738E-03,-5.001469122E+00
-26.585156E-03,+212.694069E-03,-5.001469122E+00
-26.578125E-03,+214.075979E-03,-5.001469122E+00
-26.571094E-03,+209.678994E-03,-5.004785705E+00
-26.564062E-03,+214.578491E-03,-5.004785705E+00
-26.557031E-03,+212.819697E-03,-5.004785705E+00
-26.550000E-03,+212.191557E-03,-5.004785705E+00
-26.542969E-03,+214.955376E-03,-5.004785705E+00
-26.535937E-03,+212.442813E-03,-5.008102288E+00
-26.528906E-03,+213.824723E-03,-5.008102288E+00
-26.521875E-03,+214.075979E-03,-5.008102288E+00
-26.514844E-03,+213.070954E-03,-5.011418871E+00
-26.507812E-03,+213.699094E-03,-5.011418871E+00
-26.500781E-03,+214.452863E-03,-5.011418871E+00
-26.493750E-03,+213.824723E-03,-5.014735454E+00
-26.486719E-03,+214.955376E-03,-5.018052037E+00
-26.479687E-03,+213.573466E-03,-5.018052037E+00
-26.472656E-03,+214.452863E-03,-5.018052037E+00
-26.465625E-03,+214.955376E-03,-5.021368619E+00
-26.458594E-03,+214.201607E-03,-5.021368619E+00
-26.451562E-03,+214.704119E-03,-5.024685202E+00
-26.444531E-03,+215.206632E-03,-5.024685202E+00
-26.437500E-03,+215.081004E-03,-5.028001785E+00
-26.430469E-03,+215.081004E-03,-5.028001785E+00
-26.423437E-03,+215.332260E-03,-5.034634951E+00
-26.416406E-03,+214.327235E-03,-5.034634951E+00
-26.409375E-03,+216.337285E-03,-5.037951534E+00
-26.402344E-03,+215.709145E-03,-5.041268117E+00
-26.395312E-03,+215.709145E-03,-5.041268117E+00
-26.388281E-03,+216.086029E-03,-5.041268117E+00
-26.381250E-03,+216.714170E-03,-5.044584700E+00
-26.374219E-03,+215.834773E-03,-5.044584700E+00
-26.367187E-03,+216.588542E-03,-5.047901283E+00
-26.360156E-03,+217.091054E-03,-5.047901283E+00
-26.353125E-03,+215.332260E-03,-5.047901283E+00
-26.346094E-03,+217.216682E-03,-5.051217865E+00
-26.339062E-03,+217.467939E-03,-5.051217865E+00
-26.332031E-03,+216.588542E-03,-5.054534448E+00
-26.325000E-03,+216.839798E-03,-5.057851031E+00
-26.317969E-03,+218.221707E-03,-5.057851031E+00
-26.310937E-03,+217.467939E-03,-5.061167614E+00
-26.303906E-03,+216.839798E-03,-5.061167614E+00
-26.296875E-03,+218.849848E-03,-5.061167614E+00
-26.289844E-03,+218.221707E-03,-5.064484197E+00
-26.282812E-03,+217.342310E-03,-5.064484197E+00
-26.275781E-03,+218.347336E-03,-5.067800780E+00
-26.268750E-03,+217.467939E-03,-5.071117363E+00
-26.261719E-03,+218.472964E-03,-5.071117363E+00
-26.254687E-03,+216.462913E-03,-5.071117363E+00
-26.247656E-03,+220.357386E-03,-5.077750528E+00
-26.240625E-03,+218.472964E-03,-5.074433946E+00
-26.233594E-03,+217.970451E-03,-5.081067111E+00
-26.226562E-03,+220.357386E-03,-5.081067111E+00
-26.219531E-03,+217.216682E-03,-5.084383694E+00
-26.212500E-03,+221.111155E-03,-5.087700277E+00
-26.205469E-03,+218.975476E-03,-5.091016860E+00
-26.198437E-03,+219.603617E-03,-5.091016860E+00
