-24.907031E-03,+9.723587E-03,-1.596633149E+00
-24.900521E-03,+9.767808E-03,-1.597983906E+00
-24.894010E-03,+9.777859E-03,-1.602808027E+00
-24.887500E-03,+10.433133E-03,-1.606281390E+00
-24.880990E-03,+9.764794E-03,-1.606281390E+00
-24.874479E-03,+10.503486E-03,-1.607632148E+00
-24.867969E-03,+10.172833E-03,-1.611105510E+00
-24.861458E-03,+10.341677E-03,-1.611105510E+00
-24.854948E-03,+10.379868E-03,-1.611105510E+00
-24.848437E-03,+10.339668E-03,-1.612456269E+00
-24.841927E-03,+10.574843E-03,-1.615929631E+00
-24.835417E-03,+10.411025E-03,-1.615929631E+00
-24.828906E-03,+10.665295E-03,-1.617280389E+00
-24.822396E-03,+10.453236E-03,-1.620753751E+00
-24.815885E-03,+10.865295E-03,-1.620753751E+00
-24.809375E-03,+10.625095E-03,-1.620753751E+00
-24.802865E-03,+10.779868E-03,-1.622104510E+00
-24.796354E-03,+10.774843E-03,-1.625577872E+00
-24.789844E-03,+10.772834E-03,-1.625577872E+00
-24.783333E-03,+11.068310E-03,-1.626928631E+00
-24.776823E-03,+10.687407E-03,-1.630401993E+00
-24.770312E-03,+10.962782E-03,-1.630401993E+00
-24.763802E-03,+10.699467E-03,-1.631752752E+00
-24.757292E-03,+11.058261E-03,-1.635226113E+00
-24.750781E-03,+11.069314E-03,-1.636576873E+00
-24.744271E-03,+10.793940E-03,-1.640050234E+00
-24.737760E-03,+11.574842E-03,-1.641400993E+00
-24.731250E-03,+11.069316E-03,-1.644874354E+00
-24.724740E-03,+11.374843E-03,-1.644874354E+00
-24.718229E-03,+11.316551E-03,-1.646225114E+00
-24.711719E-03,+10.996955E-03,-1.649698475E+00
-24.705208E-03,+11.644189E-03,-1.652399995E+00
-24.698698E-03,+11.382883E-03,-1.659346716E+00
-24.692187E-03,+11.610020E-03,-1.659346716E+00
-24.685677E-03,+11.740671E-03,-1.660697476E+00
-24.679167E-03,+11.278362E-03,-1.665521597E+00
-24.672656E-03,+11.793938E-03,-1.668994957E+00
-24.666146E-03,+11.610019E-03,-1.670345717E+00
-24.659635E-03,+11.745698E-03,-1.673819078E+00
-24.653125E-03,+12.065295E-03,-1.675169838E+00
-24.646615E-03,+11.778864E-03,-1.678643198E+00
-24.640104E-03,+11.968812E-03,-1.678643198E+00
-24.633594E-03,+11.480371E-03,-1.679993959E+00
-24.627083E-03,+11.895448E-03,-1.683467319E+00
-24.620573E-03,+12.526600E-03,-1.683467319E+00
-24.614062E-03,+11.791931E-03,-1.684818080E+00
-24.607552E-03,+12.611023E-03,-1.688291439E+00
-24.601042E-03,+12.025094E-03,-1.688291439E+00
-24.594531E-03,+11.962784E-03,-1.689642201E+00
-24.588021E-03,+12.390922E-03,-1.693115560E+00
-24.581510E-03,+11.926604E-03,-1.694466321E+00
-24.575000E-03,+12.644190E-03,-1.697939680E+00
-24.568490E-03,+12.486401E-03,-1.697939680E+00
-24.561979E-03,+12.493437E-03,-1.699290442E+00
-24.555469E-03,+12.717556E-03,-1.702763801E+00
-24.548958E-03,+12.501477E-03,-1.702763801E+00
-24.542448E-03,+12.757758E-03,-1.702763801E+00
-24.535937E-03,+12.840170E-03,-1.702763801E+00
-24.529427E-03,+12.968813E-03,-1.702763801E+00
-24.522917E-03,+13.078360E-03,-1.704114563E+00
-24.516406E-03,+12.966803E-03,-1.707587921E+00
-24.509896E-03,+12.905496E-03,-1.707587921E+00
-24.503385E-03,+12.922582E-03,-1.707587921E+00
-24.496875E-03,+13.013034E-03,-1.708938684E+00
-24.490365E-03,+13.069316E-03,-1.713762805E+00
-24.483854E-03,+12.974842E-03,-1.717236163E+00
-24.477344E-03,+12.781881E-03,-1.718586925E+00
-24.470833E-03,+13.536650E-03,-1.722060283E+00
-24.464323E-03,+12.925598E-03,-1.722060283E+00
-24.457812E-03,+13.442179E-03,-1.723411046E+00
-24.451302E-03,+13.217054E-03,-1.726884404E+00
-24.444792E-03,+13.430120E-03,-1.728235167E+00
-24.438281E-03,+13.545696E-03,-1.731708524E+00
-24.431771E-03,+13.172835E-03,-1.734410051E+00
-24.425260E-03,+13.610017E-03,-1.740006002E+00
-24.418750E-03,+13.210020E-03,-1.736532645E+00
-24.412240E-03,+13.808010E-03,-1.737883408E+00
-24.405729E-03,+13.846198E-03,-1.742707529E+00
-24.399219E-03,+13.607006E-03,-1.747531649E+00
-24.392708E-03,+14.048208E-03,-1.751005006E+00
-24.386198E-03,+13.569819E-03,-1.752355770E+00
-24.379687E-03,+14.066301E-03,-1.755829127E+00
-24.373177E-03,+14.143686E-03,-1.757179891E+00
-24.366667E-03,+13.986906E-03,-1.760653247E+00
-24.360156E-03,+14.479364E-03,-1.762004012E+00
-24.353646E-03,+13.953739E-03,-1.765477368E+00
-24.347135E-03,+14.299466E-03,-1.765477368E+00
-24.340625E-03,+14.041174E-03,-1.765477368E+00
-24.334115E-03,+13.926603E-03,-1.766828132E+00
-24.327604E-03,+14.312533E-03,-1.770301489E+00
-24.321094E-03,+14.584892E-03,-1.770301489E+00
-24.314583E-03,+14.330623E-03,-1.771652253E+00
-24.308073E-03,+14.584892E-03,-1.775125609E+00
-24.301562E-03,+14.281377E-03,-1.775125609E+00
-24.295052E-03,+14.662281E-03,-1.775125609E+00
-24.288542E-03,+14.742681E-03,-1.776476374E+00
-24.282031E-03,+14.597961E-03,-1.779949730E+00
-24.275521E-03,+14.988911E-03,-1.779949730E+00
-24.269010E-03,+14.453236E-03,-1.779949730E+00
-24.262500E-03,+14.832130E-03,-1.779949730E+00
-24.255990E-03,+14.795948E-03,-1.779949730E+00
-24.249479E-03,+14.744695E-03,-1.781300495E+00
-24.242969E-03,+15.281374E-03,-1.784773850E+00
-24.236458E-03,+14.987910E-03,-1.786124616E+00
-24.229948E-03,+15.377858E-03,-1.789597971E+00
-24.223437E-03,+15.218057E-03,-1.789597971E+00
-24.216927E-03,+14.909519E-03,-1.789597971E+00
-24.210417E-03,+15.489414E-03,-1.790948737E+00
-24.203906E-03,+15.291428E-03,-1.794422091E+00
-24.197396E-03,+15.697455E-03,-1.795772857E+00
-24.190885E-03,+15.123585E-03,-1.799246212E+00
-24.184375E-03,+15.100475E-03,-1.800596978E+00
-24.177865E-03,+15.831121E-03,-1.805421099E+00
-24.171354E-03,+15.104493E-03,-1.808894453E+00
-24.164844E-03,+15.729617E-03,-1.808894453E+00
-24.158333E-03,+15.731626E-03,-1.810245219E+00
-24.151823E-03,+15.691427E-03,-1.813718574E+00
-24.145312E-03,+15.933636E-03,-1.815069340E+00
-24.138802E-03,+15.689417E-03,-1.818542694E+00
-24.132292E-03,+15.866300E-03,-1.818542694E+00
-24.125781E-03,+15.951728E-03,-1.821244228E+00
-24.119271E-03,+16.085396E-03,-1.828190935E+00
-24.112760E-03,+16.089416E-03,-1.829541702E+00
-24.106250E-03,+15.989918E-03,-1.833015056E+00
-24.099740E-03,+15.890422E-03,-1.833015056E+00
-24.093229E-03,+16.053235E-03,-1.834365823E+00
-24.086719E-03,+16.081376E-03,-1.837839176E+00
-24.080208E-03,+16.266301E-03,-1.839189944E+00
-24.073698E-03,+16.464289E-03,-1.842663297E+00
-24.067187E-03,+16.313537E-03,-1.842663297E+00
-24.060677E-03,+16.516551E-03,-1.844014065E+00
-24.054167E-03,+16.402983E-03,-1.847487417E+00
-24.047656E-03,+16.386905E-03,-1.847487417E+00
-24.041146E-03,+16.730621E-03,-1.848838185E+00
-24.034635E-03,+16.573840E-03,-1.852311538E+00
-24.028125E-03,+16.888410E-03,-1.852311538E+00
-24.021615E-03,+16.538662E-03,-1.852311538E+00
-24.015104E-03,+16.430119E-03,-1.852311538E+00
-24.008594E-03,+16.542683E-03,-1.853662306E+00
-24.002083E-03,+16.684389E-03,-1.857135659E+00
-23.995573E-03,+16.529619E-03,-1.857135659E+00
-23.989062E-03,+16.974842E-03,-1.858486427E+00
-23.982552E-03,+16.722583E-03,-1.861959779E+00
-23.976042E-03,+16.985899E-03,-1.861959779E+00
-23.969531E-03,+16.938661E-03,-1.863310548E+00
-23.963021E-03,+16.849217E-03,-1.866783900E+00
-23.956510E-03,+17.241173E-03,-1.866783900E+00
-23.950000E-03,+16.905497E-03,-1.868134669E+00
-23.943490E-03,+17.158763E-03,-1.872958789E+00
-23.936979E-03,+17.060269E-03,-1.875081372E+00
-23.930469E-03,+16.975850E-03,-1.872958789E+00
-23.923958E-03,+17.290420E-03,-1.876432141E+00
-23.917448E-03,+17.102483E-03,-1.877782910E+00
-23.910937E-03,+17.269314E-03,-1.881256261E+00
-23.904427E-03,+17.210022E-03,-1.882607031E+00
-23.897917E-03,+17.734639E-03,-1.887431151E+00
-23.891406E-03,+17.195950E-03,-1.890904502E+00
-23.884896E-03,+17.576854E-03,-1.890904502E+00
-23.878385E-03,+17.629112E-03,-1.892255272E+00
-23.871875E-03,+17.348715E-03,-1.897079393E+00
-23.865365E-03,+17.738661E-03,-1.901903513E+00
-23.858854E-03,+17.506502E-03,-1.905376864E+00
-23.852344E-03,+17.638161E-03,-1.905376864E+00
-23.845833E-03,+17.738661E-03,-1.906727634E+00
-23.839323E-03,+17.597960E-03,-1.911551755E+00
-23.832812E-03,+17.824089E-03,-1.915025105E+00
-23.826302E-03,+17.654240E-03,-1.916375876E+00
-23.819792E-03,+17.734643E-03,-1.919849226E+00
-23.813281E-03,+17.861274E-03,-1.919849226E+00
-23.806771E-03,+17.669317E-03,-1.921199996E+00
-23.800260E-03,+18.013034E-03,-1.924673346E+00
-23.793750E-03,+17.949717E-03,-1.924673346E+00
-23.787240E-03,+17.920573E-03,-1.924673346E+00
-23.780729E-03,+18.102479E-03,-1.926024117E+00
-23.774219E-03,+17.897459E-03,-1.929497467E+00
-23.767708E-03,+18.271323E-03,-1.929497467E+00
-23.761198E-03,+17.956754E-03,-1.930848238E+00
-23.754687E-03,+18.271326E-03,-1.934321587E+00
-23.748177E-03,+18.240169E-03,-1.934321587E+00
-23.741667E-03,+18.064290E-03,-1.934321587E+00
-23.735156E-03,+18.162786E-03,-1.935672359E+00
-23.728646E-03,+18.558760E-03,-1.939145708E+00
-23.722135E-03,+18.130623E-03,-1.939145708E+00
-23.715625E-03,+18.400976E-03,-1.940496480E+00
-23.709115E-03,+18.641172E-03,-1.943969828E+00
-23.702604E-03,+18.392936E-03,-1.943969828E+00
-23.696094E-03,+18.748710E-03,-1.945320600E+00
-23.689583E-03,+18.406000E-03,-1.948793949E+00
-23.683073E-03,+18.627104E-03,-1.948793949E+00
-23.676562E-03,+18.513535E-03,-1.950144721E+00
-23.670052E-03,+18.406000E-03,-1.953618070E+00
-23.663542E-03,+18.683386E-03,-1.954968842E+00
-23.657031E-03,+18.735646E-03,-1.958442190E+00
-23.650521E-03,+18.682382E-03,-1.961143735E+00
-23.644010E-03,+18.840169E-03,-1.968090431E+00
-23.637500E-03,+18.739669E-03,-1.968090431E+00
-23.630990E-03,+18.957757E-03,-1.969441204E+00
-23.624479E-03,+18.867305E-03,-1.972914552E+00
-23.617969E-03,+18.909517E-03,-1.974265325E+00
-23.611458E-03,+18.968812E-03,-1.977738672E+00
-23.604948E-03,+18.877356E-03,-1.979089445E+00
-23.598437E-03,+18.995949E-03,-1.983913566E+00
-23.591927E-03,+19.012028E-03,-1.987386913E+00
-23.585417E-03,+19.036152E-03,-1.988737687E+00
-23.578906E-03,+19.378862E-03,-1.992211034E+00
-23.572396E-03,+19.164793E-03,-1.993561807E+00
-23.565885E-03,+19.134641E-03,-1.997035154E+00
-23.559375E-03,+19.114544E-03,-1.997035154E+00
-23.552865E-03,+19.445192E-03,-1.998385928E+00
-23.546354E-03,+19.147710E-03,-2.001859275E+00
-23.539844E-03,+19.489415E-03,-2.001859275E+00
-23.533333E-03,+19.344692E-03,-2.003210049E+00
-23.526823E-03,+19.415045E-03,-2.006683396E+00
-23.520312E-03,+19.518560E-03,-2.006683396E+00
-23.513802E-03,+19.382884E-03,-2.008034170E+00
-23.507292E-03,+19.538662E-03,-2.011507516E+00
-23.500781E-03,+19.499466E-03,-2.011507516E+00
-23.494271E-03,+19.522583E-03,-2.011507516E+00
-23.487760E-03,+19.651224E-03,-2.011507516E+00
-23.481250E-03,+19.561779E-03,-2.011507516E+00
-23.474740E-03,+19.796954E-03,-2.012858291E+00
-23.468229E-03,+19.726601E-03,-2.016331637E+00
-23.461719E-03,+19.672332E-03,-2.016331637E+00
-23.455208E-03,+19.695441E-03,-2.017682412E+00
-23.448698E-03,+19.360780E-03,-2.021155757E+00
-23.442187E-03,+20.197954E-03,-2.021155757E+00
-23.435677E-03,+19.525598E-03,-2.022506532E+00
-23.429167E-03,+19.846201E-03,-2.025979878E+00
-23.422656E-03,+19.909515E-03,-2.027330653E+00
-23.416146E-03,+19.859267E-03,-2.030803998E+00
-23.409635E-03,+20.134642E-03,-2.032154774E+00
-23.403125E-03,+20.077355E-03,-2.035628119E+00
-23.396615E-03,+20.051225E-03,-2.035628119E+00
-23.390104E-03,+20.116551E-03,-2.036978895E+00
-23.383594E-03,+20.084391E-03,-2.040452239E+00
-23.377083E-03,+20.097457E-03,-2.043153791E+00
-23.370573E-03,+20.181878E-03,-2.050100481E+00
-23.364062E-03,+20.094441E-03,-2.050100481E+00
-23.357552E-03,+20.141677E-03,-2.051451257E+00
-23.351042E-03,+20.123587E-03,-2.056275377E+00
-23.344531E-03,+20.158763E-03,-2.059748722E+00
-23.338021E-03,+20.256250E-03,-2.061099498E+00
-23.331510E-03,+20.253235E-03,-2.065923619E+00
-23.325000E-03,+20.234140E-03,-2.069396963E+00
-23.318490E-03,+20.352733E-03,-2.069396963E+00
-23.311979E-03,+20.249212E-03,-2.070747739E+00
-23.305469E-03,+20.120577E-03,-2.074221083E+00
-23.298958E-03,+20.769815E-03,-2.074221083E+00
-23.292448E-03,+20.257254E-03,-2.075571860E+00
-23.285937E-03,+20.331630E-03,-2.079045204E+00
-23.279427E-03,+20.626096E-03,-2.079045204E+00
-23.272917E-03,+20.356756E-03,-2.080395981E+00
-23.266406E-03,+20.749716E-03,-2.083869324E+00
-23.259896E-03,+20.508511E-03,-2.083869324E+00
-23.253385E-03,+20.547710E-03,-2.083869324E+00
-23.246875E-03,+20.800971E-03,-2.083869324E+00
-23.240365E-03,+20.552734E-03,-2.085220102E+00
-23.233854E-03,+20.765798E-03,-2.088693445E+00
-23.227344E-03,+20.724590E-03,-2.088693445E+00
-23.220833E-03,+20.617056E-03,-2.088693445E+00
-23.214323E-03,+20.788912E-03,-2.090044223E+00
-23.207812E-03,+20.661276E-03,-2.093517566E+00
-23.201302E-03,+20.843186E-03,-2.093517566E+00
-23.194792E-03,+21.057255E-03,-2.094868343E+00
-23.188281E-03,+21.010019E-03,-2.098341686E+00
-23.181771E-03,+20.999968E-03,-2.098341686E+00
-23.175260E-03,+20.899466E-03,-2.098341686E+00
-23.168750E-03,+20.897457E-03,-2.099692464E+00
-23.162240E-03,+21.043184E-03,-2.103165807E+00
-23.155729E-03,+21.023086E-03,-2.104516585E+00
-23.149219E-03,+21.203989E-03,-2.107989927E+00
-23.142708E-03,+21.168812E-03,-2.109340706E+00
-23.136198E-03,+21.134643E-03,-2.112814048E+00
-23.129687E-03,+21.265295E-03,-2.114164826E+00
-23.123177E-03,+21.243185E-03,-2.117638168E+00
-23.116667E-03,+21.131624E-03,-2.118988947E+00
-23.110156E-03,+20.962787E-03,-2.123813068E+00
-23.103646E-03,+21.456249E-03,-2.128637188E+00
-23.097135E-03,+21.252228E-03,-2.132110530E+00
-23.090625E-03,+21.215047E-03,-2.132110530E+00
-23.084115E-03,+21.539665E-03,-2.132110530E+00
-23.077604E-03,+21.311527E-03,-2.133461309E+00
-23.071094E-03,+21.385899E-03,-2.138285430E+00
-23.064583E-03,+21.439163E-03,-2.141758771E+00
-23.058073E-03,+21.281377E-03,-2.141758771E+00
-23.051562E-03,+21.438159E-03,-2.143109551E+00
-23.045052E-03,+21.329617E-03,-2.146582892E+00
-23.038542E-03,+21.343688E-03,-2.147933671E+00
-23.032031E-03,+21.485398E-03,-2.151407012E+00
-23.025521E-03,+21.721576E-03,-2.152757792E+00
-23.019010E-03,+21.610018E-03,-2.156231133E+00
-23.012500E-03,+21.520571E-03,-2.156231133E+00
-23.005990E-03,+21.380872E-03,-2.157581913E+00
-22.999479E-03,+21.416052E-03,-2.161055253E+00
-22.992969E-03,+21.635141E-03,-2.161055253E+00
-22.986458E-03,+21.353742E-03,-2.161055253E+00
-22.979948E-03,+21.981879E-03,-2.161055253E+00
-22.973437E-03,+21.791922E-03,-2.162406034E+00
-22.966927E-03,+21.174847E-03,-2.165879374E+00
-22.960417E-03,+21.512528E-03,-2.165879374E+00
-22.953906E-03,+21.303491E-03,-2.165879374E+00
-22.947396E-03,+21.973840E-03,-2.165879374E+00
-22.940885E-03,+22.103484E-03,-2.165879374E+00
-22.934375E-03,+21.930624E-03,-2.167230155E+00
-22.927865E-03,+21.923581E-03,-2.170703494E+00
-22.921354E-03,+21.380876E-03,-2.170703494E+00
-22.914844E-03,+21.664289E-03,-2.170703494E+00
-22.908333E-03,+21.647207E-03,-2.172054276E+00
-22.901823E-03,+21.931628E-03,-2.175527615E+00
-22.895312E-03,+22.001978E-03,-2.175527615E+00
-22.888802E-03,+21.864290E-03,-2.176878396E+00
-22.882292E-03,+21.854239E-03,-2.180351735E+00
-22.875781E-03,+21.767808E-03,-2.181702517E+00
-22.869271E-03,+21.780874E-03,-2.186526638E+00
-22.862760E-03,+21.907506E-03,-2.189999977E+00
-22.856250E-03,+21.935648E-03,-2.191350758E+00
-22.849740E-03,+21.986903E-03,-2.194824097E+00
-22.843229E-03,+21.820067E-03,-2.196174879E+00
-22.836719E-03,+21.833141E-03,-2.199648218E+00
-22.830208E-03,+22.259258E-03,-2.200999000E+00
-22.823698E-03,+21.593944E-03,-2.204472338E+00
-22.817187E-03,+22.173837E-03,-2.204472338E+00
-22.810677E-03,+21.963785E-03,-2.207173903E+00
-22.804167E-03,+21.909522E-03,-2.214120579E+00
-22.797656E-03,+22.321572E-03,-2.214120579E+00
-22.791146E-03,+21.861278E-03,-2.214120579E+00
-22.784635E-03,+22.195947E-03,-2.215471362E+00
-22.778125E-03,+21.983887E-03,-2.218944700E+00
-22.771615E-03,+22.040174E-03,-2.220295483E+00
-22.765104E-03,+22.306497E-03,-2.225119603E+00
-22.758594E-03,+21.950726E-03,-2.228592941E+00
-22.752083E-03,+22.321575E-03,-2.229943724E+00
-22.745573E-03,+22.123586E-03,-2.233417062E+00
-22.739062E-03,+22.103488E-03,-2.233417062E+00
-22.732552E-03,+22.192931E-03,-2.233417062E+00
-22.726042E-03,+22.028111E-03,-2.234767845E+00
-22.719531E-03,+22.201979E-03,-2.236890398E+00
-22.713021E-03,+21.979864E-03,-2.234767845E+00
-22.706510E-03,+21.898471E-03,-2.238241182E+00
-22.700000E-03,+22.679358E-03,-2.238241182E+00
-22.693490E-03,+21.946707E-03,-2.239591966E+00
-22.686979E-03,+22.407003E-03,-2.243065303E+00
-22.680469E-03,+22.292430E-03,-2.243065303E+00
-22.673958E-03,+22.303489E-03,-2.243065303E+00
-22.667448E-03,+22.477353E-03,-2.244416087E+00
-22.660937E-03,+22.239167E-03,-2.247889423E+00
-22.654427E-03,+22.454239E-03,-2.247889423E+00
-22.647917E-03,+22.309516E-03,-2.249240208E+00
-22.641406E-03,+22.386905E-03,-2.252713544E+00
-22.634896E-03,+22.508510E-03,-2.252713544E+00
-22.628385E-03,+22.422082E-03,-2.252713544E+00
-22.621875E-03,+22.598961E-03,-2.254064328E+00
-22.615365E-03,+22.365799E-03,-2.258888449E+00
-22.608854E-03,+22.468309E-03,-2.262361785E+00
-22.602344E-03,+22.352732E-03,-2.263712570E+00
-22.595833E-03,+22.376854E-03,-2.267185905E+00
-22.589323E-03,+22.464290E-03,-2.267185905E+00
-22.582812E-03,+22.480372E-03,-2.267185905E+00
-22.576302E-03,+22.619063E-03,-2.268536691E+00
-22.569792E-03,+22.524592E-03,-2.272010026E+00
-22.563281E-03,+22.560773E-03,-2.273360811E+00
-22.556771E-03,+22.560773E-03,-2.278184932E+00
-22.550260E-03,+22.560773E-03,-2.281658267E+00
-22.543750E-03,+22.560773E-03,-2.283009053E+00
-22.537240E-03,+22.427101E-03,-2.287833173E+00
-22.530729E-03,+22.385905E-03,-2.292657294E+00
-22.524219E-03,+22.889409E-03,-2.296130629E+00
-22.517708E-03,+22.423090E-03,-2.296130629E+00
-22.511198E-03,+22.939665E-03,-2.297481415E+00
-22.504687E-03,+22.623083E-03,-2.300954749E+00
-22.498177E-03,+22.608012E-03,-2.302305535E+00
-22.491667E-03,+22.833131E-03,-2.305778870E+00
-22.485156E-03,+22.547710E-03,-2.305778870E+00
-22.478646E-03,+22.794942E-03,-2.307129656E+00
-22.472135E-03,+22.651224E-03,-2.310602990E+00
-22.465625E-03,+22.595949E-03,-2.310602990E+00
-22.459115E-03,+22.686401E-03,-2.311953777E+00
-22.452604E-03,+22.728613E-03,-2.315427111E+00
-22.446094E-03,+22.837155E-03,-2.315427111E+00
-22.439583E-03,+22.801978E-03,-2.316777898E+00
-22.433073E-03,+22.718562E-03,-2.320251231E+00
-22.426562E-03,+22.666299E-03,-2.320251231E+00
-22.420052E-03,+22.534643E-03,-2.320251231E+00
-22.413542E-03,+22.527604E-03,-2.320251231E+00
-22.407031E-03,+22.542691E-03,-2.321602019E+00
-22.400521E-03,+23.176846E-03,-2.325075352E+00
-22.394010E-03,+22.575852E-03,-2.325075352E+00
-22.387500E-03,+22.881374E-03,-2.326426139E+00
-22.380990E-03,+22.687405E-03,-2.329899473E+00
-22.374479E-03,+22.708515E-03,-2.329899473E+00
-22.367969E-03,+22.982881E-03,-2.331250260E+00
-22.361458E-03,+22.788915E-03,-2.334723593E+00
-22.354948E-03,+22.973838E-03,-2.336074381E+00
-22.348437E-03,+22.902480E-03,-2.339547714E+00
-22.341927E-03,+22.833135E-03,-2.340898502E+00
-22.335417E-03,+22.866300E-03,-2.344371834E+00
-22.328906E-03,+22.854241E-03,-2.344371834E+00
-22.322396E-03,+22.934641E-03,-2.345722622E+00
-22.315885E-03,+22.883386E-03,-2.350546743E+00
-22.309375E-03,+22.895445E-03,-2.354020075E+00
-22.302865E-03,+22.786903E-03,-2.355370864E+00
-22.296354E-03,+22.793939E-03,-2.358844196E+00
-22.289844E-03,+22.826100E-03,-2.361545773E+00
-22.283333E-03,+22.742679E-03,-2.369843226E+00
-22.276823E-03,+22.709523E-03,-2.373316557E+00
-22.270312E-03,+23.084382E-03,-2.373316557E+00
-22.263802E-03,+22.494448E-03,-2.374667346E+00
-22.257292E-03,+23.086399E-03,-2.378140678E+00
-22.250781E-03,+22.880370E-03,-2.378140678E+00
-22.244271E-03,+22.981881E-03,-2.378140678E+00
-22.237760E-03,+23.134638E-03,-2.379491467E+00
-22.231250E-03,+22.884395E-03,-2.382964799E+00
-22.224740E-03,+23.137654E-03,-2.384315588E+00
-22.218229E-03,+22.847206E-03,-2.387788919E+00
-22.211719E-03,+22.993940E-03,-2.387788919E+00
-22.205208E-03,+23.068308E-03,-2.387788919E+00
-22.198698E-03,+22.943689E-03,-2.389139709E+00
-22.192187E-03,+23.074340E-03,-2.392613040E+00
-22.185677E-03,+22.995947E-03,-2.392613040E+00
-22.179167E-03,+22.978866E-03,-2.392613040E+00
-22.172656E-03,+23.129615E-03,-2.393963830E+00
-22.166146E-03,+22.968814E-03,-2.397437160E+00
-22.159635E-03,+23.099466E-03,-2.397437160E+00
-22.153125E-03,+23.007002E-03,-2.397437160E+00
-22.146615E-03,+22.925598E-03,-2.398787951E+00
-22.140104E-03,+23.039163E-03,-2.402261281E+00
-22.133594E-03,+22.968814E-03,-2.402261281E+00
-22.127083E-03,+23.113536E-03,-2.402261281E+00
-22.120573E-03,+23.099466E-03,-2.403612071E+00
-22.114062E-03,+23.077356E-03,-2.407085401E+00
-22.107552E-03,+23.071324E-03,-2.407085401E+00
-22.101042E-03,+23.040172E-03,-2.407085401E+00
-22.094531E-03,+23.063280E-03,-2.408436192E+00
-22.088021E-03,+22.702484E-03,-2.411909522E+00
-22.081510E-03,+23.092435E-03,-2.413260313E+00
-22.075000E-03,+23.265289E-03,-2.418084434E+00
-22.068490E-03,+22.911533E-03,-2.421557763E+00
-22.061979E-03,+23.321572E-03,-2.422908554E+00
-22.055469E-03,+22.971830E-03,-2.426381884E+00
-22.048958E-03,+23.202984E-03,-2.427732675E+00
-22.042448E-03,+23.175846E-03,-2.431206004E+00
-22.035937E-03,+23.090423E-03,-2.432556796E+00
-22.029427E-03,+23.204991E-03,-2.437380916E+00
-22.022917E-03,+23.044191E-03,-2.440854245E+00
-22.016406E-03,+23.210019E-03,-2.442205037E+00
-22.009896E-03,+23.208007E-03,-2.447029158E+00
-22.003385E-03,+23.140674E-03,-2.450502486E+00
-21.996875E-03,+23.276349E-03,-2.450502486E+00
-21.990365E-03,+23.099466E-03,-2.451853279E+00
-21.983854E-03,+23.091427E-03,-2.455326607E+00
-21.977344E-03,+23.121575E-03,-2.455326607E+00
-21.970833E-03,+23.062282E-03,-2.458028192E+00
-21.964323E-03,+23.181878E-03,-2.463624055E+00
-21.957812E-03,+23.030116E-03,-2.461501520E+00
