-18.380990E-03,+1.233759E-03,+144.874370E-03
-18.374479E-03,+1.230141E-03,+144.874370E-03
-18.367969E-03,+1.414362E-03,+141.593965E-03
-18.361458E-03,+1.311548E-03,+140.050250E-03
-18.354948E-03,+1.395367E-03,+140.050250E-03
-18.348437E-03,+1.165317E-03,+140.050250E-03
-18.341927E-03,+1.181900E-03,+140.050250E-03
-18.335417E-03,+1.174664E-03,+136.769844E-03
-18.328906E-03,+1.233458E-03,+135.226129E-03
-18.322396E-03,+1.304915E-03,+131.945723E-03
-18.315885E-03,+1.188834E-03,+130.402009E-03
-18.309375E-03,+1.169538E-03,+127.121602E-03
-18.302865E-03,+1.101699E-03,+125.577888E-03
-18.296354E-03,+1.193960E-03,+122.297482E-03
-18.289844E-03,+1.231046E-03,+120.753768E-03
-18.283333E-03,+1.249739E-03,+117.473361E-03
-18.276823E-03,+1.151447E-03,+115.929647E-03
-18.270312E-03,+1.124011E-03,+115.929647E-03
-18.263802E-03,+1.110443E-03,+112.649240E-03
-18.257292E-03,+1.000995E-03,+111.105526E-03
-18.250781E-03,+1.078182E-03,+107.825119E-03
-18.244271E-03,+1.028432E-03,+103.000999E-03
-18.237760E-03,+1.290443E-03,+101.457285E-03
-18.231250E-03,+1.263307E-03,+101.457285E-03
-18.224740E-03,+2.273057E-03,+101.457285E-03
-18.218229E-03,+1.746320E-03,+101.457285E-03
-18.211719E-03,+1.128533E-03,+98.176878E-03
-18.205208E-03,+1.534665E-03,+96.633165E-03
-18.198698E-03,+1.169839E-03,+93.352757E-03
-18.192187E-03,+1.335670E-03,+91.809044E-03
-18.185677E-03,+1.204814E-03,+91.809044E-03
-18.179167E-03,+1.137880E-03,+88.528636E-03
-18.172656E-03,+1.237679E-03,+86.984924E-03
-18.166146E-03,+1.130945E-03,+86.984924E-03
-18.159635E-03,+1.304011E-03,+83.704516E-03
-18.153125E-03,+1.240694E-03,+82.160803E-03
-18.146615E-03,+1.153558E-03,+82.160803E-03
-18.140104E-03,+1.084513E-03,+82.160803E-03
-18.133594E-03,+1.089036E-03,+82.160803E-03
-18.127083E-03,+1.203307E-03,+78.880395E-03
-18.120573E-03,+1.305518E-03,+77.336683E-03
-18.114062E-03,+1.275669E-03,+77.336683E-03
-18.107552E-03,+1.192754E-03,+77.336683E-03
-18.101042E-03,+1.079086E-03,+77.336683E-03
-18.094531E-03,+1.120091E-03,+74.056274E-03
-18.088021E-03,+1.758384E-03,+72.512562E-03
-18.081510E-03,+2.040593E-03,+72.512562E-03
-18.075000E-03,+1.594663E-03,+72.512562E-03
-18.068490E-03,+1.343809E-03,+69.232153E-03
-18.061979E-03,+1.078482E-03,+67.688441E-03
-18.055469E-03,+1.383006E-03,+67.688441E-03
-18.048958E-03,+1.242502E-03,+64.408032E-03
-18.042448E-03,+1.303709E-03,+62.864321E-03
-18.035937E-03,+1.386925E-03,+62.864321E-03
-18.029427E-03,+1.367026E-03,+62.864321E-03
-18.022917E-03,+1.280191E-03,+59.583911E-03
-18.016406E-03,+1.246724E-03,+58.040200E-03
-18.009896E-03,+1.162000E-03,+58.040200E-03
-18.003385E-03,+1.341398E-03,+58.040200E-03
-17.996875E-03,+1.240090E-03,+54.759790E-03
-17.990365E-03,+1.389639E-03,+53.216080E-03
-17.983854E-03,+1.223507E-03,+49.935670E-03
-17.977344E-03,+1.034463E-03,+48.391959E-03
-17.970833E-03,+1.243710E-03,+45.111549E-03
-17.964323E-03,+1.047125E-03,+40.287428E-03
-17.957812E-03,+1.312454E-03,+38.743718E-03
-17.951302E-03,+1.341397E-03,+35.463308E-03
-17.944792E-03,+1.264211E-03,+33.919598E-03
-17.938281E-03,+1.259086E-03,+33.919598E-03
-17.931771E-03,+2.010143E-03,+33.919598E-03
-17.925260E-03,+2.154563E-03,+30.639187E-03
-17.918750E-03,+1.307325E-03,+29.095477E-03
-17.912240E-03,+1.549741E-03,+25.815066E-03
-17.905729E-03,+1.752653E-03,+24.271357E-03
-17.899219E-03,+1.357678E-03,+20.990945E-03
-17.892708E-03,+1.665519E-03,+19.447236E-03
-17.886198E-03,+1.341396E-03,+19.447236E-03
-17.879687E-03,+1.565117E-03,+16.166825E-03
-17.873177E-03,+1.515065E-03,+14.623115E-03
-17.866667E-03,+1.600091E-03,+11.342704E-03
-17.860156E-03,+1.291346E-03,+9.798995E-03
-17.853646E-03,+842.100E-06,+9.798995E-03
-17.847135E-03,+1.013660E-03,+9.798995E-03
-17.840625E-03,+1.058885E-03,+6.518583E-03
-17.834115E-03,+1.574163E-03,+4.974874E-03
-17.827604E-03,+1.550040E-03,+4.974874E-03
-17.821094E-03,+1.353458E-03,+1.694462E-03
-17.814583E-03,+1.150241E-03,+150.754E-06
-17.808073E-03,+1.380896E-03,+150.754E-06
-17.801562E-03,+1.856072E-03,+150.754E-06
-17.795052E-03,+1.431245E-03,+150.754E-06
-17.788542E-03,+1.599489E-03,+150.754E-06
-17.782031E-03,+1.109837E-03,+150.754E-06
-17.775521E-03,+1.243107E-03,-3.129659E-03
-17.769010E-03,+1.096271E-03,-4.673367E-03
-17.762500E-03,+1.017277E-03,-4.673367E-03
-17.755990E-03,+1.378484E-03,-4.673367E-03
-17.749479E-03,+1.184612E-03,-4.673367E-03
-17.742969E-03,+1.489439E-03,-4.673367E-03
-17.736458E-03,+1.283507E-03,-7.953780E-03
-17.729948E-03,+1.211448E-03,-9.497487E-03
-17.723437E-03,+1.297377E-03,-9.497487E-03
-17.716927E-03,+1.171045E-03,-9.497487E-03
-17.710417E-03,+1.377579E-03,-12.777901E-03
-17.703906E-03,+1.238884E-03,-11.041194E-03
-17.697396E-03,+1.241599E-03,-12.777901E-03
-17.690885E-03,+1.117377E-03,-14.321608E-03
-17.684375E-03,+974.161E-06,-17.602022E-03
-17.677865E-03,+1.039890E-03,-15.865315E-03
-17.671354E-03,+1.001297E-03,-17.602022E-03
-17.664844E-03,+1.162604E-03,-19.145728E-03
-17.658333E-03,+1.154161E-03,-22.426142E-03
-17.651823E-03,+1.290443E-03,-23.969849E-03
-17.645312E-03,+1.054361E-03,-27.250263E-03
-17.638802E-03,+1.922406E-03,-28.793970E-03
-17.632292E-03,+1.797576E-03,-28.793970E-03
-17.625781E-03,+1.261798E-03,-32.074384E-03
-17.619271E-03,+1.323006E-03,-36.898505E-03
-17.612760E-03,+1.304915E-03,-38.442211E-03
-17.606250E-03,+1.174663E-03,-41.722625E-03
-17.599740E-03,+1.161699E-03,-43.266331E-03
-17.593229E-03,+1.112251E-03,-43.266331E-03
-17.586719E-03,+1.283207E-03,-46.546746E-03
-17.580208E-03,+1.285015E-03,-48.090452E-03
-17.573698E-03,+1.303106E-03,-51.370867E-03
-17.567187E-03,+1.255166E-03,-52.914572E-03
-17.560677E-03,+1.183106E-03,-52.914572E-03
-17.554167E-03,+1.186724E-03,-56.194988E-03
-17.547656E-03,+1.129739E-03,-57.738693E-03
-17.541146E-03,+1.216272E-03,-61.019108E-03
-17.534635E-03,+1.179487E-03,-62.562813E-03
-17.528125E-03,+1.228332E-03,-62.562813E-03
-17.521615E-03,+1.046221E-03,-65.843229E-03
-17.515104E-03,+1.078483E-03,-67.386934E-03
-17.508594E-03,+1.927833E-03,-67.386934E-03
-17.502083E-03,+1.758682E-03,-70.667350E-03
-17.495573E-03,+1.131245E-03,-72.211055E-03
-17.489062E-03,+1.354967E-03,-72.211055E-03
-17.482552E-03,+1.122803E-03,-72.211055E-03
-17.476042E-03,+1.258183E-03,-72.211055E-03
-17.469531E-03,+1.240693E-03,-75.491471E-03
-17.463021E-03,+1.168935E-03,-77.035175E-03
-17.456510E-03,+1.178885E-03,-77.035175E-03
-17.450000E-03,+1.089035E-03,-80.315592E-03
-17.443490E-03,+1.189137E-03,-81.859296E-03
-17.436979E-03,+1.169538E-03,-78.578879E-03
-17.430469E-03,+1.241297E-03,-80.315592E-03
-17.423958E-03,+1.273860E-03,-81.859296E-03
-17.417448E-03,+1.141196E-03,-81.859296E-03
-17.410937E-03,+1.216574E-03,-81.859296E-03
-17.404427E-03,+1.289538E-03,-81.859296E-03
-17.397917E-03,+1.304614E-03,-85.139713E-03
-17.391406E-03,+1.304312E-03,-86.683416E-03
-17.384896E-03,+1.266020E-03,-86.683416E-03
-17.378385E-03,+1.233759E-03,-86.683416E-03
-17.371875E-03,+1.144513E-03,-89.963834E-03
-17.365365E-03,+1.100794E-03,-91.507537E-03
-17.358854E-03,+1.021498E-03,-91.507537E-03
-17.352344E-03,+1.118584E-03,-91.507537E-03
-17.345833E-03,+1.130040E-03,-91.507537E-03
-17.339323E-03,+1.234061E-03,-94.787954E-03
-17.332812E-03,+1.345619E-03,-96.331657E-03
-17.326302E-03,+1.626022E-03,-99.612075E-03
-17.319792E-03,+988.027E-06,-101.155778E-03
-17.313281E-03,+1.148737E-03,-104.436196E-03
-17.306771E-03,+1.197577E-03,-105.979898E-03
-17.300260E-03,+1.080292E-03,-105.979898E-03
-17.293750E-03,+1.478284E-03,-109.260317E-03
-17.287240E-03,+1.092048E-03,-110.804019E-03
-17.280729E-03,+1.270545E-03,-114.084437E-03
-17.274219E-03,+1.154763E-03,-115.628139E-03
-17.267708E-03,+1.159288E-03,-115.628139E-03
-17.261198E-03,+1.346825E-03,-118.908558E-03
-17.254687E-03,+1.153858E-03,-120.452260E-03
-17.248177E-03,+1.350746E-03,-123.732679E-03
-17.241667E-03,+1.256974E-03,-125.276381E-03
-17.235156E-03,+1.194865E-03,-125.276381E-03
-17.228646E-03,+1.249739E-03,-128.556800E-03
-17.222135E-03,+1.218081E-03,-130.100501E-03
-17.215625E-03,+1.355268E-03,-133.380920E-03
-17.209115E-03,+1.071245E-03,-134.924622E-03
-17.202604E-03,+1.512355E-03,-134.924622E-03
-17.196094E-03,+969.031E-06,-138.205041E-03
-17.189583E-03,+962.706E-06,-139.748742E-03
-17.183073E-03,+1.292252E-03,-139.748742E-03
-17.176562E-03,+1.029034E-03,-143.029162E-03
-17.170052E-03,+1.446325E-03,-144.572863E-03
-17.163542E-03,+1.239787E-03,-144.572863E-03
-17.157031E-03,+1.297379E-03,-144.572863E-03
-17.150521E-03,+1.266020E-03,-144.572863E-03
-17.144010E-03,+1.219589E-03,-147.853283E-03
-17.137500E-03,+1.234061E-03,-149.396983E-03
-17.130990E-03,+1.244312E-03,-149.396983E-03
-17.124479E-03,+1.290141E-03,-149.396983E-03
-17.117969E-03,+1.140291E-03,-152.677404E-03
-17.111458E-03,+1.219589E-03,-154.221104E-03
-17.104948E-03,+1.007325E-03,-154.221104E-03
-17.098437E-03,+1.374566E-03,-154.221104E-03
-17.091927E-03,+1.272652E-03,-154.221104E-03
-17.085417E-03,+1.390243E-03,-157.501525E-03
-17.078906E-03,+1.274461E-03,-159.045224E-03
-17.072396E-03,+984.411E-06,-159.045224E-03
-17.065885E-03,+1.174062E-03,-159.045224E-03
-17.059375E-03,+1.035366E-03,-162.325646E-03
-17.052865E-03,+1.355872E-03,-163.869345E-03
-17.046354E-03,+1.545216E-03,-163.869345E-03
-17.039844E-03,+1.171647E-03,-163.869345E-03
-17.033333E-03,+995.267E-06,-167.149766E-03
-17.026823E-03,+1.079991E-03,-168.693466E-03
-17.020312E-03,+808.330E-06,-168.693466E-03
-17.013802E-03,+1.117380E-03,-171.973887E-03
-17.007292E-03,+1.239789E-03,-173.517586E-03
-17.000781E-03,+1.391147E-03,-173.517586E-03
-16.994271E-03,+1.503307E-03,-173.517586E-03
-16.987760E-03,+1.318180E-03,-173.517586E-03
-16.981250E-03,+1.195769E-03,-176.798008E-03
-16.974740E-03,+1.053155E-03,-178.341707E-03
-16.968229E-03,+1.069740E-03,-178.341707E-03
-16.961719E-03,+1.316072E-03,-184.902551E-03
-16.955208E-03,+1.271447E-03,-187.989948E-03
-16.948698E-03,+1.357680E-03,-187.989948E-03
-16.942187E-03,+1.137878E-03,-187.989948E-03
-16.935677E-03,+1.123408E-03,-191.270370E-03
-16.929167E-03,+1.124915E-03,-192.814068E-03
-16.922656E-03,+1.170142E-03,-196.094491E-03
-16.916146E-03,+1.367931E-03,-200.918612E-03
-16.909635E-03,+1.234964E-03,-202.462309E-03
-16.903125E-03,+1.428233E-03,-202.462309E-03
-16.896615E-03,+996.771E-06,-202.462309E-03
-16.890104E-03,+1.333864E-03,-205.742732E-03
-16.883594E-03,+1.213556E-03,-207.286430E-03
-16.877083E-03,+1.146021E-03,-210.566853E-03
-16.870573E-03,+1.373057E-03,-215.390974E-03
-16.864062E-03,+1.016972E-03,-213.654248E-03
-16.857552E-03,+1.293762E-03,-215.390974E-03
-16.851042E-03,+1.166822E-03,-216.934671E-03
-16.844531E-03,+1.277178E-03,-220.215095E-03
-16.838021E-03,+1.361297E-03,-221.758792E-03
-16.831510E-03,+1.267829E-03,-221.758792E-03
-16.825000E-03,+1.336574E-03,-221.758792E-03
-16.818490E-03,+1.118280E-03,-221.758792E-03
-16.811979E-03,+1.233761E-03,-225.039216E-03
-16.805469E-03,+1.106220E-03,-226.582912E-03
-16.798958E-03,+1.244012E-03,-226.582912E-03
-16.792448E-03,+1.249437E-03,-229.863336E-03
-16.785937E-03,+1.175870E-03,-231.407033E-03
-16.779427E-03,+1.191850E-03,-231.407033E-03
-16.772917E-03,+906.621E-06,-231.407033E-03
-16.766406E-03,+1.448437E-03,-231.407033E-03
-16.759896E-03,+928.628E-06,-234.687457E-03
-16.753385E-03,+1.383916E-03,-236.231153E-03
-16.746875E-03,+1.379385E-03,-236.231153E-03
-16.740365E-03,+1.158081E-03,-236.231153E-03
-16.733854E-03,+1.420394E-03,-239.511578E-03
-16.727344E-03,+1.114962E-03,-241.055274E-03
-16.720833E-03,+1.422507E-03,-241.055274E-03
-16.714323E-03,+1.310038E-03,-241.055274E-03
-16.707812E-03,+1.323007E-03,-244.335699E-03
-16.701302E-03,+1.412553E-03,-245.879394E-03
-16.694792E-03,+1.312452E-03,-245.879394E-03
-16.688281E-03,+1.330845E-03,-249.159820E-03
-16.681771E-03,+1.264814E-03,-250.703515E-03
-16.675260E-03,+1.311247E-03,-253.983941E-03
-16.668750E-03,+1.411046E-03,-252.247210E-03
-16.662240E-03,+1.427327E-03,-253.983941E-03
-16.655729E-03,+1.386623E-03,-255.527635E-03
-16.649219E-03,+1.287728E-03,-258.808061E-03
-16.642708E-03,+1.203005E-03,-260.351756E-03
-16.636198E-03,+1.232554E-03,-260.351756E-03
-16.629687E-03,+1.220794E-03,-263.632182E-03
-16.623177E-03,+1.234664E-03,-265.175877E-03
-16.616667E-03,+1.218382E-03,-268.456303E-03
-16.610156E-03,+1.152653E-03,-273.280424E-03
-16.603646E-03,+1.272052E-03,-274.824118E-03
-16.597135E-03,+1.319086E-03,-278.104544E-03
-16.590625E-03,+1.319689E-03,-279.648238E-03
-16.584115E-03,+1.350141E-03,-279.648238E-03
-16.577604E-03,+1.044410E-03,-282.928665E-03
-16.571094E-03,+1.576578E-03,-287.752786E-03
-16.564583E-03,+1.292549E-03,-286.016052E-03
-16.558073E-03,+1.238585E-03,-287.752786E-03
-16.551562E-03,+1.608535E-03,-289.296479E-03
-16.545052E-03,+1.377877E-03,-289.296479E-03
-16.538542E-03,+1.524113E-03,-289.296479E-03
-16.532031E-03,+1.327827E-03,-292.576907E-03
-16.525521E-03,+1.273861E-03,-294.120600E-03
-16.519010E-03,+1.324513E-03,-294.120600E-03
-16.512500E-03,+1.442403E-03,-297.401027E-03
-16.505990E-03,+1.569639E-03,-298.944720E-03
-16.499479E-03,+1.762303E-03,-298.944720E-03
-16.492969E-03,+1.647426E-03,-302.225148E-03
-16.486458E-03,+1.645318E-03,-303.768841E-03
-16.479948E-03,+1.501798E-03,-303.768841E-03
-16.473437E-03,+1.250944E-03,-303.768841E-03
-16.466927E-03,+1.727331E-03,-307.049269E-03
-16.460417E-03,+1.439383E-03,-308.592962E-03
-16.453906E-03,+1.396575E-03,-308.592962E-03
-16.447396E-03,+1.513257E-03,-311.873390E-03
-16.440885E-03,+1.248832E-03,-313.417082E-03
-16.434375E-03,+1.525923E-03,-313.417082E-03
-16.427865E-03,+1.383304E-03,-313.417082E-03
-16.421354E-03,+1.482807E-03,-313.417082E-03
-16.414844E-03,+1.311244E-03,-316.697511E-03
-16.408333E-03,+1.440294E-03,-318.241203E-03
-16.401823E-03,+1.432452E-03,-318.241203E-03
-16.395312E-03,+1.436373E-03,-318.241203E-03
-16.388802E-03,+1.493357E-03,-321.521632E-03
-16.382292E-03,+1.274762E-03,-323.065323E-03
-16.375781E-03,+1.432756E-03,-323.065323E-03
-16.369271E-03,+1.225013E-03,-323.065323E-03
-16.362760E-03,+1.345018E-03,-326.345753E-03
-16.356250E-03,+1.311245E-03,-327.889444E-03
-16.349740E-03,+1.321197E-03,-327.889444E-03
-16.343229E-03,+1.439086E-03,-331.169873E-03
-16.336719E-03,+1.367628E-03,-332.713564E-03
-16.330208E-03,+1.424614E-03,-332.713564E-03
-16.323698E-03,+1.306120E-03,-339.274424E-03
-16.317187E-03,+1.405922E-03,-342.361805E-03
-16.310677E-03,+1.372452E-03,-339.081375E-03
-16.304167E-03,+1.368232E-03,-340.818115E-03
-16.297656E-03,+1.423106E-03,-342.361805E-03
-16.291146E-03,+1.283808E-03,-345.642236E-03
-16.284635E-03,+1.354966E-03,-350.466356E-03
-16.278125E-03,+1.437880E-03,-352.010046E-03
-16.271615E-03,+1.127324E-03,-352.010046E-03
-16.265104E-03,+1.556980E-03,-355.290477E-03
-16.258594E-03,+1.337474E-03,-356.834167E-03
-16.252083E-03,+1.439089E-03,-360.114598E-03
-16.245573E-03,+1.554864E-03,-358.377857E-03
-16.239062E-03,+1.392049E-03,-360.114598E-03
-16.232552E-03,+1.550043E-03,-364.938718E-03
-16.226042E-03,+1.471647E-03,-366.482408E-03
-16.219531E-03,+1.446323E-03,-369.762839E-03
-16.213021E-03,+1.459890E-03,-368.026098E-03
-16.206510E-03,+1.370643E-03,-369.762839E-03
-16.200000E-03,+1.419187E-03,-374.586960E-03
-16.193490E-03,+1.444814E-03,-376.130649E-03
-16.186979E-03,+1.273557E-03,-376.130649E-03
-16.180469E-03,+1.396274E-03,-379.411081E-03
-16.173958E-03,+1.316069E-03,-380.954770E-03
-16.167448E-03,+1.531350E-03,-380.954770E-03
-16.160937E-03,+1.215062E-03,-380.954770E-03
-16.154427E-03,+1.805123E-03,-384.235202E-03
-16.147917E-03,+1.179177E-03,-385.778890E-03
-16.141406E-03,+1.429143E-03,-385.778890E-03
-16.134896E-03,+1.425816E-03,-389.059322E-03
-16.128385E-03,+1.253960E-03,-387.322579E-03
-16.121875E-03,+1.561802E-03,-389.059323E-03
-16.115365E-03,+1.345012E-03,-390.603011E-03
-16.108854E-03,+1.563311E-03,-390.603011E-03
-16.102344E-03,+1.454460E-03,-393.883443E-03
-16.095833E-03,+1.491248E-03,-395.427131E-03
-16.089323E-03,+1.573257E-03,-395.427131E-03
-16.082812E-03,+1.470743E-03,-398.707564E-03
-16.076302E-03,+1.612153E-03,-400.251252E-03
-16.069792E-03,+1.455365E-03,-400.251252E-03
-16.063281E-03,+1.518987E-03,-400.251252E-03
-16.056771E-03,+1.531648E-03,-400.251252E-03
-16.050260E-03,+1.456874E-03,-400.251252E-03
-16.043750E-03,+1.529840E-03,-403.531685E-03
-16.037240E-03,+1.373355E-03,-405.075373E-03
-16.030729E-03,+1.427931E-03,-408.355806E-03
-16.024219E-03,+1.313355E-03,-409.899493E-03
-16.017708E-03,+1.452053E-03,-413.179927E-03
-16.011198E-03,+1.522302E-03,-414.723614E-03
-16.004687E-03,+1.331144E-03,-418.004047E-03
-15.998177E-03,+1.326021E-03,-416.267301E-03
-15.991667E-03,+1.777381E-03,-418.004047E-03
-15.985156E-03,+1.424307E-03,-419.547734E-03
-15.978646E-03,+1.596778E-03,-422.828168E-03
-15.972135E-03,+1.537978E-03,-427.652289E-03
-15.965625E-03,+1.491850E-03,-429.195975E-03
-15.959115E-03,+1.676675E-03,-429.195975E-03
-15.952604E-03,+1.382700E-03,-432.476410E-03
-15.946094E-03,+1.667633E-03,-434.020096E-03
-15.939583E-03,+1.513253E-03,-434.020096E-03
-15.933073E-03,+1.534364E-03,-437.300530E-03
-15.926562E-03,+1.743911E-03,-442.124651E-03
-15.920052E-03,+1.435464E-03,-443.668337E-03
-15.913542E-03,+1.766528E-03,-443.668337E-03
-15.907031E-03,+1.582599E-03,-443.668337E-03
-15.900521E-03,+1.528334E-03,-446.948772E-03
-15.894010E-03,+1.529236E-03,-448.492458E-03
-15.887500E-03,+1.420995E-03,-451.772892E-03
-15.880990E-03,+1.512956E-03,-453.316578E-03
-15.874479E-03,+1.470743E-03,-453.316578E-03
-15.867969E-03,+1.555771E-03,-456.597013E-03
-15.861458E-03,+1.423707E-03,-454.860263E-03
-15.854948E-03,+1.342302E-03,-456.597013E-03
-15.848437E-03,+1.726426E-03,-458.140699E-03
-15.841927E-03,+1.617877E-03,-461.421134E-03
-15.835417E-03,+1.318783E-03,-462.964819E-03
-15.828906E-03,+1.723412E-03,-462.964819E-03
-15.822396E-03,+1.504207E-03,-462.964819E-03
-15.815885E-03,+1.612154E-03,-462.964819E-03
-15.809375E-03,+1.602803E-03,-462.964819E-03
-15.802865E-03,+1.517779E-03,-462.964819E-03
-15.796354E-03,+1.723108E-03,-462.964819E-03
-15.789844E-03,+1.581093E-03,-466.245255E-03
-15.783333E-03,+1.667631E-03,-467.788940E-03
-15.776823E-03,+1.572049E-03,-467.788940E-03
-15.770312E-03,+1.518684E-03,-471.069376E-03
-15.763802E-03,+1.735470E-03,-472.613060E-03
-15.757292E-03,+1.639888E-03,-472.613060E-03
-15.750781E-03,+1.755671E-03,-472.613060E-03
-15.744271E-03,+1.667627E-03,-472.613060E-03
-15.737760E-03,+1.421898E-03,-475.893497E-03
-15.731250E-03,+1.839192E-03,-477.437181E-03
-15.724740E-03,+1.199378E-03,-477.437181E-03
-15.718229E-03,+1.809348E-03,-480.717618E-03
-15.711719E-03,+1.587119E-03,-482.261301E-03
-15.705208E-03,+1.492455E-03,-482.261301E-03
-15.698698E-03,+1.757178E-03,-485.541739E-03
-15.692187E-03,+1.455363E-03,-487.085422E-03
-15.685677E-03,+1.648336E-03,-490.365859E-03
-15.679167E-03,+1.627224E-03,-491.909542E-03
-15.672656E-03,+1.796978E-03,-495.189980E-03
-15.666146E-03,+1.935367E-03,-496.733663E-03
-15.659635E-03,+1.655565E-03,-500.014101E-03
-15.653125E-03,+1.705018E-03,-501.557784E-03
-15.646615E-03,+1.545817E-03,-501.557784E-03
-15.640104E-03,+1.747833E-03,-504.838221E-03
-15.633594E-03,+1.769235E-03,-506.381904E-03
-15.627083E-03,+1.744815E-03,-509.662342E-03
-15.620573E-03,+1.782202E-03,-514.486463E-03
-15.614062E-03,+1.745718E-03,-516.030145E-03
-15.607552E-03,+1.677879E-03,-516.030145E-03
-15.601042E-03,+1.692051E-03,-519.310584E-03
-15.594531E-03,+1.842203E-03,-524.134704E-03
-15.588021E-03,+1.838281E-03,-522.397948E-03
-15.581510E-03,+1.817176E-03,-524.134704E-03
-15.575000E-03,+1.642601E-03,-525.678386E-03
-15.568490E-03,+1.553056E-03,-525.678386E-03
-15.561979E-03,+1.601900E-03,-528.958825E-03
-15.555469E-03,+1.723409E-03,-530.502507E-03
-15.548958E-03,+1.887127E-03,-530.502507E-03
-15.542448E-03,+1.506920E-03,-533.782946E-03
-15.535937E-03,+2.152764E-03,-535.326627E-03
-15.529427E-03,+1.594653E-03,-535.326627E-03
-15.522917E-03,+1.558789E-03,-535.326627E-03
-15.516406E-03,+1.759287E-03,-535.326627E-03
-15.509896E-03,+1.654059E-03,-538.607067E-03
-15.503385E-03,+2.115976E-03,-540.150748E-03
-15.496875E-03,+1.849733E-03,-540.150748E-03
-15.490365E-03,+1.867229E-03,-540.150748E-03
-15.483854E-03,+1.926321E-03,-540.150748E-03
-15.477344E-03,+1.820492E-03,-540.150748E-03
-15.470833E-03,+2.035471E-03,-540.150748E-03
-15.464323E-03,+1.948631E-03,-543.431188E-03
-15.457812E-03,+1.841900E-03,-544.974869E-03
-15.451302E-03,+1.944715E-03,-544.974869E-03
-15.444792E-03,+1.718580E-03,-544.974869E-03
-15.438281E-03,+1.854868E-03,-544.974869E-03
-15.431771E-03,+1.780390E-03,-544.974869E-03
-15.425260E-03,+1.998989E-03,-548.255309E-03
-15.418750E-03,+2.043607E-03,-549.798989E-03
-15.412240E-03,+2.005619E-03,-549.798989E-03
-15.405729E-03,+1.646519E-03,-549.798989E-03
-15.399219E-03,+2.110852E-03,-549.798989E-03
-15.392708E-03,+1.630835E-03,-553.079430E-03
-15.386198E-03,+1.869043E-03,-554.623110E-03
-15.379687E-03,+1.964008E-03,-554.623110E-03
-15.373177E-03,+1.869639E-03,-554.623110E-03
-15.366667E-03,+2.092757E-03,-557.903551E-03
-15.360156E-03,+1.875966E-03,-559.447230E-03
-15.353646E-03,+2.016175E-03,-559.447230E-03
-15.347135E-03,+2.051145E-03,-562.727672E-03
-15.340625E-03,+2.079790E-03,-560.990909E-03
-15.334115E-03,+2.213358E-03,-566.008113E-03
-15.327604E-03,+2.064410E-03,-569.095471E-03
-15.321094E-03,+2.013760E-03,-569.095471E-03
