-6.669531E-03,+404.412978E-03,-838.668266E-03
-6.662500E-03,+404.309126E-03,-840.454977E-03
-6.655469E-03,+404.464905E-03,-842.688367E-03
-6.648437E-03,+404.378361E-03,-842.688367E-03
-6.641406E-03,+404.231236E-03,-844.475078E-03
-6.634375E-03,+404.248545E-03,-848.495178E-03
-6.627344E-03,+404.196619E-03,-850.728568E-03
-6.620312E-03,+404.274508E-03,-852.515279E-03
-6.613281E-03,+404.213928E-03,-854.748668E-03
-6.606250E-03,+404.049494E-03,-854.748668E-03
-6.599219E-03,+403.971605E-03,-856.535379E-03
-6.592187E-03,+403.997568E-03,-858.768768E-03
-6.585156E-03,+404.014877E-03,-860.555480E-03
-6.578125E-03,+403.928333E-03,-862.788869E-03
-6.571094E-03,+403.893715E-03,-862.788869E-03
-6.564062E-03,+403.677356E-03,-862.788869E-03
-6.557031E-03,+403.772554E-03,-862.788869E-03
-6.550000E-03,+403.642738E-03,-864.575580E-03
-6.542969E-03,+403.512923E-03,-866.808969E-03
-6.535937E-03,+403.954296E-03,-866.808969E-03
-6.528906E-03,+403.556194E-03,-866.808969E-03
-6.521875E-03,+403.660047E-03,-868.595681E-03
-6.514844E-03,+403.763900E-03,-870.829070E-03
-6.507812E-03,+403.460996E-03,-870.829070E-03
-6.500781E-03,+403.668701E-03,-870.829070E-03
-6.493750E-03,+403.651393E-03,-872.615781E-03
-6.486719E-03,+403.409070E-03,-874.849170E-03
-6.479687E-03,+403.573503E-03,-874.849170E-03
-6.472656E-03,+403.478305E-03,-876.635882E-03
-6.465625E-03,+403.339835E-03,-878.869271E-03
-6.458594E-03,+403.279254E-03,-878.869271E-03
-6.451562E-03,+403.218674E-03,-880.655982E-03
-6.444531E-03,+403.305217E-03,-882.889371E-03
-6.437500E-03,+403.270600E-03,-882.889371E-03
-6.430469E-03,+403.227328E-03,-884.676083E-03
-6.423437E-03,+403.192710E-03,-888.696183E-03
-6.416406E-03,+403.114821E-03,-889.142861E-03
-6.409375E-03,+403.210019E-03,-888.696183E-03
-6.402344E-03,+403.002314E-03,-890.929572E-03
-6.395312E-03,+402.560940E-03,-892.716283E-03
-6.388281E-03,+402.950388E-03,-894.949673E-03
-6.381250E-03,+403.036931E-03,-896.736384E-03
-6.374219E-03,+402.708065E-03,-900.756484E-03
-6.367187E-03,+403.080203E-03,-902.989873E-03
-6.360156E-03,+403.002314E-03,-904.776585E-03
-6.353125E-03,+402.664793E-03,-908.796685E-03
-6.346094E-03,+402.907116E-03,-911.030074E-03
-6.339062E-03,+402.751337E-03,-911.030074E-03
-6.332031E-03,+402.690756E-03,-912.816786E-03
-6.325000E-03,+402.855189E-03,-916.836886E-03
-6.317969E-03,+402.647484E-03,-919.070275E-03
-6.310937E-03,+402.742682E-03,-919.070275E-03
-6.303906E-03,+402.742682E-03,-920.856987E-03
-6.296875E-03,+402.595558E-03,-923.090376E-03
-6.289844E-03,+402.647484E-03,-924.877087E-03
-6.282812E-03,+402.500360E-03,-927.110476E-03
-6.275781E-03,+402.439779E-03,-928.897188E-03
-6.268750E-03,+402.457088E-03,-931.130577E-03
-6.261719E-03,+402.058986E-03,-931.130577E-03
-6.254687E-03,+402.292655E-03,-931.130577E-03
-6.247656E-03,+402.656139E-03,-931.130577E-03
-6.240625E-03,+402.136876E-03,-932.917288E-03
-6.233594E-03,+402.240728E-03,-935.150677E-03
-6.226562E-03,+402.197456E-03,-936.937388E-03
-6.219531E-03,+402.015714E-03,-939.170778E-03
-6.212500E-03,+402.197456E-03,-939.170778E-03
-6.205469E-03,+402.301309E-03,-939.170778E-03
-6.198437E-03,+402.214765E-03,-940.957489E-03
-6.191406E-03,+402.214765E-03,-943.190878E-03
-6.184375E-03,+402.110913E-03,-943.190878E-03
-6.177344E-03,+401.946479E-03,-943.190878E-03
-6.170312E-03,+401.937825E-03,-944.977589E-03
-6.163281E-03,+401.911862E-03,-947.210979E-03
-6.156250E-03,+401.929170E-03,-947.210979E-03
-6.149219E-03,+401.989751E-03,-948.997690E-03
-6.142187E-03,+401.903207E-03,-953.017790E-03
-6.135156E-03,+401.903207E-03,-957.037891E-03
-6.128125E-03,+401.868590E-03,-959.271280E-03
-6.121094E-03,+401.790700E-03,-959.271280E-03
-6.114062E-03,+401.574341E-03,-961.057991E-03
-6.107031E-03,+401.565686E-03,-963.291380E-03
-6.100000E-03,+401.825318E-03,-965.078092E-03
-6.092969E-03,+401.513760E-03,-969.098192E-03
-6.085937E-03,+401.366636E-03,-971.331581E-03
-6.078906E-03,+401.600304E-03,-971.331581E-03
-6.071875E-03,+401.479143E-03,-971.331581E-03
-6.064844E-03,+401.470488E-03,-973.118293E-03
-6.057812E-03,+401.444525E-03,-977.138393E-03
-6.050781E-03,+401.392599E-03,-979.371782E-03
-6.043750E-03,+401.505106E-03,-981.158494E-03
-6.036719E-03,+401.453179E-03,-983.391883E-03
-6.029687E-03,+401.280092E-03,-985.178594E-03
-6.022656E-03,+401.280092E-03,-987.411983E-03
-6.015625E-03,+401.245474E-03,-987.411983E-03
-6.008594E-03,+401.202202E-03,-989.198694E-03
-6.001562E-03,+401.167585E-03,-991.432084E-03
-5.994531E-03,+401.158930E-03,-991.432084E-03
-5.987500E-03,+401.029115E-03,-993.218795E-03
-5.980469E-03,+401.055078E-03,-995.452184E-03
-5.973437E-03,+400.942571E-03,-997.238895E-03
-5.966406E-03,+400.700248E-03,-999.472285E-03
-5.959375E-03,+401.046423E-03,-999.472285E-03
-5.952344E-03,+400.942571E-03,-999.472285E-03
-5.945312E-03,+400.985843E-03,-999.472285E-03
-5.938281E-03,+401.063732E-03,-1.001258996E+00
-5.931250E-03,+400.890645E-03,-1.003492385E+00
-5.924219E-03,+400.925262E-03,-1.005279096E+00
-5.917187E-03,+400.795446E-03,-1.007512485E+00
-5.910156E-03,+400.648322E-03,-1.007512485E+00
-5.903125E-03,+400.734866E-03,-1.009299197E+00
-5.896094E-03,+400.631013E-03,-1.011532586E+00
-5.889062E-03,+400.570432E-03,-1.011532586E+00
-5.882031E-03,+400.656976E-03,-1.011532586E+00
-5.875000E-03,+400.656976E-03,-1.013319297E+00
-5.867969E-03,+400.656976E-03,-1.015552686E+00
-5.860937E-03,+400.656976E-03,-1.017339398E+00
-5.853906E-03,+400.587741E-03,-1.021359498E+00
-5.846875E-03,+400.466580E-03,-1.023592887E+00
-5.839844E-03,+400.492543E-03,-1.025379599E+00
-5.832812E-03,+400.405999E-03,-1.027612988E+00
-5.825781E-03,+400.328110E-03,-1.029399699E+00
-5.818750E-03,+400.466580E-03,-1.033419800E+00
-5.811719E-03,+400.146368E-03,-1.035653189E+00
-5.804687E-03,+400.354073E-03,-1.035653189E+00
-5.797656E-03,+400.596395E-03,-1.037439900E+00
-5.790625E-03,+400.068478E-03,-1.039673289E+00
-5.783594E-03,+400.284838E-03,-1.039673289E+00
-5.776562E-03,+400.258875E-03,-1.041460000E+00
-5.769531E-03,+400.129059E-03,-1.043693390E+00
-5.762500E-03,+400.310801E-03,-1.045480101E+00
-5.755469E-03,+400.198294E-03,-1.049500201E+00
-5.748437E-03,+400.180985E-03,-1.051733590E+00
-5.741406E-03,+400.129059E-03,-1.051733590E+00
-5.734375E-03,+399.955971E-03,-1.053520302E+00
-5.727344E-03,+399.990589E-03,-1.055753691E+00
-5.720312E-03,+399.964626E-03,-1.055753691E+00
-5.713281E-03,+399.878082E-03,-1.057540402E+00
-5.706250E-03,+399.843464E-03,-1.059773791E+00
-5.699219E-03,+399.904045E-03,-1.059773791E+00
-5.692187E-03,+399.930008E-03,-1.059773791E+00
-5.685156E-03,+399.800192E-03,-1.061560503E+00
-5.678125E-03,+399.834810E-03,-1.063793892E+00
-5.671094E-03,+399.739612E-03,-1.063793892E+00
-5.664062E-03,+399.808847E-03,-1.063793892E+00
-5.657031E-03,+399.800192E-03,-1.063793892E+00
-5.650000E-03,+399.653068E-03,-1.065580603E+00
-5.642969E-03,+399.817501E-03,-1.067813992E+00
-5.635937E-03,+399.679031E-03,-1.067813992E+00
-5.628906E-03,+399.756920E-03,-1.069600704E+00
-5.621875E-03,+399.765575E-03,-1.071834093E+00
-5.614844E-03,+399.722303E-03,-1.073620804E+00
-5.607812E-03,+399.687685E-03,-1.075854193E+00
-5.600781E-03,+399.644413E-03,-1.075854193E+00
-5.593750E-03,+399.609796E-03,-1.077640905E+00
-5.586719E-03,+399.635759E-03,-1.079874294E+00
-5.579687E-03,+399.618450E-03,-1.081661005E+00
-5.572656E-03,+399.454017E-03,-1.085681105E+00
-5.565625E-03,+399.376128E-03,-1.086127783E+00
-5.558594E-03,+399.298238E-03,-1.087467817E+00
-5.551562E-03,+399.254966E-03,-1.091934595E+00
-5.544531E-03,+399.324201E-03,-1.091934595E+00
-5.537500E-03,+399.376128E-03,-1.093721306E+00
-5.530469E-03,+399.298238E-03,-1.097741407E+00
-5.523437E-03,+399.393436E-03,-1.099974796E+00
-5.516406E-03,+399.185731E-03,-1.099974796E+00
-5.509375E-03,+398.813593E-03,-1.101761507E+00
-5.502344E-03,+399.220349E-03,-1.103994896E+00
-5.495312E-03,+399.220349E-03,-1.105781608E+00
-5.488281E-03,+398.960717E-03,-1.108014997E+00
-5.481250E-03,+399.246312E-03,-1.109801708E+00
-5.474219E-03,+399.055915E-03,-1.112035097E+00
-5.467187E-03,+398.917445E-03,-1.113821809E+00
-5.460156E-03,+399.107842E-03,-1.116055198E+00
-5.453125E-03,+399.021298E-03,-1.116055198E+00
-5.446094E-03,+399.090533E-03,-1.117841909E+00
-5.439062E-03,+399.073224E-03,-1.120075298E+00
-5.432031E-03,+398.978026E-03,-1.120075298E+00
-5.425000E-03,+399.055915E-03,-1.121862010E+00
-5.417969E-03,+399.064570E-03,-1.124095399E+00
-5.410937E-03,+399.021298E-03,-1.124095399E+00
-5.403906E-03,+398.986680E-03,-1.124095399E+00
-5.396875E-03,+398.770321E-03,-1.125882110E+00
-5.389844E-03,+398.623196E-03,-1.128115499E+00
-5.382812E-03,+398.571270E-03,-1.128115499E+00
-5.375781E-03,+398.675122E-03,-1.128115499E+00
-5.368750E-03,+398.778975E-03,-1.129902211E+00
-5.361719E-03,+398.476072E-03,-1.132135600E+00
-5.354687E-03,+398.614542E-03,-1.133922311E+00
-5.347656E-03,+398.545307E-03,-1.136155700E+00
-5.340625E-03,+398.311638E-03,-1.136155700E+00
-5.333594E-03,+398.571270E-03,-1.136155700E+00
-5.326562E-03,+398.579924E-03,-1.137942411E+00
-5.319531E-03,+398.458763E-03,-1.140175801E+00
-5.312500E-03,+398.493380E-03,-1.140175801E+00
-5.305469E-03,+398.285675E-03,-1.143749223E+00
-5.298437E-03,+398.311638E-03,-1.148216002E+00
-5.291406E-03,+398.398182E-03,-1.146429290E+00
-5.284375E-03,+398.328947E-03,-1.145982612E+00
-5.277344E-03,+398.346256E-03,-1.150002713E+00
-5.270312E-03,+398.372219E-03,-1.152236102E+00
-5.263281E-03,+398.311638E-03,-1.152236102E+00
-5.256250E-03,+398.259712E-03,-1.154022813E+00
-5.249219E-03,+397.982772E-03,-1.158042914E+00
-5.242187E-03,+397.887574E-03,-1.162063014E+00
-5.235156E-03,+398.103933E-03,-1.164296403E+00
-5.228125E-03,+397.974117E-03,-1.164296403E+00
-5.221094E-03,+397.991426E-03,-1.166083115E+00
-5.214062E-03,+398.311638E-03,-1.168316504E+00
-5.207031E-03,+397.904882E-03,-1.170103215E+00
-5.200000E-03,+397.948154E-03,-1.172336604E+00
-5.192969E-03,+397.991426E-03,-1.174123316E+00
-5.185937E-03,+397.809684E-03,-1.176356705E+00
-5.178906E-03,+397.956809E-03,-1.176356705E+00
-5.171875E-03,+397.878919E-03,-1.176356705E+00
-5.164844E-03,+397.688523E-03,-1.178143416E+00
-5.157812E-03,+397.775067E-03,-1.180376805E+00
-5.150781E-03,+397.775067E-03,-1.182163517E+00
-5.143750E-03,+397.740449E-03,-1.184396906E+00
-5.136719E-03,+397.662560E-03,-1.186183617E+00
-5.129687E-03,+397.619288E-03,-1.188417006E+00
-5.122656E-03,+397.584670E-03,-1.188417006E+00
-5.115625E-03,+397.333693E-03,-1.188417006E+00
-5.108594E-03,+397.281767E-03,-1.190203717E+00
-5.101562E-03,+397.541398E-03,-1.192437107E+00
-5.094531E-03,+397.299076E-03,-1.194223818E+00
-5.087500E-03,+397.307730E-03,-1.196457207E+00
-5.080469E-03,+397.524090E-03,-1.196457207E+00
-5.073437E-03,+397.203877E-03,-1.196457207E+00
-5.066406E-03,+397.143297E-03,-1.196457207E+00
-5.059375E-03,+397.264458E-03,-1.198243918E+00
-5.052344E-03,+397.169260E-03,-1.200477307E+00
-5.045312E-03,+397.100025E-03,-1.200477307E+00
-5.038281E-03,+397.160605E-03,-1.202264019E+00
-5.031250E-03,+397.108679E-03,-1.204497408E+00
-5.024219E-03,+397.013481E-03,-1.206284119E+00
-5.017187E-03,+396.944246E-03,-1.210304220E+00
-5.010156E-03,+397.004827E-03,-1.210750898E+00
-5.003125E-03,+396.987518E-03,-1.210304220E+00
-4.996094E-03,+397.039444E-03,-1.214324320E+00
-4.989062E-03,+396.961555E-03,-1.216557709E+00
-4.982031E-03,+396.952900E-03,-1.216557709E+00
-4.975000E-03,+396.892320E-03,-1.218344421E+00
-4.967969E-03,+396.900974E-03,-1.222364521E+00
-4.960937E-03,+396.831739E-03,-1.224597910E+00
-4.953906E-03,+396.805776E-03,-1.226384622E+00
-4.946875E-03,+396.771158E-03,-1.230404722E+00
-4.939844E-03,+396.329785E-03,-1.232638111E+00
-4.932812E-03,+396.580762E-03,-1.234424822E+00
-4.925781E-03,+396.563453E-03,-1.236658212E+00
-4.918750E-03,+396.355748E-03,-1.238444923E+00
-4.911719E-03,+396.598071E-03,-1.240678312E+00
-4.904687E-03,+396.511527E-03,-1.240678312E+00
-4.897656E-03,+396.433637E-03,-1.242465023E+00
-4.890625E-03,+396.502872E-03,-1.244698413E+00
-4.883594E-03,+396.234587E-03,-1.244698413E+00
-4.876562E-03,+396.303822E-03,-1.246485124E+00
-4.869531E-03,+396.433637E-03,-1.248718513E+00
-4.862500E-03,+396.217278E-03,-1.248718513E+00
-4.855469E-03,+396.217278E-03,-1.250505224E+00
-4.848437E-03,+396.286513E-03,-1.252738613E+00
-4.841406E-03,+396.234587E-03,-1.252738613E+00
-4.834375E-03,+396.096116E-03,-1.254525325E+00
-4.827344E-03,+396.035536E-03,-1.256758714E+00
-4.820312E-03,+395.940337E-03,-1.256758714E+00
-4.813281E-03,+395.775904E-03,-1.256758714E+00
-4.806250E-03,+395.862448E-03,-1.256758714E+00
-4.799219E-03,+396.087462E-03,-1.258545425E+00
-4.792187E-03,+395.723978E-03,-1.260778814E+00
-4.785156E-03,+395.905720E-03,-1.262565526E+00
-4.778125E-03,+395.914374E-03,-1.263012204E+00
-4.771094E-03,+395.542236E-03,-1.262565526E+00
-4.764062E-03,+395.706669E-03,-1.264798915E+00
-4.757031E-03,+395.611471E-03,-1.266585626E+00
-4.750000E-03,+395.507618E-03,-1.268819015E+00
-4.742969E-03,+395.594162E-03,-1.270605727E+00
-4.735937E-03,+395.455692E-03,-1.272839116E+00
-4.728906E-03,+395.421075E-03,-1.274625827E+00
-4.721875E-03,+395.559545E-03,-1.275072505E+00
-4.714844E-03,+395.550890E-03,-1.274625827E+00
-4.707812E-03,+395.524927E-03,-1.278645928E+00
-4.700781E-03,+395.473001E-03,-1.280879317E+00
-4.693750E-03,+395.447038E-03,-1.282666028E+00
-4.686719E-03,+395.395111E-03,-1.286686128E+00
-4.679687E-03,+395.403766E-03,-1.287132806E+00
-4.672656E-03,+395.360494E-03,-1.286686128E+00
-4.665625E-03,+395.152789E-03,-1.288919518E+00
-4.658594E-03,+395.308568E-03,-1.290706229E+00
-4.651562E-03,+395.377803E-03,-1.294726329E+00
-4.644531E-03,+394.988355E-03,-1.295173007E+00
-4.637500E-03,+395.377803E-03,-1.296513041E+00
-4.630469E-03,+395.178752E-03,-1.300979819E+00
-4.623437E-03,+394.936429E-03,-1.302766530E+00
-4.616406E-03,+395.178752E-03,-1.304999919E+00
-4.609375E-03,+394.945083E-03,-1.306786631E+00
-4.602344E-03,+394.953738E-03,-1.309020020E+00
-4.595312E-03,+395.126825E-03,-1.309020020E+00
-4.588281E-03,+394.988355E-03,-1.310806731E+00
-4.581250E-03,+394.988355E-03,-1.313040120E+00
-4.574219E-03,+395.031627E-03,-1.313040120E+00
-4.567187E-03,+394.711415E-03,-1.314826832E+00
-4.560156E-03,+394.754687E-03,-1.317060221E+00
-4.553125E-03,+394.901812E-03,-1.317060221E+00
-4.546094E-03,+394.815268E-03,-1.317060221E+00
-4.539062E-03,+394.884503E-03,-1.318846932E+00
-4.532031E-03,+394.694106E-03,-1.321080321E+00
-4.525000E-03,+394.728724E-03,-1.321080321E+00
-4.517969E-03,+394.858540E-03,-1.321080321E+00
-4.510937E-03,+394.598908E-03,-1.321080321E+00
-4.503906E-03,+394.746033E-03,-1.321080321E+00
-4.496875E-03,+394.486401E-03,-1.322867033E+00
-4.489844E-03,+394.477747E-03,-1.325100422E+00
-4.482812E-03,+394.598908E-03,-1.326887133E+00
-4.475781E-03,+394.252733E-03,-1.329120522E+00
-4.468750E-03,+394.244078E-03,-1.330907234E+00
-4.461719E-03,+394.469092E-03,-1.333140623E+00
-4.454687E-03,+394.321968E-03,-1.333140623E+00
-4.447656E-03,+394.226770E-03,-1.334927334E+00
-4.440625E-03,+394.166189E-03,-1.337160723E+00
-4.433594E-03,+393.967138E-03,-1.338947434E+00
-4.426562E-03,+394.053682E-03,-1.341180824E+00
-4.419531E-03,+394.166189E-03,-1.341180824E+00
-4.412500E-03,+394.140226E-03,-1.342967535E+00
-4.405469E-03,+394.200807E-03,-1.346987635E+00
-4.398437E-03,+394.183498E-03,-1.349221024E+00
-4.391406E-03,+394.166189E-03,-1.351007736E+00
-4.384375E-03,+394.070991E-03,-1.355027836E+00
-4.377344E-03,+394.148880E-03,-1.357261225E+00
-4.370312E-03,+394.053682E-03,-1.359047937E+00
-4.363281E-03,+393.880594E-03,-1.361281326E+00
-4.356250E-03,+393.707507E-03,-1.363068037E+00
-4.349219E-03,+393.733470E-03,-1.365301426E+00
-4.342187E-03,+394.105608E-03,-1.365301426E+00
-4.335156E-03,+393.915212E-03,-1.367088138E+00
-4.328125E-03,+393.742124E-03,-1.371108238E+00
-4.321094E-03,+393.854631E-03,-1.371554916E+00
-4.314062E-03,+393.551728E-03,-1.371108238E+00
-4.307031E-03,+393.577691E-03,-1.373341627E+00
-4.300000E-03,+393.672889E-03,-1.375128339E+00
-4.292969E-03,+393.586345E-03,-1.377361728E+00
-4.285937E-03,+393.802705E-03,-1.377361728E+00
-4.278906E-03,+393.595000E-03,-1.379148439E+00
-4.271875E-03,+393.508456E-03,-1.381381828E+00
-4.264844E-03,+393.724815E-03,-1.381381828E+00
-4.257812E-03,+393.620963E-03,-1.383168539E+00
-4.250781E-03,+393.525765E-03,-1.385401929E+00
-4.243750E-03,+393.534419E-03,-1.385401929E+00
-4.236719E-03,+393.456530E-03,-1.385401929E+00
-4.229687E-03,+393.413258E-03,-1.385401929E+00
-4.222656E-03,+393.309405E-03,-1.387188640E+00
-4.215625E-03,+393.421912E-03,-1.389422029E+00
-4.208594E-03,+393.274788E-03,-1.389422029E+00
-4.201562E-03,+393.162281E-03,-1.391208740E+00
-4.194531E-03,+393.551728E-03,-1.393442130E+00
-4.187500E-03,+393.196898E-03,-1.393442130E+00
-4.180469E-03,+393.162281E-03,-1.395228841E+00
-4.173437E-03,+393.162281E-03,-1.399248941E+00
-4.166406E-03,+392.842068E-03,-1.401482330E+00
-4.159375E-03,+392.919958E-03,-1.401482330E+00
-4.152344E-03,+393.041119E-03,-1.403269042E+00
-4.145312E-03,+392.902649E-03,-1.405502431E+00
-4.138281E-03,+393.119009E-03,-1.405502431E+00
-4.131250E-03,+393.058428E-03,-1.407289142E+00
-4.124219E-03,+392.781488E-03,-1.409522531E+00
-4.117187E-03,+392.902649E-03,-1.411309243E+00
-4.110156E-03,+392.876686E-03,-1.413542632E+00
-4.103125E-03,+392.893995E-03,-1.415329343E+00
-4.096094E-03,+393.093045E-03,-1.419349444E+00
-4.089062E-03,+393.075737E-03,-1.421582833E+00
-4.082031E-03,+392.807451E-03,-1.423369544E+00
-4.075000E-03,+393.049774E-03,-1.425602933E+00
-4.067969E-03,+393.153626E-03,-1.427389645E+00
-4.060937E-03,+392.668981E-03,-1.429623034E+00
-4.053906E-03,+392.954575E-03,-1.429623034E+00
-4.046875E-03,+392.945921E-03,-1.431409745E+00
-4.039844E-03,+392.660326E-03,-1.435429845E+00
-4.032812E-03,+392.928612E-03,-1.437663235E+00
-4.025781E-03,+392.824760E-03,-1.437663235E+00
-4.018750E-03,+392.720907E-03,-1.439449946E+00
-4.011719E-03,+392.919958E-03,-1.441683335E+00
-4.004687E-03,+392.617054E-03,-1.441683335E+00
-3.997656E-03,+392.469930E-03,-1.441683335E+00
-3.990625E-03,+392.452621E-03,-1.441683335E+00
-3.983594E-03,+392.218953E-03,-1.443470046E+00
-3.976562E-03,+392.296842E-03,-1.445703436E+00
-3.969531E-03,+392.452621E-03,-1.447490147E+00
-3.962500E-03,+392.357423E-03,-1.449723536E+00
-3.955469E-03,+392.400695E-03,-1.449723536E+00
-3.948437E-03,+392.400695E-03,-1.449723536E+00
-3.941406E-03,+392.366077E-03,-1.449723536E+00
-3.934375E-03,+392.322805E-03,-1.451510247E+00
-3.927344E-03,+392.149718E-03,-1.453743636E+00
-3.920312E-03,+392.210298E-03,-1.455530348E+00
-3.913281E-03,+392.383386E-03,-1.457763737E+00
-3.906250E-03,+392.028556E-03,-1.457763737E+00
-3.899219E-03,+392.167027E-03,-1.457763737E+00
-3.892187E-03,+392.314151E-03,-1.459550448E+00
-3.885156E-03,+392.357423E-03,-1.463570549E+00
-3.878125E-03,+392.582437E-03,-1.464017226E+00
-3.871094E-03,+392.115100E-03,-1.463570549E+00
-3.864062E-03,+391.716999E-03,-1.465803938E+00
-3.857031E-03,+391.543911E-03,-1.467590649E+00
-3.850000E-03,+391.543911E-03,-1.471610750E+00
-3.842969E-03,+391.855469E-03,-1.473844139E+00
-3.835937E-03,+392.106446E-03,-1.475630850E+00
-3.828906E-03,+391.898741E-03,-1.477864239E+00
-3.821875E-03,+391.855469E-03,-1.479650951E+00
-3.814844E-03,+391.578528E-03,-1.481884340E+00
-3.807812E-03,+391.301588E-03,-1.481884340E+00
-3.800781E-03,+391.561220E-03,-1.483671051E+00
-3.793750E-03,+391.950667E-03,-1.487691151E+00
-3.786719E-03,+391.751616E-03,-1.489924541E+00
-3.779687E-03,+391.543911E-03,-1.489924541E+00
-3.772656E-03,+391.794888E-03,-1.489924541E+00
-3.765625E-03,+391.621800E-03,-1.491711252E+00
-3.758594E-03,+391.656418E-03,-1.495731352E+00
-3.751562E-03,+391.699690E-03,-1.497964741E+00
-3.744531E-03,+391.561220E-03,-1.499751453E+00
-3.737500E-03,+391.457367E-03,-1.501984842E+00
-3.730469E-03,+391.474676E-03,-1.503771553E+00
-3.723437E-03,+391.353515E-03,-1.506004942E+00
-3.716406E-03,+391.379478E-03,-1.507791654E+00
-3.709375E-03,+391.396786E-03,-1.510025043E+00
-3.702344E-03,+391.275625E-03,-1.510025043E+00
-3.695312E-03,+391.197736E-03,-1.510025043E+00
-3.688281E-03,+391.119846E-03,-1.510025043E+00
-3.681250E-03,+391.076574E-03,-1.510025043E+00
-3.674219E-03,+391.111192E-03,-1.511811754E+00
-3.667187E-03,+391.050611E-03,-1.514045143E+00
-3.660156E-03,+391.024648E-03,-1.514045143E+00
-3.653125E-03,+391.050611E-03,-1.514045143E+00
-3.646094E-03,+390.920795E-03,-1.515831855E+00
-3.639062E-03,+390.920795E-03,-1.518065244E+00
-3.632031E-03,+390.782325E-03,-1.518065244E+00
-3.625000E-03,+391.059266E-03,-1.518065244E+00
-3.617969E-03,+391.102537E-03,-1.519851955E+00
-3.610937E-03,+390.695781E-03,-1.522085344E+00
-3.603906E-03,+391.033302E-03,-1.522085344E+00
-3.596875E-03,+390.938104E-03,-1.523872056E+00
-3.589844E-03,+390.765016E-03,-1.527892156E+00
-3.582812E-03,+390.868869E-03,-1.530125545E+00
-3.575781E-03,+390.687127E-03,-1.530125545E+00
-3.568750E-03,+390.574620E-03,-1.531912256E+00
-3.561719E-03,+390.713090E-03,-1.534145646E+00
-3.554687E-03,+390.453459E-03,-1.534145646E+00
-3.547656E-03,+390.488076E-03,-1.535932357E+00
-3.540625E-03,+390.531348E-03,-1.539952457E+00
-3.533594E-03,+390.392878E-03,-1.543972558E+00
-3.526562E-03,+390.323643E-03,-1.546205947E+00
-3.519531E-03,+390.384224E-03,-1.547992658E+00
-3.512500E-03,+390.228445E-03,-1.550226047E+00
-3.505469E-03,+390.280371E-03,-1.552012759E+00
-3.498437E-03,+390.107283E-03,-1.554246148E+00
-3.491406E-03,+390.159210E-03,-1.554246148E+00
-3.484375E-03,+390.280371E-03,-1.556032859E+00
-3.477344E-03,+390.020740E-03,-1.556479537E+00
-3.470312E-03,+390.280371E-03,-1.556032859E+00
-3.463281E-03,+389.994776E-03,-1.560052960E+00
